block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,106019995,886100
1,validator_8,89575001,2787000
2,validator_18,56613000,2540640
3,validator_16,106650000,136000
4,validator_7,159416000,5079820
5,validator_11,101082002,285000
6,validator_7,69764997,4864840
7,validator_9,53561000,640300
8,validator_17,134334001,1253830
9,validator_8,40177004,518230
10,validator_9,58659999,697900
11,validator_12,162214999,4804300
12,validator_10,83423000,2447000
13,validator_3,107375000,1576740
14,validator_7,83925002,3805000
15,validator_17,153977002,1250140
16,validator_0,82747997,1001030
17,validator_2,146574000,1799360
18,validator_16,109607999,412610
19,validator_2,110995999,514060
20,validator_2,73284001,1013000
21,validator_3,134282001,137430
22,validator_8,64603000,1613300
23,validator_10,88899000,330090
24,validator_6,64351000,1383900
25,validator_19,47355002,451580
26,validator_5,605673004,281590
27,validator_8,46431996,657020
28,validator_17,92061000,564430
29,validator_13,48831999,338790
30,validator_2,82848995,846770
31,validator_7,53550000,490900
32,validator_9,76720004,482140
33,validator_7,100221000,21155480
34,validator_18,33562000,497220
35,validator_15,97824008,1006900
36,validator_15,107156994,292100
37,validator_8,95675001,2787000
38,validator_0,50283001,2464900
39,validator_15,96682993,1414720
40,validator_7,207338998,19278400
41,validator_8,49914001,230900
42,validator_14,85200003,4828300
43,validator_1,64307001,366900
44,validator_7,62610001,673000
45,validator_14,77324003,5256030
46,validator_5,107086998,139000
47,validator_12,146359998,5120980
48,validator_17,40745000,2016600
49,validator_0,65900000,827240
50,validator_10,44724003,51300
51,validator_8,60701996,265400
52,validator_8,49140999,852160
53,validator_16,56218001,1092130
54,validator_2,102115003,1002390
55,validator_8,62406000,973260
56,validator_14,65334001,713620
57,validator_12,111879000,1124100
58,validator_0,91982995,1492200
59,validator_16,84820003,95290
60,validator_16,26308001,1332580
61,validator_10,35720000,1228300
62,validator_11,102007001,260900
63,validator_9,47270998,309000
64,validator_15,110366996,150630
65,validator_13,50941001,750100
66,validator_13,135050000,630200
67,validator_7,97937000,1330300
68,validator_17,100465000,18560700
69,validator_5,78634996,19039700
70,validator_5,30125003,341000
71,validator_0,35418994,131230
72,validator_0,100042995,114400
73,validator_0,115004999,1855100
74,validator_15,49875004,1531380
75,validator_9,81629999,112820
76,validator_14,178359001,1260000
77,validator_6,67985997,609300
78,validator_0,78877996,4424340
79,validator_14,60873999,970700
80,validator_14,101026997,1761580
81,validator_2,73130998,5412030
82,validator_11,27324997,7412100
83,validator_0,179476000,4828880
84,validator_13,53101999,571500
85,validator_8,70449002,745340
86,validator_1,120135999,348440
87,validator_6,112208999,383000
88,validator_8,78598997,2555930
89,validator_5,31069001,18341000
90,validator_4,150825999,10084000
91,validator_11,35648999,9387040
92,validator_11,170010002,1757190
93,validator_5,35606002,64800
94,validator_3,14509997,147190
95,validator_18,80013001,463690
96,validator_19,153075000,18145420
97,validator_3,46564999,1462180
98,validator_18,202491999,257900
99,validator_7,20487001,208300
100,validator_15,84347998,5149400
101,validator_6,101739001,1240700
102,validator_3,79324009,1511620
103,validator_17,146285000,221300
104,validator_19,51239001,701070
105,validator_0,84731000,18315240
106,validator_7,60146004,22549200
107,validator_17,71098999,150230
108,validator_17,96559997,870800
109,validator_1,89715000,1720900
110,validator_11,53583000,3158000
111,validator_19,106027998,4851320
112,validator_1,88022998,5958800
113,validator_2,141752000,253300
114,validator_0,74705004,255820
115,validator_15,110475000,1663100
116,validator_17,26421000,675400
117,validator_17,59297001,1133530
118,validator_6,69842998,1061100
119,validator_9,140151999,790500
120,validator_4,46188001,2189120
121,validator_12,61291999,756880
122,validator_13,65598999,1214140
123,validator_11,403777996,617600
124,validator_9,58945996,2003800
125,validator_7,41156002,19998700
126,validator_19,106566001,642410
127,validator_2,75544000,253660
128,validator_7,73141006,1036400
129,validator_15,110562001,43100
130,validator_8,112079995,1655300
131,validator_19,88386000,352890
132,validator_16,47566000,18173900
133,validator_9,25081001,1802820
134,validator_4,70831001,266620
135,validator_19,33977001,420090
136,validator_5,51728996,201150
137,validator_11,100796001,121700
138,validator_6,77297001,1487600
139,validator_8,62589998,189430
140,validator_5,16270002,455370
141,validator_17,123681001,842900
142,validator_7,46410001,4982820
143,validator_9,83107003,503070
144,validator_4,105139995,859500
145,validator_12,98200001,2940600
146,validator_3,41625999,2099900
147,validator_13,79495000,94000
148,validator_4,103990003,4690920
149,validator_0,148932002,264000
150,validator_7,50535999,847670
151,validator_9,68145999,6229600
152,validator_17,137824002,1278530
153,validator_14,47347003,5296000
154,validator_7,69049996,1255700
155,validator_6,119453001,4772200
156,validator_11,82324996,2641020
157,validator_3,142492998,563440
158,validator_16,96943004,1075340
159,validator_11,61581997,604200
160,validator_2,71664999,2664230
161,validator_16,45693001,1063500
162,validator_11,107696002,2213010
163,validator_12,141257001,8682040
164,validator_14,64225004,1209690
165,validator_18,126636999,4584330
166,validator_6,21349999,250290
167,validator_13,40834001,99500
168,validator_0,71231003,19034200
169,validator_14,21482999,1342160
170,validator_9,52243001,270020
171,validator_9,27195000,205790
172,validator_16,83500000,492000
173,validator_14,109131000,18384100
174,validator_8,71001001,1118600
175,validator_17,112055998,724400
176,validator_0,223407004,490100
177,validator_4,110082996,19352040
178,validator_1,94154000,306400
179,validator_3,111809000,1204400
180,validator_19,111982995,886100
181,validator_17,79874999,2033400
182,validator_18,38440002,2249540
183,validator_16,73610000,4446900
184,validator_9,75914001,4929820
185,validator_9,113102001,64600
186,validator_14,93382007,4707040
187,validator_2,58115997,1489200
188,validator_1,71243997,1790180
189,validator_6,69060997,1368600
190,validator_4,57589999,1283800
191,validator_19,140171000,4920000
192,validator_4,87193000,3418400
193,validator_17,51649997,513400
194,validator_2,64752000,3295000
195,validator_6,188023001,1293740
196,validator_8,70880995,679030
197,validator_17,70582999,1787840
198,validator_10,77546000,792100
199,validator_11,92628999,494560
200,validator_3,75606005,809600
201,validator_1,195028999,0
202,validator_13,40369999,514890
203,validator_6,54883002,477590
204,validator_2,87403999,18091520
205,validator_9,240004998,1763580
206,validator_16,95761000,72200
207,validator_15,59209999,346830
208,validator_11,78349999,450200
209,validator_1,87321000,1223400
210,validator_11,139651997,733700
211,validator_10,101940996,1786100
212,validator_17,144751002,778740
213,validator_16,169185998,693920
214,validator_4,55748994,662820
215,validator_12,152105999,155870
216,validator_11,93969997,859500
217,validator_7,92820000,2774200
218,validator_16,28540001,1059440
219,validator_8,89588000,179600
220,validator_3,93819998,639920
221,validator_19,119092002,264000
222,validator_10,42016000,823440
223,validator_18,82130998,6511700
224,validator_5,34639001,188030
225,validator_11,52059000,537230
226,validator_4,91264997,2770800
227,validator_15,64834000,292800
228,validator_6,98264001,865400
229,validator_8,97741996,916500
230,validator_16,44639999,1084300
231,validator_10,33240996,465780
232,validator_7,65340000,5072500
233,validator_10,315096000,919000
234,validator_2,122886998,18420000
235,validator_9,75301001,1192300
236,validator_17,58668999,7376700
237,validator_13,113649998,630400
238,validator_4,115847000,2156100
239,validator_14,43843001,436600
240,validator_12,56630997,853300
241,validator_14,71899998,1559100
242,validator_4,85120003,19258100
243,validator_6,62791001,1450100
244,validator_3,51381997,1296240
245,validator_6,165974006,19060740
246,validator_16,92982000,899300
247,validator_5,67670003,1327020
248,validator_8,74866005,1111300
249,validator_1,58220000,139300
250,validator_0,86602000,4886000
251,validator_18,119160000,345100
252,validator_3,98420004,142130
253,validator_15,68365001,890500
254,validator_12,73024001,1319400
255,validator_11,151738000,1065400
256,validator_16,55496998,795880
257,validator_11,48341998,1051800
258,validator_17,66028001,8447900
259,validator_16,115240998,22181990
260,validator_0,93246002,1438300
261,validator_8,158174998,870830
262,validator_11,90541002,123500
263,validator_7,59105994,821200
264,validator_7,33504000,4882900
265,validator_16,105989003,550730
266,validator_12,136867000,429300
267,validator_16,82350000,380880
268,validator_7,112371000,5238960
269,validator_16,86568001,1515330
270,validator_1,73056996,855000
271,validator_19,45983001,17974200
272,validator_8,125777999,1203440
273,validator_16,29492999,640900
274,validator_9,70697996,364300
275,validator_12,102004002,20154930
276,validator_12,45534997,2616030
277,validator_9,74266005,1548120
278,validator_19,51568002,18525120
279,validator_8,40565001,1743620
280,validator_3,72796001,702000
281,validator_17,30802000,7355700
282,validator_4,49260997,867800
283,validator_9,112293004,20177500
284,validator_7,30802004,12111600
285,validator_15,93206999,17870600
286,validator_16,98334002,7181190
287,validator_3,68439998,4947200
288,validator_18,111030004,7852200
289,validator_0,146387003,436300
290,validator_3,27103008,858630
291,validator_4,142545999,1310300
292,validator_16,33283006,18402000
293,validator_14,167195999,436900
294,validator_1,92362000,1738400
295,validator_19,77439006,512600
296,validator_0,87445002,4467500
297,validator_2,136854997,1642340
298,validator_2,143109996,657500
299,validator_17,57454999,1203600
300,validator_19,35841000,4882900
301,validator_4,121689003,511330
302,validator_12,62417000,429300
303,validator_12,75983001,621700
304,validator_7,112061000,5238960
305,validator_6,93897001,1838070
306,validator_3,80134999,8104000
307,validator_9,42053001,636700
308,validator_0,71364001,1152140
309,validator_6,83005999,1356100
310,validator_0,133375999,15308300
311,validator_4,207109999,967320
312,validator_15,29532999,1045040
313,validator_14,135446004,1002100
314,validator_8,78186000,1361200
315,validator_14,74964999,1480700
316,validator_4,51462000,193600
317,validator_1,31269998,220330
318,validator_15,64544997,112800
319,validator_10,183438999,2955800
320,validator_18,111887002,12362200
321,validator_15,74342002,17971900
322,validator_1,81236003,6143190
323,validator_9,48787002,4893000
324,validator_0,53060002,7579030
325,validator_7,97033998,1208400
326,validator_3,84934001,1158400
327,validator_18,137959000,1454800
328,validator_17,55922998,18097680
329,validator_11,52691997,1205000
330,validator_10,70790001,13900
331,validator_16,79252000,18715990
332,validator_0,73836005,980600
333,validator_9,82989999,362810
334,validator_4,72709000,626100
335,validator_19,72484997,692230
336,validator_7,131983998,8557680
337,validator_2,100439000,814990
338,validator_16,54430000,731600
339,validator_2,122995002,281680
340,validator_1,145305002,18501750
341,validator_12,28275002,22237240
342,validator_12,181587000,409230
343,validator_16,322369003,804400
344,validator_0,105889999,317100
345,validator_1,34589998,587250
346,validator_8,62270997,10114900
347,validator_11,120909999,939920
348,validator_17,20335000,636600
349,validator_6,37872009,1141600
350,validator_6,72104002,1179540
351,validator_6,72310004,23346200
352,validator_3,99860002,1320730
353,validator_17,27787001,642680
354,validator_6,65578000,446600
355,validator_18,81427997,4672600
356,validator_16,99429000,213900
357,validator_9,57658001,1100430
358,validator_1,80842997,4815600
359,validator_15,72398003,527400
360,validator_9,35234999,465830
361,validator_7,330448999,12709440
362,validator_10,27887003,1066630
363,validator_15,102576999,289660
364,validator_19,85712997,870380
365,validator_19,89908999,356400
366,validator_13,96356999,5597900
367,validator_16,41371998,8970400
368,validator_17,141241997,408810
369,validator_15,44065000,2445700
370,validator_5,50605000,349240
371,validator_6,83876005,7375020
372,validator_8,131059998,2070000
373,validator_1,75693998,678540
374,validator_12,66545000,362580
375,validator_15,52310994,622470
376,validator_16,52597999,2123490
377,validator_17,44800001,265520
378,validator_19,89823002,19481200
379,validator_4,113786004,18769350
380,validator_12,161509994,1375740
381,validator_9,55679998,632200
382,validator_12,62830997,357240
383,validator_13,41033999,19331950
384,validator_0,29371004,2286460
385,validator_19,117156002,1088500
386,validator_15,88639001,632230
387,validator_6,94975000,1255100
388,validator_2,103322000,193600
389,validator_6,47764998,8283900
390,validator_19,94338001,930600
391,validator_1,89150004,21407000
392,validator_12,41767003,12396600
393,validator_4,63039003,491200
394,validator_7,83118000,1309190
395,validator_1,89909998,506200
396,validator_9,97808004,515400
397,validator_19,124920001,19033600
398,validator_12,31613002,298230
399,validator_18,141372999,1119600
400,validator_13,48124004,568700
401,validator_9,66354000,5096440
402,validator_3,129448007,5245500
403,validator_17,46962998,24717500
404,validator_2,210279000,779910
405,validator_3,40720001,2565000
406,validator_2,74021000,18213440
407,validator_0,110045002,160100
408,validator_8,139958999,1848000
409,validator_8,28998000,208630
410,validator_0,32676999,430100
411,validator_17,56109000,1676600
412,validator_2,41648000,1179130
413,validator_11,34871000,2234300
414,validator_4,66723997,760600
415,validator_11,67976002,191000
416,validator_17,69050996,1120000
417,validator_1,35904001,18794600
418,validator_0,78270000,7897000
419,validator_11,85236993,1145700
420,validator_18,87674999,18956680
421,validator_14,64600003,1099480
422,validator_19,81526996,7747130
423,validator_1,71932000,671300
424,validator_16,50957000,1517200
425,validator_6,42913001,685500
426,validator_12,144061995,263500
427,validator_4,97381003,3074300
428,validator_12,150642003,18416300
429,validator_17,63110999,18981100
430,validator_2,84673001,8622200
431,validator_14,47609998,4893000
432,validator_16,85415998,333710
433,validator_11,49918001,590100
434,validator_14,111878999,18917400
435,validator_6,74162999,919040
436,validator_4,63459995,1319040
437,validator_5,102191000,519700
438,validator_18,154218996,483210
439,validator_9,60854999,5198840
440,validator_14,31310009,1427500
441,validator_17,127406997,195240
442,validator_4,113625999,7796730
443,validator_18,141458995,941630
444,validator_6,103291001,7624480
445,validator_16,112994001,218520
446,validator_17,96887997,722500
447,validator_17,66321999,212380
448,validator_8,100920998,6082660
449,validator_12,109581002,1969660
450,validator_9,74516999,1115300
