block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,61689000,1587600
1,validator_15,44912000,1739300
2,validator_19,80837998,19111970
3,validator_16,92827000,548800
4,validator_4,153577002,857400
5,validator_14,60239004,8605040
6,validator_6,94609000,1349930
7,validator_6,142288000,96070
8,validator_3,33331000,1364980
9,validator_8,71725000,967000
10,validator_15,54630003,1937140
11,validator_5,144322000,769000
12,validator_9,89497002,8452800
13,validator_7,42719998,1133900
14,validator_17,54111000,2352480
15,validator_13,25873000,8336530
16,validator_13,116555000,1553800
17,validator_17,175246000,986720
18,validator_2,81597999,1409530
19,validator_1,73008000,7242620
20,validator_4,202162003,3711900
21,validator_15,36603000,987500
22,validator_6,116619000,353400
23,validator_1,97921000,873700
24,validator_11,35761000,849300
25,validator_7,139813000,18412800
26,validator_6,79098000,1489460
27,validator_5,138449000,2067900
28,validator_19,70542000,1921130
29,validator_17,149184000,1276330
30,validator_2,119458000,939800
31,validator_8,59949000,172790
32,validator_6,139559000,1495100
33,validator_14,138497000,518740
34,validator_2,163658001,2278180
35,validator_18,39983999,976020
36,validator_15,75214000,1587600
37,validator_10,32723000,998100
38,validator_18,70759998,19284070
39,validator_18,59367000,131800
40,validator_0,187293002,5359300
41,validator_3,61554000,8123420
42,validator_6,123886001,1191130
43,validator_17,75941001,29160
44,validator_8,50234000,1367200
45,validator_12,78950000,301700
46,validator_12,167567000,1496300
47,validator_5,96759000,18620720
48,validator_0,116004000,986620
49,validator_11,69106000,740000
50,validator_16,61790999,1508640
51,validator_13,105251000,23809450
52,validator_19,144031999,1190100
53,validator_18,127633000,8372220
54,validator_5,228931000,18365200
55,validator_13,114246000,598240
56,validator_18,55265000,441990
57,validator_1,92675998,1295100
58,validator_12,123623000,5377300
59,validator_4,80029000,12069880
60,validator_4,61835003,1835200
61,validator_7,95630000,6654400
62,validator_7,122716999,1914860
63,validator_8,27040000,2002400
64,validator_15,129880000,1209130
65,validator_9,150582000,1559100
66,validator_2,90001002,646070
67,validator_2,73580000,649300
68,validator_0,75942000,1889800
69,validator_6,157797000,196740
70,validator_6,129846000,2333700
71,validator_2,59643000,913500
72,validator_0,75795000,1463900
73,validator_9,39393000,1504400
74,validator_10,101396999,19188670
75,validator_1,84547000,529100
76,validator_5,220278001,824100
77,validator_13,38612003,8322640
78,validator_4,131328000,865130
79,validator_15,176034000,107270
80,validator_9,65241000,1355980
81,validator_5,52486000,8239000
82,validator_5,121937000,1287820
83,validator_1,129149000,732820
84,validator_12,112231998,793100
85,validator_5,85095998,1916640
86,validator_14,60137000,3481200
87,validator_5,89863000,13137600
88,validator_16,139982000,1127130
89,validator_4,268950000,8621120
90,validator_0,226101001,174440
91,validator_12,189130000,4128640
92,validator_9,89620998,1001290
93,validator_18,40261000,938700
94,validator_19,117736001,5068700
95,validator_3,146193000,13251210
96,validator_14,28362000,1175600
97,validator_11,57905998,5709300
98,validator_17,129490000,1978940
99,validator_18,85577000,2330100
100,validator_12,84469000,883100
101,validator_9,120434000,1438320
102,validator_16,123582000,1017470
103,validator_15,78095006,587300
104,validator_19,112520000,1846200
105,validator_12,142024000,157940
