block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,177589992,15300
1,validator_10,24830003,1147700
2,validator_3,36912001,13900
3,validator_4,22964995,454100
4,validator_3,180119994,21320
5,validator_1,45130003,333400
6,validator_12,23170004,100000
7,validator_18,58041996,25330
8,validator_1,36180999,57700
9,validator_7,64080008,248000
10,validator_3,41950002,5640
11,validator_4,256880008,5180
12,validator_7,24469999,24700
13,validator_14,79602004,30200
14,validator_3,15130007,411200
15,validator_5,31763994,7190000
16,validator_7,230169993,303000
17,validator_9,1550610001,15300
18,validator_8,80749999,63500
19,validator_1,153350000,594800
20,validator_4,5704996,187900
21,validator_1,22780005,46500
22,validator_4,35480007,104700
23,validator_2,7968001,895600
24,validator_2,9649999,101000
25,validator_5,16706999,21800
26,validator_13,225466996,216800
27,validator_3,52949987,30200
28,validator_7,78310002,21800
29,validator_5,23360005,63830
30,validator_18,73787995,81800
31,validator_12,235760001,131500
32,validator_12,7686991,406330
33,validator_13,62550002,6390
34,validator_0,37748003,67900
35,validator_16,28199987,82100
36,validator_15,148009994,15300
37,validator_8,54259999,769000
38,validator_17,188279999,35100
39,validator_7,11639997,0
40,validator_15,9119990,8520
41,validator_2,10560007,535600
42,validator_7,26700002,24700
43,validator_19,22809999,15700
44,validator_2,9070011,0
45,validator_0,12982001,381000
46,validator_4,181389005,10700
47,validator_5,15119999,63400
48,validator_6,24160000,886600
49,validator_19,91230001,328680
50,validator_0,97900003,84800
51,validator_3,28949997,161000
52,validator_16,42449994,16400
53,validator_6,6969996,0
54,validator_1,3940001,779000
55,validator_2,12950003,42000
56,validator_3,96866004,7190000
57,validator_9,3356005,126800
58,validator_16,13490012,36800
59,validator_8,7989997,860000
60,validator_13,5055002,32900
61,validator_8,76729993,73100
62,validator_9,99861999,21800
63,validator_11,69769991,39490
64,validator_9,6919999,43600
65,validator_14,17869994,17826640
66,validator_14,5310008,3130
67,validator_10,10000005,67900
68,validator_7,18180006,10700
69,validator_16,62427005,8520
70,validator_8,32910005,0
71,validator_6,18729990,322000
72,validator_0,147339993,0
73,validator_9,62260000,35100
74,validator_18,177479996,35100
75,validator_5,11139992,36800
76,validator_12,10919992,518520
77,validator_13,41410008,798500
78,validator_3,26847001,255700
79,validator_15,60780003,0
80,validator_12,13122005,15100
81,validator_17,41792007,370930
82,validator_7,46800004,21800
83,validator_10,22090004,171840
84,validator_9,142519993,0
85,validator_11,64280006,66100
86,validator_19,12019994,92640
87,validator_16,9372997,605700
88,validator_9,73130006,99990
89,validator_11,23782994,422000
90,validator_0,45250001,969700
91,validator_7,13420002,0
92,validator_13,49450003,282000
93,validator_8,15432005,15100
94,validator_0,71440006,21800
95,validator_13,12520000,296200
96,validator_11,111330006,779000
97,validator_11,21984002,15100
98,validator_12,39009997,5640
99,validator_7,103990992,0
100,validator_7,161958000,75000
101,validator_19,191419000,17791300
102,validator_1,6165995,66100
103,validator_10,39656997,7554000
104,validator_11,25758999,67500
105,validator_10,80810001,7840
106,validator_0,11924004,33300
107,validator_5,9099993,407700
108,validator_17,171089993,15300
109,validator_5,57259999,769000
110,validator_15,19879000,356830
111,validator_7,16409989,21330
112,validator_14,75429988,39900
113,validator_14,12430009,10700
114,validator_10,11938999,35600
115,validator_5,35309996,15700
116,validator_14,61210006,31700
117,validator_14,8159999,1450000
118,validator_4,7679999,1100000
119,validator_0,15984997,0
120,validator_7,12536983,423700
121,validator_6,60798009,1216980
122,validator_14,43931997,0
123,validator_10,85904001,257630
124,validator_14,4949992,649300
125,validator_11,31715997,256000
126,validator_18,13000013,64600
127,validator_7,6070001,105900
128,validator_8,150359996,29200
129,validator_12,7098004,154100
130,validator_12,157920002,21800
131,validator_12,79849995,13800
132,validator_7,210999999,43600
133,validator_18,39028996,71400
134,validator_5,81730000,0
135,validator_10,99920010,8520
136,validator_4,17586998,39400
137,validator_5,79530005,369000
138,validator_4,84630001,80500
139,validator_13,8608991,60700
140,validator_1,46843001,0
141,validator_17,49742010,17721800
142,validator_0,196270000,155000
