block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,125324997,1009200
1,validator_18,156672000,925820
2,validator_17,70156997,1568800
3,validator_14,171729990,4674400
4,validator_7,88688997,285490
5,validator_11,71365004,390330
6,validator_17,67070000,7303680
7,validator_3,90798002,201880
8,validator_10,91174993,18116400
9,validator_1,91897999,8055900
10,validator_9,43777000,377490
11,validator_1,104184999,1773000
12,validator_15,20508997,47700
13,validator_3,48700994,1595300
14,validator_0,82937002,30810950
15,validator_18,175773995,148800
16,validator_14,79784001,539970
17,validator_16,59694004,371810
18,validator_11,643636004,623030
19,validator_3,98010001,14457900
20,validator_9,75990998,5434000
21,validator_0,27544992,88600
22,validator_1,115063000,6390
23,validator_1,22841006,18681200
24,validator_8,117513997,666000
25,validator_10,1193372002,656600
26,validator_12,62975999,771900
27,validator_0,25479998,694100
28,validator_17,148478995,1100300
29,validator_3,60883004,1562220
30,validator_17,168847005,12300
31,validator_9,89860003,209280
32,validator_9,96319997,410790
33,validator_7,143282000,8703900
34,validator_4,57568997,19871790
35,validator_3,168849996,177720
36,validator_15,115855000,165200
37,validator_5,94377002,1126600
38,validator_13,87557000,589400
39,validator_2,77977995,4847220
40,validator_15,120514001,595000
41,validator_0,33634005,421500
42,validator_19,25109999,7433140
43,validator_12,70360002,234780
44,validator_12,54152993,677000
45,validator_0,67535999,541000
46,validator_13,45999001,522000
47,validator_17,71235998,19150900
48,validator_3,157510011,7258300
49,validator_12,66574004,547400
50,validator_17,79229995,9029200
51,validator_13,153608997,13900
52,validator_19,88255002,555970
53,validator_8,65471003,2567900
54,validator_16,17297000,725100
55,validator_3,64869995,15896700
56,validator_9,19821002,550400
57,validator_1,78725998,1655000
58,validator_7,44693999,404500
59,validator_13,93098001,460000
60,validator_2,56309001,724920
61,validator_15,113602997,512600
62,validator_4,16727001,258500
63,validator_19,22639998,253830
64,validator_6,72268000,40400
65,validator_4,105743998,939490
66,validator_6,71894000,486100
67,validator_3,74107003,586340
68,validator_16,125929004,1105800
69,validator_19,31453003,7266700
70,validator_7,126460997,261700
71,validator_19,110890004,788900
72,validator_0,115124993,240200
73,validator_17,74515999,1075100
74,validator_9,75155000,434400
75,validator_2,104878995,4787320
76,validator_13,205682997,264000
77,validator_6,37923004,1751300
78,validator_18,43959994,602430
79,validator_14,34640001,73280
80,validator_18,133079992,377200
81,validator_17,15762000,1223700
82,validator_9,89062002,542190
83,validator_13,95793998,248800
84,validator_12,59380007,62900
85,validator_10,151413993,360770
86,validator_19,87475006,952000
87,validator_15,40602007,8262630
88,validator_0,42119003,585800
89,validator_18,57115002,1732900
90,validator_14,57717001,72620
91,validator_7,384108997,2318240
92,validator_10,25737997,1087340
93,validator_16,63465995,1560400
94,validator_14,52096998,155000
95,validator_5,90689000,691500
96,validator_9,77595000,1283140
97,validator_15,29348005,212600
98,validator_12,56673994,467800
99,validator_17,36456998,365000
100,validator_16,85374999,130990
101,validator_17,80478997,217980
102,validator_14,91411999,747100
103,validator_0,37111001,790700
104,validator_17,613547002,805440
105,validator_6,92020995,380500
106,validator_13,28002009,1113440
107,validator_9,62587996,7453100
108,validator_17,81325002,934200
109,validator_17,91728999,1062000
110,validator_11,88892999,521800
111,validator_17,141401000,1041500
112,validator_15,16238001,197100
113,validator_11,151045001,1814200
114,validator_8,60645995,415900
115,validator_11,33087999,259800
116,validator_4,66270000,49900
117,validator_10,28021001,854000
118,validator_7,39125002,695520
119,validator_11,42348003,1033430
120,validator_6,154107004,80000
121,validator_5,30109997,156000
122,validator_13,72117005,30887650
123,validator_17,58921000,1126800
124,validator_14,87983005,1714600
125,validator_18,715793000,185780
126,validator_14,575515003,619900
127,validator_18,123169997,14967900
128,validator_15,50404994,299400
129,validator_15,24569995,109100
130,validator_15,42594002,12800
131,validator_16,92528002,481800
132,validator_6,66466999,282320
133,validator_8,211134997,634000
134,validator_19,47680002,254100
135,validator_0,19949994,1335200
