block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,80264000,1587600
1,validator_19,44383000,1517200
2,validator_1,112726000,19010470
3,validator_8,91495000,18237600
4,validator_16,171576000,5329400
5,validator_14,89436000,8484820
6,validator_5,149306000,1220700
7,validator_5,127964000,251360
8,validator_1,72484000,1412380
9,validator_3,78970000,7972300
10,validator_6,57051000,1120060
11,validator_1,132558000,814800
12,validator_9,156073000,1667300
13,validator_13,75662000,2839730
14,validator_4,43472001,2158720
15,validator_9,74682000,1184540
16,validator_12,126518000,276700
17,validator_11,145520000,1815420
18,validator_5,50328000,4664030
19,validator_3,70677000,7275520
20,validator_8,52039000,19479400
21,validator_7,27443000,930740
22,validator_13,109509000,4587600
23,validator_7,109428000,1418700
24,validator_0,69091000,1349100
25,validator_0,51676000,18429200
26,validator_4,48157997,1214400
27,validator_5,58270000,922280
28,validator_15,60862000,418610
29,validator_9,141839000,5187840
30,validator_3,108067000,1259800
31,validator_6,120140000,2024140
32,validator_4,122193000,2089140
33,validator_5,74249000,780630
34,validator_14,91350000,2870500
35,validator_11,48356000,7694900
36,validator_15,71394000,1540200
37,validator_7,38733000,1740400
38,validator_5,104900000,18670240
39,validator_12,90650000,524800
40,validator_17,200418000,5341700
41,validator_3,86206000,8269920
42,validator_3,148671000,614500
43,validator_15,100616000,352060
44,validator_14,32687000,2183520
45,validator_16,48680000,226700
46,validator_12,147650000,907480
47,validator_4,127264001,593420
48,validator_1,147206000,923520
49,validator_1,83766000,2390800
50,validator_1,47620000,3198620
51,validator_18,52745000,26603750
52,validator_12,86244000,2157600
53,validator_1,221327000,1078770
54,validator_10,50694000,6009130
55,validator_2,85242000,3836200
56,validator_1,161508000,3193690
57,validator_6,35648001,862140
58,validator_5,153769000,4709000
59,validator_1,71672000,117340
60,validator_5,72425000,1900200
61,validator_8,135392000,18220200
62,validator_4,39449000,1305600
63,validator_12,67131999,1353310
64,validator_14,109367000,755390
65,validator_11,136098000,4601140
66,validator_9,118786000,1963920
67,validator_17,123030000,1810240
68,validator_1,98813000,2105000
69,validator_18,132027000,25330
70,validator_19,117068000,1200700
71,validator_1,81982000,26089000
72,validator_0,53090000,508700
73,validator_1,41852000,1753200
74,validator_5,101400000,18670240
75,validator_16,94037000,548800
