block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,145680992,856100
1,validator_3,52736999,414200
2,validator_6,437446997,814530
3,validator_18,84678002,629700
4,validator_9,84556992,1808130
5,validator_17,689140004,199600
6,validator_1,158922002,66200
7,validator_13,31537994,130000
8,validator_18,17902001,205700
9,validator_11,19375003,1161800
10,validator_15,73376999,1545500
11,validator_14,80602993,736200
12,validator_18,36222996,1210100
13,validator_17,51020003,16400
14,validator_2,39909999,610200
15,validator_6,101717000,230000
16,validator_6,39957010,68100
17,validator_18,224446003,130800
18,validator_3,148242004,529500
19,validator_8,53358998,339400
20,validator_7,20018001,870600
21,validator_14,96410000,238100
22,validator_8,23380007,800320
23,validator_16,86834000,1221900
24,validator_10,1003245004,524100
25,validator_5,58977005,206700
26,validator_17,10601997,1239400
27,validator_14,69752999,379800
28,validator_8,72370005,109990
29,validator_3,30147995,172300
30,validator_15,67310006,895280
31,validator_13,162577001,315300
32,validator_11,39490003,531600
33,validator_2,683395993,117500
34,validator_9,116706998,160820
35,validator_12,16082999,1640200
36,validator_15,131654993,8046100
37,validator_7,35670003,414200
38,validator_17,470846997,344640
39,validator_12,83658001,5004900
40,validator_7,768796991,898600
41,validator_13,57299993,1799380
42,validator_18,76331996,138600
43,validator_15,36501998,617500
44,validator_17,14721000,13900
45,validator_15,29230006,1294260
46,validator_4,37314000,959000
47,validator_18,64839993,364100
48,validator_12,36436998,379840
49,validator_16,90034007,100000
50,validator_8,99509997,112500
51,validator_9,27390003,291400
52,validator_9,90137005,0
53,validator_10,20332004,579000
54,validator_11,100889997,1238200
55,validator_12,78768001,1086700
56,validator_7,652551004,5787000
57,validator_4,922410000,199000
58,validator_9,61056009,605800
59,validator_9,91122995,181000
60,validator_18,66895001,522400
61,validator_3,76338996,836400
62,validator_7,37440999,345600
63,validator_6,50074994,61100
64,validator_0,29277005,112690
65,validator_6,31310996,17772800
66,validator_16,58337003,737200
67,validator_1,71210004,29800
68,validator_13,28866994,1797000
69,validator_7,74679997,103000
70,validator_15,20610005,266830
71,validator_15,29155001,1078740
72,validator_0,119652993,8046100
73,validator_6,34816997,614040
74,validator_5,98072994,354500
75,validator_19,105482001,35600
76,validator_1,19231993,398400
77,validator_19,27266992,792900
78,validator_5,29959995,75000
79,validator_4,8091002,17721800
80,validator_14,45373000,63400
81,validator_15,122966002,17922500
82,validator_15,107151997,1870900
83,validator_3,95049996,692600
84,validator_17,133703992,350000
85,validator_14,78100006,0
86,validator_14,72130001,123200
87,validator_7,100035000,55300
88,validator_19,44717010,83400
89,validator_5,149466003,406200
90,validator_8,139306003,49300
91,validator_1,34832001,53900
92,validator_19,66801000,1278600
93,validator_17,81944002,161000
94,validator_8,130603001,1512900
95,validator_2,67741995,121900
96,validator_6,68873000,537900
97,validator_15,525129997,159130
98,validator_18,54112997,689440
99,validator_14,85411005,1614100
100,validator_7,114577999,55100
101,validator_2,65745996,45300
102,validator_10,111595996,405910
103,validator_19,104160001,1140540
104,validator_14,30381998,1537300
105,validator_1,79983999,199400
106,validator_9,18568005,45300
107,validator_5,87563002,855600
108,validator_17,156457996,8046100
109,validator_15,34007002,419840
110,validator_1,279477000,831530
111,validator_12,79218001,4971500
112,validator_4,647058992,1417320
113,validator_1,18468004,1139780
114,validator_4,17997000,23500
115,validator_14,174659001,727290
116,validator_12,179225996,16400
117,validator_18,877645007,1615700
118,validator_19,58400000,1031600
119,validator_5,10323002,410400
120,validator_16,163405992,714100
121,validator_6,30544006,16400
122,validator_11,65909992,355400
123,validator_8,77162004,438800
124,validator_5,15927010,4622500
125,validator_11,107010003,313200
126,validator_1,97329999,465590
127,validator_7,27458004,149700
128,validator_5,566846999,5310000
129,validator_16,77820004,178500
130,validator_5,20903006,1670520
131,validator_8,103080000,194900
132,validator_1,62962998,498500
133,validator_16,567277998,442130
134,validator_10,54202993,689440
135,validator_3,43192996,1419900
136,validator_16,249877996,124360
137,validator_7,36719993,974700
138,validator_3,66106998,107300
139,validator_10,35897001,412000
140,validator_14,527716006,183900
141,validator_13,61857991,303000
142,validator_11,47479997,354000
143,validator_16,22057000,162740
144,validator_4,149992995,856100
145,validator_10,63027002,383040
146,validator_7,371862999,404600
147,validator_6,59631005,192000
148,validator_19,15663992,499330
149,validator_4,25312000,684100
150,validator_11,43790002,350000
151,validator_14,92659000,752890
152,validator_15,129736998,82500
153,validator_9,846200004,1487700
154,validator_0,52869997,948800
155,validator_13,46569994,702500
156,validator_1,45774998,691000
157,validator_10,34707003,210300
158,validator_13,31850994,38730
159,validator_12,102034997,2174000
