block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,118159995,1338700
1,validator_10,91799003,3475200
2,validator_4,21164000,1227880
3,validator_19,82760000,4499600
4,validator_9,104460002,4591520
5,validator_8,137362002,286200
6,validator_15,72436998,4842800
7,validator_4,42398999,841000
8,validator_18,106652997,2981380
9,validator_1,70333000,1047230
10,validator_14,112847000,3398000
11,validator_11,38094000,145000
12,validator_12,36844001,3179720
13,validator_4,96376998,1124400
14,validator_4,65805002,2521100
15,validator_16,74020001,8355100
16,validator_1,144495002,539000
17,validator_15,98408997,47000
18,validator_16,65739000,19310880
19,validator_5,162296001,581000
20,validator_3,84888999,7329000
21,validator_16,144305002,5108400
22,validator_17,34134000,265700
23,validator_14,70182996,201300
24,validator_12,122395002,18022000
25,validator_11,83752000,288600
26,validator_11,242423002,9052500
27,validator_12,180167000,1521700
28,validator_2,40055002,376840
29,validator_16,107868999,1392400
30,validator_16,106980003,653940
31,validator_3,96640998,981140
32,validator_1,135614005,18561300
33,validator_17,316685999,18428140
34,validator_19,93322997,22611000
35,validator_7,53802005,147900
36,validator_15,143449997,1397900
37,validator_5,89687002,2948600
38,validator_12,13280000,216420
39,validator_13,77477000,4488900
40,validator_19,119319999,4799200
41,validator_0,101571997,221600
42,validator_18,83419000,4850640
43,validator_12,26516999,661800
44,validator_0,106291999,2252510
45,validator_17,60683000,1047230
46,validator_9,130587000,1772700
47,validator_16,43927000,189000
48,validator_11,82423998,2807020
49,validator_13,90171998,784640
50,validator_10,62752001,2621100
51,validator_10,27520000,1165100
52,validator_9,132995001,274500
53,validator_16,123660999,138000
54,validator_18,60238997,18137800
55,validator_15,158908001,716000
56,validator_12,72827999,86400
57,validator_18,105880999,5108400
58,validator_10,37914000,265700
59,validator_5,71392997,165700
60,validator_4,131288001,18120500
61,validator_9,58585001,270000
62,validator_16,247583001,8146700
63,validator_6,187651001,803200
64,validator_6,58725002,376840
65,validator_13,102942997,1356800
66,validator_0,140280003,97940
67,validator_15,114840000,1086440
68,validator_16,123374003,18354600
69,validator_5,341992998,592740
70,validator_13,54456002,4747000
71,validator_6,30166005,164300
72,validator_0,130569994,789800
73,validator_13,85918002,3210900
74,validator_11,29740000,1316420
75,validator_18,83777000,4499600
76,validator_19,119319999,4799200
77,validator_16,137621998,286200
78,validator_1,55947001,5051540
79,validator_14,48826999,754000
80,validator_7,96222998,3022610
81,validator_13,53646000,356230
82,validator_3,99361000,2744200
83,validator_0,25013999,157300
84,validator_18,84557996,1707020
85,validator_4,96376998,1124400
86,validator_0,67462001,2126100
87,validator_19,71540001,7771000
88,validator_3,130535003,410500
89,validator_5,122688997,35800
90,validator_2,47729997,309800
91,validator_4,120796002,689000
92,validator_4,89708999,86400
93,validator_7,159363000,194400
94,validator_11,25167001,178400
95,validator_5,71392997,165700
96,validator_12,122395002,18022000
97,validator_3,61253999,327100
98,validator_4,239810998,9016000
99,validator_17,188364001,1413500
100,validator_3,66581003,376840
101,validator_4,96515999,1721700
102,validator_18,141560000,1612940
103,validator_0,101011000,1252340
104,validator_1,135614005,18561300
105,validator_7,346622998,660640
106,validator_5,84646002,22611000
107,validator_8,71023003,147900
108,validator_17,146599996,830500
109,validator_17,28082002,2275500
110,validator_2,29335000,1322480
111,validator_17,84247000,4499600
112,validator_0,103520000,151620
113,validator_13,134661999,261500
114,validator_2,39469001,4957000
115,validator_2,43158998,930100
116,validator_3,69677998,2695430
117,validator_15,59520000,1047230
118,validator_9,130587000,1772700
119,validator_11,38094000,145000
120,validator_0,59453997,1729500
121,validator_2,78113996,431440
122,validator_14,49482000,2126100
123,validator_15,69540001,8059100
124,validator_10,95995001,395000
125,validator_18,130497996,138000
126,validator_16,65739000,19310880
127,validator_17,169508001,897000
128,validator_13,104277999,7276400
129,validator_11,149951998,4953400
130,validator_18,32923000,193900
131,validator_19,76199999,201300
132,validator_8,110771004,789500
133,validator_4,87637001,416620
134,validator_17,244553001,8743400
135,validator_8,189362001,1572200
136,validator_5,111544002,360000
137,validator_5,108081997,1773400
138,validator_8,144470003,1612940
139,validator_9,130446998,977200
140,validator_4,126681001,18192300
141,validator_6,285602998,18360240
142,validator_12,51860000,22235000
143,validator_5,60203004,164300
144,validator_4,123789994,1424500
145,validator_9,65202001,1814000
146,validator_1,33869001,1330320
147,validator_0,49972000,4457600
148,validator_19,119319999,4799200
149,validator_19,96012003,286200
150,validator_10,72758001,5012100
151,validator_4,42398999,841000
152,validator_7,96222998,3022610
153,validator_16,56173000,863100
154,validator_9,130587000,1772700
155,validator_19,42844000,157300
156,validator_15,79423001,2038020
157,validator_19,95605998,844640
158,validator_7,69000002,3166100
159,validator_14,67359999,8067000
160,validator_6,69645002,504300
161,validator_1,138180997,138000
162,validator_1,82328996,19310880
163,validator_2,109216002,589200
164,validator_17,130238000,7329000
165,validator_10,73325004,5108400
166,validator_4,32654000,265700
167,validator_2,70022996,181600
168,validator_9,86277004,18391000
169,validator_3,61253999,327100
170,validator_11,242423002,9052500
171,validator_1,190724001,1572200
172,validator_7,66389003,381800
173,validator_13,102942997,1356800
174,validator_18,141560000,1612940
175,validator_13,107095997,1775940
176,validator_14,119920003,18024500
177,validator_0,266948999,552640
178,validator_15,91445001,22594600
179,validator_13,36052004,131400
180,validator_19,137299999,1178500
181,validator_15,45262001,2375200
182,validator_4,21164000,1227880
183,validator_16,81587000,4488900
184,validator_17,117700001,4799200
185,validator_11,94192001,286200
186,validator_7,86907000,5106640
187,validator_12,26516999,661800
188,validator_12,68561999,1222000
189,validator_2,52153000,1047230
190,validator_5,132704000,3398000
191,validator_8,42917000,189000
192,validator_16,75302997,3413420
193,validator_7,103044997,914540
194,validator_8,73672002,3166100
195,validator_14,67359999,8067000
196,validator_11,136080003,539000
197,validator_8,127697999,138000
198,validator_0,83568998,1533780
199,validator_8,165165998,897000
200,validator_13,104277999,7276400
201,validator_2,95451001,4475000
202,validator_14,34446000,265700
203,validator_2,70022996,181600
204,validator_16,138438000,18489500
205,validator_7,80612000,206100
206,validator_19,217241002,8134400
207,validator_1,190724001,1572200
208,validator_0,101892002,47400
209,validator_16,107868999,1392400
210,validator_8,144470003,1612940
211,validator_8,94671001,1320440
212,validator_6,104937004,18531100
213,validator_11,313240999,17985600
214,validator_15,91445001,22594600
215,validator_10,29086004,164300
216,validator_11,149819996,703900
217,validator_7,90038002,2276000
218,validator_11,29740000,1316420
219,validator_0,49972000,4457600
220,validator_1,118280001,4807720
