block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,71614000,933600
1,validator_15,38522000,1753200
2,validator_19,106067999,19528870
3,validator_17,94330000,620600
4,validator_14,220793001,1170400
5,validator_19,87466002,8259040
6,validator_0,145799000,595900
7,validator_16,132816000,325280
8,validator_7,57047000,268780
9,validator_14,98564000,283900
10,validator_10,185630000,20331780
11,validator_15,146398999,18673960
12,validator_10,139233999,1202420
13,validator_12,83002000,821800
14,validator_0,49618000,979100
15,validator_14,66740000,23200550
16,validator_7,95024000,142630
17,validator_13,236779000,7933520
18,validator_12,251664002,36111700
19,validator_19,138814000,571540
20,validator_17,66815000,469890
21,validator_10,78201000,876200
22,validator_18,49441000,1042100
23,validator_0,46745000,12079710
24,validator_12,83695998,2093300
25,validator_1,61274000,6610000
26,validator_11,144103000,571780
27,validator_15,41463001,1384300
28,validator_10,59347000,6312500
29,validator_6,69799000,794360
30,validator_19,73838000,509900
31,validator_4,73452000,619270
32,validator_13,50497000,268530
33,validator_9,55084999,904700
34,validator_18,88220000,250900
35,validator_8,67985000,22196800
36,validator_15,73479000,1587600
37,validator_10,31733000,1690200
38,validator_18,110249999,19395370
39,validator_18,58187000,215900
40,validator_11,201900001,5067600
41,validator_13,68194002,317760
42,validator_5,158582000,629200
43,validator_12,120528000,387360
44,validator_12,57268000,1047780
45,validator_17,94391000,283900
46,validator_0,154242000,1541680
47,validator_2,100736000,18251620
48,validator_8,81144000,8462420
49,validator_15,88760998,359200
50,validator_12,57965000,847300
51,validator_15,94511999,23199200
52,validator_16,101867001,365950
53,validator_10,186199000,8500620
54,validator_4,134745000,829840
55,validator_12,87797000,392300
56,validator_2,87919000,1084940
57,validator_7,145341000,621500
58,validator_2,48849000,595710
59,validator_8,73059998,2034400
60,validator_9,69193000,1626500
61,validator_13,87199000,1004320
62,validator_3,75590000,2162100
63,validator_12,75347997,867300
64,validator_14,25384000,1131400
65,validator_9,114360000,541800
66,validator_1,112319000,1304300
67,validator_6,127476000,334300
68,validator_17,157895000,1866360
69,validator_0,111205000,1114100
70,validator_4,102327001,530440
71,validator_15,82204000,426980
