block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,83401000,1587600
1,validator_19,38763000,2223200
2,validator_1,107737998,19430270
3,validator_19,37972998,1223200
4,validator_18,193906000,1101320
5,validator_9,35764000,9098800
6,validator_16,112122000,650100
7,validator_1,136493998,158860
8,validator_17,104367000,1394400
9,validator_8,104497000,1145000
10,validator_19,47091000,1941200
11,validator_9,142406000,330600
12,validator_8,119050000,550700
13,validator_12,84664000,2939100
14,validator_4,43283000,1611820
15,validator_1,94528000,13313750
16,validator_16,103350000,2272200
17,validator_4,112783000,832750
18,validator_2,87522998,5814930
19,validator_0,60037000,3639700
20,validator_2,218380002,4221400
21,validator_16,48901998,1315400
22,validator_5,92892000,1054400
23,validator_6,77180000,4487400
24,validator_4,67318000,1517300
25,validator_4,65828000,17871900
26,validator_5,34578000,472100
27,validator_18,78172000,1120610
28,validator_3,101393997,1419410
29,validator_12,171239000,6064100
30,validator_8,158152999,2078100
31,validator_12,137920999,1843720
32,validator_4,119621000,1588840
33,validator_17,134246000,174330
34,validator_10,51360001,980740
35,validator_19,53147001,15185600
36,validator_15,82294000,1571200
37,validator_10,27002000,934400
38,validator_18,73117997,1661970
39,validator_18,61630000,30900
40,validator_0,220143000,5253400
41,validator_16,83855000,605520
42,validator_5,88959002,578300
43,validator_15,131200000,185070
44,validator_5,55967000,326380
45,validator_18,78291000,301700
46,validator_12,115367000,2217920
47,validator_5,137207001,1054000
48,validator_15,125512000,793400
49,validator_13,72089000,821800
50,validator_7,63410999,1957840
51,validator_18,94740000,30597950
52,validator_3,137419001,1096000
53,validator_16,196552000,8460520
54,validator_3,230624000,18279600
55,validator_13,148022000,3129840
56,validator_10,105235000,1212690
57,validator_4,70230000,910200
58,validator_13,85057999,5603500
59,validator_15,53811000,16399710
60,validator_10,38689001,1891900
61,validator_7,95420000,6866500
62,validator_6,128536999,1816240
63,validator_5,135459000,1192600
64,validator_15,107324001,1619000
65,validator_1,117744000,1685800
66,validator_17,40220005,634720
67,validator_5,37986999,519200
68,validator_12,41170000,2506900
69,validator_19,134749999,182670
70,validator_5,97747000,21597180
71,validator_19,37763999,18303300
72,validator_0,72554000,1571200
73,validator_9,38766000,1430200
74,validator_14,66838000,19345970
75,validator_19,104005002,645900
76,validator_9,204096002,1018300
77,validator_16,92105000,561920
78,validator_18,119999000,506100
79,validator_8,152343000,398560
80,validator_2,31723000,268780
81,validator_1,82504001,404900
82,validator_13,155157000,1496300
83,validator_13,124812000,968720
84,validator_12,155419002,799900
85,validator_12,60868000,663300
86,validator_9,54590999,953040
87,validator_9,108554000,30950250
88,validator_14,142448999,1195730
89,validator_6,222949000,1083400
90,validator_1,272763000,361700
91,validator_14,135709000,3045840
92,validator_10,79895002,2000690
93,validator_3,61804000,853540
94,validator_10,55606000,905700
95,validator_0,133107000,1745520
96,validator_13,36719000,1771700
97,validator_10,134274001,4975000
98,validator_19,92378003,1472840
99,validator_4,183232001,2101900
100,validator_17,40310000,2021130
101,validator_3,160938000,975230
102,validator_14,39259999,1013250
103,validator_6,69971000,350300
104,validator_10,35657000,1222600
105,validator_14,119507000,210800
106,validator_11,163071000,19270580
107,validator_2,31409002,672820
108,validator_17,61410000,1287300
109,validator_2,43222000,1704100
110,validator_4,80118000,18958440
111,validator_11,95752000,632900
112,validator_8,217707002,4743100
113,validator_9,67492003,9207340
114,validator_6,136514000,1009130
115,validator_6,173646000,1458680
116,validator_11,68440000,1355140
117,validator_9,107875000,8054600
118,validator_10,53035001,1289400
119,validator_2,84526999,297700
120,validator_3,99974999,19272700
121,validator_19,72829004,2435330
122,validator_8,45655997,1211310
123,validator_4,44118000,394940
124,validator_11,137702998,19074600
125,validator_3,146001999,2507800
126,validator_6,42868000,1415700
127,validator_9,61483002,1334650
128,validator_5,109519000,22439400
129,validator_19,72472000,513200
130,validator_2,62385000,1035800
131,validator_19,79742000,5561300
132,validator_0,90886000,1858000
133,validator_3,72342000,5125100
134,validator_5,120521000,444000
135,validator_9,57734000,546100
136,validator_7,32010000,2326810
137,validator_17,82268000,6785930
138,validator_18,72973003,1129140
139,validator_14,46740999,5586920
140,validator_7,149087999,715800
141,validator_2,64141998,2422580
142,validator_19,83557002,1483900
143,validator_13,107120000,1009500
144,validator_4,66961000,1555900
145,validator_0,35193000,1504400
146,validator_9,108506001,2576170
147,validator_18,31052998,257500
148,validator_4,191410000,1033020
149,validator_9,42611003,9511700
150,validator_5,124037000,1007330
151,validator_19,180006000,998170
152,validator_16,30144000,318540
153,validator_6,34700000,639000
154,validator_12,105677001,1679820
155,validator_9,136242002,808220
156,validator_16,123292000,816900
157,validator_15,69800000,1273740
158,validator_6,46904999,215740
159,validator_13,71756001,30275550
160,validator_6,88187000,1101630
161,validator_7,246972000,8461620
162,validator_15,248506000,18197800
163,validator_13,142692000,2714140
164,validator_10,114494999,1851690
165,validator_19,44883000,1198000
166,validator_0,85880999,5673400
167,validator_10,67954000,5248910
168,validator_5,79176000,1285200
169,validator_8,74012000,5556500
170,validator_12,157843000,1953780
171,validator_15,47579000,1493700
172,validator_3,162646999,4835500
173,validator_14,106849000,1350130
174,validator_2,54788001,710670
175,validator_12,78106000,589590
176,validator_8,55716000,1611400
177,validator_17,60040000,682980
178,validator_16,87824000,358100
179,validator_4,49225000,22902800
180,validator_19,53094000,1302600
181,validator_17,41842000,1294100
182,validator_2,76817998,19432470
183,validator_7,35787999,1223200
184,validator_18,72656001,558620
185,validator_13,112210002,1429640
186,validator_2,104181003,2324860
187,validator_13,126870997,2124930
188,validator_18,149093000,720800
189,validator_13,97721000,12423900
190,validator_10,56397999,1837420
191,validator_16,57368000,4607840
192,validator_7,152008000,1401200
193,validator_17,73411000,2852330
194,validator_2,61145000,1720580
195,validator_2,94139000,8249630
196,validator_1,102338000,1626900
197,validator_16,135129002,1939100
198,validator_9,61450000,2420030
199,validator_6,41504001,6639420
200,validator_5,87896000,21516600
201,validator_15,44394000,1091600
202,validator_0,72354000,534000
203,validator_9,85200000,4513500
204,validator_13,74518000,2028300
205,validator_2,84582000,18215800
206,validator_2,73438000,867900
207,validator_12,70182000,1117480
208,validator_8,49845997,1342780
209,validator_14,127571001,4515140
210,validator_10,66184000,1850300
211,validator_8,111211997,1891440
212,validator_12,120241998,2380640
213,validator_3,151065001,847580
214,validator_12,95017999,837140
215,validator_11,83409001,15169200
216,validator_11,80539000,1587600
217,validator_14,31116000,960200
218,validator_9,104795997,19202470
219,validator_4,90716000,536000
220,validator_9,145589001,1091900
221,validator_2,57509001,9280700
222,validator_15,118966000,655700
223,validator_10,99305002,225470
224,validator_11,71774001,1435380
225,validator_14,62222000,7587000
226,validator_16,105655000,609440
227,validator_15,131376001,18423320
228,validator_19,113971998,793100
229,validator_13,119392998,2363740
230,validator_16,56853000,2107200
231,validator_19,66546000,23970950
232,validator_6,136937000,1127130
233,validator_1,245365000,8461620
234,validator_15,248506000,18197800
235,validator_17,175130000,2978440
236,validator_14,85654000,1855100
237,validator_12,49326000,1059400
238,validator_7,124525999,5695200
239,validator_10,138128000,12737830
240,validator_2,51505000,1962000
241,validator_7,96053000,6837100
242,validator_16,84988001,1727960
243,validator_5,103879000,1075900
244,validator_16,61989001,1868180
245,validator_14,34429000,2650640
246,validator_6,69478001,8556680
247,validator_9,62081000,497400
248,validator_12,70396000,2424800
