block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,72479000,1479600
1,validator_5,35743000,1639300
2,validator_15,86761000,19396070
3,validator_17,84692000,516300
4,validator_14,225613001,5478100
5,validator_19,87192002,628260
6,validator_0,129119001,1128900
7,validator_4,154778000,172360
8,validator_16,25750000,2191380
9,validator_19,45596000,283900
10,validator_10,185180000,19270580
11,validator_12,115808000,18631160
12,validator_1,123597000,8609980
13,validator_11,82013000,246100
14,validator_16,53161000,1060700
15,validator_5,115607000,1059500
16,validator_1,94952000,7352230
17,validator_18,96475001,1659720
18,validator_16,136018000,1221030
19,validator_1,75728000,85800
20,validator_16,55436000,31840
21,validator_15,151827000,890500
22,validator_19,65182000,523910
23,validator_12,55422999,960160
24,validator_13,108853999,2907100
25,validator_12,116091001,1369520
26,validator_10,76150000,1568000
27,validator_0,46054000,1517700
28,validator_7,31979000,223530
29,validator_7,113585999,388800
30,validator_12,105836000,1250500
31,validator_10,126333000,630200
32,validator_5,118454000,1235200
33,validator_17,182589000,18917900
34,validator_1,82397000,1467540
35,validator_4,112643999,739480
36,validator_15,61027000,155400
37,validator_10,41436000,1560900
38,validator_18,92790001,737440
39,validator_0,92621998,632900
40,validator_0,178398000,5180800
41,validator_17,69405000,8557920
42,validator_11,150699000,625000
43,validator_19,136806000,392170
44,validator_9,34626999,1083380
45,validator_10,91621000,283900
46,validator_0,188450000,20375380
47,validator_3,94876000,18141640
48,validator_3,135864000,8802820
49,validator_1,40916000,132800
50,validator_12,55455000,742700
51,validator_15,96818999,23138800
52,validator_16,96979000,191770
53,validator_2,109895001,1121000
54,validator_10,153446000,18981040
55,validator_4,97458001,1050340
56,validator_18,86531000,307340
57,validator_18,84943001,271300
58,validator_12,70414000,1015600
59,validator_4,53408000,1502800
60,validator_2,89116000,1650340
61,validator_2,74928000,827800
62,validator_18,137882001,115000
63,validator_4,55555000,1278800
64,validator_11,64684000,13076100
65,validator_10,37556000,515140
66,validator_3,59748000,263590
67,validator_18,72486000,608270
68,validator_8,75474000,1547000
69,validator_4,130681001,19038930
70,validator_3,102680000,18318140
71,validator_12,116320000,22510000
72,validator_0,62835000,1448600
73,validator_9,38043000,1181300
74,validator_18,71740000,18665140
75,validator_12,55307000,8342400
76,validator_14,175655999,5402700
77,validator_8,132894000,8310920
78,validator_13,199912000,718840
79,validator_14,161492000,307690
80,validator_13,35628000,18557140
81,validator_9,150206000,37400
82,validator_2,143133000,21274360
83,validator_5,122357000,18222340
84,validator_18,103311000,685080
85,validator_16,34226996,396600
86,validator_9,64934000,832780
87,validator_0,65019000,18131800
88,validator_12,42184000,7546540
89,validator_15,131939000,667000
