block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,130089994,1013600
1,validator_10,42442002,2045000
2,validator_4,24907000,219120
3,validator_6,85685000,4438900
4,validator_18,151639002,14122800
5,validator_17,100484998,1420000
6,validator_5,144548996,1019440
7,validator_11,126515996,6087900
8,validator_8,416850000,439200
9,validator_0,63630996,833800
10,validator_4,38544002,1210100
11,validator_9,91268998,3242100
12,validator_8,32224999,1919610
13,validator_0,30666000,485480
14,validator_17,71933999,1275700
15,validator_19,62571994,628900
16,validator_7,26999000,1579530
17,validator_5,40363999,1484400
18,validator_6,109515003,1424770
19,validator_5,70380000,8975940
20,validator_14,135443000,1435600
21,validator_14,120520007,100000
22,validator_16,72665001,536100
23,validator_10,90369000,307100
24,validator_17,62014001,780720
25,validator_14,35327999,1488520
26,validator_9,92918000,231700
27,validator_8,46776999,430000
28,validator_8,104720995,580330
29,validator_13,169714998,130800
30,validator_6,75994001,1124990
31,validator_5,56370000,849900
32,validator_7,312067002,820770
33,validator_0,158948996,1273100
34,validator_14,48926994,662820
35,validator_16,120890002,358770
36,validator_15,147249995,1378200
37,validator_5,41862001,945000
38,validator_16,23598001,1259040
39,validator_12,106034999,4466300
40,validator_18,118873001,5256900
41,validator_7,60072004,295300
42,validator_5,71129003,195400
43,validator_12,38787997,446900
44,validator_8,108216997,2973110
45,validator_17,53694000,1047230
46,validator_9,101051000,3330500
47,validator_16,43037000,189000
48,validator_11,85367997,2332020
49,validator_13,98639996,839000
50,validator_10,69445002,3166100
51,validator_10,64100000,8124100
52,validator_9,121845003,217900
53,validator_16,83274002,58200
54,validator_18,57539000,19210880
55,validator_15,168248001,897000
56,validator_12,85487999,225400
57,validator_18,99563999,5108400
58,validator_10,35754000,265700
59,validator_5,72239994,146000
60,validator_12,126718003,18246900
61,validator_9,62898999,398020
62,validator_16,160971003,1783200
63,validator_6,134724001,1572200
64,validator_14,60543000,157580
65,validator_18,157564003,19021800
66,validator_12,38004000,477030
67,validator_0,54310001,758800
68,validator_19,114736006,1207900
69,validator_11,151317002,1189300
70,validator_4,35485000,23065000
71,validator_5,257927998,65000
72,validator_0,107149996,1358400
73,validator_12,87359001,2319600
74,validator_11,28833002,1282620
75,validator_18,73445000,4466300
76,validator_19,99210000,4799200
77,validator_16,76722001,122200
78,validator_1,80549001,5038540
79,validator_15,81179002,948100
80,validator_0,95494999,2397980
81,validator_6,57719000,1047230
82,validator_9,136128999,3398000
83,validator_16,39290001,173200
84,validator_17,68189997,2781820
85,validator_8,99764998,963640
86,validator_8,74692002,3100000
87,validator_0,49069999,9619700
88,validator_11,149195002,317500
89,validator_11,610677993,605300
90,validator_13,69302999,378900
91,validator_15,132275999,9253000
92,validator_3,126098000,926100
93,validator_6,110334998,5432300
94,validator_8,60843001,272900
95,validator_19,24250998,201300
96,validator_14,143336002,986000
97,validator_4,67380000,1499520
98,validator_10,95800997,208400
99,validator_9,182196003,850100
100,validator_10,62081000,221840
101,validator_3,160331004,19078840
102,validator_15,111822000,960890
103,validator_19,44120005,886860
104,validator_0,80690000,594600
105,validator_9,69763999,1168600
106,validator_14,73277999,478900
107,validator_6,124681998,438300
108,validator_17,142519998,1404800
109,validator_17,91682001,2025200
110,validator_2,16056001,1272120
111,validator_18,97424999,4372700
112,validator_15,119945001,18999500
113,validator_6,29005997,89300
114,validator_9,142037996,4924400
115,validator_13,50017001,748600
116,validator_18,76216997,1873110
117,validator_15,63853000,1047230
118,validator_9,101051000,3330500
119,validator_11,45303999,189000
120,validator_0,82082996,2598420
121,validator_8,27587997,732840
122,validator_9,77715000,3342700
123,validator_9,179426002,943740
124,validator_13,64109000,343400
125,validator_19,89180002,374700
126,validator_18,58504999,19142780
127,validator_17,161267998,716000
128,validator_13,111529000,7415400
129,validator_11,110774999,5108400
130,validator_18,35648000,265700
131,validator_19,76699997,201300
132,validator_8,129975004,18391000
133,validator_4,91624000,383320
134,validator_15,424118002,1977500
135,validator_5,33926006,917700
136,validator_4,79539997,1289720
137,validator_0,96704999,153800
138,validator_4,68171999,1664090
139,validator_7,52948000,475100
140,validator_9,74250003,468080
141,validator_0,134515997,19593900
142,validator_0,35203996,496820
143,validator_10,144641001,1156440
144,validator_4,100929996,1037400
145,validator_17,42792000,1962300
146,validator_13,77710994,53740
147,validator_5,63668000,5712600
148,validator_18,98668999,1116590
149,validator_12,88160000,816500
150,validator_6,175654994,571700
151,validator_0,83340999,4937700
152,validator_8,93816000,87830
153,validator_11,113948996,1754900
154,validator_6,22141003,524830
155,validator_18,135027000,7129680
156,validator_18,35488998,697540
157,validator_3,33870004,2296600
158,validator_3,107724996,44612700
159,validator_13,251683999,1276800
160,validator_12,63052999,1927230
161,validator_14,37551001,18958330
162,validator_7,98045000,18021370
163,validator_0,89796008,9299980
164,validator_6,58339004,10296940
165,validator_19,313563003,837500
166,validator_19,86522000,260820
167,validator_5,90525000,751100
168,validator_12,83541000,18906000
169,validator_10,30437002,1032130
170,validator_0,162516000,235700
171,validator_10,100582000,358300
172,validator_18,78180999,397030
173,validator_4,167057001,140300
174,validator_2,66281000,1283090
175,validator_5,23914003,466500
176,validator_13,58915001,677000
177,validator_15,179779004,839600
178,validator_7,30213994,4550220
179,validator_7,162716002,940900
180,validator_19,128479996,1358400
181,validator_15,93192002,3475200
182,validator_4,24907000,219120
183,validator_13,120125000,4353300
184,validator_14,98629003,6202500
185,validator_9,106934998,1420000
186,validator_1,136017996,906000
187,validator_5,123440997,6010800
188,validator_5,119860001,682130
189,validator_19,88265996,1197140
190,validator_11,48227002,1029100
191,validator_12,436983995,1007080
192,validator_15,40972001,2025120
193,validator_16,49613000,551900
194,validator_13,115463002,96800
195,validator_4,107969999,568000
196,validator_4,80904000,620030
197,validator_5,476905001,19027760
198,validator_11,146987996,10011740
199,validator_5,71759002,8714080
200,validator_12,105082005,8907420
201,validator_11,160356000,4481100
202,validator_10,39020001,516590
203,validator_16,66394001,284200
204,validator_3,48571004,19002900
205,validator_16,14334999,1791580
206,validator_9,74796003,306290
207,validator_4,99712997,975520
208,validator_16,94130000,376000
209,validator_7,126850001,135500
210,validator_11,102611999,1499200
211,validator_2,94873998,1871400
212,validator_5,98351002,18432100
213,validator_9,29360998,177600
214,validator_8,18326005,22549200
215,validator_14,397903997,64940
216,validator_11,141579996,1424500
217,validator_7,70129003,3013200
