block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,148009991,0
1,validator_12,84684000,804100
2,validator_7,44968994,346700
3,validator_4,13369993,4320000
4,validator_10,71623988,0
5,validator_7,6399006,1469000
6,validator_13,56768987,39800
7,validator_19,101973992,41500
8,validator_8,60992008,497700
9,validator_13,56797996,0
10,validator_18,80681997,5487500
11,validator_0,25940000,0
12,validator_14,11499988,1181000
13,validator_9,54496996,334100
14,validator_11,96392990,0
15,validator_9,49152001,304800
16,validator_3,20030008,74800
17,validator_14,19932008,42440
18,validator_7,4928998,47000
19,validator_17,38430006,112300
20,validator_5,19410003,381000
21,validator_17,87143003,6390
22,validator_0,58410005,0
23,validator_13,4589996,369000
24,validator_14,39138001,769000
25,validator_14,68835000,237100
26,validator_11,16152000,66100
27,validator_16,8330005,42000
28,validator_15,9360000,196400
29,validator_10,37540008,63300
30,validator_15,7350003,8520
31,validator_8,122909991,41100
32,validator_12,32750005,779000
33,validator_0,19250008,156200
34,validator_0,115430000,266200
35,validator_7,50570000,350000
36,validator_15,150419995,15300
37,validator_8,78323998,769000
38,validator_3,49719987,346700
39,validator_3,16719993,4320000
40,validator_13,68503989,385600
41,validator_19,8400009,1577000
42,validator_2,46688993,39800
43,validator_8,116025994,54500
44,validator_15,47899005,31700
45,validator_4,273083992,345100
46,validator_15,999329998,1615280
47,validator_18,33520000,87180
48,validator_18,235751988,625000
49,validator_0,57439998,129300
50,validator_12,48922990,49100
51,validator_17,58240003,463800
52,validator_3,78107007,33100
53,validator_13,55290006,387700
54,validator_2,6054996,33100
55,validator_2,44920003,64600
56,validator_17,12774997,299330
57,validator_7,45488001,643400
58,validator_5,96095002,21800
59,validator_6,95909995,32900
60,validator_10,49168001,0
61,validator_6,181789998,207170
62,validator_13,11063993,35100
63,validator_18,7378011,169500
64,validator_16,45842002,322000
65,validator_11,14320008,167800
66,validator_1,92730003,11200
67,validator_1,80719999,1051500
68,validator_11,55619998,15100
69,validator_12,67320003,4452300
70,validator_4,8950010,296000
71,validator_15,11260000,0
72,validator_0,162589997,15300
73,validator_17,20297003,1869000
74,validator_19,7846996,0
75,validator_3,1207752993,43600
76,validator_9,102662985,421500
77,validator_4,213265006,601200
78,validator_17,12652997,17700000
79,validator_1,46119999,779000
80,validator_4,22609005,727600
81,validator_7,15165000,1184800
82,validator_12,226985007,108000
83,validator_6,32527002,3130
84,validator_3,41009987,285000
85,validator_17,19400006,267200
86,validator_2,13598993,106100
87,validator_16,56490000,360000
88,validator_1,43350005,231000
89,validator_17,46709993,305800
90,validator_7,156089004,152900
91,validator_2,38670007,0
92,validator_7,27519999,283000
93,validator_12,123369992,0
94,validator_7,76600007,283000
95,validator_12,17229995,32900
96,validator_15,6769000,769000
97,validator_14,68835000,237100
98,validator_12,14729004,7840
99,validator_16,8330005,42000
100,validator_9,9664005,180700
101,validator_7,37210012,52600
102,validator_12,9470002,76420
103,validator_9,125929993,187100
104,validator_8,32380004,863800
105,validator_9,23400007,156200
106,validator_14,79650004,303500
107,validator_4,13227996,370000
108,validator_17,113009995,15300
109,validator_5,56184005,35100
110,validator_6,46998992,346700
111,validator_8,33039991,4320000
112,validator_14,73923991,385600
113,validator_11,6019008,877000
114,validator_16,56759986,39800
115,validator_13,72188993,19700
116,validator_3,55555999,181000
117,validator_15,53570000,56200
118,validator_16,49801996,1167500
119,validator_17,68880009,447000
120,validator_13,10619988,1181000
121,validator_6,54656994,344800
122,validator_1,121142989,39400
123,validator_3,86903002,392000
124,validator_3,78107007,33100
125,validator_12,54650000,542700
126,validator_13,6414001,33100
127,validator_14,21080001,33100
128,validator_11,54299999,301600
129,validator_14,134169998,6390
130,validator_0,44080009,0
131,validator_17,16299992,32900
132,validator_0,36597999,0
133,validator_16,63855000,73100
134,validator_2,11719001,73940
135,validator_13,8213011,0
136,validator_15,117288998,794100
137,validator_0,28622009,44300
138,validator_2,44560001,694000
139,validator_0,48059992,231000
140,validator_2,138712999,36040
141,validator_11,36360001,900000
142,validator_16,166164002,470200
143,validator_9,18809995,58200
144,validator_4,156919988,15300
145,validator_9,86103997,804100
146,validator_15,40128989,346700
147,validator_8,33039991,4320000
148,validator_16,24563989,350000
149,validator_4,3890006,417000
150,validator_17,41638989,39800
151,validator_6,101013995,41500
152,validator_16,58555001,31700
153,validator_5,51029999,56200
154,validator_2,74141998,5420000
155,validator_15,20828003,1383000
156,validator_16,82133987,1100000
157,validator_15,104670004,163500
158,validator_15,253018993,30200
159,validator_5,21453001,584800
160,validator_6,83565012,18690
161,validator_14,48868005,49800
162,validator_18,1059183002,199500
163,validator_9,226290003,523900
164,validator_14,163295993,47700
165,validator_4,51029993,5630
166,validator_10,37802003,75340
167,validator_4,6416994,32900
168,validator_19,142174006,261200
169,validator_3,198179008,378270
170,validator_9,26504001,52600
171,validator_6,55570013,18440
172,validator_7,47766003,248300
173,validator_1,68040010,72600
174,validator_9,125847000,1381500
175,validator_9,169219990,122000
176,validator_5,118259009,311100
177,validator_2,33390001,5630
178,validator_2,55150005,393600
179,validator_2,53644002,128000
180,validator_19,146089992,15300
181,validator_15,80183997,804100
182,validator_4,33488992,0
183,validator_0,33849987,0
184,validator_4,29473989,350000
185,validator_5,6152007,1469000
186,validator_15,45858989,15100
