block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,56054000,1587600
1,validator_19,31923001,2315300
2,validator_1,108786999,1843630
3,validator_6,41782997,1233900
4,validator_13,228729001,431420
5,validator_16,66997003,1705900
6,validator_12,76687999,1299860
7,validator_19,148984000,936700
8,validator_10,165023000,408300
9,validator_3,57253002,12883000
10,validator_9,107648001,1850900
11,validator_18,62545000,1766300
12,validator_5,43788001,19145500
13,validator_5,66458000,2899200
14,validator_13,59035000,751530
15,validator_15,49619000,1377440
16,validator_9,85350000,1370900
17,validator_4,88322000,1956900
18,validator_7,23492999,6022630
19,validator_6,47339998,6642850
20,validator_17,109277997,24863900
21,validator_17,68498999,1248940
22,validator_17,88241000,1370900
23,validator_15,108071000,4768800
24,validator_7,161038000,1493500
25,validator_2,36122000,5057700
26,validator_17,128548002,556800
27,validator_12,62959999,115600
28,validator_15,116025002,2204600
29,validator_17,52709999,5232050
30,validator_0,76477002,1540040
31,validator_8,168808003,619730
32,validator_12,157936000,119600
33,validator_16,73865000,2011580
34,validator_9,80643000,1142300
35,validator_3,64634001,1134630
36,validator_15,47164000,1202900
37,validator_10,40002000,1739300
38,validator_18,132725997,2194480
39,validator_2,31492999,1136700
40,validator_9,97143000,462420
41,validator_8,31162000,665200
42,validator_15,144321000,745100
43,validator_4,104736000,185070
44,validator_19,87614000,18885040
45,validator_3,87458000,8275300
46,validator_8,52060000,1889500
47,validator_16,90297000,856200
48,validator_8,118577002,8659300
49,validator_18,83064998,3226900
50,validator_4,37698000,1051520
51,validator_3,37062001,254440
52,validator_1,78622000,1493100
53,validator_7,103479000,2101550
54,validator_17,25602999,6813130
55,validator_5,76994000,8203020
56,validator_10,85224001,24855000
57,validator_0,65408000,1097900
58,validator_16,106985000,1508200
59,validator_6,85463000,5477600
60,validator_6,134245000,553600
61,validator_3,94398001,5143900
62,validator_16,125701000,264800
63,validator_16,74430000,1207700
64,validator_11,89185002,2350500
65,validator_15,66116999,1849050
66,validator_16,78861002,1589140
67,validator_17,147711000,6366220
68,validator_9,132150001,1241700
69,validator_4,188804000,1263760
70,validator_7,182089000,2369740
71,validator_14,102111999,802300
72,validator_0,72491000,1587600
73,validator_19,31923001,2315300
74,validator_8,82591000,18830570
75,validator_19,63522002,122200
76,validator_9,74790001,1017240
77,validator_7,74371006,9455820
78,validator_2,124936000,1424430
79,validator_0,157580001,1389010
80,validator_2,130460001,856640
81,validator_17,34632000,4925200
82,validator_4,145269000,1486880
83,validator_15,90452000,2290000
84,validator_17,93893999,1173000
85,validator_11,78907000,2808230
86,validator_1,61823000,799130
87,validator_17,50179999,1454540
88,validator_0,116585000,1442700
89,validator_0,139141999,2503800
90,validator_18,62390001,1719330
91,validator_7,41437000,1335830
92,validator_7,134595999,22488400
93,validator_5,60020000,549740
94,validator_5,92020000,2144000
95,validator_0,92630003,3679400
96,validator_8,113273002,1132500
97,validator_14,103296000,22481300
98,validator_1,75643000,4928600
99,validator_1,76492000,952580
100,validator_6,110573000,200630
101,validator_9,54133996,1557110
102,validator_0,80489001,1377700
103,validator_17,109653000,8021230
104,validator_17,126236001,744000
105,validator_11,61895002,1311800
106,validator_14,72103000,2279500
107,validator_6,55735002,1718200
108,validator_17,76377000,1587600
109,validator_2,42382000,1753200
110,validator_0,79786000,18968640
111,validator_12,73115003,532900
112,validator_13,160806000,5437400
113,validator_2,48044007,9372020
114,validator_15,75489001,1386000
115,validator_8,141639000,1084170
116,validator_17,61571000,1205640
117,validator_1,55804999,1104300
118,validator_4,101929998,2210400
119,validator_16,90287000,856600
120,validator_7,95508000,19051700
121,validator_17,69988003,2836630
122,validator_19,30746000,507080
123,validator_5,88252000,1421440
124,validator_10,124484001,555500
125,validator_7,93668999,1415000
126,validator_19,43600998,5903230
127,validator_14,35282000,6078800
128,validator_1,102657000,4802700
129,validator_14,47947000,1196200
130,validator_19,141810001,1290900
131,validator_15,74768001,5464400
132,validator_8,95698000,1409100
133,validator_14,108538002,18944100
134,validator_6,85783000,769400
135,validator_11,90765000,5510220
136,validator_4,100775000,1626230
137,validator_16,80520000,808940
138,validator_16,65469000,1261270
139,validator_12,155838000,520920
140,validator_7,68632000,412900
141,validator_13,73287000,1283680
142,validator_15,74859002,1397100
143,validator_9,44540001,1046900
144,validator_4,72805000,1479600
145,validator_15,81523001,1648200
146,validator_17,84093999,19319370
147,validator_18,75339003,528000
148,validator_6,180216001,5432940
149,validator_6,92617008,8203040
150,validator_5,125354000,1939300
151,validator_1,113036999,1605630
152,validator_19,109933000,193000
153,validator_16,100986001,12588120
154,validator_6,109985997,1566280
155,validator_5,95587999,2290000
156,validator_0,35262001,19162500
157,validator_3,54708000,3084630
158,validator_15,51937001,1144930
159,validator_11,50550000,1342440
160,validator_4,34252000,1452200
161,validator_2,105753000,1715100
162,validator_7,55748997,640900
163,validator_7,75543000,1376050
164,validator_11,109142000,18139000
165,validator_13,63343997,230540
166,validator_17,135187000,2724900
167,validator_3,144132000,6623600
168,validator_5,156138001,1001700
169,validator_8,90285002,22214300
170,validator_3,116115000,377600
171,validator_1,90748001,5479020
172,validator_14,111095000,833030
173,validator_10,75837000,1849050
174,validator_0,100636000,917500
175,validator_13,121111000,6036420
176,validator_5,133650000,1241700
177,validator_7,98875000,2279910
178,validator_9,129699000,2783340
179,validator_17,53551998,1291400
180,validator_19,55252000,1447500
181,validator_17,38073000,1753200
182,validator_2,148058997,19908410
183,validator_9,74620000,554700
184,validator_0,123256003,574560
185,validator_8,38641003,9077400
186,validator_10,130937000,1112330
187,validator_6,177368999,1066270
188,validator_3,68650001,131740
189,validator_7,107887000,8086300
190,validator_4,130020001,1444620
191,validator_18,65491000,347200
192,validator_10,119388000,18652600
193,validator_10,35361000,2702930
194,validator_16,51538000,3110520
195,validator_0,82329002,255830
196,validator_14,151403000,1542400
197,validator_1,162376000,783550
198,validator_8,66257001,4886930
199,validator_6,85337000,8382920
200,validator_4,69723001,20411000
201,validator_6,80027000,1237740
202,validator_9,78214001,1070300
203,validator_16,109599001,862400
204,validator_11,125613000,1264000
205,validator_13,109428003,23307400
206,validator_18,34254000,502800
207,validator_12,81601000,1533500
208,validator_1,95212997,92630
209,validator_15,100170000,1425950
210,validator_8,27037000,973240
211,validator_4,88108001,481230
212,validator_5,75726001,715500
213,validator_11,39905000,1214280
214,validator_0,71997000,1033500
215,validator_7,47399999,1283600
216,validator_11,73474000,1218600
217,validator_14,27316000,1574800
218,validator_9,141355997,19696380
219,validator_1,28071001,1381700
220,validator_15,225066000,4879420
221,validator_12,43464000,9332200
222,validator_9,84177001,1056130
223,validator_15,104866000,460680
224,validator_9,57013000,1240740
225,validator_17,96984999,8672700
226,validator_5,48853000,1671500
227,validator_18,96143996,1056300
228,validator_19,31473000,18993200
229,validator_7,79977000,4208730
230,validator_9,55181000,1529810
231,validator_13,51432999,1461340
232,validator_10,124841000,997400
233,validator_17,134532001,1990230
234,validator_5,52992000,7072830
235,validator_3,46047000,792300
236,validator_3,135911003,25063100
237,validator_6,77427000,585740
238,validator_6,97614000,1637600
239,validator_1,106571001,4833600
240,validator_0,178569001,8049800
241,validator_6,48460000,4848000
242,validator_4,122569999,864800
243,validator_17,54775000,1434600
244,validator_11,79262000,2314510
245,validator_17,87705998,2373530
246,validator_14,100235000,1142700
247,validator_12,57987999,6324700
248,validator_5,86806998,1947900
249,validator_7,158096000,1250880
250,validator_0,74382000,2062240
251,validator_3,97932000,7510100
252,validator_7,113099000,1226400
253,validator_1,103639000,4782230
254,validator_4,45084000,18418200
255,validator_6,161528999,20204700
256,validator_4,25837000,118300
257,validator_14,87888000,732380
258,validator_7,131485000,802100
259,validator_4,61322001,7638730
260,validator_11,93710999,156400
261,validator_19,134301000,2547500
262,validator_8,105008000,2363790
263,validator_6,105697999,1062620
264,validator_2,126082999,203330
265,validator_8,123639000,7745100
266,validator_16,56409000,624130
267,validator_9,93087001,160100
268,validator_10,45163000,3544000
269,validator_18,81442000,2044190
270,validator_8,115981999,604930
271,validator_15,73169000,18847020
272,validator_7,105308000,18278960
273,validator_4,260670000,1093400
274,validator_5,158769000,1048130
275,validator_16,148771001,344400
276,validator_3,73152000,1669690
277,validator_7,60939999,449940
278,validator_19,166950000,12511280
279,validator_4,60012997,684930
280,validator_17,119613000,612450
281,validator_9,39167000,1756500
282,validator_18,67571001,395100
283,validator_10,34594000,7495500
284,validator_19,27857000,846100
285,validator_12,121761000,7819100
286,validator_17,46049995,1551100
287,validator_10,104924001,1788990
288,validator_14,65300001,893100
289,validator_4,30997000,2032140
290,validator_10,53280001,1587320
291,validator_16,135553996,363400
292,validator_5,17708000,752200
293,validator_14,65566000,684640
294,validator_15,61802999,527000
295,validator_1,131915000,461510
296,validator_18,69816002,543340
297,validator_18,105746000,169500
298,validator_11,157325000,797530
299,validator_16,96271997,930000
300,validator_18,84347998,2236740
301,validator_16,79113000,681500
302,validator_7,75788000,1794080
303,validator_15,113424000,677380
304,validator_10,97720999,1208670
305,validator_15,64561000,854900
306,validator_9,85841002,709250
307,validator_4,117991000,5494800
308,validator_12,96916000,18206400
309,validator_12,50301000,973630
310,validator_2,78027000,2240250
311,validator_14,43014000,1133300
312,validator_10,53096000,1469580
313,validator_12,118130000,9086580
314,validator_13,90437000,8683410
315,validator_19,190048999,599760
316,validator_10,103958000,441140
317,validator_9,61983000,1460800
318,validator_14,19691000,115800
319,validator_4,94632002,6400700
320,validator_18,109085000,531030
321,validator_14,126158000,25916710
322,validator_9,61071000,486600
323,validator_15,78592001,1493200
324,validator_9,100368001,1102500
325,validator_11,25833001,2638940
326,validator_11,102270001,1617390
327,validator_16,135553996,363400
328,validator_19,16105000,674300
329,validator_13,135282000,1487140
330,validator_9,170099997,782290
331,validator_0,41569000,267560
332,validator_15,110801000,18409490
333,validator_10,60707000,1731100
334,validator_1,37362000,440040
335,validator_14,205304999,1292000
336,validator_8,107413000,8986040
337,validator_16,51250000,1807900
338,validator_7,124405000,2751040
339,validator_19,30384000,476580
340,validator_9,65960994,271040
341,validator_18,41808001,1269990
342,validator_3,79856999,1394730
343,validator_3,65388000,5080600
344,validator_15,36238001,762200
345,validator_1,66070998,1552130
346,validator_0,56534999,2217750
347,validator_6,82060000,1450600
348,validator_2,44001999,1478370
349,validator_15,46096001,1589100
350,validator_13,47650003,1135200
351,validator_13,111975000,457620
352,validator_19,118598999,6252800
353,validator_5,191918000,18435200
354,validator_7,93637000,695000
355,validator_15,178599000,485200
356,validator_6,100160001,1137200
357,validator_6,120344000,5279200
358,validator_18,70773000,1879500
359,validator_12,81996000,333540
360,validator_0,64914001,938140
361,validator_8,158669999,20070930
362,validator_9,43005000,1175190
363,validator_16,46065004,775330
364,validator_14,22237000,911100
365,validator_17,165648001,253200
366,validator_18,66646001,849390
367,validator_1,151343000,1013380
368,validator_1,52303000,12032140
369,validator_10,130057000,1145200
370,validator_6,105115000,333600
371,validator_6,90081000,783800
372,validator_18,153224998,2481800
373,validator_11,52639000,870500
374,validator_17,48195001,814920
375,validator_17,120714000,529080
376,validator_16,71435001,722850
377,validator_19,60799000,945700
378,validator_6,79831000,479250
379,validator_8,64781000,5219400
380,validator_14,97861001,1498400
381,validator_17,70764000,1141730
382,validator_10,79506001,1557420
383,validator_14,52906999,19071800
384,validator_2,48739000,743070
385,validator_0,131625000,9123460
386,validator_17,72715001,8972610
387,validator_14,212808003,243020
388,validator_9,127915999,5683940
389,validator_11,170387999,18238500
390,validator_10,81435000,478600
391,validator_0,112063001,1910400
392,validator_11,167473000,1891400
393,validator_5,122895000,5559840
394,validator_9,52423000,1902800
395,validator_11,87575000,746670
396,validator_9,100368001,1102500
397,validator_10,34273000,2763140
398,validator_8,74078002,550890
399,validator_8,125654001,748930
400,validator_18,26055000,408600
401,validator_12,137592000,1487140
402,validator_14,157005998,842090
403,validator_16,47077000,550560
404,validator_1,106510000,17936990
405,validator_10,137017000,1822000
406,validator_1,136332000,538640
407,validator_10,338100997,1660000
408,validator_17,134491000,9250740
409,validator_14,41920000,1299200
410,validator_4,120179000,2979840
411,validator_0,69308000,623980
412,validator_19,89649000,1607570
413,validator_0,72709005,1974690
414,validator_19,68867000,1358300
415,validator_12,67682000,5533900
416,validator_8,73060000,346800
417,validator_7,49094999,1476630
418,validator_1,69378999,1290920
419,validator_14,76343002,8729200
420,validator_14,38869000,1314370
421,validator_15,129157000,1003380
422,validator_3,69709998,8883810
423,validator_16,221720000,498140
424,validator_0,148705000,1081540
425,validator_7,156170000,18146700
426,validator_11,68120000,497900
427,validator_12,97097000,1374200
428,validator_5,88596999,1374900
429,validator_14,116469000,25650640
430,validator_17,55355000,528700
431,validator_5,94883000,1312200
432,validator_10,66894001,440140
433,validator_4,80494000,18837300
434,validator_19,85550003,867880
435,validator_0,54220002,1249420
436,validator_15,29750001,1209600
437,validator_3,84008999,1293190
438,validator_5,51827000,19029300
439,validator_11,93558999,908100
440,validator_0,56011997,662100
441,validator_8,101323000,1481700
442,validator_3,107524000,242040
443,validator_8,85071000,774130
444,validator_8,127344999,2494600
445,validator_9,15561000,870500
446,validator_7,32505001,493880
447,validator_18,80153000,192380
448,validator_2,98960999,905870
449,validator_14,57704000,826390
450,validator_13,81444000,572350
451,validator_8,99568000,5259900
452,validator_0,125017003,18753700
453,validator_2,65764999,1154530
454,validator_12,41262998,2071720
455,validator_2,59750002,8483100
456,validator_12,47307001,5407210
457,validator_1,123084001,7505500
458,validator_3,56379999,7886220
459,validator_19,76417000,166020
460,validator_7,122836000,6072900
461,validator_12,155709000,18083500
462,validator_15,69410000,544400
463,validator_10,164414001,2726740
464,validator_5,182113000,2201200
465,validator_0,143515000,5703040
466,validator_13,52022000,1970900
467,validator_14,57808000,372030
468,validator_10,60594001,440140
469,validator_19,39590000,471930
470,validator_14,43835001,885400
471,validator_12,104146002,1121230
472,validator_19,32278001,309900
473,validator_8,68183000,1096340
474,validator_4,102226000,318390
475,validator_4,130914000,487510
476,validator_6,82112999,12355340
477,validator_6,176485999,1037300
478,validator_8,140298000,658580
479,validator_10,152881000,852400
480,validator_0,91946998,9677800
481,validator_4,73971000,686300
482,validator_13,67826999,590960
483,validator_9,79467000,489680
484,validator_0,107077001,849500
485,validator_14,103669999,313500
486,validator_0,65127000,952300
487,validator_16,165528000,6281200
488,validator_19,33971999,1040430
489,validator_3,129779999,1102100
490,validator_17,61328000,19138020
491,validator_12,38266000,1310300
492,validator_3,53642999,6236680
493,validator_15,123484002,19657300
494,validator_10,50588000,1309320
495,validator_19,150305000,438320
496,validator_6,134261999,2254900
497,validator_4,179480003,1228400
498,validator_15,138298998,4722000
499,validator_19,152681000,641140
500,validator_0,92224998,1842000
501,validator_7,141706000,5067300
502,validator_14,75443000,1278900
503,validator_18,45932997,1489880
504,validator_1,34122003,650100
505,validator_19,71567000,1182500
506,validator_13,40032998,795800
507,validator_2,41846000,2491100
508,validator_3,113841999,1529900
509,validator_18,42899000,141100
510,validator_12,102078000,18753730
511,validator_1,88300000,279230
512,validator_14,61989000,2209400
513,validator_18,517692999,8607500
514,validator_16,107673003,562400
515,validator_12,60999000,18576700
516,validator_11,74780004,806210
517,validator_18,63463997,1931700
518,validator_2,159802002,8968400
519,validator_13,64863000,470500
520,validator_10,117061001,499940
521,validator_6,98842000,1693900
522,validator_11,96792000,8490910
523,validator_13,71440998,1459480
524,validator_5,63259998,1213240
525,validator_15,84154003,1720280
526,validator_8,99354002,920790
527,validator_13,30799000,1727340
528,validator_3,87874000,1436000
529,validator_16,209398999,1457000
530,validator_4,123820000,846100
531,validator_8,70743001,194090
532,validator_1,90795000,1291270
533,validator_2,63528000,2962080
534,validator_19,71755999,1584200
535,validator_1,58275001,542800
536,validator_14,23582001,1313600
537,validator_1,201593000,1423370
538,validator_10,68351999,779580
539,validator_11,128694000,7386800
540,validator_3,118699000,9108340
541,validator_19,72586001,8664700
542,validator_5,68146999,1746640
543,validator_9,106932002,5165400
544,validator_6,130296000,7433330
545,validator_2,111997000,18820300
546,validator_17,152836000,7528620
547,validator_9,28789002,751030
548,validator_3,73287000,18584930
549,validator_11,129878001,5912300
550,validator_6,96630999,610340
551,validator_10,98736000,485000
552,validator_0,91606000,8022200
553,validator_17,105208000,1087100
554,validator_13,144787000,1459000
555,validator_18,34251002,228300
556,validator_17,76617000,668640
557,validator_18,136307001,1244000
558,validator_8,89739000,833730
559,validator_13,26916000,279200
560,validator_7,57643000,1244940
561,validator_11,169931001,776400
562,validator_8,58592000,391000
563,validator_17,24753003,161940
564,validator_3,95783999,1219800
565,validator_18,58392000,620530
566,validator_18,163760000,471100
567,validator_12,37758002,18015090
568,validator_14,82866999,466920
569,validator_10,81956002,7421980
570,validator_18,93128000,2182770
571,validator_1,58645001,542800
572,validator_10,72372002,19188700
573,validator_7,161200000,1231370
574,validator_14,47214000,355880
575,validator_10,118446000,7367900
576,validator_15,134917000,915720
577,validator_0,122585002,1137300
578,validator_3,55900000,1079700
579,validator_17,120996998,4619800
580,validator_11,94523999,12211700
581,validator_15,77681000,653700
582,validator_4,75526000,1423520
583,validator_5,114424000,18696230
584,validator_0,102096999,26461930
585,validator_6,70531000,329920
586,validator_9,69014000,209400
587,validator_4,106702000,1405390
588,validator_10,125373000,1496880
589,validator_19,161636000,713400
590,validator_19,142870000,1507400
591,validator_2,78686999,1070840
592,validator_11,62143000,1055000
593,validator_17,64807996,1750990
594,validator_3,66894999,838340
595,validator_18,127112000,490200
596,validator_7,51452000,466070
597,validator_16,109147000,656600
598,validator_7,68751000,2796870
599,validator_14,91256000,1457300
600,validator_13,155876999,499240
601,validator_5,68806998,8867100
602,validator_7,115939000,7308200
603,validator_9,47840001,1738200
604,validator_6,56108002,5584750
605,validator_13,71853000,6372400
606,validator_18,139090000,2432400
607,validator_1,29985001,18760400
608,validator_1,93909000,737640
609,validator_17,151974999,823050
610,validator_19,83152000,4649830
611,validator_7,44920001,3061300
612,validator_13,145175999,9381600
613,validator_16,112552997,84200
614,validator_18,66053000,1322540
615,validator_4,102952000,4796800
616,validator_18,135135997,8525000
617,validator_16,83130999,1224400
618,validator_15,110122000,460640
619,validator_15,107667000,962930
620,validator_7,74178999,18767330
621,validator_19,36660001,235000
622,validator_3,37262000,335140
623,validator_14,48807000,350390
624,validator_1,70631000,682400
625,validator_16,129748000,1124100
626,validator_0,131676000,1151590
627,validator_3,56045000,474000
628,validator_10,95908000,394200
629,validator_17,161432000,2611300
630,validator_10,92443999,1807730
631,validator_14,25706004,219300
632,validator_10,37010000,1312440
633,validator_8,69864002,1555900
634,validator_13,75957002,1219200
635,validator_18,26018000,1736500
636,validator_4,69274000,1431800
637,validator_10,195701000,1642400
638,validator_4,123820000,846100
639,validator_3,77493004,645090
640,validator_0,84880997,1273900
641,validator_15,82683000,2449980
642,validator_12,70172000,1514000
643,validator_15,76715000,1280900
644,validator_3,124875001,5726100
645,validator_11,127089000,1458980
646,validator_2,44739001,783020
647,validator_18,124931000,7603900
648,validator_8,126211000,861720
649,validator_2,123040002,1349780
650,validator_15,67467998,1090200
651,validator_13,107739000,4551000
652,validator_0,133002000,7734800
653,validator_6,110954000,18929800
654,validator_2,168639999,5490520
655,validator_7,37545998,18564100
656,validator_16,54091998,8294230
657,validator_14,32977000,472420
658,validator_16,70290000,2174300
659,validator_5,53552000,372490
660,validator_14,134154000,1595810
661,validator_17,91869000,797990
662,validator_5,180274999,9953890
663,validator_3,135369000,1617340
664,validator_12,67369996,1415740
665,validator_0,126697004,842300
666,validator_10,67704000,457630
667,validator_8,91207000,916820
668,validator_13,55157000,1023190
669,validator_7,74844000,790800
670,validator_19,53304999,5373670
671,validator_3,78396000,1613600
672,validator_6,66508001,1754430
673,validator_4,61343000,1837300
674,validator_19,63279002,853900
675,validator_11,37128001,2052600
676,validator_1,42322000,5054500
677,validator_9,110256999,1433800
678,validator_8,68419999,809100
679,validator_11,41392001,1392400
680,validator_5,106348001,895200
681,validator_12,73884999,842030
682,validator_13,133846000,5365130
683,validator_2,27052000,932790
684,validator_15,120352997,1005990
685,validator_13,65212000,2107700
686,validator_13,50603000,740600
687,validator_13,91551000,1052980
688,validator_15,109524000,633700
689,validator_14,86912000,391540
690,validator_11,111319000,5479600
691,validator_15,130155000,35905140
692,validator_1,154538003,1705000
693,validator_3,105605000,1280800
694,validator_0,73407002,1430230
695,validator_19,48107000,402170
696,validator_5,78317000,1222800
697,validator_13,89102996,556300
698,validator_19,107246000,2937700
699,validator_10,162572998,534900
700,validator_3,93381000,598140
701,validator_3,140214000,786980
702,validator_3,55497000,162900
703,validator_18,101664999,1188400
704,validator_7,82334001,1474440
705,validator_13,114403000,8243730
706,validator_8,161321000,5510990
707,validator_11,92220000,3138100
708,validator_10,58893000,1682580
709,validator_19,28097000,656000
710,validator_14,84675001,1357400
711,validator_12,45569997,1039000
712,validator_0,97546996,8094190
713,validator_6,137777000,8839340
714,validator_14,198032000,4484200
715,validator_4,56727001,451100
716,validator_11,53125000,2419590
717,validator_16,95274000,1177400
718,validator_13,92108000,988030
719,validator_19,50970002,572100
720,validator_14,119837000,831990
721,validator_18,63119000,1053500
722,validator_0,58710998,503900
723,validator_6,66909002,1102480
724,validator_14,145105000,13081200
725,validator_14,163969999,406300
726,validator_4,138311000,224300
727,validator_10,97500000,375800
728,validator_1,70653000,1168900
729,validator_4,90730000,684600
730,validator_3,43090001,535900
731,validator_19,47713999,667360
732,validator_4,76617000,1295840
733,validator_9,98771000,1433300
734,validator_16,49722999,8920170
735,validator_11,82469000,1143240
736,validator_19,68907001,8776800
737,validator_5,129577000,548300
738,validator_15,83327003,149100
739,validator_7,123575999,1427600
740,validator_14,100921001,768200
741,validator_18,123924001,1332030
742,validator_7,102792000,661440
743,validator_1,82637001,1787080
744,validator_5,193800000,1010680
745,validator_7,132861000,5368350
746,validator_7,89371000,635300
747,validator_18,64414001,1068600
748,validator_11,106305998,539130
749,validator_19,97483000,1866600
750,validator_1,266391998,4684200
751,validator_11,62967000,649400
752,validator_16,53936000,1254800
753,validator_2,95034000,1175800
754,validator_7,92062001,612880
755,validator_18,103954000,1156500
756,validator_19,90755000,5124300
757,validator_7,84357000,8334500
758,validator_14,78827000,457810
759,validator_0,91800999,582200
760,validator_13,105689000,2406600
761,validator_3,52554000,603830
762,validator_15,45966001,724540
763,validator_13,106194000,18178400
764,validator_17,104772000,1281500
765,validator_16,42901000,1470600
766,validator_9,140275000,2010900
767,validator_16,60007000,959300
768,validator_16,61093004,1158820
769,validator_4,63571000,19179400
770,validator_8,99254000,5571370
771,validator_13,41872000,1654120
772,validator_19,54876000,1723740
773,validator_5,76441000,1126170
774,validator_5,99102001,1194480
775,validator_6,211683001,372600
776,validator_0,110922000,1235820
777,validator_5,42338000,1943900
778,validator_8,89797000,32301100
779,validator_17,113129998,20931420
780,validator_19,120356998,1856000
781,validator_18,74310000,808490
782,validator_15,31072000,2505200
783,validator_13,163564000,9885720
784,validator_3,84085001,1672200
785,validator_3,105821000,478280
786,validator_15,74685000,1028890
787,validator_19,60850000,579690
788,validator_14,86651999,285400
789,validator_6,110343000,1174590
790,validator_12,71927998,9229500
791,validator_1,50045000,1711580
792,validator_15,60264003,904500
793,validator_5,119792000,8836000
794,validator_9,35917000,694940
795,validator_6,75172001,456100
796,validator_18,36064999,317700
797,validator_17,78596002,1200460
798,validator_4,62370000,1611400
799,validator_15,128660000,1444500
800,validator_19,113242000,658600
801,validator_15,79708001,14077620
802,validator_18,91795999,18622700
803,validator_19,90032999,706630
804,validator_16,149179000,18839700
805,validator_8,28499002,1651380
806,validator_2,107869001,256000
807,validator_19,154726000,514000
808,validator_5,140457000,25094580
809,validator_11,58900002,1271000
810,validator_19,130019000,643740
811,validator_13,131864999,1292700
812,validator_8,97830000,846020
813,validator_1,114414000,7345530
814,validator_4,140727000,5141700
815,validator_19,33429000,501040
816,validator_6,136405000,795780
817,validator_0,84769000,477300
818,validator_10,60108000,100800
819,validator_10,57809000,89200
820,validator_18,72088001,4505900
821,validator_4,48675000,1761900
822,validator_0,128382999,1801600
823,validator_7,163886000,8229500
824,validator_16,185923001,19439420
825,validator_0,143590998,16973100
826,validator_12,84925000,570000
827,validator_10,109283000,456080
828,validator_6,180229000,9379700
829,validator_3,55256000,831430
830,validator_1,37836000,596100
831,validator_10,118910001,693600
832,validator_4,102888000,1120670
833,validator_8,121889000,624330
834,validator_9,56315999,584100
835,validator_16,79581000,18141800
836,validator_7,58575998,962240
837,validator_15,78333002,746780
838,validator_14,98810000,1021500
839,validator_7,47496004,18937500
840,validator_5,115999998,1096900
841,validator_2,84873000,187730
842,validator_6,131227000,13111100
843,validator_5,109921000,478390
844,validator_5,120609999,1164540
845,validator_7,42617998,467430
846,validator_10,147192000,990500
847,validator_10,134495000,811040
848,validator_16,80259997,611980
849,validator_1,132100000,534850
850,validator_0,118989000,732900
851,validator_7,98906001,485200
852,validator_0,99806000,869380
853,validator_18,58598998,18527000
854,validator_3,84441000,1478000
855,validator_5,67880000,778200
856,validator_2,35714000,3432800
857,validator_16,97287000,1587390
858,validator_11,139419001,1815730
859,validator_6,94312000,8055200
860,validator_0,60749998,37734620
861,validator_1,61531000,1721430
862,validator_1,65590002,1002900
863,validator_5,85774998,1804120
864,validator_14,94470000,1063500
865,validator_9,158445000,1427000
866,validator_4,86257999,1126440
867,validator_8,92922000,1498500
868,validator_6,98260000,991100
869,validator_10,78974000,1248140
870,validator_9,47580000,1479100
871,validator_13,106401000,484400
872,validator_18,123177000,1514200
873,validator_3,74228003,2891240
