block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,108386998,386200
1,validator_3,154422001,691420
2,validator_12,16716999,18947400
3,validator_5,151853001,5368530
4,validator_10,94338003,1338100
5,validator_9,73614004,557700
6,validator_10,78176002,7814440
7,validator_19,60490001,201880
8,validator_7,61062999,18132440
9,validator_10,83290998,8262400
10,validator_2,69977997,754530
11,validator_4,111222002,664100
12,validator_4,48513003,1063200
13,validator_15,67395990,4931000
14,validator_0,69816998,2025300
15,validator_17,32359994,82440
16,validator_15,54533998,808630
17,validator_9,129519003,1024390
18,validator_14,157943000,821600
19,validator_16,31176996,793240
20,validator_14,64328999,278900
21,validator_1,33764006,962300
22,validator_0,156785002,975700
23,validator_8,28215001,441700
24,validator_12,88017004,183800
25,validator_19,85436994,604800
26,validator_8,109036005,4595480
27,validator_6,62185999,1178230
28,validator_12,91387000,1009700
29,validator_4,129926998,8015400
30,validator_16,92829004,944800
31,validator_12,86846000,40400
32,validator_10,159050005,413280
33,validator_10,42589998,936400
34,validator_12,48310003,1573400
35,validator_13,47010999,1508440
36,validator_15,113126998,386200
37,validator_15,176595001,155120
38,validator_2,18137000,760000
39,validator_12,149359002,5624530
40,validator_6,72088998,206000
41,validator_14,74429998,439700
42,validator_18,96651996,658200
43,validator_1,102030004,68400
44,validator_12,67429999,112300
45,validator_18,20970000,1357400
46,validator_9,71311002,580820
47,validator_1,149069999,714300
48,validator_3,49172004,628400
49,validator_10,106931994,981430
50,validator_0,105530007,17882100
51,validator_13,29333001,7307240
52,validator_17,95345997,2000900
53,validator_16,65962002,209600
54,validator_5,79231000,120500
55,validator_10,161521997,4232600
56,validator_0,55187002,923400
57,validator_8,19460005,1078000
58,validator_18,85365008,2670000
59,validator_19,22566006,641530
60,validator_9,241957002,18313300
61,validator_13,19437001,7735000
62,validator_12,70892006,379900
63,validator_14,77696001,235900
64,validator_14,58076000,4459240
65,validator_9,70268004,1206200
66,validator_17,36669997,631600
67,validator_12,74638004,587600
68,validator_5,102541002,1114740
