block_num,validator_id,total_gas_fee,total_mev_available
0,validator_3,91355001,355190
1,validator_13,78914000,2479700
2,validator_12,75962999,399080
3,validator_9,132796000,8257730
4,validator_12,104136003,2130500
5,validator_16,53530000,2539700
6,validator_16,39297000,540300
7,validator_18,128081003,1386140
8,validator_11,203925998,8072800
9,validator_8,35004999,9315230
10,validator_18,83155998,5353850
11,validator_9,44013000,306840
12,validator_6,103522000,5552900
13,validator_17,114795000,1599330
14,validator_11,98001999,1910600
15,validator_7,80672000,1587500
16,validator_9,93398000,577300
17,validator_12,124750999,401900
18,validator_15,46146000,4446440
19,validator_4,58806999,878100
20,validator_11,54832999,499000
21,validator_7,120688000,1771630
22,validator_13,126888000,18498000
23,validator_6,44685002,1807000
24,validator_12,186258000,888400
25,validator_19,59812999,780030
26,validator_7,63957000,815530
27,validator_10,46265999,257920
28,validator_5,56174999,1640200
29,validator_12,114304002,136140
30,validator_19,43621997,1729530
31,validator_14,43614000,1386440
32,validator_14,126649999,5549900
33,validator_16,144895000,7859220
34,validator_1,72526000,20185690
35,validator_4,105607001,658080
36,validator_3,91355001,355190
37,validator_4,72884000,1741700
38,validator_13,62218000,318080
39,validator_12,132658999,1129710
40,validator_1,122756000,2463300
41,validator_2,49587000,612200
42,validator_17,54116999,1584200
43,validator_5,150699003,5765800
44,validator_10,175249998,8039700
45,validator_17,23721999,2147030
46,validator_17,86737000,737850
47,validator_12,51898999,285040
48,validator_13,108883000,1122500
49,validator_3,111406000,8868060
50,validator_14,111798999,1990900
51,validator_7,80672000,1587500
52,validator_11,94388000,649100
53,validator_4,191613997,155600
54,validator_0,59084000,4732540
55,validator_11,53876999,786400
56,validator_14,51438999,586000
57,validator_13,190479997,1631830
58,validator_9,121660000,623000
59,validator_9,51747000,1556600
60,validator_4,195690000,717700
61,validator_2,55798999,1864310
62,validator_15,37108001,1936230
63,validator_2,44215999,96920
64,validator_15,50515001,694500
65,validator_7,79064002,936940
66,validator_18,57658997,1948130
67,validator_17,31484000,1614140
68,validator_10,132612999,5165700
69,validator_12,153094000,7882010
70,validator_4,77153000,19343290
71,validator_1,90957001,567900
72,validator_3,91355001,355190
73,validator_8,65202000,2231300
74,validator_6,50577999,136180
75,validator_5,117189000,8568810
76,validator_17,102258997,794800
77,validator_12,54672000,2735800
78,validator_19,55357000,1547600
79,validator_15,149211002,5731100
80,validator_10,175249998,8039700
81,validator_1,38208000,9643130
82,validator_3,127174998,5312430
83,validator_3,65072000,816840
84,validator_6,103522000,5552900
85,validator_18,107441000,1346260
86,validator_18,56532999,1964100
87,validator_11,80091000,2016500
88,validator_15,78683000,649100
89,validator_9,134752000,401900
90,validator_17,57223000,4657540
91,validator_6,56966999,545700
92,validator_17,30683000,610300
93,validator_19,184265997,1749830
94,validator_12,96349000,18569900
95,validator_10,49076002,1136700
96,validator_17,175503000,701300
97,validator_3,78364999,1876610
98,validator_1,83223002,1181430
99,validator_10,46265999,257920
100,validator_0,52170000,1599000
101,validator_14,108472001,888580
102,validator_19,43621997,1729530
103,validator_0,50714000,1937840
104,validator_17,119079999,5038400
105,validator_9,146407000,7817410
106,validator_13,78090000,18415990
107,validator_15,105817002,827900
108,validator_1,100655002,811690
109,validator_3,76464000,2104400
110,validator_2,63232999,313580
111,validator_13,146899999,8515330
112,validator_7,110605999,2015200
113,validator_9,48445000,2700700
114,validator_12,41477001,1146100
115,validator_17,159967003,4638040
116,validator_0,150465998,7933800
117,validator_6,30418000,8840000
118,validator_11,56028998,5353850
119,validator_13,64373000,769140
120,validator_1,116685000,5343100
121,validator_0,160604000,8542930
122,validator_0,105918999,1815600
123,validator_6,90061000,2375500
124,validator_9,93398000,577300
125,validator_5,207136997,451600
126,validator_3,60302000,4732540
127,validator_12,54907002,672900
128,validator_9,56320000,826000
129,validator_5,177169998,1092630
130,validator_8,125020000,18502000
131,validator_11,51562002,1205800
132,validator_9,141411000,841700
133,validator_13,91986000,1551480
134,validator_13,41217003,1950430
135,validator_9,41757000,119500
136,validator_15,50515001,694500
137,validator_7,79064002,936940
138,validator_1,57288997,2336230
139,validator_8,49041000,2118840
140,validator_2,124412999,5280800
141,validator_10,106409000,7370220
142,validator_14,74757001,2157210
143,validator_8,109417001,573080
144,validator_1,100655002,811690
145,validator_17,47634000,1956700
146,validator_17,63605000,288200
147,validator_10,97259000,8461000
148,validator_15,115496001,2524100
149,validator_1,54443000,2354800
150,validator_0,59635000,1596500
151,validator_7,123831003,5726140
152,validator_16,199302998,7479600
153,validator_9,38101001,2677430
154,validator_11,56028998,5353850
155,validator_6,51492001,727900
156,validator_17,88195000,5658800
157,validator_18,107441000,1346260
158,validator_1,109218999,1871200
159,validator_14,85955000,2364800
160,validator_15,78683000,649100
161,validator_10,133763997,380400
162,validator_9,53511000,4732540
163,validator_19,52116999,717800
164,validator_13,56922999,925900
165,validator_8,156607999,1487530
166,validator_17,125753000,18336000
167,validator_16,57992002,1201600
