block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,120801997,1178300
1,validator_19,97349999,2836100
2,validator_5,68587000,1829100
3,validator_12,100299998,4376800
4,validator_0,153530000,4956720
5,validator_0,109321997,95690
6,validator_8,42448001,1371630
7,validator_16,56842999,958100
8,validator_10,82334999,1839630
9,validator_6,43217002,415000
10,validator_15,128056999,3733500
11,validator_19,51389000,259800
12,validator_7,67126000,1006500
13,validator_19,51552996,1033400
14,validator_18,33729998,256500
15,validator_4,72646000,212200
16,validator_17,241412997,3716040
17,validator_19,137670005,8114600
18,validator_10,66204000,2875110
19,validator_1,140264001,552620
20,validator_11,95608998,9513400
21,validator_8,71461999,962540
22,validator_11,80391997,18664100
23,validator_17,28113002,5528700
24,validator_13,125547002,699480
25,validator_12,114909002,127200
26,validator_15,167245999,1294400
27,validator_12,91959000,763000
28,validator_5,103280997,1051240
29,validator_1,69120000,1805040
30,validator_7,98836000,618530
31,validator_3,129971000,4752900
32,validator_17,82760005,115580
33,validator_18,172983008,337240
34,validator_4,33666999,795000
35,validator_1,46941004,383100
36,validator_15,127618997,1740600
37,validator_6,111505000,1371900
38,validator_9,32787002,2667070
39,validator_13,120115003,4882120
40,validator_18,148750003,6088200
41,validator_8,46333999,617500
42,validator_3,88323999,5117240
43,validator_0,44648996,437200
44,validator_11,61444997,137500
45,validator_2,113312000,555030
46,validator_0,51393997,1031500
47,validator_8,125512999,4804300
48,validator_10,96643000,2308320
49,validator_6,99788001,1218580
50,validator_6,64782002,3295000
51,validator_3,80960000,1017800
52,validator_0,77114999,558830
53,validator_8,127467998,157700
54,validator_9,92528000,19111890
55,validator_13,44922000,1025200
56,validator_17,109438998,14970800
57,validator_4,44798999,1602640
58,validator_3,61880000,1130300
59,validator_10,131431001,1227700
60,validator_15,51768005,678000
61,validator_4,103420000,778500
62,validator_10,125360001,2090800
63,validator_4,120986000,523500
64,validator_7,75939000,88260
65,validator_3,94796999,691700
66,validator_6,106062003,7658780
67,validator_10,87402998,684890
68,validator_5,87698996,8246730
69,validator_17,135282997,125190
70,validator_11,118849997,413330
71,validator_14,82529999,20022200
72,validator_0,95925999,400100
73,validator_0,83113998,2803900
74,validator_2,75360996,166380
75,validator_18,102160999,1357320
76,validator_13,114817000,7135400
77,validator_1,511874999,910840
78,validator_16,75732000,4547200
79,validator_14,82128001,1815500
80,validator_2,130311002,2896280
81,validator_9,112274001,5398160
82,validator_19,97129999,1078100
83,validator_12,80489000,484300
84,validator_10,105854001,965920
85,validator_14,84037996,673640
