block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,95106999,874200
1,validator_5,43737000,1189880
2,validator_13,58729998,18081300
3,validator_7,85013004,4410890
4,validator_10,83761991,7880300
5,validator_10,41940007,529400
6,validator_2,53446997,273600
7,validator_18,90256994,94300
8,validator_1,97531999,87200
9,validator_1,92781006,452840
10,validator_19,82927002,25175550
11,validator_7,1025694003,23500
12,validator_10,79990997,18545100
13,validator_11,52786996,1623300
14,validator_17,97828001,29381700
15,validator_13,138976992,21740
16,validator_16,87045005,1713800
17,validator_14,29445997,9496800
18,validator_1,72001001,408200
19,validator_13,82233996,14914700
20,validator_6,85699996,4510100
21,validator_0,37489996,422200
22,validator_9,28748995,268200
23,validator_0,1027525004,19462500
24,validator_5,49025003,1504000
25,validator_5,137638996,813000
26,validator_9,35230005,886000
27,validator_6,91853004,637980
28,validator_10,100603996,552300
29,validator_13,30303002,5352690
30,validator_10,147077003,5640
31,validator_2,43640004,165700
32,validator_15,115596001,330900
33,validator_5,168262001,8864000
34,validator_4,70148996,20172000
35,validator_3,76580998,160700
36,validator_15,93026997,1009200
37,validator_5,147588999,1100300
38,validator_15,145117000,428000
39,validator_9,70386997,9116000
40,validator_16,51318990,77400
41,validator_4,41561002,1672600
42,validator_6,41595999,166630
43,validator_16,31252999,17836300
44,validator_16,25844001,163800
45,validator_10,141740005,406740
46,validator_17,88028997,7604800
47,validator_1,90411000,18532940
48,validator_8,68738990,330200
49,validator_18,28793002,1957320
50,validator_9,38242004,1140000
51,validator_7,182952000,2275300
52,validator_3,39187000,8900000
53,validator_12,53358002,1023790
54,validator_14,159750003,707300
55,validator_5,76009998,988800
56,validator_5,32969996,830500
57,validator_6,127614998,488700
58,validator_2,89849000,285890
59,validator_4,52171002,18989200
60,validator_15,82313998,126630
61,validator_19,148361002,242420
62,validator_5,24609997,1187330
63,validator_17,108176002,1483930
64,validator_0,158439000,1102500
65,validator_3,59763002,1567930
66,validator_17,152319001,80200
67,validator_13,40960001,1051600
68,validator_3,113906997,281800
69,validator_11,161231000,8803500
70,validator_4,24635997,1386300
71,validator_9,18651999,1032200
72,validator_0,127854998,240200
73,validator_17,113359995,920000
74,validator_5,97134000,428000
75,validator_7,98585002,4560320
76,validator_12,171291997,306000
77,validator_15,81364998,271000
78,validator_7,69221999,637440
79,validator_4,58044998,267700
80,validator_7,71195990,720100
81,validator_14,94281004,253000
82,validator_1,60937003,18079870
83,validator_0,1136874000,157700
84,validator_8,59003997,18479000
85,validator_16,34739998,2026000
86,validator_5,37299994,1684200
