block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,168827993,927200
1,validator_18,73987003,694500
2,validator_15,37874998,17724240
3,validator_0,94780005,1013800
4,validator_8,11945001,121300
5,validator_14,23025004,348800
6,validator_16,158724998,355330
7,validator_17,13497994,18601080
8,validator_13,96504002,242540
9,validator_19,140590008,890800
10,validator_19,24399000,240240
11,validator_1,69299001,19843430
12,validator_6,69440007,901300
13,validator_10,42589998,1036000
14,validator_13,58148994,212000
15,validator_0,114397993,132500
16,validator_3,78224008,921840
17,validator_0,90286003,1678500
18,validator_13,15827001,375100
19,validator_18,64309998,7251500
20,validator_13,49222003,524000
21,validator_14,46713001,623800
22,validator_17,96990006,19190
23,validator_17,39717004,152020
24,validator_7,52257999,75340
25,validator_5,46136004,1150700
26,validator_6,46632001,158130
27,validator_12,163056001,891140
28,validator_18,152166995,379000
29,validator_4,120151995,5193490
30,validator_17,64525006,17940
31,validator_11,45817003,1181800
32,validator_3,147381997,428790
33,validator_1,54160001,1686700
34,validator_18,470483995,1384190
35,validator_17,128928999,339970
36,validator_15,162014996,211000
37,validator_3,125477002,1154480
38,validator_14,75330996,341540
39,validator_16,107085998,543300
40,validator_1,149071991,7381800
41,validator_3,51182006,527700
42,validator_8,26521001,1837800
43,validator_0,55964003,947200
44,validator_10,33307994,521900
45,validator_10,141130002,394440
46,validator_2,101029999,32396900
47,validator_3,55950998,8144000
48,validator_15,51191995,7422400
49,validator_8,28288999,175200
50,validator_3,121510004,7296000
51,validator_14,38265000,1168390
52,validator_7,38130999,357000
53,validator_11,86854000,1133700
54,validator_3,144645002,645900
55,validator_13,166299995,7884040
56,validator_18,163507999,1069500
57,validator_10,88132997,15700
58,validator_15,39179002,240100
59,validator_2,46511004,18703000
60,validator_16,95308997,22375530
61,validator_4,90877000,1145700
62,validator_17,53344001,1094000
63,validator_7,124284993,133400
64,validator_7,98743999,984500
65,validator_12,137442999,199730
66,validator_19,79814003,280900
67,validator_16,82907001,1536900
68,validator_10,104045996,551690
69,validator_10,40950002,1001500
70,validator_2,617344993,1398300
71,validator_9,88393000,117020
72,validator_0,176104997,852200
73,validator_17,46567000,1109700
74,validator_2,86280997,521800
75,validator_9,56770996,809200
76,validator_0,88247996,3130
77,validator_3,74277004,437600
78,validator_7,107944002,312200
79,validator_7,56309997,221380
80,validator_14,84023999,195900
81,validator_15,88770000,12300
82,validator_17,27038001,240240
83,validator_10,70432003,19607830
84,validator_1,12428000,75000
85,validator_12,47664996,726300
86,validator_0,104712001,8344400
87,validator_15,120863993,1114000
88,validator_18,45675005,7655700
89,validator_5,52301005,443690
90,validator_12,108544005,301540
91,validator_3,78270006,1344800
92,validator_14,16755000,44300
93,validator_0,17439990,148100
94,validator_19,76776000,322690
95,validator_7,113402996,888400
96,validator_5,70043001,1516300
97,validator_11,126088997,1176900
98,validator_16,95176001,788300
99,validator_10,29323004,797980
100,validator_14,18199001,696240
101,validator_13,52423002,1095990
102,validator_4,123618002,47400
103,validator_18,75210004,210200
104,validator_10,137128996,364190
105,validator_18,97769999,251700
106,validator_19,496044997,587600
107,validator_11,130409996,119620
108,validator_17,123454991,980000
109,validator_13,111957000,1128180
110,validator_15,37874998,17724240
111,validator_10,61640003,678730
112,validator_2,40137994,7639400
113,validator_3,23140006,496400
114,validator_16,95989999,1209000
115,validator_7,51883997,1020480
116,validator_19,27086995,509100
117,validator_14,131200003,236640
118,validator_14,95312999,14612100
119,validator_15,29299001,7792940
120,validator_7,57483993,135300
121,validator_4,57955001,1105740
122,validator_0,354414001,461500
123,validator_5,97633994,3090000
124,validator_13,150228000,810400
125,validator_19,33757999,302380
126,validator_5,97861999,1158700
127,validator_8,42040005,322500
128,validator_2,50173000,1330400
129,validator_12,104214994,444400
130,validator_13,51170000,715100
131,validator_14,36659995,525900
132,validator_19,50289992,1939100
133,validator_18,31814996,882800
134,validator_6,43414998,784600
135,validator_6,218607000,443740
136,validator_6,105658999,285800
137,validator_15,94198001,899830
138,validator_11,614656004,183000
139,validator_1,54170002,1134740
140,validator_9,80167999,7502890
141,validator_19,88510008,98500
142,validator_16,84894995,19065400
143,validator_16,132789996,176020
144,validator_4,177034999,995300
145,validator_18,125869000,510000
146,validator_6,96582000,451400
147,validator_9,117926995,4787320
148,validator_15,73397995,129300
149,validator_9,77354002,1627000
150,validator_19,83968995,514130
151,validator_14,54910990,17855400
152,validator_15,47903997,436900
153,validator_3,140630003,406740
154,validator_1,93706999,461400
155,validator_8,35953004,1897940
156,validator_19,90755991,1860800
157,validator_1,37872004,667980
158,validator_15,55229007,984820
159,validator_19,90302997,316100
160,validator_10,27083995,654700
161,validator_3,60575999,178000
162,validator_10,163344004,176700
163,validator_2,112948000,7628930
164,validator_0,49560002,0
165,validator_4,102349993,42000
166,validator_7,22599000,1332390
167,validator_2,63143997,616300
168,validator_2,60879999,2027100
169,validator_19,26134997,1246700
170,validator_11,46135999,784600
171,validator_16,187129998,463140
172,validator_14,17459000,730000
173,validator_0,135517996,5458330
174,validator_2,189105003,80700
175,validator_0,47488007,81800
176,validator_7,119281998,7571200
177,validator_11,90542000,33300
178,validator_11,24716996,761200
179,validator_10,28929997,152020
180,validator_19,157344994,905000
181,validator_5,142880000,628780
182,validator_1,17175996,520700
183,validator_8,57432002,622700
184,validator_16,65670994,7792100
185,validator_1,26860009,246200
186,validator_15,27917002,1452600
187,validator_2,72107000,1316380
188,validator_18,101226001,242540
189,validator_14,94820003,454200
190,validator_15,15868003,107460
191,validator_9,49429004,19830630
192,validator_4,27400004,56200
193,validator_11,29751999,1452600
194,validator_8,53329999,166300
195,validator_2,251792992,3044930
196,validator_2,176478000,8475700
197,validator_1,28915000,703390
198,validator_10,111102002,800000
199,validator_13,118364001,533700
200,validator_8,46638004,1027990
201,validator_1,82102994,1530000
202,validator_6,57732004,54200
203,validator_1,128362997,535200
204,validator_18,73219999,884940
205,validator_6,102891997,12300
206,validator_4,33559001,588130
207,validator_13,100306005,637600
208,validator_13,568965998,946200
209,validator_1,45602996,6235490
210,validator_11,36564001,422300
211,validator_2,45270007,1126900
212,validator_10,123352002,7571200
213,validator_1,117592004,8640900
214,validator_4,13419993,1270700
215,validator_4,136069999,157420
216,validator_11,170104993,927400
217,validator_9,118880002,602480
218,validator_6,67028998,398800
219,validator_18,117686000,4713890
220,validator_1,153121990,7467900
221,validator_11,47622008,527700
222,validator_3,97955001,674800
223,validator_8,95421002,839800
224,validator_9,17163999,4460900
225,validator_6,75970004,289840
226,validator_4,155359993,320420
227,validator_4,33379006,419180
228,validator_8,47860000,627900
229,validator_3,87040001,469030
230,validator_10,82770003,94800
231,validator_7,194480000,1556300
232,validator_3,170417997,7950700
233,validator_19,49098001,472400
234,validator_3,37743006,394240
235,validator_3,119490003,1009300
236,validator_11,31754002,356300
237,validator_13,158129991,545100
238,validator_1,92559001,102100
239,validator_11,139052999,733400
240,validator_0,29429001,1525800
241,validator_1,27726002,113900
242,validator_11,44601002,597930
243,validator_19,128110998,124500
244,validator_10,102409001,54800
245,validator_14,120213002,504400
246,validator_15,770545002,1442100
247,validator_5,66307004,1061600
248,validator_11,72869997,183000
249,validator_17,130239002,8519800
250,validator_5,32925995,1092400
251,validator_3,181009997,164360
252,validator_3,43130996,2262800
253,validator_10,67017001,5180
254,validator_10,82435004,332400
255,validator_1,101216989,968400
256,validator_17,99800000,4712270
257,validator_5,13272999,19958340
258,validator_4,121840998,2830600
259,validator_5,114893999,836630
260,validator_9,142091998,182500
261,validator_12,30655000,558800
262,validator_2,47687998,412600
263,validator_8,111135000,1181700
264,validator_13,42620999,213100
265,validator_5,123741992,867930
266,validator_8,81496999,7707700
267,validator_19,91033001,1187300
268,validator_19,30761998,555900
269,validator_14,94506999,371800
270,validator_15,29820001,873900
271,validator_10,49928999,2660700
272,validator_1,62059995,2398590
273,validator_15,42630000,195340
274,validator_3,78372003,7752780
275,validator_3,52746997,560300
276,validator_13,41160000,850100
277,validator_12,55750999,645800
278,validator_14,31842002,153330
279,validator_8,72073993,661900
280,validator_1,180217000,3259500
281,validator_18,95424002,4813900
