block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,40545000,701400
1,validator_12,37663000,1457200
2,validator_3,47086000,18597640
3,validator_7,81652000,196200
4,validator_7,198705999,5292600
5,validator_3,60266001,9228320
6,validator_10,157606000,1054930
7,validator_12,176814001,108480
8,validator_15,69437000,1240380
9,validator_7,50648000,8062600
10,validator_8,88007000,1803500
11,validator_7,105204000,860520
12,validator_2,149831001,551400
13,validator_6,98520999,1827200
14,validator_14,75469001,1518980
15,validator_3,75918004,330460
16,validator_12,108121999,1610500
17,validator_14,126002999,2136000
18,validator_3,44293000,1656130
19,validator_4,44028000,6132520
20,validator_12,104952997,24834100
21,validator_15,59291001,1095540
22,validator_19,120669002,2051700
23,validator_4,74946999,546800
24,validator_15,140736000,835400
25,validator_0,90077000,22429400
26,validator_5,83927000,4801500
27,validator_12,90890000,5004200
28,validator_13,99913000,195000
29,validator_9,79083000,1520440
30,validator_8,56996000,1064430
31,validator_9,185556000,7774430
32,validator_18,96625000,608800
33,validator_1,79948000,471680
34,validator_16,71610002,913800
35,validator_8,49588000,1668700
36,validator_15,73807000,1571900
37,validator_2,45043000,1913300
38,validator_7,103957999,2303930
39,validator_6,70530000,557700
40,validator_5,189401000,1120200
41,validator_1,29119000,9148400
42,validator_1,71166000,661330
43,validator_12,124539000,1469880
44,validator_13,110871000,1360140
45,validator_15,102971000,5664600
46,validator_8,81580000,2043800
47,validator_9,98380000,218600
48,validator_11,91121001,18622200
49,validator_15,97173000,3177030
50,validator_17,48116000,555310
51,validator_6,49034002,1362240
52,validator_1,59430000,483700
53,validator_7,121602000,1012500
54,validator_6,55227999,4922630
55,validator_9,41371000,5846420
56,validator_10,93033000,3455600
57,validator_1,40193000,543200
58,validator_6,74755001,831500
59,validator_6,89160000,4458940
60,validator_15,75321000,1887000
61,validator_2,114838000,17879200
62,validator_19,34998000,731800
63,validator_16,61761999,1396230
64,validator_14,76689000,1830510
65,validator_1,94302000,5910700
66,validator_10,163620000,1787900
67,validator_5,127891001,2866020
68,validator_14,99024999,222800
69,validator_3,92744999,2486480
70,validator_8,185657999,2699600
71,validator_5,138447999,1167700
72,validator_0,78024000,1555900
73,validator_9,31763000,1343200
74,validator_8,119252001,2488210
75,validator_14,58282000,567900
76,validator_1,115373000,4733400
77,validator_7,44121006,9374200
78,validator_13,86242000,1364530
79,validator_17,85446999,1494990
80,validator_0,112195000,755300
81,validator_12,99821000,12459900
82,validator_11,140495000,1251700
83,validator_3,84676000,1289300
84,validator_8,81617000,1461900
85,validator_19,78708999,3100630
86,validator_8,61584000,1138330
87,validator_6,77796999,1262240
88,validator_10,257610000,1591900
89,validator_3,133947000,1935340
90,validator_11,74336000,1162900
91,validator_12,79863000,1854350
92,validator_7,122805999,18060800
93,validator_0,59852001,563640
94,validator_3,85920000,1776000
95,validator_11,110305000,6197600
96,validator_4,112900000,1278600
97,validator_18,105098999,22853600
98,validator_16,46534999,5154200
99,validator_17,85684000,5181580
100,validator_3,85698000,424100
101,validator_9,83318000,2090110
102,validator_5,64451002,1524170
103,validator_16,138628000,8262400
104,validator_7,81511000,244500
105,validator_1,54935000,704600
106,validator_1,71545999,1538600
107,validator_10,46233001,877400
108,validator_17,75354000,1587600
109,validator_0,44293000,2196500
110,validator_7,103957999,2303930
111,validator_4,64603000,133600
112,validator_19,238459000,772320
113,validator_16,38952000,8936600
114,validator_16,129024000,1369400
115,validator_5,152369000,1095370
116,validator_13,73837001,1327240
117,validator_6,111134003,12201300
118,validator_13,136610000,981900
119,validator_16,79318999,1730080
120,validator_4,66964000,1104900
121,validator_6,53289000,2112730
122,validator_6,37573000,970530
123,validator_3,55227999,1091540
124,validator_17,146215000,2081900
125,validator_1,79470000,2393300
126,validator_6,75377000,646300
127,validator_4,42173002,1712320
128,validator_9,122738000,22560200
129,validator_3,55451000,457540
130,validator_7,76614000,748400
131,validator_13,93419000,1461500
132,validator_3,128783000,1476400
133,validator_19,89159999,23010400
134,validator_1,70123000,712500
135,validator_13,84464999,5026000
136,validator_6,100003000,742630
137,validator_5,96876000,682340
138,validator_12,103851001,1179830
139,validator_12,127973000,8021230
140,validator_14,89179000,338400
141,validator_4,64145001,1785300
142,validator_12,51547999,1594900
143,validator_2,45953000,854300
144,validator_4,68662000,1302600
145,validator_15,35703000,2223200
146,validator_16,102178999,2394370
147,validator_1,29025999,1366500
148,validator_13,78500000,625620
149,validator_1,30974003,879600
150,validator_7,134771000,1378830
151,validator_2,149016000,1486390
152,validator_19,84147000,1190200
153,validator_12,62700000,8062600
154,validator_12,47017003,1554040
155,validator_11,75843000,320200
156,validator_7,127651000,881300
157,validator_9,79911998,2905830
158,validator_8,58720001,882130
