block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,174450997,216800
1,validator_10,91690001,924000
2,validator_10,79306994,403800
3,validator_6,15768000,330700
4,validator_6,31502994,32520
5,validator_18,31112998,381000
6,validator_13,19883994,23500
7,validator_10,43442008,18136100
8,validator_6,50342998,17763400
9,validator_15,57157003,386100
10,validator_15,14326999,184940
11,validator_3,28114997,787600
12,validator_5,38748991,241100
13,validator_10,71171004,363800
14,validator_16,20792004,15100
15,validator_12,17246994,1241400
16,validator_2,86230005,13470
17,validator_8,163719998,573540
18,validator_19,16464004,18632800
19,validator_3,25399985,581800
20,validator_13,71791996,18220000
21,validator_9,54012005,4499100
22,validator_18,1044860011,357700
23,validator_15,61910000,1560300
24,validator_12,63180003,654100
25,validator_0,14127001,143100
26,validator_16,139069999,0
27,validator_18,64829999,502400
28,validator_1,115311994,1185700
29,validator_16,74900993,108000
30,validator_18,10090004,301500
31,validator_11,97258001,168890
32,validator_17,164030999,45300
33,validator_1,838452995,566400
34,validator_4,12853995,271270
35,validator_11,12030001,1169370
36,validator_15,139900994,32300
37,validator_19,60383999,152540
38,validator_11,616661995,926400
39,validator_15,76862996,225320
40,validator_16,63065001,1410140
41,validator_8,101499991,809200
42,validator_1,21447993,1279500
43,validator_1,62857008,404500
44,validator_1,23300001,7203900
45,validator_10,24101006,135500
46,validator_7,13304000,430100
47,validator_16,101752999,3130
48,validator_3,26982991,162900
49,validator_4,26606004,8385900
50,validator_1,73206001,599830
51,validator_15,31080002,536900
52,validator_1,136873007,896230
53,validator_9,91579996,819700
54,validator_6,48478995,71800
55,validator_17,180879986,78800
56,validator_12,87676992,666000
57,validator_14,25032005,325000
58,validator_8,62294013,99700
59,validator_10,72500000,1131100
60,validator_10,180440000,483000
61,validator_10,89436000,206800
62,validator_17,80752997,85070
63,validator_5,24795000,160880
64,validator_1,186562999,415700
65,validator_10,172830000,295200
66,validator_16,40410010,81800
67,validator_2,111742999,561700
68,validator_4,105043998,447300
69,validator_17,893099995,641740
70,validator_4,14483995,271270
71,validator_4,7320000,1158170
72,validator_0,151300995,232100
73,validator_2,80799997,784500
74,validator_19,47696992,403800
75,validator_17,700669991,4884600
76,validator_15,42767992,574100
77,validator_6,44719996,0
78,validator_7,50632996,151200
79,validator_12,21510000,55890
80,validator_11,24291001,37330
81,validator_17,72382001,7608000
82,validator_8,68400000,18259900
83,validator_16,50680998,18600
84,validator_11,78612997,78200
85,validator_0,135001001,815800
86,validator_19,75307003,228400
87,validator_12,28196989,25456200
88,validator_12,40277013,683800
89,validator_9,24373001,510000
90,validator_9,101840002,1238200
91,validator_17,37343004,392500
92,validator_1,803107002,1535900
93,validator_13,50319998,4466800
94,validator_13,55844007,391000
95,validator_3,14482998,177100
96,validator_11,93385003,178800
97,validator_3,68222009,27000
98,validator_19,65776997,341600
99,validator_1,28830000,29140
100,validator_4,32899995,528100
101,validator_8,19780002,8520
102,validator_19,48660007,120500
103,validator_1,181209996,879000
104,validator_11,34066998,201700
105,validator_7,644439994,139940
106,validator_4,129120996,435000
107,validator_1,127444001,127480
108,validator_17,159571000,143300
109,validator_15,64953997,584200
110,validator_4,553461991,909400
111,validator_6,83504997,225320
112,validator_19,96196000,658170
113,validator_19,19477993,835200
114,validator_5,16950994,1279500
115,validator_19,46719007,404500
116,validator_17,18034997,205700
117,validator_19,14480006,763580
118,validator_13,38209996,525100
119,validator_9,136532997,7596500
120,validator_15,43602997,699800
121,validator_1,231833007,1111940
122,validator_1,57863001,372100
123,validator_15,74599003,13830
124,validator_16,93117008,510000
125,validator_6,106776005,15700
126,validator_16,99508996,330300
127,validator_17,32883987,158340
128,validator_19,658923998,137400
129,validator_1,104158006,613800
130,validator_3,60890014,32830
131,validator_17,232959999,349100
132,validator_9,99930001,490100
133,validator_10,81446003,375400
134,validator_19,65179995,93590
135,validator_7,54337998,200570
136,validator_4,172171994,1234800
137,validator_13,64442997,122700
138,validator_7,103162999,115600
139,validator_19,80302997,391400
140,validator_1,82114001,400700
141,validator_5,777329999,32900
142,validator_8,42840001,332200
143,validator_9,611447999,778240
144,validator_4,134330997,88800
145,validator_19,74079997,869700
146,validator_12,36332995,474900
147,validator_16,79482994,216800
148,validator_11,93428995,1429830
149,validator_10,11206992,784180
150,validator_12,20755996,957500
151,validator_5,66097005,404500
152,validator_13,14139996,219600
153,validator_6,16062007,74800
154,validator_10,75751996,940100
155,validator_13,52907999,131300
156,validator_13,123344989,160900
157,validator_18,21480997,336900
158,validator_1,52396003,622930
159,validator_19,32480003,18228500
160,validator_0,118943003,386230
161,validator_6,162079997,1114900
162,validator_9,25794994,17853400
163,validator_17,38978989,167200
164,validator_3,31599999,271700
165,validator_14,18812005,5089000
166,validator_11,1242763012,339500
167,validator_3,69920001,981100
168,validator_0,239100003,296400
169,validator_1,81898997,164890
170,validator_2,97612004,200900
171,validator_18,142622007,1159020
172,validator_19,62549994,90320
173,validator_8,78236002,35800
174,validator_7,17940000,240600
175,validator_11,104516997,396800
176,validator_3,115181000,447300
177,validator_11,654002992,598140
178,validator_14,57658998,52380
179,validator_17,1009987996,725170
180,validator_19,165480991,216800
181,validator_13,60099999,514840
182,validator_19,511938999,770400
183,validator_4,735975002,635420
184,validator_17,43683989,369720
185,validator_19,22057995,779000
186,validator_19,18263993,1279500
187,validator_18,38542002,115840
188,validator_16,47633002,331000
