block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,101578996,904300
1,validator_16,85565001,1486300
2,validator_10,42376000,2633670
3,validator_13,48286998,4660600
4,validator_4,123286002,7445320
5,validator_12,103117002,1731640
6,validator_8,27090000,586530
7,validator_5,208041999,1167830
8,validator_0,130712000,878300
9,validator_9,42966999,4693000
10,validator_7,99076999,1215300
11,validator_0,55616997,42900
12,validator_13,106600998,1137900
13,validator_13,28440004,517100
14,validator_8,42632000,738700
15,validator_0,72045997,25254200
16,validator_0,21709002,1383740
17,validator_10,103002999,9241700
18,validator_18,88975001,1529200
19,validator_1,143563001,825420
20,validator_14,114805997,2912240
21,validator_9,87570000,856040
22,validator_17,100227000,17968530
23,validator_18,35237001,819900
24,validator_11,103040003,2060420
25,validator_14,101348001,2031100
26,validator_4,33211998,1066200
27,validator_7,61482000,673500
28,validator_15,121591999,960900
29,validator_10,44447000,759300
30,validator_0,33996000,230700
31,validator_19,97897002,195700
32,validator_14,33657000,780230
33,validator_1,52151000,1527900
34,validator_5,167830000,7356900
35,validator_11,102260001,786120
36,validator_15,99928997,310300
37,validator_5,71405999,2915800
38,validator_0,27460999,223080
39,validator_9,112250000,104300
40,validator_0,119073000,4575720
41,validator_7,143042000,253300
42,validator_16,98484999,658340
43,validator_8,34323999,1106730
44,validator_19,143669000,1410600
45,validator_12,31556999,4761100
46,validator_5,143207001,2911500
47,validator_9,78576996,1003000
48,validator_12,112460998,1063400
49,validator_0,24810004,511000
50,validator_0,49717000,309000
51,validator_8,82006000,25022900
52,validator_4,45289001,4996040
53,validator_4,96038998,1072500
54,validator_11,35354002,458960
55,validator_18,120376999,1010600
56,validator_9,85280996,2452340
57,validator_13,82506998,1503040
58,validator_0,73286997,671900
59,validator_10,146485005,1487020
60,validator_14,52828003,678000
61,validator_19,74090000,545500
62,validator_7,85725002,928400
63,validator_6,116436000,579700
64,validator_18,36353001,315020
65,validator_0,69442999,655000
66,validator_0,104675001,7610000
67,validator_11,114619998,5449300
68,validator_13,69031999,1225250
69,validator_10,102095999,1006800
70,validator_8,25030000,468400
71,validator_2,99426002,1461800
72,validator_0,78418999,773100
73,validator_18,75592000,2495200
74,validator_12,40180001,2499940
75,validator_19,112286996,5033900
76,validator_5,101110000,5184820
77,validator_6,79061999,95690
78,validator_0,88745002,248840
79,validator_15,67026000,1123900
80,validator_8,104786995,2368510
81,validator_7,114515999,448200
82,validator_15,243029999,988500
83,validator_0,130317997,4884900
84,validator_3,82398000,2845520
85,validator_1,123463002,869040
86,validator_9,62292000,3295000
87,validator_12,137636000,1455100
88,validator_0,77514000,272200
89,validator_1,78990997,767900
90,validator_2,40277998,471380
91,validator_12,122364000,397800
92,validator_17,68268999,7572400
93,validator_13,57039002,1145400
94,validator_8,60306998,1497400
95,validator_2,96770999,300500
96,validator_17,23853000,525800
97,validator_3,105960002,1412700
98,validator_14,69513001,2369000
99,validator_8,120607001,140600
100,validator_8,123524999,184840
101,validator_7,122718998,666240
102,validator_16,99647001,8939980
103,validator_7,81821000,5242590
104,validator_0,63995000,589300
105,validator_2,83273000,1238500
106,validator_11,56232998,1313700
107,validator_13,221636999,1585700
108,validator_17,81772998,638500
109,validator_15,71119999,2278600
110,validator_1,51420000,2450280
111,validator_2,67997000,4466300
112,validator_5,66651003,5287620
113,validator_7,154357999,1473340
114,validator_18,54518001,1324530
115,validator_8,21520996,280430
116,validator_5,121272001,935900
117,validator_13,42112003,249100
118,validator_2,96244001,3441300
119,validator_3,35380998,189000
120,validator_0,102847002,1085020
121,validator_6,81978000,512640
122,validator_10,49765001,1883000
123,validator_14,98660996,2055380
124,validator_8,62251002,539100
125,validator_2,72945001,144300
126,validator_17,68708996,17856900
127,validator_15,148050002,1489000
128,validator_17,79764998,14970800
129,validator_5,39493999,1415600
130,validator_17,48227000,98200
131,validator_14,36412001,5515300
132,validator_0,90388001,695760
133,validator_14,156529999,164000
134,validator_4,107391000,402700
135,validator_12,102347002,572700
136,validator_1,122761000,783440
137,validator_8,27100999,1398800
138,validator_8,115899002,1243680
139,validator_9,95706998,1266490
140,validator_10,117336999,485400
141,validator_18,182151000,540530
142,validator_0,33706998,1078400
143,validator_18,89707003,1640100
144,validator_4,93692996,706000
145,validator_2,69468997,2772600
146,validator_10,40417999,2184580
147,validator_7,79500000,4499600
148,validator_11,104909998,5267820
