block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,136496996,281000
1,validator_0,177854999,181420
2,validator_3,111590999,273000
3,validator_7,119783000,1303830
4,validator_0,95647005,1800290
5,validator_19,108395999,733730
6,validator_1,51105995,7682930
7,validator_0,72879998,1092800
8,validator_11,68854998,18213200
9,validator_7,771364007,18661800
10,validator_8,48427996,1105630
11,validator_19,30680002,424120
12,validator_17,115189001,1571710
13,validator_19,106859997,5484240
14,validator_3,86531997,1886000
15,validator_1,96104000,827600
16,validator_18,52211994,1173730
17,validator_19,142577003,855870
18,validator_14,135882999,1161800
19,validator_4,292085001,109100
20,validator_15,69147999,280400
21,validator_3,45977004,541830
22,validator_5,164082998,5568330
23,validator_1,24536001,1465200
24,validator_10,60183004,17787100
25,validator_19,75960999,869800
26,validator_12,107454002,5299220
27,validator_18,87430998,176300
28,validator_18,37006993,672500
29,validator_17,77921002,220000
30,validator_11,112489007,848700
31,validator_16,80051002,532700
32,validator_3,194663009,527530
33,validator_10,36304001,2247400
34,validator_6,32376997,490300
35,validator_14,154290997,1774900
36,validator_15,119546998,286200
37,validator_15,142085000,155120
38,validator_18,101893996,606400
39,validator_11,67922002,4404500
40,validator_17,168005997,386130
41,validator_1,79719003,477300
42,validator_19,61194005,509040
43,validator_13,62142001,60280
44,validator_16,75661995,17744640
45,validator_10,132328003,868100
46,validator_19,30787003,2074230
47,validator_1,80525001,503680
48,validator_16,52182994,1377600
49,validator_17,38582992,4562000
50,validator_17,33320002,1945510
51,validator_3,86066996,413100
52,validator_19,92928992,1842930
53,validator_2,103794009,1168070
54,validator_13,103462999,617500
55,validator_10,77623994,1255740
56,validator_11,30082996,703700
57,validator_3,98891000,4376500
58,validator_16,53919999,170340
59,validator_8,68333002,929500
60,validator_11,91802001,5249700
61,validator_11,31906996,390500
62,validator_14,89476001,639400
63,validator_12,95185996,1057400
64,validator_3,72750003,1790700
65,validator_17,53058003,607800
66,validator_10,122423008,4552900
67,validator_18,48508002,200180
68,validator_15,106892000,87840
69,validator_4,28896002,8511130
70,validator_1,117064004,492900
71,validator_15,54090996,479800
72,validator_0,132096997,351200
73,validator_11,87540003,71500
74,validator_0,63427000,1615600
75,validator_10,116196001,5082830
76,validator_5,58801998,142000
77,validator_5,79906000,471700
78,validator_6,74024002,7787440
79,validator_3,43375999,17994180
80,validator_12,132333999,17962840
81,validator_3,244479005,362440
82,validator_11,53350999,623660
83,validator_12,64193000,361000
84,validator_12,119430000,1499010
85,validator_14,124889998,5642040
86,validator_17,97691994,1886000
87,validator_5,151922002,732500
88,validator_16,87676997,1750330
89,validator_17,141144009,1168070
90,validator_2,120952000,531340
91,validator_18,135893000,2340190
92,validator_6,20923005,927500
