block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,107618995,831700
1,validator_2,71982001,2845200
2,validator_10,37206000,2633670
3,validator_13,89189999,4728500
4,validator_19,82729996,4971820
5,validator_15,139230001,196540
6,validator_9,49450001,452470
7,validator_1,132289000,6862600
8,validator_9,90674999,2316110
9,validator_8,69363000,7982630
10,validator_7,95641000,1680300
11,validator_18,109746002,244200
12,validator_18,317739999,3307720
13,validator_17,107638999,1576740
14,validator_15,36949998,2514400
15,validator_15,78853000,8564600
16,validator_17,73564001,4883330
17,validator_16,101716993,4706200
18,validator_2,87771998,18178790
19,validator_6,86247001,896300
20,validator_3,95244999,14937700
21,validator_13,39347001,1602640
22,validator_19,159975006,1307400
23,validator_1,254872002,924900
24,validator_8,83540002,643800
25,validator_0,86129999,926200
26,validator_19,68160001,556500
27,validator_12,83827999,293600
28,validator_9,73817999,167060
29,validator_16,76216997,681900
30,validator_9,77384004,7446000
31,validator_4,115641996,1366060
32,validator_14,61893999,1081920
33,validator_14,77932999,922400
34,validator_14,97309992,1240230
35,validator_16,432220999,2485200
36,validator_15,106328995,962400
37,validator_9,66783998,2042100
38,validator_12,38609000,2633670
39,validator_15,89039998,375600
40,validator_5,43499997,816520
41,validator_13,181021998,207240
42,validator_17,58068001,839100
43,validator_10,86047000,2199400
44,validator_5,142079000,1789830
45,validator_4,43429002,7934200
46,validator_4,61457999,2149700
47,validator_6,31174000,199000
48,validator_11,51983001,2324920
49,validator_5,63051998,901800
50,validator_15,67559999,2512700
51,validator_19,116950999,8531980
52,validator_11,111970004,1365000
53,validator_8,118506000,4693300
54,validator_3,121144001,19401430
55,validator_13,71824002,1682700
56,validator_13,91704002,14945540
57,validator_12,36276999,1238640
58,validator_4,116916004,1053830
59,validator_9,115652001,881500
60,validator_19,58304004,1223100
61,validator_15,455839998,139800
62,validator_13,113453000,1889700
63,validator_3,72227995,1113900
64,validator_8,56115997,459640
65,validator_2,131337999,71870
66,validator_1,118162003,8104900
67,validator_13,152461001,836860
68,validator_15,87556999,830120
69,validator_3,65849998,572400
70,validator_16,106517992,956230
71,validator_19,252097999,1285200
72,validator_0,93022996,870800
73,validator_17,94580000,3018000
74,validator_7,67270001,1284140
75,validator_9,62234993,4328520
76,validator_0,155608999,2366500
77,validator_19,105227000,448300
78,validator_16,149154995,5019040
79,validator_12,114856002,1442800
80,validator_7,101506997,1876110
81,validator_14,52303000,979130
82,validator_10,96667000,2378700
83,validator_0,44984001,228200
84,validator_11,93770998,1054900
85,validator_11,43629004,648300
86,validator_12,60897000,1348700
87,validator_10,321892002,43198500
88,validator_1,66276001,1754440
89,validator_2,84500000,15291900
90,validator_6,68827999,2802330
91,validator_9,493793002,203050
92,validator_0,92321003,2522440
93,validator_10,62166999,1134700
94,validator_3,77981998,1027000
95,validator_2,31682001,5301900
96,validator_15,97800005,693960
97,validator_17,85169999,280800
98,validator_19,122471000,361300
99,validator_14,130992006,821500
100,validator_1,136311003,506340
101,validator_16,72257002,1068640
102,validator_19,145427009,8919780
103,validator_8,71755000,637090
104,validator_5,56192001,7834300
105,validator_19,162481000,161630
106,validator_0,40650002,816000
107,validator_0,43937003,409900
108,validator_17,113078995,919100
109,validator_15,92060999,2897200
110,validator_5,41304000,2528370
111,validator_3,55040000,4728500
112,validator_0,82982997,5147720
113,validator_7,128701999,234990
114,validator_15,43457998,4840570
115,validator_0,86892999,1167500
116,validator_5,127204997,3475910
117,validator_13,70441004,8169130
118,validator_7,66569000,2432500
119,validator_12,63879001,242400
120,validator_15,34138001,6850200
121,validator_2,73866997,1145040
122,validator_17,87321997,3805000
123,validator_5,99541999,433920
124,validator_11,130848998,535800
125,validator_17,509248995,4367000
126,validator_8,100811998,1542780
127,validator_5,150985996,948800
128,validator_8,52468999,8116100
129,validator_8,134937002,4530040
130,validator_7,42438002,1811000
131,validator_10,168100000,839400
132,validator_13,99131000,744200
133,validator_14,89839998,777100
134,validator_4,89431001,1710200
135,validator_18,80878000,518300
136,validator_6,39968999,148020
137,validator_0,113636997,600300
138,validator_19,120013002,8863180
139,validator_9,93543998,1261890
140,validator_16,92578996,1252030
141,validator_15,64019999,847100
142,validator_8,106959994,1255330
143,validator_16,432220999,2485200
144,validator_4,62452997,727300
145,validator_6,92909999,3128200
146,validator_4,32229000,1925200
147,validator_16,94269998,4728500
148,validator_18,85476998,4971820
149,validator_10,139942002,199400
150,validator_16,37860003,812660
151,validator_4,109763997,6090600
152,validator_16,108442999,648600
153,validator_14,51121003,7524100
154,validator_1,154614997,2659700
155,validator_19,70182000,172000
156,validator_16,137715999,1121500
157,validator_12,29320002,1079000
158,validator_3,57999999,671300
159,validator_2,290115001,25985800
160,validator_13,67299000,1760680
161,validator_5,121792995,8406600
162,validator_7,98614000,3268510
163,validator_17,151902999,574620
164,validator_6,77252993,1518940
165,validator_2,85257997,1232900
166,validator_4,331306000,1253700
167,validator_18,71383001,1879300
168,validator_14,48196999,727900
169,validator_15,149782997,899500
170,validator_16,329742998,1300300
171,validator_2,94032004,305100
172,validator_6,105759000,1062340
173,validator_2,28495001,785900
174,validator_17,146487005,8977380
175,validator_18,66944000,4836600
176,validator_13,79202000,7834300
177,validator_4,64151000,99490
178,validator_17,44800002,2645800
179,validator_18,87068003,527100
180,validator_19,104965996,383700
181,validator_18,90227000,2204200
182,validator_17,38891000,1533670
183,validator_18,88525000,179600
184,validator_2,51152997,4679100
185,validator_12,191252002,207240
186,validator_12,58578001,452470
187,validator_5,121523999,6806400
188,validator_4,135323001,1343230
189,validator_7,45082003,7866100
190,validator_10,149235000,2729500
191,validator_3,30367001,327000
192,validator_16,61632999,977920
193,validator_5,63051998,901800
194,validator_0,78701999,2497600
195,validator_14,76926000,8822180
196,validator_5,123148005,827800
197,validator_2,105331000,4678200
198,validator_12,61308000,19483030
199,validator_16,71044001,1682700
200,validator_7,106070002,7237700
201,validator_10,34008999,390440
202,validator_0,107735002,1099830
203,validator_6,108285997,972400
204,validator_6,102050001,485740
205,validator_7,89827000,694200
206,validator_6,51249000,624800
207,validator_12,133472000,188700
208,validator_11,88105998,280160
209,validator_1,122016997,681900
210,validator_4,83025004,1438000
211,validator_5,90408997,1145300
212,validator_15,64556000,982630
213,validator_7,92026000,764700
214,validator_19,163450001,1680030
215,validator_4,98371003,19993200
216,validator_11,94818999,994100
217,validator_18,90227000,2204200
218,validator_4,32229000,1925200
219,validator_13,89189999,4728500
220,validator_10,79499997,804100
221,validator_2,108330001,32540
222,validator_11,54468003,458100
223,validator_4,109763997,6090600
224,validator_9,79716000,564430
225,validator_15,53433003,563200
226,validator_3,144758001,3169700
227,validator_13,32924001,327000
228,validator_6,55016999,1547400
229,validator_18,94461998,889640
230,validator_18,60971998,2075100
231,validator_9,102257998,1796780
232,validator_6,112766003,1180200
233,validator_17,117403000,4537500
234,validator_13,97824000,19483030
235,validator_5,40254002,802300
236,validator_17,87260003,14897840
237,validator_13,39347001,1602640
238,validator_17,171298005,1553030
239,validator_13,186742002,989500
240,validator_12,113044003,1064300
241,validator_9,457149999,745100
242,validator_2,104054001,1718300
243,validator_11,70139998,932900
244,validator_17,56155998,459640
245,validator_17,139520999,145010
246,validator_7,94068000,8112800
247,validator_5,97009000,760410
248,validator_2,75650999,702300
249,validator_15,67761000,303600
250,validator_19,160680001,1023330
251,validator_10,103573004,36566800
252,validator_8,105613996,9028330
253,validator_18,91413001,7701600
254,validator_1,105227998,1646280
255,validator_16,136661998,903200
256,validator_19,111998992,4769700
257,validator_7,41644999,446000
258,validator_8,86809000,1091100
259,validator_0,102477000,7388270
260,validator_0,103300000,648150
261,validator_4,154261002,342500
262,validator_10,58537000,19190
263,validator_3,73494001,19282530
264,validator_6,105169001,2022400
265,validator_15,34326002,884600
266,validator_11,264577002,1290840
267,validator_3,93758000,120820
268,validator_7,78794003,688040
269,validator_13,204938998,10153700
270,validator_7,98026997,405400
271,validator_5,49552002,998370
272,validator_7,74983001,201200
273,validator_17,112153000,963240
274,validator_14,99361000,18636900
275,validator_11,137020001,637720
276,validator_12,91310997,2223300
277,validator_10,89557002,9537080
278,validator_2,113910999,7492400
279,validator_7,113388997,643730
280,validator_7,91597000,2134400
281,validator_10,26332005,218300
282,validator_12,42502006,5853000
283,validator_17,125361995,1647000
284,validator_7,138398998,1207070
285,validator_8,63407002,601800
286,validator_11,160270000,725030
287,validator_9,101499000,716320
288,validator_0,59671998,1491900
289,validator_14,92406002,7701600
290,validator_17,153213000,1574980
291,validator_3,88943998,806800
292,validator_13,93338992,4769700
293,validator_14,41543999,17878400
294,validator_6,85977000,1135740
295,validator_4,77984000,5436930
296,validator_14,91810000,493630
297,validator_15,45582999,779000
298,validator_13,77223001,1878400
299,validator_17,55511999,19236860
300,validator_1,116795000,2341600
301,validator_8,171696003,18982200
302,validator_3,139487002,1006360
303,validator_9,43594001,292240
304,validator_14,64971998,1642200
305,validator_8,162730001,1714800
306,validator_16,79981997,1328900
307,validator_3,41312999,1817940
308,validator_18,101685999,2349800
309,validator_11,74319999,890630
310,validator_15,84592996,18687100
311,validator_0,109794999,850500
312,validator_3,113138997,265800
313,validator_9,64515000,688400
314,validator_8,86632999,6510230
315,validator_7,61993002,200800
316,validator_11,92770000,1620620
317,validator_0,72970995,4650760
318,validator_2,70139999,7902200
319,validator_0,66392000,19121600
320,validator_13,100194995,7544610
321,validator_12,28962998,1209100
322,validator_10,189301005,4984700
323,validator_8,112460002,1945400
324,validator_8,59630999,1372600
325,validator_9,296253000,7520220
326,validator_17,90991000,1497970
327,validator_19,126988000,379410
328,validator_13,169458001,533120
329,validator_10,36864997,564480
330,validator_15,55151001,297340
331,validator_1,139550997,7872940
332,validator_12,100154999,8843400
333,validator_18,70543000,850400
334,validator_5,85299001,2001800
335,validator_10,68034998,19363600
336,validator_2,86283000,2674600
337,validator_15,123310003,1121500
338,validator_11,130123001,1204840
339,validator_0,35165001,84090
340,validator_17,107330005,1948420
341,validator_2,99060001,468800
342,validator_10,75101998,1315500
343,validator_4,42863000,1663640
344,validator_15,101173998,1539100
345,validator_8,62074001,890630
346,validator_1,115086997,18723900
347,validator_3,137330999,596900
348,validator_7,105707995,577000
349,validator_1,82180001,838400
350,validator_4,68177003,5906100
351,validator_6,123702001,668330
352,validator_18,64060001,2559100
353,validator_7,41519001,421100
354,validator_1,39384000,7481600
355,validator_6,24869999,1632500
356,validator_8,102565003,645100
357,validator_19,43311001,931740
358,validator_7,292322997,947100
359,validator_2,144533001,9356500
360,validator_10,56038000,376600
361,validator_18,34344001,7433720
362,validator_13,118967996,1639660
363,validator_12,119083000,961300
364,validator_13,49253000,1122800
365,validator_19,87448997,1047100
366,validator_12,121095000,1519740
367,validator_13,77415002,12873930
368,validator_4,113310000,8166140
369,validator_18,65793000,853500
370,validator_9,51131001,1966700
371,validator_5,70051998,19348060
372,validator_17,117403000,2691600
373,validator_4,166017004,18567600
374,validator_7,283387002,941740
375,validator_17,94769000,241490
376,validator_16,67561998,2226600
377,validator_15,195120001,1700600
378,validator_5,81311998,1457800
379,validator_2,14598999,1486540
380,validator_0,100833998,1994700
381,validator_17,140951997,5721440
382,validator_14,112967998,19042940
383,validator_8,122310002,532500
384,validator_18,75462997,1473040
385,validator_11,172011000,16390080
386,validator_3,212958999,8737130
387,validator_13,136258999,57530
388,validator_5,45766998,1951000
389,validator_3,38399000,304100
390,validator_2,36849000,7255800
391,validator_6,32538998,1048800
392,validator_16,51776995,473650
393,validator_14,37142997,183340
394,validator_16,230097998,1892300
395,validator_11,46105000,34740
396,validator_14,51041998,1423200
397,validator_4,246235002,8105920
398,validator_16,55381001,1116410
399,validator_3,89022000,607630
400,validator_6,115081999,497320
401,validator_11,39137998,574320
402,validator_11,84729000,888140
403,validator_6,138443997,14596340
404,validator_11,64509998,328290
405,validator_2,30860001,779000
406,validator_6,41655001,1893800
407,validator_14,43916999,18033060
408,validator_18,114033001,2691600
409,validator_2,140089002,1293400
410,validator_11,130123001,1204840
411,validator_18,80829000,230520
412,validator_16,67561998,2226600
413,validator_15,195120001,1700600
414,validator_10,75101998,1315500
415,validator_2,14598999,1486540
416,validator_2,91285997,1938500
417,validator_11,74319999,890630
418,validator_3,111943995,18201700
419,validator_11,88978002,793100
420,validator_4,154759998,361000
421,validator_4,17319999,432000
422,validator_9,29577999,8986730
423,validator_12,76690007,680030
424,validator_8,70637001,1055400
425,validator_19,213925999,880820
426,validator_1,126830000,778000
427,validator_4,70792000,17970200
428,validator_4,41516998,1803520
429,validator_6,71826999,1396540
430,validator_17,97820001,3273400
431,validator_2,88200002,1918600
432,validator_1,153501997,1937840
433,validator_4,56215001,762390
434,validator_7,26429001,325540
435,validator_13,98763998,306110
436,validator_9,54479001,873620
437,validator_9,20903999,276300
438,validator_8,110127000,7684900
439,validator_7,63179998,23692430
440,validator_1,92975002,1370600
441,validator_18,85227998,1322900
442,validator_18,41131997,696500
443,validator_19,36696002,4688400
444,validator_13,77109997,2886600
445,validator_14,105181003,1485220
446,validator_11,72471998,1268410
447,validator_19,153699001,18600
448,validator_14,112932000,795080
449,validator_13,230250000,1780900
450,validator_3,236451999,1544000
451,validator_9,30797998,426040
452,validator_12,89456000,883400
453,validator_18,41254002,943800
454,validator_15,102552997,18956740
455,validator_19,152578000,384340
456,validator_9,167426997,460800
457,validator_10,84496002,987900
458,validator_8,76765000,5429130
459,validator_0,63904000,326000
460,validator_1,116495000,5458790
461,validator_14,53888993,6422000
462,validator_12,62169000,747700
463,validator_4,28871002,7630300
464,validator_9,40063997,1608300
465,validator_11,100476000,1201140
466,validator_10,46502999,601900
467,validator_13,73216003,1300800
468,validator_9,158931999,1841000
469,validator_10,52560003,640700
470,validator_9,71606001,1178880
471,validator_0,92663001,322710
472,validator_6,68060002,294220
473,validator_15,61598998,1037600
474,validator_4,134508999,7586200
475,validator_19,69629999,23725730
476,validator_12,67805002,8310400
477,validator_3,113280001,5686740
478,validator_19,42718000,1193300
479,validator_0,34546003,4687200
480,validator_8,67755999,2253600
481,validator_11,101025999,19369700
482,validator_12,242903002,309160
483,validator_14,92099000,177250
484,validator_16,67561998,2226600
485,validator_5,158690001,1714800
486,validator_10,75101998,1315500
487,validator_17,50891999,1509640
488,validator_14,103029997,2299100
489,validator_2,63765000,205640
490,validator_15,84592996,18687100
491,validator_13,144133002,663700
492,validator_0,123216995,466100
493,validator_8,99117000,1245700
494,validator_0,96184999,5074530
495,validator_5,75773005,684330
496,validator_9,60579999,2308200
497,validator_5,349389001,232320
498,validator_4,45242001,165800
499,validator_19,30416998,660400
500,validator_16,94361000,8389120
501,validator_7,56426000,1390900
502,validator_11,84614001,4895390
503,validator_14,87781000,2016500
504,validator_10,73548999,68300
505,validator_10,83874999,1211100
506,validator_2,110219000,231000
507,validator_9,108683001,901800
508,validator_12,93191999,5605700
509,validator_16,196619995,935700
510,validator_5,61738000,18132040
511,validator_1,55398000,8043600
512,validator_13,76930000,810700
513,validator_8,43115001,701800
514,validator_10,84972000,255930
515,validator_17,59088001,1007390
516,validator_3,114967998,2363010
517,validator_15,164645005,9083100
518,validator_19,40338001,2873300
519,validator_11,42698000,1312740
520,validator_12,125474002,552580
521,validator_1,104550999,163300
522,validator_7,136651999,384200
523,validator_4,46162001,1333340
524,validator_14,128200999,7963740
525,validator_16,378837003,1671820
526,validator_0,79302999,571900
527,validator_14,49664000,4437100
528,validator_16,127979001,1605990
529,validator_0,56544001,646000
530,validator_5,85935002,4681400
531,validator_18,50668999,1463620
532,validator_13,130292999,41288400
533,validator_9,60653002,18531400
534,validator_18,216769996,1593800
535,validator_13,93826999,18007230
536,validator_2,193658000,376800
537,validator_18,85281000,100400
538,validator_19,181739000,829020
539,validator_17,126299999,8454230
540,validator_17,139897000,8807500
541,validator_10,59942998,529600
542,validator_12,151112000,11760700
543,validator_2,166032000,599480
544,validator_15,45826999,381300
545,validator_3,123834998,5739480
546,validator_0,74679999,18933100
547,validator_11,48737997,8020940
548,validator_11,62739000,1097020
549,validator_7,93315000,1162430
550,validator_13,54532002,482430
551,validator_12,147459999,1684990
552,validator_4,73249997,1052290
553,validator_19,153279004,1873800
554,validator_1,44880999,1026840
555,validator_17,79724001,1259500
556,validator_18,124137001,188500
557,validator_13,110627000,163300
558,validator_13,116247001,955700
559,validator_0,50062001,320440
560,validator_8,149870002,981940
561,validator_16,120312006,2104390
562,validator_16,112062999,4673400
563,validator_2,36206999,4762500
564,validator_13,222745997,1622400
565,validator_17,51121996,304200
566,validator_17,120517001,5510600
567,validator_10,31729000,1420400
568,validator_11,96184001,18941930
569,validator_0,57830999,1313100
570,validator_10,37104998,416000
571,validator_8,122510004,1200040
572,validator_13,98615003,1865220
573,validator_14,62246005,1678540
574,validator_18,112499001,899520
575,validator_12,97193000,8075600
576,validator_7,55638002,312900
577,validator_17,93764001,952400
578,validator_9,54010004,7665600
579,validator_12,100684004,7545180
580,validator_19,109357000,1120300
581,validator_18,134822999,82540
582,validator_6,88884000,1447720
583,validator_19,72102998,18552700
584,validator_2,92378002,149200
585,validator_0,102302999,2332200
586,validator_10,62802000,1083390
587,validator_14,116589998,1282890
588,validator_19,181374997,458690
589,validator_1,207504000,10225400
590,validator_7,368035000,969740
591,validator_9,43600001,481000
592,validator_19,158661000,616500
593,validator_13,110627000,163300
594,validator_9,105715001,922400
595,validator_5,45252000,309440
596,validator_10,89944002,932340
597,validator_19,461684003,866930
598,validator_12,109408999,571900
599,validator_7,33817001,4784300
600,validator_14,235812997,1458600
601,validator_18,59421000,914200
