block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,113601997,1772300
1,validator_6,84004999,2595200
2,validator_7,37147001,2216440
3,validator_5,72333998,4904020
4,validator_17,123899003,1386900
5,validator_4,161241997,399540
6,validator_9,57408001,1370900
7,validator_19,56643000,1053430
8,validator_17,117188001,2496800
9,validator_12,50253000,4790100
10,validator_3,91881003,2467200
11,validator_14,38616999,245200
12,validator_5,80244002,1470420
13,validator_14,116740994,979400
14,validator_3,75222001,3962700
15,validator_9,95817999,9576100
16,validator_19,55578000,436200
17,validator_15,136244002,608700
18,validator_14,69192003,18311490
19,validator_3,114175999,660700
20,validator_11,106459001,7723700
21,validator_12,113671001,1302200
22,validator_5,79564000,10679500
23,validator_3,121676000,543800
24,validator_14,178488001,660000
25,validator_11,95787000,109400
26,validator_0,96154000,685100
27,validator_4,119677000,244900
28,validator_10,73526000,125640
29,validator_2,59726999,627100
30,validator_12,114294002,8939980
31,validator_9,86475000,941090
32,validator_12,104222997,8291550
33,validator_16,122022997,587890
34,validator_10,53010000,1486100
35,validator_12,39610000,1542600
36,validator_15,107111998,1772300
37,validator_16,77442000,2264200
38,validator_13,48730002,2154580
39,validator_6,63352000,4466700
40,validator_5,90089999,5056200
41,validator_7,109162000,259690
42,validator_7,98465000,648670
43,validator_2,58252002,5854830
44,validator_9,87689998,1958810
45,validator_10,104413999,787530
46,validator_0,49390997,1251420
47,validator_16,159065999,4506700
48,validator_8,80052999,3369320
49,validator_10,92511998,1236740
50,validator_3,55422000,2995100
51,validator_14,144086000,1115140
52,validator_9,73622000,461400
53,validator_7,66164002,840000
54,validator_9,45547000,617720
55,validator_17,127383998,9620400
56,validator_12,116407001,712330
57,validator_0,104715000,1192400
58,validator_8,44310999,336200
59,validator_17,85977000,762000
60,validator_12,27038004,397800
61,validator_16,107850000,109400
62,validator_15,108709001,2723200
63,validator_14,47639996,749000
64,validator_0,49608999,149260
65,validator_9,125461000,194280
66,validator_0,145474003,8734930
67,validator_2,89245001,412050
68,validator_2,44977002,1105150
69,validator_2,90943001,1403140
70,validator_3,187070002,1221530
71,validator_11,121765005,35549200
72,validator_0,94738998,919100
73,validator_0,46043997,2653600
74,validator_2,65857997,160740
75,validator_5,50862998,1285080
76,validator_9,219829002,2870590
77,validator_15,85665000,890200
78,validator_2,80260000,4735300
79,validator_7,84838000,1582500
80,validator_6,49697002,1757680
81,validator_19,70948002,1045930
82,validator_14,51529998,1088800
83,validator_3,133219000,4951700
84,validator_19,75766000,3280320
85,validator_18,87238000,539640
86,validator_11,42260000,1355400
87,validator_10,68600003,8029580
88,validator_14,200953001,4390040
89,validator_7,112107000,8960400
90,validator_3,31359006,1588420
91,validator_11,186760000,867200
92,validator_12,125539999,2483940
93,validator_13,123530000,1215640
94,validator_2,100458000,18321430
95,validator_2,38932003,5479200
96,validator_14,107982000,569560
97,validator_1,107679001,172500
98,validator_19,69411000,342000
99,validator_14,105791001,580000
100,validator_11,123255002,1638140
101,validator_1,47449000,2790600
102,validator_12,122549004,8695600
103,validator_17,98836998,1214290
104,validator_10,43124001,948200
105,validator_14,158339998,758730
106,validator_13,46684998,1493940
107,validator_7,476330998,2485200
108,validator_17,116121999,1755900
109,validator_10,72094000,2308100
110,validator_19,30983999,975280
111,validator_18,94880000,4499600
112,validator_9,129490002,5199920
113,validator_0,139282001,259690
114,validator_10,34779003,4461640
115,validator_19,56656000,974200
116,validator_18,93346002,1728400
117,validator_12,45847002,437630
118,validator_6,97391000,2282700
119,validator_12,33124000,44000
120,validator_4,85950998,1137900
121,validator_12,33578004,511000
122,validator_1,61130000,1371000
123,validator_5,69422000,43912600
124,validator_12,62159002,772220
125,validator_16,138016999,16409900
126,validator_11,61198000,670870
127,validator_4,118664003,1558300
128,validator_2,99181999,2206340
129,validator_9,90848999,762440
130,validator_16,66272000,18080130
131,validator_6,16730999,642500
132,validator_3,118263000,1618520
133,validator_8,134311998,1101600
134,validator_6,102097999,711930
135,validator_13,50341000,554900
136,validator_16,76612999,996320
137,validator_19,17521000,613000
138,validator_14,31878000,88500
139,validator_3,65029995,7660200
