block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,139854997,1009200
1,validator_4,95167002,616600
2,validator_8,151946000,273000
3,validator_6,97901995,4951720
4,validator_16,141940992,180400
5,validator_11,43861003,1857100
6,validator_7,64321997,7786800
7,validator_0,46870001,335800
8,validator_16,40799997,19220
9,validator_0,50204999,1476500
10,validator_18,25199005,652810
11,validator_6,136198999,37390300
12,validator_11,24698004,511600
13,validator_14,62732996,531000
14,validator_2,66516997,23763750
15,validator_17,215840995,108000
16,validator_16,22711005,1377500
17,validator_16,60262007,1466630
18,validator_11,584706002,623030
19,validator_19,118519991,14967900
20,validator_8,65874998,326800
21,validator_18,14309995,63800
22,validator_2,52181002,181600
23,validator_8,92633001,477000
24,validator_13,20555000,1808880
25,validator_16,180380004,317400
26,validator_4,143201999,5824000
27,validator_9,114493002,925350
28,validator_15,77588009,2295900
29,validator_17,53429998,1220320
30,validator_1,76997003,129300
31,validator_11,45010007,109700
32,validator_4,59923003,390600
33,validator_4,56279000,7768500
34,validator_3,88599000,19194390
35,validator_10,89437998,353400
36,validator_15,120304996,210000
37,validator_5,73209000,1100300
38,validator_13,82570002,1119770
39,validator_19,97288000,4723290
40,validator_13,60962993,7744500
41,validator_10,25350006,219000
42,validator_9,73394996,399800
43,validator_6,50467996,18050400
44,validator_4,82781000,268800
45,validator_9,103135002,1741300
46,validator_0,52130000,246500
47,validator_18,17491005,18098300
48,validator_17,99274001,845100
49,validator_1,31815998,913400
50,validator_17,80869998,9007400
51,validator_13,162997995,121900
52,validator_19,93508000,1670940
53,validator_8,59646004,1222800
54,validator_10,115382004,704200
55,validator_13,56079996,14473800
56,validator_7,58550999,4320000
57,validator_12,57531998,639300
58,validator_4,15912997,19700
59,validator_4,20424008,116100
60,validator_6,47584999,1774960
61,validator_5,89110008,662400
62,validator_17,34455002,7784000
63,validator_7,45781001,609000
64,validator_4,47777003,408100
65,validator_0,123896995,5366390
66,validator_11,108933004,60200
67,validator_17,9940005,100980
68,validator_17,123653999,7476000
69,validator_0,76370002,7828200
70,validator_3,56348994,20214290
71,validator_12,135989997,159020
72,validator_0,106724998,1009200
73,validator_10,148597001,917300
74,validator_10,72950000,1195500
75,validator_5,192289998,5064500
76,validator_14,68039002,1165000
77,validator_15,77635001,508600
78,validator_17,82533999,392080
79,validator_9,61090004,56200
80,validator_6,45329994,339600
81,validator_11,54533001,636100
82,validator_16,109946004,597230
83,validator_5,63924000,492980
84,validator_14,126242996,1676630
85,validator_4,48079990,585700
86,validator_18,32642005,793230
87,validator_11,112219995,225800
88,validator_5,19380994,63030
89,validator_15,87766006,1071670
90,validator_13,120399997,1566460
91,validator_16,144647998,2137790
92,validator_3,20548002,459200
93,validator_10,484438002,5070100
94,validator_0,62880003,2767800
95,validator_2,68623005,1384530
96,validator_6,75424998,446100
97,validator_17,281321994,235030
98,validator_9,45514998,279400
99,validator_15,64399998,4984400
100,validator_7,36530001,711100
