block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,208980995,232100
1,validator_8,82150000,1167400
2,validator_10,71816991,403800
3,validator_6,16433990,330700
4,validator_6,33072992,41040
5,validator_19,58021996,95600
6,validator_6,43482992,1040700
7,validator_7,28086999,79490
8,validator_9,24953001,37330
9,validator_18,64918997,7878700
10,validator_0,72239999,17761100
11,validator_18,50447998,0
12,validator_6,86142994,72500
13,validator_12,72482001,4698600
14,validator_7,109788999,352300
15,validator_17,31647003,11200
16,validator_3,20755012,0
17,validator_16,73150000,518500
18,validator_2,56257995,358000
19,validator_11,46098987,110440
20,validator_8,94846994,1124400
21,validator_5,19635006,933000
22,validator_1,1197297012,69500
23,validator_14,65009998,600100
24,validator_12,79040003,322000
25,validator_1,62743003,750000
26,validator_7,166220001,64900
27,validator_6,159655006,1128200
28,validator_8,37703003,1654700
29,validator_1,52667002,121000
30,validator_4,18849998,68700
31,validator_19,51962001,5721000
32,validator_16,77685998,1488900
33,validator_8,43742994,224400
34,validator_11,111716002,135600
35,validator_19,64315999,389200
36,validator_15,194570993,143300
37,validator_19,61513996,589840
38,validator_11,622988996,641400
39,validator_6,76722996,225320
40,validator_15,63624000,470840
41,validator_5,27369994,891400
42,validator_4,10587997,934000
43,validator_8,29490004,17748500
44,validator_5,19699003,99600
45,validator_9,96493007,1049800
46,validator_9,23172000,217700
47,validator_14,64617998,18600
48,validator_15,64898997,173300
49,validator_5,115300006,881600
50,validator_3,55366998,717900
51,validator_12,28469995,25418300
52,validator_5,90006004,895800
53,validator_6,58829999,331340
54,validator_1,16165999,17729800
55,validator_10,51623996,270140
56,validator_5,76603998,12300
57,validator_18,104883005,496400
58,validator_14,57044013,1138200
59,validator_3,23009999,1410300
60,validator_19,165590000,161000
61,validator_15,62479003,231400
62,validator_16,23906998,634300
63,validator_19,89730007,667300
64,validator_5,66370001,90320
65,validator_15,35288002,23500
66,validator_9,12307001,1083600
67,validator_1,17166001,435100
68,validator_19,15292001,96100
69,validator_19,67929999,9016830
70,validator_10,35009999,824700
71,validator_18,28697005,145030
72,validator_0,206300994,232100
73,validator_2,76140001,370400
74,validator_2,72693990,322000
75,validator_13,18549998,6390
76,validator_8,35421002,636440
77,validator_18,44571993,897000
78,validator_5,17270001,1411000
79,validator_18,38687004,404500
80,validator_2,16465002,10700
81,validator_11,13500004,620480
82,validator_6,65663997,1000420
83,validator_18,39412994,289100
84,validator_15,16813001,1613100
85,validator_15,59154004,16400
86,validator_7,97389997,123200
87,validator_10,74180005,250600
88,validator_3,26347013,4481000
89,validator_9,151589004,369240
90,validator_5,29284991,18114400
91,validator_11,63529992,456640
92,validator_14,40180001,91800
93,validator_0,93390001,665000
94,validator_4,72379998,5180
95,validator_5,40511998,263800
96,validator_9,132380002,571900
97,validator_18,16579994,128000
98,validator_6,68051996,208360
99,validator_4,55662003,119770
100,validator_10,170262990,34700
101,validator_3,154999997,80200
102,validator_19,40179998,67900
103,validator_13,46610001,125590
104,validator_10,28876999,221400
105,validator_9,28417996,62440
106,validator_14,51482993,821120
107,validator_10,30893002,85900
108,validator_17,124450994,104100
109,validator_15,63929998,514840
110,validator_4,444328997,770400
111,validator_8,76414999,216800
112,validator_13,46189989,37100
113,validator_15,16914995,92000
114,validator_18,14250995,165400
115,validator_7,20056999,20290
116,validator_18,20123002,31700
117,validator_0,99870003,1049800
118,validator_7,21392000,12800
119,validator_18,84947995,112700
120,validator_12,51819001,104740
121,validator_17,151070004,784300
122,validator_15,18292007,29300
123,validator_11,16069990,108500
124,validator_16,60201009,624000
125,validator_18,58209002,1478600
126,validator_3,104997998,4623300
127,validator_16,66448995,412300
128,validator_9,45269998,222230
129,validator_17,63990008,312700
130,validator_14,56630015,231000
131,validator_12,24656007,138620
132,validator_6,227720001,80300
133,validator_18,17829998,15300
134,validator_9,35674997,159800
135,validator_9,499722001,418990
136,validator_7,97289995,821120
137,validator_5,37021002,361400
138,validator_12,9027001,1098700
139,validator_5,33938999,66100
140,validator_8,154406998,133900
141,validator_0,60170997,47600
142,validator_8,69390011,12211800
143,validator_15,47260005,1221600
144,validator_4,170760996,216800
145,validator_4,63080002,866500
146,validator_1,78099988,403800
147,validator_19,13409997,330700
148,validator_14,32950001,1405440
149,validator_11,22547993,1324000
150,validator_19,61259989,118000
151,validator_11,10223004,17748500
152,validator_12,22210992,99600
153,validator_17,94623004,975000
154,validator_4,13445000,155000
155,validator_12,70722999,32900
156,validator_13,18372989,226900
157,validator_4,77091001,36800
158,validator_6,60957005,263100
159,validator_12,50939994,138330
160,validator_9,58920006,988170
161,validator_3,102389998,541000
162,validator_16,69396994,4444400
163,validator_6,51399990,4395740
164,validator_9,34749998,414300
165,validator_16,26750007,1132800
166,validator_12,52420014,261320
167,validator_11,16525002,82400
168,validator_4,167769999,67500
169,validator_8,23010005,108000
170,validator_3,39931999,358000
171,validator_2,27079007,13800
172,validator_0,78067999,1263700
173,validator_7,52211002,391600
174,validator_14,32612001,1633900
175,validator_5,73144999,6518700
176,validator_15,18474002,392700
177,validator_14,45919994,7740330
178,validator_11,275356003,315500
179,validator_16,59579999,442700
180,validator_19,196370994,232100
181,validator_13,63723999,553040
182,validator_19,653051993,912500
183,validator_4,765714992,99120
184,validator_17,63155000,1550500
185,validator_12,87454991,850800
186,validator_14,42683992,23500
187,validator_19,872380004,17734700
188,validator_14,21513002,17799600
189,validator_18,94970001,39400
190,validator_15,7547001,100000
191,validator_12,26571992,1747420
192,validator_7,78660993,483300
193,validator_13,67302007,18893100
194,validator_8,63317002,204700
195,validator_1,19277991,106500
196,validator_11,116285005,366700
197,validator_7,155309996,1969900
198,validator_3,28332996,17794400
199,validator_8,56543995,270140
200,validator_12,102131996,136700
201,validator_19,94925007,355800
202,validator_14,69429024,188300
203,validator_1,55519997,1179300
204,validator_5,94521002,8520
205,validator_7,65758004,889000
206,validator_1,110606004,1988000
207,validator_11,82791011,588600
208,validator_5,34393002,73430
209,validator_0,44226004,363900
210,validator_8,27293997,8255310
211,validator_3,22340003,491300
212,validator_17,550019999,55300
213,validator_3,17669996,7743830
214,validator_1,184804004,7709100
215,validator_19,33810001,832700
216,validator_11,175830995,160300
217,validator_16,92589998,880400
218,validator_7,52401994,730900
219,validator_15,81947999,64320
220,validator_3,47790999,1373270
221,validator_13,18948993,840380
222,validator_14,23448992,23500
223,validator_0,819877005,17819500
224,validator_16,19773997,67900
225,validator_1,62393002,1074500
226,validator_6,75440002,18271100
227,validator_19,75987996,131300
228,validator_19,70848996,178940
229,validator_4,70310005,881600
230,validator_12,33997003,802300
231,validator_15,28439992,25014100
232,validator_15,61694011,362870
233,validator_6,58499996,1823700
234,validator_9,23938995,17764600
235,validator_8,33108989,99300
236,validator_5,31287003,1196700
237,validator_12,14485002,1101300
238,validator_17,32430011,353700
239,validator_9,60809999,29640
240,validator_10,142701000,175200
241,validator_7,111000001,19700
242,validator_12,73341998,202720
243,validator_10,34793007,382800
244,validator_18,114107996,1266800
245,validator_18,39287001,39400
246,validator_17,9630000,139700
247,validator_3,43383996,779000
248,validator_1,98377001,737800
249,validator_14,712032990,12800
250,validator_10,83739994,1060200
251,validator_2,1025578001,759200
252,validator_5,125264995,1130500
253,validator_18,123255995,229800
254,validator_18,17689992,15100
255,validator_6,140028002,191180
256,validator_15,4489993,47000
257,validator_3,49703003,75000
258,validator_13,13870001,125000
259,validator_5,26278002,29800
260,validator_2,58187007,615600
261,validator_6,82203991,118700
262,validator_1,66905004,658220
263,validator_2,52412999,233300
264,validator_16,42617996,99800
265,validator_13,65478002,330500
266,validator_16,84193005,83200
267,validator_13,55350005,869600
268,validator_15,11756995,112300
269,validator_19,62239994,21320
270,validator_9,48834988,655800
271,validator_4,23876998,0
272,validator_19,12637997,0
273,validator_10,199642998,206600
274,validator_13,41173994,4454500
275,validator_18,9059998,100000
276,validator_8,61627000,4371000
277,validator_5,40509980,33500
278,validator_8,72662005,15700
279,validator_3,23808000,85900
280,validator_6,59895002,514000
281,validator_13,15636998,1405260
282,validator_6,81593001,358600
283,validator_3,98420000,741000
284,validator_1,45748001,247240
285,validator_3,776389993,53800
286,validator_6,116793999,139600
287,validator_15,16773996,346600
288,validator_2,49030008,305400
289,validator_12,11993982,26980
290,validator_11,64469995,180440
291,validator_0,85975000,402200
292,validator_5,122045999,17851590
293,validator_10,181913006,422300
294,validator_6,87812995,140400
295,validator_3,14750003,0
296,validator_5,46200005,510000
297,validator_9,152043000,4367700
298,validator_17,10871997,33100
299,validator_7,55903997,779000
300,validator_5,40549999,291100
301,validator_8,64547001,352900
302,validator_2,78715004,366420
303,validator_13,28020002,35467500
304,validator_4,952168998,103130
305,validator_11,71539988,57300
306,validator_4,99926994,8000700
307,validator_9,760344994,446300
308,validator_5,121074995,249500
309,validator_8,33705996,382400
310,validator_6,48769996,470700
311,validator_6,63689995,302500
312,validator_13,58167012,299500
313,validator_16,174080001,168840
314,validator_19,106425003,827400
315,validator_19,148825003,48700
316,validator_11,46146999,185800
317,validator_14,1598359997,193900
318,validator_10,34449995,596500
319,validator_14,567582998,410100
320,validator_2,5561008,1022300
321,validator_8,31681991,622030
322,validator_11,72060002,648300
323,validator_16,110172992,157800
324,validator_1,49421003,926200
325,validator_13,14750000,74000
326,validator_10,90686000,46790
327,validator_17,87709998,946800
328,validator_7,121362996,17829240
329,validator_18,40939998,529440
330,validator_15,144589994,331100
331,validator_9,22732000,1346300
332,validator_12,8330003,34600
333,validator_5,44309002,406980
334,validator_12,145580002,81540
335,validator_0,26319982,1183130
336,validator_17,87413006,71820
337,validator_0,31182008,18117840
338,validator_16,103777008,341440
339,validator_2,54972997,330400
340,validator_19,204532006,8330600
341,validator_15,23159996,94800
342,validator_15,74804997,529500
343,validator_10,49223994,474340
344,validator_2,58669006,381000
345,validator_16,13856992,3130
346,validator_14,41161999,170800
347,validator_14,74636997,1582600
348,validator_12,16689999,249800
349,validator_7,214814990,980900
350,validator_7,51055005,4334200
351,validator_0,170369001,60200
352,validator_11,67332006,624590
353,validator_19,51888001,951300
354,validator_18,23041999,5180
355,validator_1,44542995,73140
356,validator_1,185519005,1734600
357,validator_3,18453004,409500
358,validator_13,49352998,625500
359,validator_11,73148999,740720
360,validator_16,119199995,317620
361,validator_2,21092996,12800
362,validator_15,39963004,584800
363,validator_0,131123987,695300
364,validator_15,21611996,7616000
365,validator_10,15232992,66100
366,validator_18,62168993,444900
367,validator_16,23839999,4344700
368,validator_16,29847994,760000
369,validator_12,53940000,1161380
370,validator_7,602700003,82400
371,validator_3,78508989,354900
372,validator_5,65142005,17985000
373,validator_0,55300005,387330
374,validator_8,59425005,134100
375,validator_13,83420003,447700
376,validator_15,13490008,4777600
377,validator_9,615336997,469000
378,validator_4,52351994,402000
379,validator_14,34112996,84200
380,validator_17,447572008,381000
381,validator_7,175580001,239100
382,validator_5,14457997,580100
383,validator_2,734577997,955000
384,validator_12,63230005,275700
385,validator_19,602874985,7190000
386,validator_10,82892001,779000
387,validator_3,63061000,128000
388,validator_13,34737002,385000
389,validator_14,35039995,1315500
390,validator_8,70092999,17762120
391,validator_13,23939996,132700
392,validator_18,12176006,194200
393,validator_4,1724488994,36800
394,validator_11,121653999,139600
395,validator_1,18820997,298900
396,validator_15,54709996,59400
397,validator_12,65846990,21800
398,validator_17,94831999,18455800
399,validator_18,52565003,7764040
400,validator_12,12208005,18676040
401,validator_5,76430999,21640
402,validator_8,19240992,156420
403,validator_16,169422994,125100
404,validator_5,19219991,337200
405,validator_16,20208002,72480
406,validator_7,773703990,100480
407,validator_8,30652986,462700
408,validator_7,78021997,115400
409,validator_15,42117000,17700000
410,validator_10,83681999,95300
411,validator_13,22865000,231600
412,validator_5,67965000,205140
413,validator_7,48939996,7328800
414,validator_13,48532000,395000
415,validator_7,51846000,80400
416,validator_13,187503005,114730
417,validator_3,48066995,115100
418,validator_4,36562001,170800
419,validator_1,121246996,1153800
420,validator_10,16522003,7225000
421,validator_3,23254998,23500
422,validator_15,125224005,779000
423,validator_4,43794998,4780600
424,validator_11,46261003,328000
425,validator_8,1428531994,285000
426,validator_16,16915002,671000
427,validator_15,206429998,215000
428,validator_4,10796000,514000
429,validator_10,63809986,296000
430,validator_9,226652999,256700
431,validator_5,29768997,1424300
432,validator_5,54058999,350000
433,validator_15,49949995,19190
434,validator_14,69523004,33390
435,validator_7,127413990,695300
436,validator_17,21062000,7616000
437,validator_13,18892997,476100
438,validator_13,106039999,283000
439,validator_5,130054993,15300
440,validator_6,15678993,201100
441,validator_16,19983007,119300
442,validator_18,96349988,29880
443,validator_3,63768989,421900
444,validator_6,189298992,99700
445,validator_2,42210003,18070000
446,validator_12,77548999,792500
447,validator_18,111364001,231600
448,validator_12,160676998,4348700
449,validator_16,119827003,947840
450,validator_16,26850001,1383400
451,validator_8,15402000,134480
452,validator_4,15355005,408400
453,validator_9,17919994,90100
454,validator_10,163481996,223520
455,validator_6,47638000,388100
456,validator_11,11572000,257200
457,validator_9,23352998,424300
458,validator_17,75082004,155000
459,validator_8,16910010,339900
460,validator_17,39810001,1062490
461,validator_19,62907001,883620
462,validator_5,84180009,35100
463,validator_17,46442991,875600
464,validator_3,157777002,484740
465,validator_17,13150002,337290
466,validator_8,22152000,449000
467,validator_0,38333000,35100
468,validator_5,54058999,350000
469,validator_9,57179992,73890
470,validator_7,89318008,2119690
471,validator_16,98231002,4766040
472,validator_3,21243999,427600
473,validator_18,150810000,18252700
474,validator_19,26411991,450900
475,validator_15,19481995,145700
476,validator_4,7950000,1137500
477,validator_3,38048998,1422180
478,validator_6,107390008,73700
479,validator_15,50069994,225440
480,validator_11,72630006,177200
481,validator_6,20750009,17721740
482,validator_19,38727004,333600
483,validator_12,23802995,74400
484,validator_13,167580006,7242500
485,validator_13,12419994,17794800
486,validator_19,44217990,81900
487,validator_17,26329990,133900
488,validator_3,559544008,381000
489,validator_9,44454999,143220
490,validator_11,22824002,170800
491,validator_12,102894002,264500
492,validator_15,21651001,7250700
493,validator_0,88072998,344300
494,validator_15,76070007,155000
495,validator_3,57510003,470800
496,validator_19,39774006,1078190
497,validator_1,51987000,861200
498,validator_7,135560001,434700
499,validator_2,19268992,1120000
500,validator_7,98135001,225200
501,validator_3,10226005,607700
502,validator_14,26020002,406000
503,validator_5,101658995,63620
504,validator_10,27356993,514200
505,validator_10,12059997,31700
506,validator_16,43210004,142830
507,validator_1,150619995,73200
508,validator_5,123685009,20740
509,validator_13,65252004,108400
510,validator_14,63136001,1243090
511,validator_11,82800005,869800
512,validator_5,29130002,997600
513,validator_3,15220003,177900
514,validator_2,9023001,370400
515,validator_0,73340008,511800
516,validator_8,60109995,344800
517,validator_1,83886002,568700
518,validator_8,41695996,92300
519,validator_17,101008002,87100
520,validator_2,19658993,7239100
521,validator_16,70169009,7969000
522,validator_14,54339992,971600
523,validator_8,22420004,143030
524,validator_12,25717005,7225600
525,validator_14,78610005,203700
526,validator_16,879818993,183040
527,validator_9,843619996,90200
528,validator_15,49330009,166270
529,validator_14,51759995,30200
530,validator_11,18256999,583100
531,validator_14,32952999,871730
532,validator_19,16309007,1712600
533,validator_8,88152993,685520
534,validator_13,9379998,7316180
535,validator_7,32793999,7292600
536,validator_13,75560007,14200
537,validator_13,46902996,839800
538,validator_18,48954989,172900
539,validator_6,156037004,17700000
540,validator_0,31035999,18215600
541,validator_18,16553996,241300
542,validator_1,46620005,139790
543,validator_19,50380005,887000
544,validator_6,144560002,467200
545,validator_4,24355997,231400
546,validator_14,72411998,1232000
547,validator_19,101473003,177740
548,validator_17,105893002,0
549,validator_13,21377000,4357100
550,validator_14,42730001,392400
551,validator_4,77070004,312400
552,validator_19,577697993,68300
553,validator_2,114552997,4573800
554,validator_19,36092006,1592200
555,validator_9,146100004,212700
556,validator_14,60589998,4971100
557,validator_5,12982003,153200
558,validator_10,86854994,862200
559,validator_13,28776998,4332800
560,validator_14,17378990,54800
561,validator_6,36448007,541630
562,validator_9,23447994,5682600
563,validator_7,78450004,233900
564,validator_12,36691996,168780
565,validator_10,30849004,430100
566,validator_11,86506995,190600
567,validator_13,22571989,1338500
568,validator_6,20489005,123610
569,validator_11,79960003,319900
570,validator_19,118309002,170300
571,validator_18,10197003,397400
572,validator_17,17961995,410000
573,validator_6,467168001,4515000
574,validator_9,18026013,2041100
575,validator_14,123386998,524800
576,validator_16,60958000,487440
577,validator_6,32919999,409420
578,validator_8,57333004,112790
579,validator_7,59326007,108000
580,validator_9,59750001,490600
581,validator_10,66162995,1228200
582,validator_16,52154002,729700
583,validator_11,5303003,146600
584,validator_5,26584009,586400
585,validator_0,62425000,194200
586,validator_5,14442993,161200
587,validator_3,11294994,56200
588,validator_9,458835003,672300
589,validator_15,28157994,221080
590,validator_15,138654993,5432080
591,validator_2,71040999,70180
592,validator_17,42149009,332700
593,validator_4,103847999,1157300
594,validator_9,7984010,18002390
595,validator_12,64737992,144600
596,validator_1,35713994,802500
597,validator_17,58200002,1265410
598,validator_17,48009998,88500
599,validator_18,52881994,7840
600,validator_19,38259996,146000
601,validator_13,14859996,14200
602,validator_9,14535003,7740700
603,validator_9,88095999,56220
604,validator_14,76024997,4591700
605,validator_5,17360004,18643000
606,validator_9,142338007,405100
607,validator_19,19877002,475100
608,validator_6,80789994,486000
609,validator_17,132120998,1608700
610,validator_17,23882998,553000
611,validator_13,134460008,90430
612,validator_8,92115008,77440
613,validator_0,31769991,21580
614,validator_10,19778007,269090
615,validator_13,103730001,369000
616,validator_7,52533991,1402000
617,validator_12,66079993,1699320
618,validator_12,120336003,2330000
619,validator_13,38610002,114740
620,validator_16,39957002,5291000
621,validator_18,13969998,943000
622,validator_6,58639993,58800
623,validator_18,9167996,98700
624,validator_12,189539991,96800
625,validator_12,15849996,246940
626,validator_13,40045006,1086800
627,validator_0,63174006,331200
628,validator_2,43171997,181700
629,validator_1,26540000,356900
630,validator_5,94789995,547200
631,validator_14,41889995,4320000
632,validator_18,10550994,48400
633,validator_4,24718005,162140
634,validator_3,62993996,4747900
635,validator_4,24930001,566320
636,validator_4,103149995,341980
637,validator_14,21610002,65500
638,validator_17,90521996,329600
639,validator_11,50319994,512400
640,validator_1,105464004,84030
641,validator_2,70537997,17718430
642,validator_0,41870006,201300
643,validator_6,60094998,1657900
644,validator_3,99276003,70300
645,validator_2,36565998,706000
646,validator_14,16607001,512600
647,validator_6,16620000,290800
648,validator_3,727182996,432790
649,validator_10,627696996,250380
650,validator_2,44701009,7840
651,validator_13,70830006,80900
652,validator_12,16671002,5180
653,validator_2,74697995,229200
654,validator_8,189782995,74200
655,validator_18,61062003,17000
656,validator_4,63881000,73100
657,validator_2,242765008,873900
658,validator_11,42150002,427300
659,validator_7,19901994,7202800
660,validator_16,69993006,524000
661,validator_0,17510999,25180
662,validator_16,99821999,615500
663,validator_16,40103999,21800
664,validator_7,138285005,1455400
665,validator_9,119149998,536700
666,validator_5,76973008,23500
667,validator_17,1104699994,123000
668,validator_18,169133998,4363600
669,validator_3,11982993,0
670,validator_2,199029997,188100
671,validator_4,29730001,0
672,validator_19,86579997,171100
673,validator_17,6824004,137400
674,validator_19,25838001,0
675,validator_15,79250002,191200
676,validator_7,44163000,540900
677,validator_2,42020000,191500
678,validator_13,18387005,205300
679,validator_8,44479997,283900
680,validator_6,47780003,85100
681,validator_0,51303006,67900
682,validator_4,15556989,350000
683,validator_3,92160006,717100
684,validator_0,19270000,131220
685,validator_0,16480999,187760
686,validator_15,119859007,73240
687,validator_17,13139007,122790
688,validator_2,71320002,298500
689,validator_15,84225996,1208700
690,validator_1,80230005,1114000
691,validator_10,105397002,24700
692,validator_3,95853002,12800
693,validator_11,12880005,149400
694,validator_18,59449997,408800
695,validator_13,36659001,1184800
696,validator_8,164286990,669400
697,validator_16,28878992,228920
698,validator_4,143029999,98500
699,validator_12,30316998,349500
700,validator_17,70217000,390100
701,validator_12,42756002,1245500
702,validator_9,60204005,1187000
703,validator_16,71153995,118800
704,validator_14,209163997,4670000
705,validator_6,13404996,66100
706,validator_5,71345002,641940
707,validator_5,58279998,155000
708,validator_15,34299993,156700
709,validator_4,11979999,0
710,validator_0,593948002,545000
711,validator_6,81814000,220700
712,validator_18,87483997,383100
713,validator_12,64483004,6129600
714,validator_8,7323002,7307600
715,validator_12,33250001,725100
716,validator_13,57267001,35456200
717,validator_0,165805999,41500
718,validator_8,5922002,1263520
719,validator_10,70867004,336500
720,validator_18,21805003,173100
721,validator_13,19668000,417000
722,validator_11,165420006,50300
723,validator_0,66000004,253300
724,validator_0,22420002,173980
725,validator_6,10499998,203400
726,validator_10,111167998,117600
727,validator_5,185978001,0
728,validator_4,63881000,73100
729,validator_10,188572001,125100
730,validator_5,45549994,449400
731,validator_9,21911992,7205930
732,validator_7,92583006,424600
733,validator_17,30289990,840540
734,validator_13,47039996,110700
735,validator_16,47848998,172000
736,validator_1,29324007,198900
737,validator_2,13101999,56400
738,validator_13,52689991,335400
739,validator_1,25541999,17768100
740,validator_17,20512993,400700
741,validator_14,21769991,79490
742,validator_16,762349997,1200800
743,validator_3,77350001,7895000
744,validator_4,7708000,1294630
745,validator_15,64907004,236020
746,validator_12,10930008,47600
747,validator_9,15093001,443100
748,validator_14,90477007,693000
749,validator_2,1143462000,345500
750,validator_14,55338001,18196700
751,validator_4,49012006,7268500
752,validator_14,48981987,73100
753,validator_11,16021009,472300
754,validator_16,41831995,96400
755,validator_13,60879998,42090
756,validator_13,22253008,12800
