block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,73589000,1587600
1,validator_19,39826000,1926300
2,validator_1,100334000,18963870
3,validator_3,94737000,570500
4,validator_18,95963000,4536400
5,validator_12,89084000,8366220
6,validator_0,106916001,418300
7,validator_13,109231000,277570
8,validator_1,20788000,1039940
9,validator_14,95052000,283900
10,validator_10,163860000,19821780
11,validator_15,178755998,18642460
12,validator_5,106028000,1437420
13,validator_11,64943000,715500
14,validator_0,52764000,1677740
15,validator_10,95900000,30495950
16,validator_7,145375000,142630
17,validator_4,221656000,1125620
18,validator_19,242883000,18124700
19,validator_1,178842000,3145540
20,validator_9,170550999,1720490
21,validator_15,53061000,805640
22,validator_1,102569000,1342300
23,validator_11,151177000,1470180
24,validator_11,60072000,1685800
25,validator_10,84784000,2569100
26,validator_11,32270000,955190
27,validator_13,108441000,2275100
28,validator_9,105031000,1212630
29,validator_7,180201000,1583130
30,validator_3,71047000,1020950
31,validator_14,78254000,575690
32,validator_10,68765000,1563020
33,validator_15,101946000,508100
34,validator_13,197439000,20195580
35,validator_13,69310000,922020
36,validator_15,71551000,809400
37,validator_10,41492000,1753200
38,validator_18,98622000,19069740
39,validator_0,94284998,888900
40,validator_1,215101000,4849800
41,validator_12,87111000,8322620
42,validator_1,162619000,669000
43,validator_4,73391000,109070
44,validator_14,52677000,296040
45,validator_1,104924000,283900
46,validator_11,181740000,20256580
47,validator_16,172806000,18082220
48,validator_8,104839000,949420
49,validator_1,72661000,200700
50,validator_2,54511000,1077100
51,validator_2,90679000,23069000
52,validator_19,95337000,179470
53,validator_3,141298999,8563020
54,validator_7,157511000,17910040
55,validator_0,135728000,512540
56,validator_12,61944000,1124500
57,validator_5,123235000,762500
58,validator_9,50511000,1654570
59,validator_10,73651000,8715100
60,validator_1,128707000,2495700
61,validator_3,69202000,2590000
62,validator_3,114582000,1489880
63,validator_7,55277000,636500
64,validator_14,42782000,5778100
65,validator_15,70748000,441470
66,validator_7,75992000,639490
67,validator_11,98252000,608570
68,validator_5,43358000,177700
69,validator_4,34001000,824070
70,validator_0,84482998,18375040
71,validator_16,90474000,4825000
72,validator_0,66809000,1287300
73,validator_9,34433000,1007200
74,validator_10,101893001,18663630
75,validator_11,91322000,588100
76,validator_2,179655000,5122900
77,validator_8,89545000,8043620
78,validator_0,147929001,1163200
79,validator_18,75379000,251360
80,validator_15,61574000,1412380
81,validator_18,80564000,283900
82,validator_14,123597001,1915300
83,validator_9,123489001,940620
84,validator_12,172098000,1023680
85,validator_18,67852000,702900
86,validator_12,62695000,1858640
87,validator_9,124505000,31060050
88,validator_14,123747001,1072630
89,validator_6,194732000,942600
90,validator_6,125981000,17972800
91,validator_5,147372000,3129840
92,validator_16,96680000,1574990
93,validator_6,47416000,649400
94,validator_12,98416000,5548600
95,validator_19,133584000,17602010
96,validator_8,83897000,840000
97,validator_5,63594000,6096500
98,validator_6,157660000,1888940
99,validator_7,88074000,2298400
100,validator_13,75687000,2279460
101,validator_14,74482000,1483450
102,validator_14,77570000,581470
103,validator_15,57315002,711090
104,validator_18,63705000,1826500
105,validator_0,106657000,454600
106,validator_2,159954001,18974580
107,validator_19,38014000,1052320
108,validator_17,66890000,1448600
109,validator_2,39866000,654800
110,validator_7,110422002,18407770
111,validator_2,64683000,536000
112,validator_14,142273000,5329400
113,validator_6,86657000,8196820
114,validator_6,119851000,879500
115,validator_14,69820000,104000
116,validator_15,29497000,899680
117,validator_4,63254000,283900
118,validator_0,141273000,19797180
119,validator_18,111658000,18600840
120,validator_7,94476000,8617820
121,validator_19,77135000,293100
122,validator_5,30021000,1077100
123,validator_3,99689000,5203400
124,validator_6,95187000,402920
125,validator_6,152119000,1181100
126,validator_0,118344000,18370800
127,validator_9,120305000,498640
128,validator_2,54407000,1073140
129,validator_6,119787000,934200
130,validator_18,74427000,1720740
131,validator_17,78060999,9237580
132,validator_4,97437000,185700
133,validator_11,107205000,2471000
134,validator_4,112203000,1017700
135,validator_9,59729000,930400
136,validator_12,77844000,13151630
137,validator_4,78166000,407470
138,validator_8,122698000,466090
139,validator_14,46077000,1697570
140,validator_9,73944000,1525200
141,validator_8,119621000,17960230
142,validator_8,102299000,18262840
143,validator_11,125407000,4912500
144,validator_4,68884000,1555900
145,validator_0,39573000,1045300
146,validator_18,104876000,18625140
147,validator_12,102403000,536000
148,validator_5,192338000,5341700
149,validator_8,76747000,8188820
150,validator_15,161902000,826900
151,validator_10,154659000,330570
