block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,146218996,90300
1,validator_5,21036998,1062000
2,validator_9,133424997,521800
3,validator_14,113042003,4562600
4,validator_10,23427993,8288300
5,validator_12,11330007,267900
6,validator_16,91625997,457300
7,validator_1,98769996,244500
8,validator_14,56256995,140900
9,validator_12,140687002,7397900
10,validator_5,55316993,269740
11,validator_11,47963003,382820
12,validator_17,141399993,2169800
13,validator_14,76795999,413800
14,validator_14,60510005,109130
15,validator_19,646509995,458980
16,validator_2,65511001,4665000
17,validator_19,146656996,233180
18,validator_5,112695998,1552800
19,validator_9,219401002,185500
20,validator_10,32464997,4547800
21,validator_14,44821995,178760
22,validator_12,309905000,360100
23,validator_0,59248996,18199200
24,validator_4,175342997,855700
25,validator_2,162459007,534000
26,validator_4,23286002,7318600
27,validator_17,26429994,1151230
28,validator_13,59747009,7481930
29,validator_13,27479997,325800
30,validator_4,20312004,384300
31,validator_8,154852991,948900
32,validator_7,670693006,1472800
33,validator_3,122190002,168700
34,validator_4,57977997,266000
35,validator_12,82898002,251880
36,validator_15,182420994,859300
37,validator_13,19397000,1083400
38,validator_14,61988999,44800
39,validator_8,122526995,545600
40,validator_3,53138995,8480400
41,validator_16,16340005,139900
42,validator_3,86179998,460500
43,validator_0,63319996,196800
44,validator_4,51856999,423000
45,validator_6,145277004,7616600
46,validator_11,50929997,144940
47,validator_17,31593006,485640
48,validator_6,137486992,2125700
49,validator_15,77845998,1310800
50,validator_3,59580005,109130
51,validator_14,565149998,458980
52,validator_6,62534002,4470000
53,validator_4,32233997,181820
54,validator_14,89518000,364500
55,validator_0,184076003,574200
56,validator_12,99759998,4448000
57,validator_8,66629998,103900
58,validator_4,91822999,629830
59,validator_11,39373001,216100
60,validator_18,33469997,1330200
61,validator_6,37942994,295000
62,validator_15,26619999,1021000
63,validator_10,105409999,208370
64,validator_14,35242004,511140
65,validator_14,79413000,472400
66,validator_0,19675997,853000
67,validator_7,78424997,276400
68,validator_1,181432998,395300
69,validator_7,96509999,402000
70,validator_13,425519994,1330800
71,validator_2,122629995,136600
72,validator_0,120551000,90300
73,validator_17,56499997,927340
74,validator_5,310796999,18860700
75,validator_9,112223999,4725030
76,validator_14,47869996,1238100
77,validator_5,22854001,412900
78,validator_15,117615996,164130
79,validator_16,16090002,115000
80,validator_17,119204003,63040
81,validator_14,80800005,2004800
82,validator_7,31630003,576970
83,validator_9,34269005,8018900
84,validator_3,29551995,180900
85,validator_1,40741000,1534700
86,validator_17,417040999,91000
87,validator_8,151956994,2043300
88,validator_1,123706001,8051000
89,validator_9,46706003,1276310
90,validator_14,832014003,1090230
91,validator_0,108529994,799900
92,validator_6,27255001,830600
93,validator_1,70301995,85400
94,validator_11,26656000,272090
95,validator_2,1258363002,1058600
96,validator_17,25443998,566800
97,validator_5,24850001,100000
98,validator_8,68446001,771900
99,validator_3,69900001,344140
100,validator_5,78869001,615100
101,validator_7,46322001,5041300
102,validator_11,125837005,17940
103,validator_19,82060003,204100
104,validator_10,164782997,449090
105,validator_14,126612005,1106600
106,validator_8,18334998,1358400
107,validator_1,129319996,178560
108,validator_17,174361995,859300
109,validator_9,46426999,1109700
110,validator_12,128222998,401500
111,validator_11,119673999,4824290
112,validator_8,42312995,993200
113,validator_12,11330007,267900
114,validator_2,74308996,479100
115,validator_15,72446998,244500
116,validator_15,59546998,424100
117,validator_13,231487001,7592100
118,validator_2,54298996,289840
119,validator_16,58425003,18644120
120,validator_6,123785990,214600
121,validator_11,30480999,1060700
122,validator_13,57006998,1583250
123,validator_2,129742996,192800
124,validator_8,18886000,573600
125,validator_4,75687997,475530
126,validator_12,77842002,550800
127,validator_19,110067998,7653630
128,validator_3,34038000,628800
129,validator_3,81411994,85400
130,validator_19,99750002,798100
131,validator_4,43786995,721900
132,validator_5,46119994,1471100
133,validator_18,24922995,882800
134,validator_1,49129993,764530
135,validator_17,57176999,278200
136,validator_15,109471001,1741000
137,validator_13,84452998,1004400
138,validator_5,95890003,61400
139,validator_4,41810000,1126900
140,validator_8,70008994,415990
141,validator_2,81482007,1106600
142,validator_0,20309994,1322600
143,validator_19,92359999,133420
144,validator_4,128518998,784300
145,validator_15,45447001,1109700
146,validator_17,131319998,507900
147,validator_8,122526995,545600
148,validator_19,50862989,8480400
149,validator_17,19830007,200400
150,validator_12,45917000,422900
151,validator_18,98899998,244500
152,validator_12,51779996,369200
153,validator_10,111999999,42440
154,validator_2,90036997,18222000
155,validator_6,90610002,7961840
156,validator_12,34809993,99600
157,validator_17,26625002,1898080
158,validator_10,38087003,1130840
159,validator_3,183485002,1433100
160,validator_17,56940001,1361200
161,validator_14,13432003,328000
162,validator_13,195694001,295900
163,validator_16,62599997,91940
164,validator_16,103365001,796200
165,validator_17,24309997,651800
166,validator_15,77298000,181000
167,validator_8,55891002,18656700
168,validator_10,552122000,24230
169,validator_11,89730003,67100
170,validator_1,82091993,341900
171,validator_14,44340004,371500
172,validator_10,129776008,570300
173,validator_2,127591996,4765790
174,validator_12,49509001,410000
175,validator_0,56287001,1288400
176,validator_10,42266995,551790
177,validator_2,64600002,1280000
178,validator_14,30513990,82400
179,validator_4,144460003,209410
180,validator_19,129420996,859300
181,validator_7,20527003,1109700
182,validator_10,103404998,521800
183,validator_0,143866000,4562700
184,validator_3,60967992,295000
185,validator_13,26850009,477600
186,validator_11,84303995,753300
187,validator_12,48260000,91300
188,validator_10,53746997,74600
189,validator_5,123330004,812800
190,validator_19,102576997,32299000
191,validator_19,129214998,7925000
192,validator_13,72111994,200700
193,validator_17,35752002,208100
194,validator_2,60760006,97930
195,validator_6,614775997,389500
196,validator_17,25670998,521200
197,validator_7,76556997,1423900
198,validator_16,107751999,9180700
199,validator_14,159218998,709940
200,validator_0,70741000,4636000
201,validator_17,63309996,526400
202,validator_8,32288999,296790
203,validator_5,29901004,999900
204,validator_14,52893998,102600
205,validator_1,57257003,692800
206,validator_14,16443002,76300
207,validator_1,94103002,855100
208,validator_16,69647000,1181500
209,validator_17,93297998,1773890
210,validator_3,129247005,58800
211,validator_8,51716998,1274400
212,validator_1,132381998,415990
213,validator_2,51790004,1310100
214,validator_0,29046991,1120600
215,validator_19,125900000,180360
216,validator_11,162891994,844000
217,validator_8,44206997,552000
218,validator_1,126711996,521800
219,validator_15,101095998,4677090
220,validator_14,55550995,7682400
221,validator_15,21100004,267900
222,validator_3,86179998,460500
223,validator_14,67096997,159700
224,validator_2,61076994,370600
225,validator_11,100170009,315200
226,validator_11,89300000,25138800
227,validator_9,35018004,8006730
228,validator_3,29551995,180900
229,validator_4,59781000,1516700
230,validator_1,107572002,121200
231,validator_3,237672992,3239930
232,validator_10,115630003,8051000
233,validator_5,41680999,390800
234,validator_0,89563999,618700
235,validator_13,37268000,280990
236,validator_10,53627003,145600
237,validator_3,86279999,500500
238,validator_5,20710000,922390
239,validator_12,23037000,331240
240,validator_4,49179997,1890000
241,validator_16,21729994,100000
242,validator_19,52759996,675230
243,validator_1,86584998,279340
244,validator_6,253741003,830800
245,validator_2,55872003,4826190
246,validator_0,142980999,422300
247,validator_8,44048003,167900
248,validator_15,125849001,7506600
249,validator_18,175671997,8571800
250,validator_4,82122002,19410590
251,validator_8,90250001,134020
252,validator_3,57781998,2041400
253,validator_11,85400000,1041410
