block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,160900993,104100
1,validator_10,82439998,880400
2,validator_12,31052994,139000
3,validator_0,1042321999,1080120
4,validator_5,46209991,45500
5,validator_6,41041997,92000
6,validator_6,60289994,96800
7,validator_5,41312000,128200
8,validator_4,51013001,17731700
9,validator_12,46489000,325180
10,validator_19,76669003,187900
11,validator_4,30602997,67700
12,validator_19,63100991,87900
13,validator_12,197372006,17887000
14,validator_18,72626001,631330
15,validator_1,185630002,18252600
16,validator_18,127362007,366700
17,validator_14,171429998,663700
18,validator_1,16639992,4327840
19,validator_5,50158990,102600
20,validator_15,32365999,417700
21,validator_19,9910008,49700
22,validator_5,54348013,199100
23,validator_6,69400004,1160900
24,validator_3,68620003,8520
25,validator_1,58742999,889000
26,validator_2,92239002,1966200
27,validator_8,56169002,823500
28,validator_15,28103001,112300
29,validator_12,17582001,123700
30,validator_8,26210000,8014600
31,validator_14,16010009,7352700
32,validator_14,50713003,1238040
33,validator_18,32239994,252800
34,validator_15,268090002,0
35,validator_7,639862000,140600
36,validator_15,190779997,232100
37,validator_19,46753995,553040
38,validator_11,638452994,670400
39,validator_10,941745000,467120
40,validator_0,76480003,242000
41,validator_17,22561996,296000
42,validator_13,31899993,89200
43,validator_12,46756002,17806400
44,validator_12,50472003,31700
45,validator_8,60204000,744200
46,validator_3,70655004,189000
47,validator_18,47937998,51500
48,validator_0,41545993,369500
49,validator_19,146340008,19448700
50,validator_1,50615000,594200
51,validator_5,47710005,150100
52,validator_6,97972008,11260
53,validator_15,145089997,1164000
54,validator_3,19420991,4435840
55,validator_3,53458990,110440
56,validator_3,97876995,1124400
57,validator_4,21512003,5268100
58,validator_17,940210009,175500
59,validator_17,67149998,947800
60,validator_9,101880001,322000
61,validator_15,68746005,220400
62,validator_16,23996997,634300
63,validator_19,82087007,584520
64,validator_5,93989999,90320
65,validator_15,60799002,39400
66,validator_9,12716997,139700
67,validator_15,69388999,166100
68,validator_10,40166999,194500
69,validator_13,17579996,1268800
70,validator_1,17249999,182600
71,validator_4,184631003,445330
72,validator_0,196370990,232100
73,validator_2,77799999,778700
74,validator_19,76456995,389900
75,validator_17,719669990,4884600
76,validator_15,109517993,813620
