block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,179817993,226300
1,validator_18,73780002,678800
2,validator_15,25206997,17780240
3,validator_16,117283002,5010730
4,validator_13,51649996,535100
5,validator_4,39613001,1623500
6,validator_13,89764992,533830
7,validator_10,55224998,120800
8,validator_14,79712005,440280
9,validator_2,33793000,7951500
10,validator_1,13038007,75620
11,validator_11,64002995,19116780
12,validator_10,70617002,1155000
13,validator_5,83373996,249000
14,validator_0,23050001,8151600
15,validator_16,98607994,1067000
16,validator_0,27311006,7655700
17,validator_15,54193004,443690
18,validator_18,75190003,972100
19,validator_0,101137997,781500
20,validator_16,50150000,18600
21,validator_3,104229997,42000
22,validator_19,80019998,798100
23,validator_9,40240999,611900
24,validator_11,76049991,839100
25,validator_9,46634995,1304700
26,validator_11,81584006,285900
27,validator_13,91103003,623780
28,validator_9,116915997,688000
29,validator_2,124311998,1201390
30,validator_4,60835004,5640
31,validator_6,46400001,188400
32,validator_15,122247000,7453200
33,validator_6,274602002,8596100
34,validator_18,88915994,19347990
35,validator_6,157253001,1297720
36,validator_15,198004995,226300
37,validator_3,102777000,1154480
38,validator_14,84804001,413800
39,validator_13,92025003,215890
40,validator_11,22139993,848100
41,validator_11,18170003,163600
42,validator_0,102476997,290400
43,validator_19,43466997,174780
44,validator_0,84399001,272740
45,validator_9,84440003,2848640
46,validator_2,16977999,286370
47,validator_8,72143001,15300
48,validator_3,352047999,845100
49,validator_0,43359001,170700
50,validator_8,80329999,1136700
51,validator_6,243743992,5630
52,validator_4,141991005,316380
53,validator_15,36168006,221210
54,validator_5,673667003,367030
55,validator_0,68500000,7220200
56,validator_12,57491002,4844000
57,validator_5,28328002,636000
58,validator_3,50580997,14200
59,validator_4,17951004,111900
60,validator_19,76816999,73130
61,validator_2,50231001,1460600
62,validator_7,43021999,752130
63,validator_1,228603998,421940
64,validator_11,224993996,379000
65,validator_6,122346996,5366390
66,validator_12,170408002,128100
67,validator_16,64180002,114400
68,validator_15,100141996,483890
69,validator_16,67530000,1335100
70,validator_16,526904992,1358900
71,validator_15,143899997,159020
72,validator_0,126397992,211000
73,validator_17,41159998,664180
74,validator_17,40519002,17767600
75,validator_18,117293001,9262330
76,validator_9,153769996,486200
77,validator_6,27024005,2061100
78,validator_13,118162994,473400
79,validator_2,121979995,146700
80,validator_15,112325997,234700
81,validator_15,129040003,830740
82,validator_14,78767002,18077600
83,validator_8,33130001,7743630
84,validator_5,77828990,152400
85,validator_14,61907002,1616300
86,validator_6,98541998,297900
87,validator_1,119646992,21330
88,validator_3,74997000,1655240
89,validator_19,74275005,219070
90,validator_7,160675003,1343100
91,validator_19,127919001,98700
92,validator_17,103233006,1183000
93,validator_12,43136994,38300
94,validator_11,78347999,79090
95,validator_1,71405001,19395000
96,validator_3,74204996,545000
97,validator_5,690231995,1132900
98,validator_2,57706001,1054900
99,validator_18,18322005,616180
100,validator_14,84224002,587340
101,validator_13,137847997,6075190
102,validator_18,19518003,57340
103,validator_6,42150001,188400
104,validator_17,117351999,7471800
105,validator_3,268861999,8504700
106,validator_11,70165999,1379200
107,validator_17,136693997,301820
108,validator_17,118984999,995300
109,validator_13,143100000,628780
110,validator_15,25206997,17780240
111,validator_7,132996998,4649330
112,validator_19,17628999,115100
113,validator_3,27181001,1484600
114,validator_14,52546996,166630
115,validator_16,62489000,17905100
116,validator_9,67836998,24600
117,validator_6,18961001,64600
118,validator_12,24685000,535820
119,validator_8,57865001,1033630
120,validator_9,106224004,1226100
121,validator_2,46488995,1623300
122,validator_3,108219002,25752150
123,validator_7,88922998,390500
124,validator_3,90955002,1367740
125,validator_5,34722008,216030
126,validator_19,15260001,18023900
127,validator_19,61070000,7251500
128,validator_16,52111002,4341800
129,validator_17,105476000,711100
130,validator_11,85460003,12800
131,validator_10,50787002,350720
132,validator_4,38775002,1797900
133,validator_13,34149004,250400
134,validator_16,12670002,1126500
135,validator_6,136958003,1261730
136,validator_8,104676009,1571000
137,validator_14,56903000,484290
138,validator_16,119996000,125040
139,validator_19,39735003,1223510
140,validator_13,121199001,7459400
141,validator_11,258229998,7728600
142,validator_3,102468997,8657790
143,validator_7,156488994,294310
144,validator_4,190916993,995300
145,validator_18,73558995,920000
146,validator_6,104627000,606400
147,validator_16,119131994,4826720
148,validator_15,97783995,320200
149,validator_3,32615001,1640900
150,validator_18,151440997,398200
151,validator_4,45910994,18110980
152,validator_4,24938992,811980
153,validator_3,44510002,313900
154,validator_11,45983995,392590
155,validator_5,82933006,946980
156,validator_5,391793996,2823300
157,validator_1,66772999,1092530
158,validator_14,71830000,78700
159,validator_18,461232999,2359090
160,validator_16,63659999,1372500
161,validator_19,47659001,313000
162,validator_19,74312001,442800
163,validator_17,90967999,463630
164,validator_14,45883003,173800
165,validator_16,54772000,73100
166,validator_16,93036000,251800
167,validator_14,990140002,18577000
168,validator_8,30135999,228900
169,validator_6,73531003,1164600
170,validator_7,47895998,575000
171,validator_6,150295003,905340
172,validator_17,73930993,852490
173,validator_12,119262001,4562190
174,validator_12,102879002,410000
175,validator_19,39760006,204100
176,validator_10,77217998,541490
177,validator_3,92332001,8283400
178,validator_7,11109995,1106700
179,validator_15,182269997,211120
180,validator_19,151346995,927400
181,validator_5,129147002,1142180
182,validator_10,141457998,44800
183,validator_11,175086001,4518890
184,validator_3,54215994,7944300
185,validator_17,54480009,548000
186,validator_2,18826998,265200
187,validator_12,84673998,228980
188,validator_10,57949001,40300
189,validator_7,83118005,2474330
190,validator_9,50767001,25170160
191,validator_6,1059683997,7874700
192,validator_7,78121995,184000
193,validator_18,59134002,1624000
194,validator_7,97409003,67500
195,validator_6,136940993,300530
196,validator_13,78762002,345540
197,validator_1,35352003,1279210
198,validator_19,50470003,1096700
199,validator_3,126448995,521400
200,validator_8,47828004,822790
201,validator_11,79212997,1530000
202,validator_2,61627002,65800
203,validator_15,138815999,474500
204,validator_15,70600000,562940
205,validator_8,104193997,832700
206,validator_0,21185002,8534000
207,validator_2,137227002,905560
208,validator_19,33709005,1071300
209,validator_14,56343003,892240
210,validator_2,163207003,129300
211,validator_5,50460008,167900
212,validator_10,116469999,7536400
213,validator_16,151972003,8561300
214,validator_13,108638998,12220590
215,validator_18,108370001,1059000
216,validator_11,161146997,995300
217,validator_15,99181998,510000
218,validator_9,79017000,589400
219,validator_12,80692996,5033200
220,validator_13,148755996,520000
221,validator_14,34446001,1571200
222,validator_15,31415997,7767100
223,validator_16,23227001,136100
224,validator_11,108669991,262320
225,validator_2,26728999,0
226,validator_19,24390003,155290
227,validator_9,74592003,1062630
228,validator_11,99450003,845100
229,validator_3,44496996,1484300
230,validator_15,66049000,112800
231,validator_18,88617994,2128800
232,validator_17,46548000,7859000
233,validator_7,38633003,5444710
234,validator_13,25121006,18533800
235,validator_16,86547998,2007000
236,validator_19,150140998,4524100
237,validator_8,70429993,567800
238,validator_17,83702001,294090
239,validator_0,45676000,18126800
240,validator_6,51950003,1785480
241,validator_7,35343006,457300
242,validator_6,34947000,1688130
243,validator_7,96575998,1235300
244,validator_18,65237005,1841600
245,validator_2,76112999,882600
246,validator_0,133100002,129300
247,validator_12,47730005,241000
248,validator_12,98439997,7411300
249,validator_8,151981003,8683100
250,validator_12,97089998,19998400
251,validator_17,88939999,190220
252,validator_3,26793002,1092120
253,validator_15,58523000,486200
254,validator_0,36389002,180100
255,validator_11,16177992,445300
256,validator_3,21520004,0
257,validator_19,94853000,11925300
258,validator_7,318594001,7799200
259,validator_2,36588997,1567600
260,validator_13,62960003,162700
261,validator_18,110032998,221430
262,validator_3,48720003,13900
263,validator_11,64184005,711640
264,validator_14,60532992,769400
265,validator_14,39022998,151500
266,validator_16,1011737000,83200
267,validator_9,35257999,18381500
268,validator_7,15875002,255640
269,validator_7,60283001,716800
270,validator_15,43082001,660200
271,validator_5,72998999,698700
272,validator_4,17519996,1672000
273,validator_6,29332000,8047700
274,validator_15,122261996,1038400
275,validator_5,125116997,7596800
276,validator_10,1050674003,298900
277,validator_0,69345001,474700
278,validator_3,145659019,935000
279,validator_6,91670005,588820
280,validator_11,19161001,534930
281,validator_13,36134000,649500
282,validator_4,14124991,1656500
283,validator_1,99556998,7083000
284,validator_0,43553003,810730
285,validator_1,275738999,374500
286,validator_13,29469010,202300
287,validator_13,29947995,1115430
288,validator_15,22857998,1322880
289,validator_15,21749004,18683500
290,validator_3,7524990,663900
291,validator_19,104184990,1298500
292,validator_15,151839998,4347430
293,validator_13,61422994,4812300
294,validator_11,43420004,2198000
295,validator_19,68900003,495900
296,validator_2,83745994,459730
297,validator_1,93170000,475200
298,validator_8,120083999,8009380
299,validator_4,221611998,670100
300,validator_17,61157003,4677000
