block_num,validator_id,total_gas_fee,total_mev_available
0,validator_3,61671998,18306790
1,validator_14,84728005,1101770
2,validator_9,43636002,173540
3,validator_9,284381003,1835800
4,validator_3,193808995,1413480
5,validator_14,92414001,1324630
6,validator_3,68594996,1471000
7,validator_4,43117001,1746440
8,validator_5,60438998,5916920
9,validator_4,91009995,2027100
10,validator_14,41457995,528100
11,validator_15,103071003,1989230
12,validator_12,53680000,133680
13,validator_3,82199998,920490
14,validator_11,100722995,1570630
15,validator_17,203563996,5754800
16,validator_3,98440001,2689800
17,validator_4,92222003,503190
18,validator_2,87885000,912000
19,validator_0,90300001,188390
20,validator_3,138129998,1971880
21,validator_4,26510999,1266600
22,validator_9,62445001,858300
23,validator_0,68178999,8157490
24,validator_1,33746997,85700
25,validator_19,77753999,1585300
26,validator_15,89403997,4879300
27,validator_15,81834998,690620
28,validator_15,61053002,360000
29,validator_12,55191995,12300
30,validator_3,32180000,1236700
31,validator_10,84007004,9143690
32,validator_18,155639998,7802190
33,validator_16,62901000,19079580
34,validator_9,104806997,945480
35,validator_10,54704001,1679230
36,validator_3,61671998,18306790
37,validator_15,92040005,1539970
38,validator_15,41376001,151740
39,validator_5,193461002,1225800
40,validator_9,195628998,5459280
41,validator_4,71884001,1126520
42,validator_14,69002995,776800
43,validator_3,46059998,1716100
44,validator_9,67911998,5862580
45,validator_3,81272995,1559700
46,validator_15,87424996,976800
47,validator_10,102513003,1986100
48,validator_19,103710000,328680
49,validator_17,54109997,920490
50,validator_14,42502995,430090
51,validator_11,214703994,5786500
52,validator_15,88900001,2778200
53,validator_18,116975001,646800
54,validator_2,87885000,912000
55,validator_1,111079001,315590
56,validator_15,125396999,2226600
57,validator_18,128598001,9341100
58,validator_12,43501001,7527180
59,validator_14,78370999,7240490
60,validator_12,28650998,21800
61,validator_4,68240997,1709720
62,validator_18,89596998,4653190
63,validator_10,73202999,894770
64,validator_19,65623001,324700
65,validator_17,58570995,56600
66,validator_5,30089999,1383700
67,validator_11,67417004,9733990
68,validator_13,31389999,7764910
69,validator_4,72861000,19123580
70,validator_7,94296998,397480
71,validator_15,57789000,768430
72,validator_3,61671998,18306790
73,validator_1,67526004,1920140
74,validator_6,41099001,248700
75,validator_19,284392003,1208500
76,validator_10,139868995,5305880
77,validator_19,118698002,997220
78,validator_19,55054996,1257000
79,validator_1,39517004,1324740
80,validator_17,68563997,5916920
81,validator_3,81272995,1559700
82,validator_9,130974998,1180800
83,validator_18,104156003,1580030
84,validator_1,86653000,286680
85,validator_13,78109994,920490
86,validator_5,100062997,1510530
87,validator_17,203563996,5754800
88,validator_1,99378000,2818900
89,validator_6,82923002,331190
90,validator_1,97442999,1884540
91,validator_4,113498002,264400
92,validator_1,126013999,1704400
93,validator_9,125666002,8523500
94,validator_19,69225002,8661780
95,validator_9,74966001,15107090
96,validator_7,23420998,0
97,validator_9,63921998,2694520
98,validator_4,77457000,359190
99,validator_4,69771997,919360
100,validator_6,42395001,359400
101,validator_6,42670996,56600
102,validator_14,29556999,608900
103,validator_15,80147004,9924990
104,validator_14,110177000,516210
105,validator_15,72704000,19108280
106,validator_3,97486999,649480
107,validator_10,54704001,1679230
108,validator_1,58857002,18113990
109,validator_3,77787006,1925770
110,validator_9,43636002,173540
111,validator_13,286821001,1835800
112,validator_5,194608995,5715880
113,validator_5,96778001,1323120
114,validator_1,65404997,1604200
115,validator_16,49477005,1133340
116,validator_6,33141995,5700120
117,validator_4,91009995,2027100
118,validator_6,136732997,961100
119,validator_17,77294002,1418230
120,validator_16,75060000,312280
121,validator_8,50949996,820490
122,validator_15,57402994,1435630
123,validator_11,214703994,5786500
124,validator_13,86620000,2656700
125,validator_12,87915002,557500
126,validator_2,87885000,912000
127,validator_7,90062999,196990
128,validator_1,126013999,1704400
129,validator_9,125666002,8523500
130,validator_8,67527004,8520480
131,validator_11,109415999,14562090
132,validator_1,31460999,21800
133,validator_7,44532996,2955620
134,validator_2,100112998,4909190
135,validator_14,77461997,765020
136,validator_9,63609001,376400
137,validator_10,55681996,45400
138,validator_16,28909999,1523600
139,validator_7,57704001,1062490
140,validator_0,151470001,510580
141,validator_14,120616002,434180
142,validator_16,72687000,626780
143,validator_13,26911000,1952280
144,validator_1,58857002,18113990
145,validator_9,58904004,1534330
146,validator_8,33191001,334540
147,validator_2,322811002,1714800
148,validator_8,192358996,5755280
149,validator_0,93080002,1126890
150,validator_3,56587998,863540
151,validator_6,63636000,1513840
152,validator_19,51763000,706690
153,validator_13,31380999,368500
154,validator_2,96082001,1198830
