block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,176081997,7277100
1,validator_15,58982002,231000
2,validator_7,100154000,172000
3,validator_16,111384993,4560320
4,validator_16,180526990,452000
5,validator_5,61949009,2334000
6,validator_15,151125994,243700
7,validator_19,15216996,363280
8,validator_18,16096001,54800
9,validator_0,98780004,308540
10,validator_12,144791993,350620
11,validator_2,51873005,1437280
12,validator_13,70179993,240700
13,validator_10,81415001,1052700
14,validator_2,39244007,1099120
15,validator_15,38689006,4684400
16,validator_1,64242997,93800
17,validator_10,11607995,760010
18,validator_15,16466998,206780
19,validator_16,215483006,1441600
20,validator_16,135874008,133100
21,validator_8,72000001,133000
22,validator_8,126335000,65730
23,validator_5,27864998,18039400
24,validator_4,86199996,1147770
25,validator_17,48220004,775800
26,validator_5,35542998,506780
27,validator_11,16283003,55520
28,validator_11,52374002,7550700
29,validator_1,67131005,0
30,validator_0,50970004,41880
31,validator_10,151762004,157600
32,validator_12,96640000,1043830
33,validator_10,957144004,17919180
34,validator_4,64476004,704300
35,validator_2,44274000,5215200
36,validator_15,108891996,8121100
37,validator_8,109067001,1306100
38,validator_4,106837000,606400
39,validator_10,82202996,145320
40,validator_17,110278993,115100
41,validator_8,64139003,2334000
42,validator_17,168446998,438700
43,validator_10,48243997,484080
44,validator_9,24693996,140900
45,validator_3,67467002,389800
46,validator_11,47377997,378020
47,validator_17,437249006,265500
48,validator_6,152982990,1657500
49,validator_2,23379996,103700
50,validator_4,22041004,25069440
51,validator_15,20850004,5427230
52,validator_19,53704996,139000
53,validator_15,79393999,268900
54,validator_14,14333000,113040
55,validator_5,44580004,835200
56,validator_4,27492004,342900
57,validator_19,36399991,20940
58,validator_5,173705997,269100
59,validator_2,18191006,4494500
60,validator_10,67831997,1966900
61,validator_14,40852004,1127700
62,validator_16,31861998,87600
63,validator_14,24109999,552620
64,validator_6,58824001,287100
65,validator_15,22396000,415800
66,validator_18,53683997,902400
67,validator_19,26747002,112080
68,validator_5,79703000,293900
69,validator_2,21911999,84800
70,validator_0,65607998,230600
71,validator_14,452816999,432500
72,validator_0,163161992,856100
73,validator_10,64332004,741000
74,validator_13,87788000,428000
75,validator_10,145333002,4687320
76,validator_3,142779995,0
77,validator_6,27665002,1430800
78,validator_13,133634997,223330
79,validator_7,174720996,197400
80,validator_10,76273996,53800
81,validator_17,76730006,1157700
82,validator_7,25976998,17949800
83,validator_10,54823998,8211800
84,validator_14,79708993,7354500
85,validator_11,31012001,349200
86,validator_4,81730003,75800
87,validator_6,22265998,375640
88,validator_0,66890002,4750900
89,validator_6,73446995,645880
90,validator_17,129728999,1387200
91,validator_1,180828006,400500
92,validator_10,235581002,601300
93,validator_17,33029998,396300
94,validator_1,77826993,466400
95,validator_13,43410011,4620600
96,validator_2,66655004,1005100
97,validator_0,53418004,5242520
98,validator_15,100554993,547700
99,validator_5,6904995,475800
100,validator_14,71820001,487600
101,validator_19,25365993,59500
102,validator_14,27021003,265520
103,validator_4,61890001,130480
104,validator_8,128293000,5075040
105,validator_13,75146000,28700
106,validator_1,28036000,14576300
107,validator_1,30888004,637600
108,validator_17,188311994,8049300
109,validator_17,63356998,1266700
110,validator_11,99617995,339940
111,validator_14,24358004,210500
112,validator_10,29622991,948600
113,validator_2,55031994,17776580
114,validator_8,35015994,2025500
115,validator_6,72891007,1427900
116,validator_15,117498995,10700
117,validator_4,71720005,402640
118,validator_14,55057004,859400
119,validator_16,43475990,1513400
120,validator_15,14151004,959600
121,validator_4,83080000,1515000
122,validator_18,65470000,350000
123,validator_0,73907996,380400
124,validator_1,641730004,56400
125,validator_14,55560000,68100
126,validator_7,17156002,32900
127,validator_16,39294004,726000
128,validator_16,499325997,7882690
129,validator_2,163760995,18182700
130,validator_16,48142998,1647400
131,validator_8,45646000,5930000
132,validator_1,281630006,350500
133,validator_9,82458997,307210
134,validator_3,78760004,341000
135,validator_3,92286986,5418500
136,validator_1,42684996,7287240
137,validator_3,30287006,35600
138,validator_5,16507003,361400
139,validator_16,95950003,66100
140,validator_7,272149999,86530
141,validator_2,91634004,35523000
142,validator_14,67728000,936600
143,validator_14,120584002,12357300
144,validator_4,157651999,90300
145,validator_7,102631998,0
146,validator_0,54384000,606400
147,validator_8,111692999,4456800
148,validator_8,110995996,215100
149,validator_6,21040007,304200
150,validator_18,41532999,263000
