block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,151089987,15300
1,validator_10,23049998,1147700
2,validator_12,4367999,34700
3,validator_6,25951995,381000
4,validator_9,119152992,490900
5,validator_18,56818004,15300
6,validator_18,30099001,4419000
7,validator_16,46398994,1105630
8,validator_1,36319999,70000
9,validator_7,74780005,248000
10,validator_3,40269998,5640
11,validator_4,229600004,0
12,validator_18,61530002,64100
13,validator_11,84772001,30200
14,validator_12,19140004,68100
15,validator_17,123289990,0
16,validator_8,12319992,606030
17,validator_6,42079993,0
18,validator_5,65600003,29800
19,validator_6,30533003,7190000
20,validator_16,30809999,554800
21,validator_17,16090009,15100
22,validator_18,87240008,82500
23,validator_3,18960007,363700
24,validator_10,170710001,73100
25,validator_1,15399999,15100
26,validator_12,72082002,21800
27,validator_12,74019996,6390
28,validator_14,10330000,39400
29,validator_4,17701992,17826640
30,validator_8,95891003,659200
31,validator_16,28556011,66200
32,validator_1,41179005,0
33,validator_2,53124003,43600
34,validator_12,57920001,14200
35,validator_3,135449995,74900
36,validator_15,143009994,0
37,validator_8,70599999,804100
38,validator_18,16294998,17700000
39,validator_7,13577996,0
40,validator_15,11709986,518520
41,validator_2,45400008,692900
42,validator_7,65710003,48200
43,validator_18,13340001,84800
44,validator_1,16210006,0
45,validator_10,85163006,84800
46,validator_13,5593003,45320
47,validator_7,202710002,3130
48,validator_1,41553004,1256500
49,validator_14,634359003,17000
50,validator_19,6520002,79640
51,validator_11,9032997,605700
52,validator_2,3557992,202700
53,validator_15,57469997,769000
54,validator_16,74600000,29800
55,validator_14,27643004,37400
56,validator_6,31747997,13900
57,validator_15,9389010,228100
58,validator_13,1260130010,67500
59,validator_4,654650006,0
60,validator_7,8203005,213500
61,validator_3,7679999,6390
62,validator_8,44512004,23390
63,validator_10,171766991,414100
64,validator_18,7320000,39400
65,validator_0,142678992,410000
66,validator_18,1537420002,67900
67,validator_14,31120012,46800
68,validator_12,37568007,64600
69,validator_16,19170008,8520
70,validator_0,12865998,134800
71,validator_16,19576994,14200
72,validator_0,173009994,0
73,validator_9,53260004,35100
74,validator_6,21536997,18025130
75,validator_1,7116992,0
76,validator_6,6069984,560700
77,validator_10,17056001,42000
78,validator_12,17710000,20130
79,validator_12,23784994,1100000
80,validator_17,9910006,0
81,validator_17,85222007,525930
82,validator_7,47850004,0
83,validator_0,9520005,410000
84,validator_8,54859998,36800
85,validator_8,12660003,31200
86,validator_12,7619999,102000
87,validator_1,10139995,285000
88,validator_13,16917990,0
89,validator_9,3207999,67900
90,validator_16,108380005,0
91,validator_8,24239000,30300
92,validator_19,9257995,0
93,validator_18,19380004,684000
94,validator_14,43300009,193300
95,validator_4,57199999,33100
96,validator_3,99090003,132400
97,validator_11,108282993,0
98,validator_8,74320008,47200
99,validator_8,153149996,22090
100,validator_0,24209997,99400
101,validator_5,8980003,256000
102,validator_7,40590001,0
103,validator_10,14435997,0
104,validator_10,25009992,7190000
105,validator_9,55089995,35100
106,validator_0,99480000,95900
107,validator_18,58877999,581000
108,validator_17,187589989,0
109,validator_5,58760003,804100
110,validator_16,16468996,17700000
111,validator_11,14169994,36800
112,validator_9,10069998,510000
113,validator_19,44600008,945600
114,validator_14,19807005,231000
115,validator_1,4590004,33100
116,validator_3,65332009,256000
117,validator_15,83602002,525930
118,validator_11,44210002,21800
119,validator_17,26120002,164000
120,validator_8,165919995,121000
121,validator_15,50740004,0
122,validator_1,12020004,92640
123,validator_17,8902993,60700
124,validator_12,72510000,21800
125,validator_12,21949993,283000
126,validator_15,55189999,964640
127,validator_14,13220005,0
128,validator_11,50109999,294800
129,validator_6,15700008,121000
130,validator_6,262540004,128000
131,validator_17,37370002,135600
132,validator_12,6780002,47700
133,validator_12,16059996,158200
134,validator_9,54060002,22790
135,validator_2,208616997,381000
136,validator_19,28859998,814600
137,validator_10,27870000,7216440
138,validator_12,17990009,181300
139,validator_10,30388007,23500
140,validator_0,18350000,1331400
141,validator_9,268709999,302700
142,validator_3,32355006,73530
143,validator_15,31689989,59300
144,validator_4,172339997,15300
145,validator_3,28630000,1147700
