block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,102908996,829300
1,validator_0,77247001,2949100
2,validator_8,50197001,2481080
3,validator_8,110286996,5033900
4,validator_2,97080000,4803820
5,validator_19,148312000,654840
6,validator_10,79865000,5579170
7,validator_12,62391000,1579000
8,validator_9,100795000,2355010
9,validator_4,66368000,1163630
10,validator_9,93079998,1060700
11,validator_15,26988999,454500
12,validator_18,50828999,2802220
13,validator_7,71477998,1423840
14,validator_15,33219998,522700
15,validator_15,78455000,24938780
16,validator_17,55859001,4523830
17,validator_11,88967000,5312200
18,validator_2,54453998,343990
19,validator_11,149864000,1669380
20,validator_7,74789003,7393100
21,validator_18,59224999,1020000
22,validator_3,64382997,9658100
23,validator_9,188873998,1203400
24,validator_13,99064001,549700
25,validator_14,440969997,645100
26,validator_4,81834998,1798600
27,validator_9,55111005,992230
28,validator_15,22188999,141420
29,validator_1,113711000,935240
30,validator_18,118252002,8305500
31,validator_15,98684000,1257090
32,validator_7,47296998,425530
33,validator_14,102723000,1074700
34,validator_14,39080000,625300
35,validator_18,100687002,546800
36,validator_15,83848996,208700
37,validator_5,26455999,1144000
38,validator_17,35750002,1634140
39,validator_8,110286996,5033900
40,validator_6,100870000,5118300
41,validator_13,133412001,682400
42,validator_0,77167999,5237270
43,validator_17,70874000,805300
44,validator_16,100754000,2311610
45,validator_19,70978001,1160500
46,validator_6,98559999,1137900
47,validator_2,65628999,628900
48,validator_15,34741000,2159820
49,validator_11,97038000,1491740
50,validator_16,36249998,2443100
51,validator_3,84146000,26901780
52,validator_16,58265003,435630
53,validator_10,87071001,5264500
54,validator_10,92106995,784600
55,validator_14,139432003,1503200
56,validator_17,74349004,7393100
57,validator_17,52031000,870600
58,validator_11,74046998,9921300
59,validator_17,119603999,840600
60,validator_9,96314001,444500
61,validator_4,445079998,693100
62,validator_15,71374999,909300
63,validator_7,45149005,807430
64,validator_0,55538998,141420
65,validator_13,117344001,947640
66,validator_1,67692000,921200
67,validator_9,68410000,832290
68,validator_13,70651999,1256950
69,validator_10,88996000,664700
70,validator_8,42330000,773000
71,validator_0,94420001,261800
72,validator_0,88621998,814000
73,validator_12,74689997,1335300
74,validator_12,48503002,2419480
75,validator_19,84056999,5044600
76,validator_5,93050001,643920
77,validator_2,155199999,529240
78,validator_10,79865000,5579170
79,validator_8,93563001,5953400
80,validator_16,100754000,2311610
81,validator_2,69946999,1002630
82,validator_17,37199998,224200
83,validator_11,75115000,616600
84,validator_3,48693001,3443900
85,validator_14,67657998,1145800
86,validator_13,42019999,2400600
87,validator_17,86106000,25500600
88,validator_13,40902000,5148230
89,validator_3,81974000,5151200
90,validator_17,78670999,219190
91,validator_19,144642000,1514380
92,validator_8,70948002,7393100
93,validator_18,59224999,1020000
94,validator_8,72061997,9943100
95,validator_7,127289998,427400
96,validator_17,68443001,593200
97,validator_7,432910000,97100
98,validator_10,113748000,2183600
99,validator_18,53207006,992230
100,validator_18,58279997,149260
101,validator_19,136637002,165240
102,validator_18,118252002,8305500
103,validator_10,66269000,247290
104,validator_18,49601997,1097050
105,validator_6,95366000,807000
106,validator_9,46040000,1370300
107,validator_1,93243001,201100
108,validator_17,87432996,769700
109,validator_15,70232999,2655300
110,validator_1,37580002,1730940
111,validator_6,81526998,5033900
112,validator_12,89779999,879920
113,validator_12,183191998,690240
114,validator_14,65377000,4850640
115,validator_15,79853999,5577400
116,validator_8,111737999,2405980
117,validator_0,72717999,1002630
118,validator_1,77910001,892900
119,validator_16,60696999,488100
120,validator_14,42886000,2050020
121,validator_8,68982998,1708940
122,validator_4,51559999,2514400
123,validator_3,84146000,26901780
124,validator_18,52718002,5159430
125,validator_6,44581001,575200
126,validator_14,87909998,571800
127,validator_9,90042002,823880
128,validator_11,70719000,7393100
129,validator_3,61111000,1303000
130,validator_18,69860998,9190800
131,validator_13,141242000,1190600
132,validator_0,99124002,447100
133,validator_13,438909998,85900
134,validator_14,84800999,2104800
135,validator_13,55559002,1075030
136,validator_15,22188999,141420
137,validator_10,147441001,979340
138,validator_12,86283001,8267800
139,validator_4,100030000,1302900
140,validator_16,30687000,897150
141,validator_12,66865999,903300
142,validator_12,36170000,861000
143,validator_1,93243001,201100
144,validator_4,91918999,829300
145,validator_0,77247001,2949100
146,validator_4,44009999,1355080
147,validator_14,109744997,5044600
148,validator_10,107030001,5199920
149,validator_19,148312000,654840
150,validator_14,65377000,4850640
151,validator_14,66674002,5704300
152,validator_0,110468000,2721610
153,validator_5,60154000,979500
154,validator_7,63219999,1242900
155,validator_2,65628999,628900
156,validator_4,45713000,2205820
157,validator_12,85857998,717940
158,validator_4,51559999,2514400
159,validator_16,83711000,25758180
160,validator_10,74398002,5122630
161,validator_1,80441001,5081200
162,validator_8,65753994,790990
163,validator_9,90042002,823880
164,validator_7,74789003,7393100
165,validator_10,59554000,1284400
166,validator_14,46590997,9507700
167,validator_16,139959998,77400
168,validator_4,97074001,704700
169,validator_14,440969997,645100
170,validator_3,110366000,2144200
171,validator_15,51234002,239130
172,validator_6,36734999,118940
173,validator_10,147441001,979340
174,validator_15,92848002,8410000
175,validator_2,90615000,1294190
