block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,113299996,739500
1,validator_9,155174998,7332820
2,validator_14,108813998,606400
3,validator_7,68155994,4790720
4,validator_7,132970997,1695700
5,validator_5,76579000,629800
6,validator_11,83042006,924980
7,validator_7,92650001,258480
8,validator_14,47273997,17765340
9,validator_17,82027000,4811000
10,validator_17,106463002,328130
11,validator_19,32573002,139920
12,validator_0,76708002,3051630
13,validator_17,71962996,5900740
14,validator_9,112033994,1978610
15,validator_12,113381996,513430
16,validator_9,52360994,1419530
17,validator_13,54989007,1067500
18,validator_16,142843000,892800
19,validator_4,250235001,158900
20,validator_7,58092997,213700
21,validator_10,54490005,740800
22,validator_7,36562001,416700
23,validator_5,61589996,1676600
24,validator_11,71982000,2290000
25,validator_14,262880002,604880
26,validator_17,126965004,1204100
27,validator_19,31015999,1545330
28,validator_10,62986003,1633700
29,validator_3,127033996,939400
30,validator_9,63992994,1773800
31,validator_14,64920999,444840
32,validator_13,94992003,1622640
33,validator_18,65076002,828900
34,validator_17,13861999,701000
35,validator_13,61577001,1919100
36,validator_15,112936995,755600
37,validator_17,49053001,1612800
38,validator_13,73703999,87540
39,validator_10,82420999,5685080
40,validator_17,83120003,1509290
41,validator_13,333874003,1467330
42,validator_9,80694993,7833900
43,validator_4,125872003,885800
44,validator_19,28364999,123800
45,validator_19,60882000,861800
46,validator_11,66549001,4689400
47,validator_6,144713004,5906860
48,validator_0,68057998,152140
49,validator_7,35616999,177000
50,validator_1,164624996,19534400
51,validator_8,442215003,434500
52,validator_18,78850010,922330
53,validator_6,43295999,135180
54,validator_1,21034999,844600
55,validator_18,740737002,321280
56,validator_13,63630002,66440
57,validator_9,43610003,7209860
58,validator_18,119725999,25399850
59,validator_9,140183001,824500
60,validator_16,29098007,2296200
61,validator_16,30012996,967270
62,validator_19,94710004,1940200
63,validator_15,325280002,1186030
64,validator_5,125983999,647340
65,validator_18,205624997,1506500
66,validator_4,80023001,1547710
67,validator_1,148808002,53040
68,validator_6,117383009,568680
69,validator_14,110870002,7470600
70,validator_14,170329001,8137000
71,validator_3,78902001,11902000
72,validator_0,122636994,770500
73,validator_12,48954002,1612800
74,validator_2,90230999,20130
75,validator_7,100183000,1734080
76,validator_17,56480004,1266290
77,validator_16,63724998,1051700
78,validator_0,92314992,7982000
79,validator_19,92040003,928100
80,validator_0,91646003,17784800
81,validator_14,90318005,722000
82,validator_0,53560001,939230
83,validator_16,94898002,1393140
84,validator_19,16810004,479400
85,validator_16,68434001,18974000
86,validator_10,40995003,892500
87,validator_18,130580997,907430
88,validator_0,84906000,941690
89,validator_8,43089004,4578000
90,validator_17,65507998,918600
91,validator_8,272575001,177000
92,validator_4,86942998,289500
93,validator_12,57562996,566200
94,validator_11,44557001,16388610
95,validator_6,86591001,1202600
96,validator_2,50920002,154600
97,validator_15,24780999,608800
98,validator_8,75234003,5449220
99,validator_7,56624000,645200
100,validator_0,45995000,2781700
101,validator_4,19938996,100200
102,validator_2,68965998,220300
103,validator_8,81906999,404230
104,validator_8,104802999,7927000
105,validator_9,304610000,1376470
106,validator_15,119911004,307530
107,validator_4,72348002,723280
108,validator_17,93016999,905200
109,validator_2,95065003,182920
110,validator_14,142417999,13900
111,validator_16,64843002,1322210
112,validator_16,30674000,1430690
113,validator_5,74524999,954800
114,validator_11,73194998,845100
115,validator_15,92034998,5711230
116,validator_1,100043004,71800
117,validator_0,120468998,1180290
118,validator_6,22361002,564430
119,validator_16,163407000,7069000
120,validator_19,53824000,637100
121,validator_0,35785001,2358100
122,validator_10,108715994,37049200
123,validator_19,570719003,84500
124,validator_5,110013006,899370
125,validator_16,80985997,1444620
126,validator_16,162705001,1065500
127,validator_11,540735999,584880
128,validator_8,33404000,67340
129,validator_13,51051998,8177220
130,validator_15,54010998,18203180
131,validator_3,85696995,2037600
132,validator_1,40523002,1136500
133,validator_3,73659996,617190
134,validator_18,184583999,813600
135,validator_15,52263002,904600
136,validator_9,97105998,207740
137,validator_1,109136000,747700
138,validator_7,45792000,1192790
139,validator_4,112384000,585440
140,validator_10,55689002,2119940
141,validator_1,684091000,2013600
142,validator_3,83036002,668900
143,validator_15,164526999,18205800
144,validator_4,82979997,931800
145,validator_2,46027002,1564900
146,validator_17,33470999,3130
147,validator_19,27303001,5729330
148,validator_2,54136004,2424200
149,validator_5,121553000,1643030
150,validator_10,122906000,1116700
151,validator_19,108358002,5405300
152,validator_9,19252002,139900
153,validator_1,122274999,5452200
154,validator_15,35993003,1003100
155,validator_2,451395004,8478680
156,validator_11,55713003,388900
157,validator_6,52439000,19501700
158,validator_15,64551001,876490
159,validator_2,88858000,1279430
160,validator_13,103946999,917500
161,validator_16,64946006,772740
162,validator_12,141989002,552000
163,validator_19,301690004,292300
164,validator_12,55510001,100940
165,validator_8,69956999,742530
166,validator_4,21181996,89300
167,validator_14,47363997,688100
168,validator_13,91783003,6374900
169,validator_12,83054000,1339660
170,validator_15,89876997,1240230
171,validator_6,68149996,1165500
172,validator_12,74781001,743820
173,validator_0,105044007,822330
174,validator_16,113055995,225830
175,validator_15,38998003,691130
176,validator_12,171512000,8267180
177,validator_10,87600003,1621660
178,validator_1,114874005,190630
179,validator_1,82262998,88140
180,validator_19,110799995,912100
181,validator_0,118355005,142820
182,validator_15,58609999,1705100
183,validator_19,73756996,4798180
184,validator_2,122230997,1595700
185,validator_19,78991999,619500
186,validator_0,89792003,515080
187,validator_2,94567997,269000
188,validator_15,55573001,17772320
189,validator_17,59607003,4822200
190,validator_11,54356998,1139630
191,validator_15,49353001,451200
192,validator_5,66310003,543180
193,validator_10,21365997,5771500
194,validator_0,55143996,1702780
195,validator_14,137003000,538100
196,validator_7,71465997,1764900
197,validator_15,76908004,5409700
198,validator_18,98299999,8336800
199,validator_9,192948000,158900
200,validator_18,123823001,275600
201,validator_0,53550003,719000
202,validator_1,18705998,7211800
203,validator_11,54595999,1623500
204,validator_7,125412000,653600
205,validator_12,26231000,514000
206,validator_5,47726996,1145110
207,validator_12,69087000,1165500
208,validator_5,78250997,752340
209,validator_16,96601000,939570
210,validator_19,39177000,557890
211,validator_2,68234998,530100
212,validator_12,200487000,1084000
213,validator_10,119211998,7700590
214,validator_11,135151004,8672200
215,validator_11,112480003,267000
216,validator_11,106716996,901600
217,validator_13,96820002,1605600
218,validator_8,118420997,20140
219,validator_3,72473000,1023180
220,validator_11,142250002,6507190
221,validator_8,132652998,1472830
222,validator_5,347295997,7846630
223,validator_5,104121998,1242400
224,validator_16,62504999,211200
225,validator_16,112091001,1084600
226,validator_13,19727004,380200
227,validator_19,149324000,8277380
228,validator_5,52973001,341000
229,validator_13,36912001,524800
230,validator_2,177684001,19484500
231,validator_10,473260001,417600
232,validator_14,36445999,721630
233,validator_11,96031997,563300
234,validator_1,28395004,780800
235,validator_1,626644002,256180
236,validator_1,55802998,80340
237,validator_8,31524999,130040
238,validator_7,54915999,777700
239,validator_1,46693000,1109600
240,validator_13,58803007,5357000
241,validator_6,85691003,1355070
242,validator_11,65625001,992700
243,validator_1,186473996,1154300
244,validator_10,72319998,494030
245,validator_7,78104009,8134130
246,validator_8,82245000,348240
247,validator_5,40582004,370200
248,validator_12,47714997,1318130
249,validator_8,111626998,1375400
250,validator_14,131749000,8628900
251,validator_15,47284999,12885990
252,validator_5,49105004,7878280
253,validator_4,66331000,1664100
254,validator_13,20060000,1610900
255,validator_10,117736000,25143600
256,validator_16,103837998,868000
257,validator_2,101490999,7624500
258,validator_17,100869998,168900
259,validator_4,57837998,645040
260,validator_4,64295997,1185800
261,validator_12,28580002,9154820
262,validator_6,124248006,195700
263,validator_19,197292004,1118800
264,validator_11,72969999,18073800
265,validator_3,75251005,772230
266,validator_13,43324997,247420
267,validator_3,55451999,1605800
268,validator_7,198019998,1634900
269,validator_1,129803997,519600
270,validator_12,18687000,1186770
271,validator_8,92112000,615800
272,validator_12,129037004,666000
273,validator_7,142748999,753300
274,validator_18,55903997,8400800
275,validator_3,44023000,109900
276,validator_9,155581998,1880200
277,validator_19,88352002,267420
278,validator_7,94379000,509440
279,validator_12,57790997,18070900
280,validator_6,76447006,560800
281,validator_0,168928002,2264400
282,validator_12,123510000,695400
283,validator_18,99593000,1261200
284,validator_18,56380997,1787680
285,validator_15,136981001,954000
286,validator_5,107572998,722730
287,validator_18,37404002,883900
288,validator_15,60877006,370700
289,validator_11,68621001,2218420
290,validator_12,28954998,655600
291,validator_4,55611999,81100
292,validator_4,74937001,436320
293,validator_17,55479000,1388900
294,validator_0,61087002,958700
295,validator_18,33234005,442330
296,validator_8,77701998,580100
297,validator_1,94157005,506470
298,validator_8,60955006,346760
299,validator_9,61314002,599290
300,validator_15,71789001,1788840
301,validator_19,112265002,4773600
302,validator_2,87049000,1549500
303,validator_8,66762003,803600
304,validator_12,112895001,1411030
305,validator_17,95306000,457240
306,validator_6,25993999,17949730
307,validator_4,477764994,1416930
308,validator_14,30869001,120900
309,validator_9,57607004,78700
310,validator_14,90723002,260620
311,validator_11,70469001,1233780
312,validator_12,110409998,576100
313,validator_1,25178001,503060
314,validator_19,31399999,1055100
315,validator_9,139654001,370100
316,validator_11,32786995,8264200
317,validator_12,29734001,254100
318,validator_9,124479000,3033700
319,validator_11,102135003,25701900
320,validator_4,91275004,352290
321,validator_17,81171004,5165090
322,validator_1,100950001,134800
323,validator_19,96591996,1812900
324,validator_14,118300000,1120500
325,validator_16,122820001,1028400
326,validator_5,38365001,1403700
327,validator_19,26057994,211800
328,validator_18,68944997,924800
329,validator_0,111768000,1465100
330,validator_4,102867005,926400
331,validator_3,87880006,976420
332,validator_3,67051998,1366940
333,validator_14,97587002,681080
334,validator_16,73369011,18600780
335,validator_18,40418995,964750
336,validator_16,79893000,1834880
337,validator_15,59609004,5132800
338,validator_1,74649000,581000
339,validator_13,62353001,576730
340,validator_3,117557002,1137680
341,validator_18,67920007,607480
342,validator_7,54219999,36095800
343,validator_6,516412996,1414400
344,validator_19,53009997,298630
345,validator_7,26965003,525600
346,validator_14,58663996,6103100
347,validator_18,67817993,1881180
348,validator_19,61434992,1818520
349,validator_8,76198997,7718700
350,validator_11,90190999,878520
351,validator_7,62369003,1531000
352,validator_1,25064005,579600
353,validator_0,122071993,398600
354,validator_5,38542003,2034900
355,validator_3,95862999,18304300
356,validator_9,65270002,18196600
357,validator_11,37264999,1019800
358,validator_14,72016006,7828800
359,validator_7,322221002,354740
360,validator_19,65881005,905200
361,validator_6,29676999,446020
362,validator_19,33530000,5238700
363,validator_16,81546994,4655740
364,validator_9,117387000,216600
365,validator_6,59371000,438900
366,validator_0,76633002,202700
367,validator_2,40889000,8615640
368,validator_4,32561998,151640
369,validator_11,45452002,4761720
370,validator_3,28669002,35600
371,validator_15,38972002,964000
372,validator_3,142829001,48780
373,validator_13,83479004,1652100
374,validator_18,77243004,2393800
375,validator_17,84070001,409700
376,validator_3,19118003,1064360
377,validator_9,72123000,615100
378,validator_19,48915999,1044500
379,validator_6,93868001,17873400
380,validator_3,65941999,612940
381,validator_3,97347997,1244770
382,validator_0,154680001,309340
383,validator_18,41275995,1483100
384,validator_12,150975002,31089580
385,validator_8,86238001,775600
386,validator_15,86158000,183220
387,validator_18,117182999,97900
388,validator_14,36419999,344100
389,validator_16,39426001,1443740
390,validator_1,130609997,168700
391,validator_5,109020996,5105800
392,validator_19,18883001,558400
393,validator_16,126525998,1811330
394,validator_7,151793002,1426640
395,validator_15,49731998,1445800
396,validator_12,129717996,1503070
397,validator_18,139318003,18413880
398,validator_2,120651000,70780
399,validator_10,28740003,507190
400,validator_6,74588998,476100
401,validator_19,106887001,233800
402,validator_2,54233000,12120300
403,validator_1,86156998,8672240
404,validator_14,75498999,1696000
405,validator_5,85172000,13314000
406,validator_14,75715001,1137980
407,validator_5,54907998,784630
408,validator_15,17814009,118030
409,validator_1,99477003,5130700
410,validator_18,97429997,2072300
411,validator_2,51998003,510630
412,validator_11,70955996,1235300
413,validator_5,291100999,797400
414,validator_12,119084001,19485600
415,validator_9,68581999,988300
416,validator_12,73770996,1569800
417,validator_5,388533005,581300
418,validator_12,56392000,876800
419,validator_4,83267998,2655970
420,validator_16,234617997,655900
421,validator_16,85764004,18102100
422,validator_0,33255001,1512900
423,validator_14,47656998,758700
424,validator_0,45454003,2491430
425,validator_12,54558999,375900
426,validator_4,157026003,460100
427,validator_12,93833001,387200
428,validator_10,144823009,583500
429,validator_11,132547000,5664990
430,validator_12,75651002,1824700
431,validator_10,63073000,854200
432,validator_17,108893999,271220
433,validator_7,55046997,1688600
434,validator_17,79384003,133930
435,validator_14,79740000,497520
436,validator_0,29640997,608020
437,validator_14,48985004,1012900
438,validator_14,90625004,12804000
439,validator_6,139878003,1110400
440,validator_14,511932002,1545500
441,validator_17,39811002,7738400
442,validator_16,151496001,611600
443,validator_5,52594999,933520
444,validator_9,19608001,359430
445,validator_6,39002003,5130700
446,validator_1,58947998,1374100
447,validator_14,31661004,623320
448,validator_12,74708996,416500
449,validator_2,330808004,936200
450,validator_15,116979003,19485600
451,validator_17,88951998,200900
452,validator_8,45294995,870400
453,validator_15,25652002,537900
454,validator_4,75653002,1890900
455,validator_19,65027996,2549330
456,validator_7,56551998,517840
457,validator_8,26745002,1203870
458,validator_7,119862004,1045500
459,validator_19,61818005,922700
460,validator_0,45359004,2632630
461,validator_6,44318998,931100
462,validator_6,110045005,460100
463,validator_19,64059001,554200
464,validator_0,144427010,622900
465,validator_13,205944002,6463690
466,validator_8,67405001,19496000
467,validator_8,72132000,443730
468,validator_2,55649997,285900
469,validator_12,109364999,1256540
470,validator_7,36828996,1026400
471,validator_14,102188997,4487800
472,validator_19,50228005,845820
473,validator_7,123936001,7786000
474,validator_13,112504000,19420300
475,validator_5,101087005,4949300
476,validator_1,66406002,2150880
477,validator_19,48248995,18279300
478,validator_13,182774998,474800
479,validator_4,46174007,648900
480,validator_4,106228005,18767000
481,validator_18,99448998,298810
482,validator_4,46444004,21570
483,validator_19,16146997,552600
484,validator_12,102878994,8716300
485,validator_0,29353994,1457900
486,validator_11,134505002,456060
487,validator_3,157668002,967600
488,validator_2,49680997,1803530
489,validator_16,269298999,611500
490,validator_5,42896999,547890
491,validator_8,108433998,18888300
492,validator_12,118250996,1481650
493,validator_15,43130000,333200
494,validator_1,142473998,132030
495,validator_8,329327002,1514600
496,validator_4,33444007,733300
497,validator_7,119571994,376400
498,validator_4,177859005,3863100
499,validator_2,80767003,12284000
500,validator_9,65702004,87900
501,validator_11,383174003,1356990
502,validator_17,44488001,17803100
503,validator_12,58608002,119600
504,validator_11,96971000,7479100
505,validator_11,171559010,8258700
506,validator_0,30238996,742400
507,validator_13,27685998,537540
508,validator_19,69984996,1901130
509,validator_15,65040999,942940
