block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,159999993,15300
1,validator_10,15400000,1100000
2,validator_18,8277002,0
3,validator_12,1455335994,21800
4,validator_3,141859990,73100
5,validator_11,59567000,949000
6,validator_18,24419999,21800
7,validator_6,44759998,1879000
8,validator_12,5400002,0
9,validator_8,157808001,0
10,validator_14,161990001,0
11,validator_8,9419998,510000
12,validator_5,100099990,12800
13,validator_12,16160004,0
14,validator_19,12349998,39400
15,validator_18,158549999,231000
16,validator_12,14909990,0
17,validator_10,96600007,161000
18,validator_19,110130001,0
19,validator_9,10139998,24700
20,validator_9,83749998,17713900
21,validator_6,30110008,52890
22,validator_13,223250002,35600
23,validator_14,72800003,545000
24,validator_1,24969997,0
25,validator_10,9209994,75000
26,validator_11,16857001,0
27,validator_9,8579994,121000
28,validator_9,6860002,73000
29,validator_5,4679988,769000
30,validator_18,893570002,34700
31,validator_15,3234004,14200
32,validator_15,2170004,13900
33,validator_1,28458006,43600
34,validator_9,3528001,13800
35,validator_12,73129992,510000
36,validator_15,179999993,15300
37,validator_0,76499996,35100
38,validator_4,6476994,369000
39,validator_14,1410871993,21800
40,validator_3,24389982,450000
41,validator_6,20340006,39400
42,validator_11,5920001,17000
43,validator_12,33339996,139000
44,validator_13,46882001,23500
45,validator_6,8900007,14200
46,validator_3,85999999,1100000
47,validator_5,24350005,1100000
48,validator_10,38209001,410000
49,validator_1,76920000,0
50,validator_14,3840008,0
51,validator_16,46209993,7190000
52,validator_4,19537995,6390
53,validator_3,3444005,67900
54,validator_6,106387003,46500
55,validator_12,18279998,13900
56,validator_18,3948996,146000
57,validator_1,3108006,0
58,validator_15,7520011,24700
59,validator_15,38370003,510000
60,validator_7,7169996,1100000
61,validator_16,7892998,15100
62,validator_12,49060002,17000
63,validator_12,109520000,0
64,validator_11,40949004,23500
65,validator_16,100379992,410000
66,validator_7,52350007,82300
67,validator_13,101700008,19700
68,validator_7,3640005,13900
69,validator_17,43288002,43600
70,validator_3,9529999,21800
71,validator_6,86019994,54900
72,validator_0,174999994,15300
73,validator_17,11879998,0
74,validator_10,6746993,369000
75,validator_0,1180871992,27430
76,validator_3,26989982,450000
77,validator_1,20650003,0
78,validator_13,12839999,0
79,validator_18,73200003,0
80,validator_4,33563002,185400
81,validator_6,3028007,49100
82,validator_1,75170002,1136800
83,validator_15,250680007,3130
84,validator_5,11149002,0
85,validator_4,89002002,30200
86,validator_14,3960003,0
87,validator_8,36459992,7190000
88,validator_3,91969998,28190
89,validator_18,94999993,34700
90,validator_19,17682999,215000
91,validator_12,12279996,0
92,validator_8,6800001,1100000
93,validator_19,17500015,890000
94,validator_11,10379995,0
95,validator_16,129030005,43600
96,validator_11,7819996,14200
97,validator_0,8473005,268740
98,validator_4,97570012,34700
99,validator_12,56269998,112800
100,validator_12,3701002,350000
101,validator_3,26484002,0
102,validator_17,4240007,0
103,validator_2,81250007,381000
104,validator_17,78459995,410000
105,validator_1,55900007,47700
106,validator_4,132846006,16400
107,validator_5,28249985,322000
108,validator_17,144999996,15300
109,validator_2,70499994,35100
110,validator_3,7466991,369000
111,validator_2,1206901996,27430
112,validator_14,26409984,350000
113,validator_19,46211999,67500
114,validator_17,12377998,17000
115,validator_12,126991999,332820
116,validator_16,6239998,12800
117,validator_2,57980004,0
118,validator_5,45060005,47700
119,validator_9,7040001,410000
120,validator_10,184959994,121000
121,validator_8,52490004,66100
122,validator_2,10449998,545000
123,validator_17,9999991,285000
124,validator_5,13439993,6390
125,validator_11,43242993,139000
126,validator_7,5400001,16400
127,validator_1,29510001,7258100
128,validator_4,243999999,381000
129,validator_13,18140016,594000
130,validator_14,11219993,0
131,validator_13,207180001,31700
132,validator_3,1134310000,0
133,validator_11,111800005,0
134,validator_18,11820011,0
135,validator_13,27099999,23500
136,validator_9,13500006,83000
137,validator_17,10599003,510000
138,validator_12,9229998,18600
139,validator_9,151620009,0
140,validator_9,77200000,410000
141,validator_5,99813004,181000
142,validator_19,18283002,67900
143,validator_15,5159984,161000
144,validator_4,164999996,15300
145,validator_3,16639997,1100000
146,validator_4,8386992,369000
147,validator_5,1502344996,0
148,validator_15,224499983,181000
149,validator_1,3479001,3130
150,validator_18,10800997,0
151,validator_2,79799997,17000
152,validator_16,12910009,5630
153,validator_13,11650003,16400
154,validator_1,186782004,10700
155,validator_18,12419996,31700
156,validator_0,41646992,47700
157,validator_14,24510006,4320000
158,validator_11,13613007,256000
159,validator_17,4759996,0
160,validator_4,14909989,17700000
161,validator_5,6099997,64600
162,validator_7,51829996,12300
163,validator_19,29640011,126630
164,validator_7,66870004,4320000
165,validator_2,32620013,900000
166,validator_3,46972996,0
167,validator_14,66240001,0
168,validator_19,13842005,79900
169,validator_7,11909999,68100
170,validator_19,121272010,0
171,validator_8,23560003,7840
172,validator_4,18738004,35100
173,validator_12,231870009,67900
174,validator_5,61199996,381000
175,validator_4,1082264000,108000
176,validator_16,100600006,0
177,validator_12,65459997,35100
178,validator_12,12040000,410000
179,validator_11,218529991,64900
180,validator_19,169999994,0
181,validator_0,76499996,35100
182,validator_12,5379995,369000
183,validator_12,1339871996,27430
184,validator_19,26669983,450000
185,validator_0,3504007,67500
186,validator_4,12768000,101800
187,validator_10,96367000,5640
188,validator_16,17389998,13900
189,validator_10,3520009,195000
190,validator_1,57179996,49100
191,validator_15,6062002,56200
192,validator_4,101909980,53700
193,validator_14,12629999,0
194,validator_9,135434995,15300
195,validator_17,64310006,283000
196,validator_8,21421994,181000
197,validator_12,1133999999,195000
198,validator_17,108937000,46500
199,validator_1,91760004,0
200,validator_2,2723997,410000
201,validator_13,54187002,959000
202,validator_3,15730010,91700
203,validator_8,96867005,242200
204,validator_18,12715003,12800
205,validator_7,87649998,0
206,validator_12,36999998,19700
207,validator_10,14399996,510000
208,validator_1,43109994,215000
209,validator_19,10860011,15700
