block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,78269996,322500
1,validator_4,50857004,1612800
2,validator_0,103670997,3130
3,validator_19,105801000,1742600
4,validator_12,109210003,2196390
5,validator_5,92955000,88600
6,validator_0,142693996,283340
7,validator_8,439378001,4689100
8,validator_16,101450001,662300
9,validator_13,113218998,446530
10,validator_3,70907000,4842000
11,validator_14,172147003,6838860
12,validator_5,48418000,211900
13,validator_11,51740000,418800
14,validator_18,79731005,119500
15,validator_7,482905002,791300
16,validator_9,64880002,891970
17,validator_10,74668995,1305380
18,validator_1,270720002,1251000
19,validator_5,73926999,1305600
20,validator_9,76356000,363340
21,validator_0,34974001,7278930
22,validator_5,55234999,1995530
23,validator_0,67263998,596500
24,validator_2,88813005,6374900
25,validator_6,97861002,1362960
26,validator_3,100153995,1048410
27,validator_9,73261999,1948600
28,validator_14,71420997,752340
29,validator_0,93204001,635500
30,validator_10,148250001,8059500
31,validator_14,119127998,531800
32,validator_10,53567005,952000
33,validator_11,128526997,7796890
34,validator_13,77447001,897320
35,validator_14,145351002,17874000
36,validator_15,126286994,685800
37,validator_17,47547001,1262800
38,validator_1,139510998,20130
39,validator_2,107433000,1802180
40,validator_12,82990005,2068390
41,validator_4,51520999,370800
42,validator_9,102341001,8383100
43,validator_7,94999004,4945000
44,validator_16,63318000,211200
45,validator_15,48560004,777600
46,validator_3,66192999,1008530
47,validator_15,50849995,488100
48,validator_7,74347997,682100
49,validator_18,58979003,18391600
50,validator_17,81618002,18329300
51,validator_6,74639000,1235000
52,validator_17,39872002,1166200
53,validator_3,51281005,1645500
54,validator_18,50554993,1309200
55,validator_14,121902995,1554600
56,validator_2,35671000,812900
57,validator_1,33879996,164590
58,validator_5,139438996,18003600
59,validator_18,100938999,1201100
60,validator_2,33042004,1264000
61,validator_4,80026997,918170
62,validator_19,127220999,519600
63,validator_2,56735004,919900
64,validator_0,81282999,1390800
65,validator_7,53187001,577700
66,validator_17,139338001,5629900
67,validator_6,93888001,524000
68,validator_18,92217007,1830740
69,validator_17,76910999,1444600
70,validator_8,33455000,1013800
71,validator_2,99128999,511600
72,validator_0,129016995,901600
73,validator_12,83747004,1255600
