block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,104652992,7959000
1,validator_17,18589999,447640
2,validator_8,464076997,490930
3,validator_7,73990003,555000
4,validator_12,15943992,499330
5,validator_7,23097000,792600
6,validator_8,47330002,21800
7,validator_8,143442002,710890
8,validator_16,81323993,348500
9,validator_12,22830005,717300
10,validator_7,24060001,1273700
11,validator_5,35209994,91400
12,validator_1,53732995,89500
13,validator_3,191824009,798900
14,validator_17,23469996,473900
15,validator_12,55174000,221430
16,validator_19,74092003,1020000
17,validator_2,30660002,1242000
18,validator_16,59536994,338400
19,validator_6,13188004,914900
20,validator_10,86860006,4865000
21,validator_6,109790000,4517100
22,validator_1,78453010,726800
23,validator_4,44465995,181000
24,validator_0,928988001,491700
25,validator_16,74358998,1399700
26,validator_2,97633995,4529700
27,validator_7,64820998,41240
28,validator_13,103878001,458800
29,validator_2,52560997,667500
30,validator_3,73055000,1046500
31,validator_13,107721993,187890
32,validator_8,52849998,196700
33,validator_5,773252994,533500
34,validator_15,41655995,271270
35,validator_11,14406996,788040
36,validator_15,146738996,8046100
37,validator_7,30237001,79240
38,validator_15,408557000,509530
39,validator_8,82511001,664400
40,validator_3,15893995,318330
41,validator_4,51475001,67700
42,validator_18,13960004,350000
43,validator_19,125535005,936630
44,validator_19,176238994,171400
45,validator_18,905355006,1105700
46,validator_7,57490001,1031600
47,validator_11,56269994,91400
48,validator_3,55454999,176200
49,validator_2,28441002,1318140
50,validator_0,55068996,376100
51,validator_13,41224998,466830
52,validator_19,182400005,1877000
53,validator_8,680927993,1247200
54,validator_4,95732993,474800
55,validator_19,181020000,256000
56,validator_14,9228006,568500
57,validator_19,60561999,1113900
58,validator_17,54517004,391700
59,validator_1,55130006,205700
60,validator_11,50939999,664700
61,validator_1,188770001,1136700
62,validator_9,149305994,115120
63,validator_11,63216999,18465640
64,validator_19,79293000,1188600
65,validator_1,147340999,131400
66,validator_16,104787007,49500
67,validator_19,26237004,829300
68,validator_1,52853997,7515500
69,validator_14,118592001,243900
70,validator_7,106500004,666700
71,validator_4,12998010,533200
72,validator_0,129854997,7277100
73,validator_4,59547001,419840
74,validator_12,474337000,490930
75,validator_16,83681002,683000
76,validator_15,81929993,38730
77,validator_6,66220003,555700
78,validator_1,72450000,191000
79,validator_12,54567003,1013400
80,validator_10,15470994,892900
81,validator_12,1164592999,586100
82,validator_4,46529996,367500
83,validator_13,422817993,213020
84,validator_6,615031993,1587600
85,validator_3,25786994,439280
86,validator_18,45840002,505000
87,validator_9,169249994,2079100
88,validator_3,94806001,1921330
89,validator_19,75919002,120190
90,validator_1,53531995,1005800
91,validator_6,52263003,28000
92,validator_12,42103999,134800
93,validator_0,63779997,1486640
94,validator_6,97921000,128000
95,validator_3,108766006,97300
96,validator_18,52323002,509900
97,validator_9,71055002,236000
98,validator_6,21201005,441400
99,validator_13,19890006,680400
100,validator_3,85924006,774300
101,validator_18,160300000,266700
102,validator_2,78907004,105000
103,validator_7,22258996,67080
104,validator_12,59268000,640500
105,validator_9,104909011,774100
106,validator_18,14209998,159800
107,validator_5,20479998,54800
108,validator_17,136553996,8046100
109,validator_15,33377002,419840
110,validator_1,392656999,831530
111,validator_12,89628003,4952900
112,validator_4,729770993,1414440
113,validator_1,27648004,1000780
114,validator_10,56456004,89600
115,validator_4,21115002,743290
116,validator_8,84686996,397600
117,validator_8,65540006,655540
118,validator_6,54813999,1276900
119,validator_1,130062996,357200
120,validator_1,49286999,1338840
121,validator_6,63234006,1030700
122,validator_12,27184000,438500
123,validator_2,35681998,167130
124,validator_8,69880005,1020000
125,validator_15,62140005,391000
126,validator_19,60909996,1650790
127,validator_12,75598002,883000
128,validator_0,366838001,950000
129,validator_11,32095007,120800
130,validator_5,146091998,278000
131,validator_12,237287002,18600
132,validator_14,14750001,199300
133,validator_12,80207004,108000
134,validator_12,24695999,36900
135,validator_4,73143001,18459400
136,validator_19,54873009,749000
137,validator_19,41662002,818400
138,validator_1,56210006,556000
139,validator_14,781589998,169500
140,validator_4,70698998,17996200
141,validator_2,95515999,5630
142,validator_4,20648001,64600
143,validator_10,48334009,823790
144,validator_4,152722996,8046100
145,validator_18,21186996,577240
146,validator_12,480057000,490930
147,validator_8,82511001,664400
148,validator_19,15116991,33330
149,validator_4,35187001,841700
150,validator_0,10810003,736900
151,validator_11,124228999,258140
152,validator_9,117530994,144500
153,validator_1,900010004,486740
154,validator_13,57800004,317900
155,validator_7,64239998,364100
156,validator_10,21422996,1080500
157,validator_2,61044003,0
158,validator_13,96990001,112500
159,validator_7,104377002,230000
160,validator_19,42107010,83400
161,validator_6,211460002,896540
162,validator_6,74777996,2514300
163,validator_7,76369995,96440
164,validator_2,13247999,79200
165,validator_15,31000002,179500
166,validator_17,43495011,213600
167,validator_17,17479995,109800
168,validator_10,56290002,64600
169,validator_13,84210006,5270100
