block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,73899000,1571900
1,validator_5,84567000,2147800
2,validator_12,97768000,2113270
3,validator_18,44340000,526900
4,validator_3,186583000,5086100
5,validator_9,41641001,9232600
6,validator_10,156546000,1030100
7,validator_15,172416001,239880
8,validator_2,35321000,1401980
9,validator_15,92051998,8249600
10,validator_6,54283002,1676680
11,validator_2,65774997,1190000
12,validator_16,72182000,18146500
13,validator_13,69894002,2116330
14,validator_17,44242997,1065310
15,validator_15,83134000,1437100
16,validator_13,84741000,665600
17,validator_15,89821999,2953900
18,validator_17,36541000,2751530
19,validator_9,47549999,6642850
20,validator_15,120071996,22823500
21,validator_11,85551998,687400
22,validator_6,38471002,1317400
23,validator_6,97916005,5621200
24,validator_7,232537000,889300
25,validator_9,101557002,794800
26,validator_13,72455998,800400
27,validator_0,73326002,5382100
28,validator_17,82823000,742630
29,validator_8,73946000,1490110
30,validator_11,58079001,780840
31,validator_9,156203999,8140230
32,validator_13,147283000,208300
33,validator_15,71185001,1826280
34,validator_7,75937003,2053200
35,validator_2,38506000,1521600
36,validator_15,73859000,1479600
37,validator_10,44222000,1739300
38,validator_1,69737999,641270
39,validator_4,65417000,548800
40,validator_11,214383000,5329400
41,validator_3,85067000,354320
42,validator_15,55011000,969030
43,validator_17,149349000,1066270
44,validator_7,67490000,81140
45,validator_7,100942000,8785300
46,validator_3,49850000,1062120
47,validator_3,59345000,662000
48,validator_17,125034000,18224200
49,validator_16,78354000,4208730
50,validator_13,56662999,1261810
51,validator_17,54178000,1232040
52,validator_18,224596001,2541000
53,validator_1,137642000,3233800
54,validator_13,56875000,406700
55,validator_3,63566002,1556930
56,validator_3,75010999,833700
57,validator_14,72599001,661200
58,validator_17,180095000,1691200
59,validator_6,106859996,2582200
60,validator_14,41372000,2335290
61,validator_5,113312003,18828700
62,validator_2,86507998,1047400
63,validator_17,115927000,688500
64,validator_2,74297001,1409930
65,validator_18,52457998,1025880
66,validator_1,97229000,262100
67,validator_0,61028000,368400
68,validator_16,76419999,1023600
69,validator_9,79884000,2362900
70,validator_10,177608998,7778590
71,validator_6,104906000,766220
72,validator_0,74429000,1571200
73,validator_9,91253001,2389200
74,validator_2,225220000,2010870
75,validator_3,47094000,170600
76,validator_0,143053000,347520
77,validator_4,32361004,9202500
78,validator_6,92211001,1664630
79,validator_17,180439999,1949630
80,validator_2,189087001,1517640
81,validator_15,99418999,4689700
82,validator_8,159421000,2206700
83,validator_16,84100001,1667980
84,validator_19,106442998,18360000
85,validator_0,28432002,733900
86,validator_11,30422999,502700
87,validator_10,87096001,1205340
88,validator_17,367798999,3484900
89,validator_4,86034000,1449040
90,validator_1,99255999,8633430
91,validator_9,72161999,1836660
92,validator_5,126923000,425300
93,validator_11,62526000,217740
94,validator_2,152187001,1177100
95,validator_0,97632000,3317000
96,validator_5,105428000,954890
97,validator_6,145861998,18428300
98,validator_14,98795001,5762000
99,validator_10,100209999,867000
100,validator_6,63403000,1569930
101,validator_4,60637000,1098300
102,validator_7,57613998,220530
103,validator_18,85176000,767500
104,validator_13,29690000,443000
105,validator_9,71406999,303500
106,validator_8,128727999,671800
107,validator_13,90686998,498920
108,validator_17,72197000,1302600
109,validator_2,38142000,1408100
110,validator_12,64334999,2599070
111,validator_12,42403000,63800
112,validator_1,125653003,881940
113,validator_8,37244004,1687000
114,validator_1,84797001,1872930
115,validator_8,173539999,1839730
116,validator_6,147823001,884800
117,validator_13,100972000,12820800
118,validator_14,101698000,1740700
119,validator_14,94403000,1655200
120,validator_6,44767997,19131600
121,validator_16,61637001,2065900
122,validator_11,52436999,675330
123,validator_10,49771000,1246540
124,validator_3,162339999,2316800
125,validator_7,146116000,2196540
126,validator_9,108360001,659800
127,validator_8,80391997,1717160
128,validator_15,109298000,4635300
129,validator_16,61058997,224200
130,validator_15,129297001,1841500
131,validator_9,94001000,3524300
132,validator_11,123404002,762400
133,validator_5,95781004,17811000
134,validator_14,38449001,5371800
135,validator_9,153026000,1357400
136,validator_14,60734002,1664430
137,validator_10,57600999,1313400
138,validator_6,41908001,113490
139,validator_17,58917998,543000
140,validator_1,25995999,565500
141,validator_11,73467000,1208400
142,validator_5,113517000,7753000
143,validator_8,182720998,9181000
144,validator_4,58887000,1287300
145,validator_0,28427000,1574800
146,validator_18,96367997,1915270
147,validator_8,65069001,18207200
148,validator_7,219516001,542220
149,validator_11,41622000,8863100
150,validator_8,95439001,1154030
151,validator_17,181829000,1485180
152,validator_16,37196999,765900
153,validator_18,112310003,5377430
154,validator_2,144728999,988100
155,validator_8,114833000,807000
156,validator_19,42593999,18070900
157,validator_13,53832000,1804400
158,validator_1,29396005,1397100
159,validator_10,78516001,1205340
160,validator_18,302155999,3269900
161,validator_10,148235998,2946540
162,validator_7,98725999,12953430
163,validator_3,65240000,1465830
164,validator_10,288835999,634000
165,validator_1,67777997,490130
166,validator_4,106251995,1075600
167,validator_19,224107000,1216000
168,validator_0,38541999,1905730
169,validator_9,154248000,19147000
170,validator_18,126135002,1139500
171,validator_2,69342001,396100
172,validator_4,91245000,947430
173,validator_18,52138000,1328800
174,validator_16,25730997,322100
175,validator_11,91112000,7824600
176,validator_17,30703000,697000
177,validator_0,44727001,617700
178,validator_6,112183000,1019000
179,validator_18,69161000,439500
180,validator_19,76222000,1463200
181,validator_17,36793000,1704100
182,validator_2,105983998,1754870
183,validator_9,74905000,515700
184,validator_4,194719001,936920
185,validator_9,40069001,9219800
186,validator_5,48896000,791830
187,validator_6,109416000,122570
188,validator_15,85637000,1249140
189,validator_9,59737000,7940300
190,validator_18,50783000,1568780
191,validator_10,109924001,309800
192,validator_11,141567999,1133600
193,validator_4,56301998,2113100
194,validator_12,56587999,654610
195,validator_9,53138999,1531540
196,validator_14,160071000,2356800
197,validator_8,67083000,2796500
198,validator_12,50248996,2658800
199,validator_13,37406001,1563050
200,validator_13,118305999,483500
201,validator_0,55609000,500740
202,validator_15,130530000,2417000
203,validator_15,94098000,5125600
204,validator_19,186459001,1691800
205,validator_19,105434999,5114900
206,validator_4,90116000,747600
207,validator_8,96892000,5534920
208,validator_12,161618000,122630
209,validator_7,52825996,2971990
210,validator_8,59531001,1287230
211,validator_0,99332999,8090000
212,validator_12,134981000,231800
213,validator_17,75378001,1250380
214,validator_0,58417003,1657700
215,validator_4,30048000,1447400
216,validator_11,75619000,1572300
217,validator_18,87953001,2389200
218,validator_11,151205999,20323310
219,validator_13,64175000,461100
220,validator_2,168099000,4671300
221,validator_10,61049001,8472120
222,validator_7,136096000,1502130
223,validator_19,175194000,100880
224,validator_9,67861000,1431440
225,validator_2,112170000,7706700
226,validator_9,46673001,1600400
227,validator_18,99748996,680000
228,validator_18,104324998,19272700
229,validator_1,67023003,2269330
230,validator_7,46238997,854710
231,validator_1,42926999,1255540
232,validator_13,141099998,3543400
233,validator_8,144558001,1209840
234,validator_1,58101000,5763430
235,validator_14,60149000,2267060
236,validator_15,128404001,4701100
237,validator_11,54952000,217740
238,validator_10,140750000,2798000
239,validator_6,106560000,2369600
240,validator_7,69916002,1188690
241,validator_7,136079000,18096900
242,validator_5,41910999,5480600
243,validator_11,122710998,889400
244,validator_2,62181002,1429430
245,validator_19,48320999,1020700
246,validator_19,53754999,350400
247,validator_14,101000999,441140
248,validator_0,31220000,201000
249,validator_16,70697000,207700
250,validator_12,109078000,1946300
251,validator_2,135294000,508120
252,validator_18,49023999,1202700
253,validator_7,89494002,19908130
254,validator_3,55194002,909890
255,validator_1,40897001,5506320
256,validator_1,107163000,1805700
257,validator_0,55711001,154500
258,validator_2,54225000,1139900
259,validator_0,100326000,881800
260,validator_10,54513996,953900
261,validator_13,40898000,635100
262,validator_18,155016999,737240
263,validator_7,121606998,7643530
264,validator_15,52777000,7755130
265,validator_5,97216999,8133780
266,validator_4,53043996,402030
267,validator_8,148926000,975200
268,validator_12,87143001,870380
269,validator_12,97575000,401460
270,validator_16,158805000,776060
271,validator_4,224825002,18457170
272,validator_11,110381000,18269510
273,validator_2,131976000,278900
274,validator_15,54789000,1356800
275,validator_12,33185002,791140
276,validator_2,128500003,2820720
277,validator_17,282999001,1825280
278,validator_7,91929997,2081520
279,validator_10,83477000,1070630
280,validator_18,94752999,1693300
281,validator_11,99994000,1780900
282,validator_18,43908001,519590
283,validator_6,104919000,483900
284,validator_9,110339000,748400
285,validator_17,51168000,926300
286,validator_11,106597996,1172300
287,validator_5,45225000,575800
288,validator_5,41667999,647040
289,validator_3,62380000,1140930
290,validator_1,48100001,1368990
291,validator_9,143843000,1017530
292,validator_15,28467000,1085200
293,validator_1,162791000,104630
294,validator_15,102934000,80090
295,validator_13,36251999,878230
296,validator_4,41684999,12409300
297,validator_18,146683000,2117300
298,validator_2,63967000,361030
299,validator_3,103994000,975200
300,validator_11,96725000,9816300
301,validator_8,78410000,687000
302,validator_15,50804004,594760
303,validator_2,57430000,523900
304,validator_11,147609998,352870
305,validator_15,47693000,109090
306,validator_9,90894001,1135650
307,validator_3,101438000,1523900
308,validator_15,129876001,19407900
309,validator_18,72498997,620700
310,validator_5,51382997,18812720
311,validator_18,79446000,25766800
312,validator_6,101654000,6142570
313,validator_4,118076000,19136400
314,validator_3,31127000,2015600
315,validator_4,157252000,201620
316,validator_10,183250002,5741100
317,validator_14,123199999,18636500
318,validator_12,165809003,5100200
319,validator_9,189732000,1138220
320,validator_16,109640000,1809600
321,validator_5,45755999,1259900
322,validator_17,27425998,2635500
323,validator_8,68565000,1511010
324,validator_6,212940000,193600
325,validator_18,66912999,951100
326,validator_8,72320999,1278520
327,validator_7,52318000,960500
328,validator_1,131001000,7588040
329,validator_14,128620000,883280
330,validator_14,68563001,878700
331,validator_4,74133001,1390720
332,validator_8,48175000,1155900
333,validator_0,68289997,732100
334,validator_3,50856000,649240
335,validator_4,89661001,8247840
336,validator_12,186299000,528900
337,validator_4,119625000,8009980
338,validator_15,114802000,904830
339,validator_16,93868000,289500
340,validator_6,70263000,714880
341,validator_0,83299999,469320
342,validator_16,103666002,1267530
343,validator_3,107105999,506590
344,validator_19,38417997,18262890
345,validator_9,222881997,1372840
346,validator_12,31325000,141700
347,validator_8,21037000,887540
348,validator_7,140261001,2338320
349,validator_18,169885999,1314680
350,validator_17,91069997,2081520
351,validator_0,81327998,18652930
352,validator_8,79267999,1594720
353,validator_9,151510000,2113200
354,validator_5,45269999,529190
355,validator_5,82742001,838800
356,validator_12,104698001,1874000
357,validator_5,38646997,499100
358,validator_18,59946000,1080130
359,validator_17,119037999,1059800
360,validator_16,137702995,548900
361,validator_8,123854000,19888000
362,validator_10,89513000,19167820
363,validator_11,47227000,1263100
364,validator_11,75930000,1011900
365,validator_16,57881001,322290
366,validator_9,56435000,18852700
367,validator_0,79266000,848700
368,validator_15,23491998,494700
369,validator_18,73841000,1644100
370,validator_2,101345000,285180
371,validator_6,44168001,750900
372,validator_3,87442999,1176700
373,validator_12,22191001,652100
374,validator_10,58860998,941020
375,validator_8,109442999,478600
376,validator_17,94912001,1371780
377,validator_18,118434001,999760
378,validator_13,144515002,1375060
379,validator_14,176761999,1033760
380,validator_3,41869000,18254500
381,validator_14,222224999,1513240
382,validator_16,35266001,1192300
383,validator_10,25696000,969140
384,validator_3,83819002,2085900
385,validator_9,103714999,1491740
386,validator_0,76811998,646720
387,validator_2,81908000,922430
388,validator_6,109498000,745920
389,validator_8,102646002,1677000
390,validator_15,39457000,869500
391,validator_0,106156000,633200
392,validator_12,111152000,340000
393,validator_14,39453001,488700
394,validator_8,122455000,994300
395,validator_5,82180998,1528000
396,validator_18,150013001,614840
397,validator_17,164597000,19587100
398,validator_2,75176001,36520340
399,validator_7,111388999,4714690
400,validator_6,124506000,1552900
401,validator_6,75769000,742120
402,validator_10,67691001,2553600
403,validator_1,55527000,169890
404,validator_11,50100000,1003200
405,validator_13,40898000,635100
406,validator_16,148016998,4509600
407,validator_17,117417000,7621730
408,validator_19,66772999,7884730
409,validator_6,114747003,8453380
410,validator_7,107675998,968190
411,validator_2,108266999,592700
412,validator_3,69552000,266380
413,validator_1,73015000,997320
