block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,139926993,1009200
1,validator_18,149665005,400120
2,validator_17,81296998,1554900
3,validator_14,195836996,532630
4,validator_7,82219996,285490
5,validator_11,69996003,357430
6,validator_4,40089001,7750700
7,validator_0,34496998,18020400
8,validator_11,63273998,399540
9,validator_16,47543002,720900
10,validator_19,69446004,366230
11,validator_8,74137003,902980
12,validator_17,152653992,84580
13,validator_14,45529993,145700
14,validator_9,71947004,578600
15,validator_14,71660994,440340
16,validator_17,42892997,300300
17,validator_9,40365000,832240
18,validator_3,71748999,3020500
19,validator_3,33732000,172400
20,validator_7,50996996,659840
21,validator_4,65997001,950000
22,validator_2,60438007,1088800
23,validator_2,23235007,513130
24,validator_7,144166002,372300
25,validator_4,86895000,181700
26,validator_18,56095000,175900
27,validator_18,36023997,676000
28,validator_7,35222002,971740
29,validator_19,30231005,283000
30,validator_16,182250005,818860
31,validator_5,65324006,1066000
32,validator_14,94576999,18177240
33,validator_17,30222004,812400
34,validator_5,121896000,321800
35,validator_11,166391999,1414200
36,validator_15,129824992,963700
37,validator_5,103279000,1126600
38,validator_13,148110000,451400
39,validator_2,96987998,527220
40,validator_19,183124999,264000
41,validator_17,48825003,715900
42,validator_10,63707999,7786800
43,validator_5,59760003,335800
44,validator_8,60569997,26400
45,validator_13,17108000,825500
46,validator_16,30174001,477290
47,validator_13,52374002,18511630
48,validator_17,81124004,130700
49,validator_1,21685996,265400
50,validator_17,30029995,8767600
51,validator_13,179453994,121900
52,validator_19,98495002,1340670
53,validator_8,97184003,2637500
54,validator_16,684086004,555130
55,validator_3,119749997,14457900
56,validator_19,30521002,40400
57,validator_16,42056998,2273200
58,validator_7,20200993,35600
59,validator_4,107698001,460000
60,validator_5,96750001,329120
61,validator_3,174499995,892300
62,validator_7,46054000,33900
63,validator_17,72964995,453230
64,validator_16,33520000,168090
65,validator_4,96904997,972570
66,validator_3,140512006,1040700
67,validator_3,69217005,830640
68,validator_18,123119005,1105800
69,validator_19,40042001,7551700
70,validator_7,126210997,261700
71,validator_19,129100004,839200
72,validator_0,125054997,874200
73,validator_17,55319000,1091920
74,validator_6,49807001,18960400
75,validator_8,158376998,4999530
76,validator_14,66443002,1165000
77,validator_6,75274002,351800
78,validator_0,71459998,323780
79,validator_18,59981000,706700
80,validator_7,80429997,18081000
81,validator_2,84898004,7956800
82,validator_11,43165004,530800
83,validator_5,167849997,19503300
84,validator_13,31387001,515700
85,validator_17,27840995,1356300
86,validator_5,78759999,7535900
87,validator_1,148045996,421230
88,validator_12,69784000,1660200
89,validator_16,30143002,222410
90,validator_19,763532002,327030
91,validator_12,119209997,14937700
92,validator_13,54214999,432400
93,validator_6,32069995,129300
94,validator_2,60284000,48400
95,validator_6,38237005,180980
96,validator_8,43185002,1803080
97,validator_14,50977001,316500
98,validator_12,44770994,471100
99,validator_12,29539005,659700
100,validator_18,105959002,954000
101,validator_0,58580001,649260
102,validator_6,115600001,140340
103,validator_3,57165004,1114680
104,validator_3,43258004,7269300
105,validator_16,145480001,7266900
106,validator_1,60219000,12015290
107,validator_11,106861997,166300
108,validator_17,143184995,893900
109,validator_17,96899001,552000
110,validator_11,81085996,503200
111,validator_7,84854000,528690
112,validator_17,26722992,8566600
113,validator_19,63260008,433400
114,validator_18,59906997,182600
115,validator_6,56447990,18169380
116,validator_16,20053995,838980
117,validator_1,49827005,389200
118,validator_3,74977999,381920
119,validator_17,81880998,730120
120,validator_16,56942988,600600
121,validator_2,61905001,1495300
122,validator_18,388293000,527300
123,validator_18,56947998,411300
124,validator_3,104735000,1680730
125,validator_6,870903009,1533310
126,validator_11,61594007,1426100
127,validator_1,85938995,779000
128,validator_4,56415004,4350200
129,validator_10,34226000,669100
130,validator_9,52511001,194400
131,validator_15,86713003,972700
132,validator_14,61600000,1395100
133,validator_2,91235000,1211600
134,validator_0,72066003,417300
135,validator_16,112996001,96000
136,validator_7,170444001,102400
137,validator_1,28188002,227530
138,validator_12,39191995,982500
139,validator_18,176782998,494710
140,validator_14,164509998,1278140
141,validator_1,89948994,292300
142,validator_7,36263007,857440
143,validator_4,80160000,1259500
144,validator_4,89314996,909200
145,validator_18,120571999,959400
146,validator_10,104112000,350400
147,validator_12,72858996,4676000
148,validator_7,206035997,264000
149,validator_6,42235004,1654600
150,validator_4,50382998,578500
151,validator_14,47655001,340700
152,validator_17,82154003,32540
153,validator_9,84604003,873800
154,validator_14,43476002,1004130
155,validator_18,158054999,513800
156,validator_3,34842995,2769300
157,validator_15,64702999,250000
158,validator_10,80905003,578600
159,validator_1,28372994,84700
160,validator_13,53400000,720500
161,validator_9,32510998,787640
162,validator_8,94059997,2986100
163,validator_15,27080996,2512800
164,validator_6,40429994,513340
165,validator_3,48986998,115500
166,validator_14,61808993,1356900
167,validator_4,104770000,531400
168,validator_14,25179000,237200
169,validator_11,53717005,535520
170,validator_7,44451992,69000
171,validator_13,79984000,1689670
172,validator_7,26328004,1551700
173,validator_3,86778999,423400
174,validator_11,62697998,661800
175,validator_0,83403003,764900
176,validator_7,91560999,554820
177,validator_13,67001003,681900
178,validator_12,132037001,318030
179,validator_4,42343000,2278720
180,validator_19,114247997,909200
181,validator_18,89349003,1100300
182,validator_14,86124000,507900
183,validator_2,91022003,4837990
184,validator_10,49593994,1309300
185,validator_8,65630006,346400
186,validator_2,117825995,753300
187,validator_18,39869998,311800
188,validator_15,158519000,425200
189,validator_18,98350003,6754000
190,validator_15,52976999,18019850
191,validator_18,64679000,19700
192,validator_11,761754001,1026100
193,validator_2,40265998,137400
194,validator_4,29750001,8668400
195,validator_10,200018995,108000
196,validator_2,72418007,932740
197,validator_5,30200005,1337580
198,validator_3,16711002,985000
199,validator_14,27939997,14399700
200,validator_2,55810999,4496800
201,validator_17,50329998,129300
202,validator_14,68554002,19700
203,validator_17,37541005,216400
204,validator_16,46685005,878280
205,validator_4,37887003,546100
206,validator_9,27756999,1521330
207,validator_12,14973002,256130
208,validator_3,115415004,415800
209,validator_6,68930001,504040
210,validator_7,83703995,253100
211,validator_19,126299002,773480
212,validator_17,103897000,854140
213,validator_15,60751996,510500
214,validator_7,32080009,58600
215,validator_14,80309993,18226000
216,validator_11,98604996,904000
217,validator_9,72956999,1035700
218,validator_18,87706999,152800
219,validator_1,14244001,4639990
220,validator_5,44958992,1226400
221,validator_15,35409006,309600
222,validator_10,96215998,399800
223,validator_15,44419988,18034000
224,validator_3,19596996,13900
225,validator_7,99090000,369940
226,validator_15,107879997,7593800
227,validator_14,70709002,8016400
228,validator_15,26646995,60700
229,validator_2,60296997,887300
230,validator_10,72069000,30010950
231,validator_15,77208999,1306600
232,validator_15,130003005,1735240
233,validator_17,986870009,1283730
234,validator_3,734610003,623030
235,validator_4,90809996,60500
236,validator_14,94150998,4758000
237,validator_9,63062999,623800
238,validator_8,76113998,55300
239,validator_14,35227004,18674300
240,validator_16,529482997,91730
241,validator_1,970211005,1232500
242,validator_19,65486003,1182900
243,validator_4,28540002,694100
244,validator_4,73080003,457400
245,validator_1,34042999,1332200
246,validator_8,193016999,85840
247,validator_8,48638007,202300
248,validator_16,105675999,221300
249,validator_12,142472001,8528200
250,validator_16,100230001,4564700
251,validator_3,125629999,1056800
252,validator_1,33918997,18176800
253,validator_15,141384004,2076100
254,validator_1,71607993,438100
255,validator_12,117242000,858700
256,validator_1,74997000,806900
257,validator_3,157480001,630200
258,validator_15,44159997,83900
259,validator_17,54927998,1558300
260,validator_10,37507998,6039100
261,validator_8,25537993,36300
262,validator_2,72306995,7455040
263,validator_0,42322998,178400
264,validator_11,40709000,5163600
265,validator_0,37684999,1873640
266,validator_10,202697003,1605200
267,validator_13,54414998,202600
268,validator_10,51283000,1594400
269,validator_17,175834002,856800
270,validator_7,21196996,369100
271,validator_0,30229994,17715100
272,validator_3,24160000,97800
273,validator_6,120655005,2247300
274,validator_4,28860004,252420
275,validator_12,64076001,357100
276,validator_0,73723998,17768100
277,validator_14,82697999,1320700
278,validator_6,49288998,771000
279,validator_3,27050998,7627400
280,validator_5,137990000,952700
281,validator_13,75873001,1965300
282,validator_13,54979004,888670
283,validator_13,53875003,653500
284,validator_18,47531007,8906840
285,validator_16,63542991,234480
286,validator_11,58818000,228000
287,validator_8,56017004,429530
288,validator_13,82779995,667800
289,validator_0,77031003,269400
290,validator_0,26930001,362340
291,validator_15,100996989,67500
292,validator_14,43295001,18542600
293,validator_8,58349001,667130
294,validator_9,47025000,7319240
295,validator_11,48380998,1166940
296,validator_11,43250002,5030000
297,validator_11,32623004,102900
298,validator_2,35259005,5395200
299,validator_13,65498996,2027300
300,validator_3,84081996,4950180
301,validator_9,23336999,21070
302,validator_18,58736997,1290300
303,validator_11,54774998,202600
304,validator_14,52556001,2528400
305,validator_10,198760998,1017800
306,validator_8,21396999,572100
307,validator_11,96378000,1052020
308,validator_8,70909003,25601600
309,validator_1,111809998,819400
310,validator_13,65706000,182840
311,validator_14,39119998,1077120
312,validator_0,42978002,447190
313,validator_12,29644003,684900
314,validator_8,32864001,845000
315,validator_2,21519004,2259630
316,validator_15,24242999,284600
317,validator_2,27500008,6290000
318,validator_4,63747001,37300
319,validator_18,30792997,18220600
320,validator_9,703619996,2796300
321,validator_2,49368002,766100
322,validator_6,75759997,863700
323,validator_15,69893005,47800
324,validator_0,14311006,676000
325,validator_5,29895998,4672700
326,validator_13,24542995,139700
327,validator_4,71637002,756100
328,validator_9,72225997,1111900
329,validator_5,36085000,5274330
330,validator_1,105739001,7762320
331,validator_1,30651995,40330
332,validator_2,108670003,478900
333,validator_7,27244009,807580
334,validator_16,41917998,828600
335,validator_12,29071006,302700
336,validator_11,87487003,89320
337,validator_9,41285001,2054500
338,validator_3,677330003,405720
339,validator_2,26795000,432000
340,validator_4,112140999,322800
341,validator_19,154559002,19080300
342,validator_15,20709998,988300
343,validator_1,26831994,611700
344,validator_14,36115993,132200
345,validator_16,60374000,594120
346,validator_9,20403003,2081000
347,validator_11,88704999,868300
348,validator_6,116646003,1789940
349,validator_13,41694003,1509500
350,validator_16,101805000,174100
351,validator_0,55798999,19005600
352,validator_12,67847001,820900
353,validator_13,90541001,7760600
354,validator_10,25966998,1347600
355,validator_0,100720003,1094600
356,validator_17,48542001,265900
357,validator_7,117965000,1097480
358,validator_10,35265999,597800
359,validator_10,50277002,168430
360,validator_10,76581005,891000
361,validator_6,28036997,4480900
362,validator_6,98614993,7398000
363,validator_1,103605005,1037300
364,validator_18,17266999,1033300
365,validator_17,48179999,22389630
366,validator_11,132068001,516420
367,validator_18,26169995,7190000
368,validator_13,66098001,908490
369,validator_6,36989008,5176680
370,validator_10,49797997,940300
371,validator_11,36265004,280000
372,validator_11,65505004,5007800
373,validator_12,70639998,904100
374,validator_14,70960000,1432300
375,validator_16,30595000,604630
376,validator_9,61839000,442900
377,validator_4,69493001,206400
378,validator_1,153429988,885600
379,validator_13,88119995,625900
380,validator_14,49257993,250600
381,validator_17,748933999,933840
382,validator_13,16606004,2189440
383,validator_13,121745001,693200
384,validator_3,42386002,1501040
385,validator_19,45702004,23675500
386,validator_10,139877001,234800
387,validator_17,54468998,18294700
388,validator_11,22648000,1286200
389,validator_4,66189999,9450000
390,validator_2,118178000,1051600
391,validator_2,105499006,1675600
392,validator_15,93109002,960730
393,validator_9,12829995,49100
394,validator_19,64479996,841000
395,validator_17,78029998,373200
396,validator_3,107019999,866900
397,validator_19,69098000,950900
398,validator_1,86666997,447900
399,validator_7,37843997,668400
400,validator_15,112486003,8361800
401,validator_15,19623002,22133630
402,validator_3,51682000,901700
403,validator_10,84249001,554300
404,validator_17,35739007,12642800
405,validator_15,206354006,7261820
406,validator_14,45397999,1626100
407,validator_9,114596998,600940
408,validator_15,102942990,808800
409,validator_6,39122999,364500
410,validator_15,1220478996,262730
411,validator_5,32643002,17916100
412,validator_18,18372003,172040
413,validator_8,29659996,458900
414,validator_0,13530004,88800
415,validator_15,84520997,772740
416,validator_8,63804988,1235000
417,validator_8,81608993,300000
418,validator_0,84032996,15941880
419,validator_19,130543001,565000
420,validator_18,50423004,310400
421,validator_7,104055004,17959700
422,validator_7,106820008,405500
423,validator_13,525499004,560700
424,validator_5,43849996,467100
425,validator_13,24876001,665800
426,validator_14,99730001,1094200
427,validator_3,51848999,980000
428,validator_13,84247001,502770
429,validator_4,91858000,1164100
430,validator_7,106577996,1052800
431,validator_7,55964991,8328930
432,validator_13,23325001,655400
433,validator_19,27989999,315900
434,validator_8,94288995,4866330
435,validator_11,99806997,952340
436,validator_6,85415006,1312030
437,validator_1,81717006,293200
438,validator_15,84058005,51790
439,validator_17,80829999,12300
440,validator_18,17808000,7835200
441,validator_14,240122002,136100
442,validator_14,44137998,890300
443,validator_14,108490999,236130
444,validator_3,58727001,484200
445,validator_7,62483995,1665180
446,validator_6,23435003,394600
447,validator_5,566693005,416260
448,validator_19,96943001,1832610
449,validator_15,111083000,18366830
450,validator_1,94839993,322900
451,validator_15,57776989,1298300
452,validator_7,44219997,1741540
453,validator_7,66999999,8879000
454,validator_16,153192995,720180
455,validator_11,97657995,134240
456,validator_16,34265000,402090
457,validator_11,59916001,464940
458,validator_16,54080006,518100
459,validator_0,149881000,786000
460,validator_14,22103002,671400
461,validator_2,176966996,25295870
462,validator_10,62909997,252100
463,validator_6,107151994,414500
464,validator_0,668689003,1126100
465,validator_18,125817003,1189980
466,validator_19,87158997,1373600
467,validator_19,59430001,362740
468,validator_9,81120001,358800
469,validator_2,23042996,514500
470,validator_15,107407005,285620
471,validator_10,51259991,374840
472,validator_8,86612000,8325740
473,validator_11,57922004,1082000
474,validator_16,72786001,869100
475,validator_11,68084999,879000
476,validator_18,53556997,325740
477,validator_17,94991998,27430
478,validator_18,46693000,1073900
479,validator_10,87380007,665540
480,validator_9,126906998,295600
481,validator_13,33052998,314300
482,validator_19,1054178001,513750
483,validator_9,30593001,1607500
484,validator_14,16378002,7809200
485,validator_4,358653997,665820
486,validator_2,71969994,2025390
487,validator_13,92131995,558720
488,validator_1,21814994,1473700
489,validator_19,749457000,2003700
490,validator_13,60921001,786600
491,validator_0,58937000,452500
492,validator_19,58903997,45220
493,validator_11,19941999,1654500
494,validator_6,27687998,17984100
495,validator_14,30641003,205500
496,validator_10,66543996,936400
497,validator_16,69409997,423100
498,validator_8,67862002,421680
499,validator_11,12308999,883900
500,validator_11,106273004,444500
