block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,109999994,0
1,validator_8,56999999,35100
2,validator_12,6086995,369000
3,validator_15,1327087995,27430
4,validator_9,8039983,71800
5,validator_5,16940007,39400
6,validator_1,7780002,49900
7,validator_18,37799993,0
8,validator_2,5295002,23500
9,validator_5,46714008,4323130
10,validator_3,5270000,30200
11,validator_5,60200010,5630
12,validator_9,7239999,410000
13,validator_16,27470006,4320000
14,validator_7,12385005,33300
15,validator_7,31319996,17000
16,validator_17,260962991,64600
17,validator_3,39596998,16400
18,validator_17,10694992,215000
19,validator_3,31760001,7190000
20,validator_4,7399999,1100000
21,validator_1,16800011,890000
22,validator_15,5433001,0
23,validator_16,52800000,73100
24,validator_14,10132003,0
25,validator_16,7199999,68100
26,validator_17,118215013,70990
27,validator_16,21960002,7840
28,validator_16,46420002,12800
29,validator_12,58499986,21800
30,validator_11,72000009,0
31,validator_6,13969006,100000
32,validator_3,2641999,15100
33,validator_12,23949998,43600
34,validator_4,11487997,43600
35,validator_6,63036995,0
36,validator_15,149999997,15300
37,validator_0,79499996,35100
38,validator_4,7026995,369000
39,validator_14,1377631998,21800
40,validator_13,7719988,0
41,validator_4,21740007,39400
42,validator_6,33206994,46500
43,validator_13,32020001,0
44,validator_12,32753004,23500
45,validator_13,47477004,4323130
46,validator_4,9319999,30200
47,validator_4,71400006,5630
48,validator_12,3850006,410000
49,validator_13,14510004,4320000
50,validator_9,14465007,33300
51,validator_15,35869994,0
52,validator_17,256729991,64600
53,validator_6,36327001,16400
54,validator_2,9867996,0
55,validator_10,33699999,7190000
56,validator_11,5850001,0
57,validator_15,14350014,890000
58,validator_4,10949995,33300
59,validator_7,4220002,33300
60,validator_7,43481990,139000
61,validator_12,88550003,5630
62,validator_5,81010007,121000
63,validator_13,64409999,0
64,validator_19,627420002,60700
65,validator_6,33610012,322000
66,validator_6,69810006,100000
67,validator_13,4865010,12800
68,validator_19,19210000,13800
69,validator_18,59134002,67500
70,validator_5,130220006,43600
71,validator_9,73072986,231000
72,validator_0,179999997,15300
73,validator_17,17639997,1100000
74,validator_10,7686998,369000
75,validator_0,1673601993,27430
76,validator_3,24209987,350000
77,validator_12,2920008,0
78,validator_14,13337996,17000
79,validator_4,126314997,332820
80,validator_6,5120001,12800
81,validator_18,60511998,545000
82,validator_6,19193002,510000
83,validator_15,30680003,0
84,validator_12,35709990,36800
85,validator_6,19519998,121000
86,validator_18,5010002,71800
87,validator_15,18639989,67500
88,validator_14,80312994,46500
89,validator_7,18569991,0
90,validator_10,48069997,959000
91,validator_5,33680002,7258100
92,validator_15,231800007,381000
93,validator_18,22240012,594000
94,validator_14,8099999,17700000
95,validator_17,233280003,31700
96,validator_2,11681999,79900
97,validator_14,117200001,0
98,validator_12,5715007,17000
99,validator_18,71315000,13900
100,validator_18,11250005,33300
101,validator_19,58842988,21800
102,validator_14,3920004,369000
103,validator_5,13426008,255000
104,validator_2,5140005,43600
105,validator_12,28228001,0
106,validator_15,10342002,21800
107,validator_3,80169995,24700
108,validator_17,179999994,0
109,validator_2,67499992,35100
110,validator_3,6596995,369000
111,validator_2,1242891999,27430
112,validator_14,24209981,350000
113,validator_6,2774003,67500
114,validator_14,13658000,17000
115,validator_0,75077000,5640
116,validator_13,15169997,0
117,validator_2,3892005,0
118,validator_11,15550005,0
119,validator_10,7290005,146000
120,validator_3,187992998,121000
121,validator_8,65090005,66100
122,validator_2,10799999,545000
123,validator_17,11689993,285000
124,validator_5,12799993,6390
125,validator_11,47242995,139000
126,validator_7,4650002,16400
127,validator_1,26539998,68100
128,validator_2,230560005,195000
129,validator_10,25660014,594000
130,validator_14,11879999,60700
131,validator_13,196100001,0
132,validator_12,11181999,13800
133,validator_11,125279999,8520
134,validator_9,724870004,0
135,validator_7,12579993,57400
136,validator_11,6700005,73000
137,validator_5,3599995,769000
138,validator_17,1190570005,34700
139,validator_8,2646006,14200
140,validator_18,2966003,15700
141,validator_5,22684002,43600
142,validator_2,20790001,410000
143,validator_18,12729991,49100
144,validator_4,169999993,15300
145,validator_3,14759998,1100000
146,validator_4,8056995,369000
147,validator_5,1580364998,0
148,validator_15,186639985,205700
149,validator_1,8396005,45130
150,validator_13,10691999,46500
151,validator_9,90300000,64600
152,validator_11,7410011,0
153,validator_17,11350006,381000
154,validator_18,207809000,10700
155,validator_8,64099998,369000
156,validator_2,12720004,194100
157,validator_10,163140001,23500
158,validator_11,3359998,0
159,validator_10,92272000,325000
160,validator_6,8930001,155000
161,validator_7,1034379999,231000
162,validator_8,3630000,5640
163,validator_13,56000003,0
164,validator_15,846100002,381000
165,validator_4,122132011,102600
166,validator_17,1562159997,779000
167,validator_7,43659999,725000
168,validator_3,10799995,15100
169,validator_7,22406001,67500
170,validator_6,63320011,33300
171,validator_2,46469998,100000
172,validator_19,4281999,350000
173,validator_0,11780001,39400
174,validator_18,6910005,296000
175,validator_2,102833000,381000
176,validator_19,66790001,3130
177,validator_7,107040004,259400
178,validator_18,30110007,769000
179,validator_0,70284990,82100
180,validator_19,179999991,15300
181,validator_0,79499996,35100
182,validator_12,6086995,369000
183,validator_12,1461051996,21800
184,validator_5,22359986,100000
185,validator_3,3504009,67500
186,validator_14,13337996,17000
187,validator_0,130991996,332820
188,validator_17,7199998,12800
189,validator_11,56380004,545000
190,validator_6,76450003,0
191,validator_8,5004004,35100
192,validator_18,47739993,231000
193,validator_16,53800005,66100
194,validator_9,55819998,59100
195,validator_15,80626992,15700
196,validator_3,92110000,21800
197,validator_12,46289998,283000
198,validator_8,19502995,249700
199,validator_15,9557003,510000
200,validator_0,28600005,381000
201,validator_19,8310013,442900
202,validator_11,220230000,67700
203,validator_12,9652007,35600
204,validator_2,16844002,60700
205,validator_4,93800000,12800
206,validator_2,9790007,18600
207,validator_13,17032991,164000
208,validator_3,39760003,23500
209,validator_16,52199993,0
210,validator_17,5227004,15100
211,validator_15,14740008,255000
212,validator_11,54200009,0
213,validator_16,25108004,0
214,validator_10,11125998,21800
215,validator_18,87919989,54900
216,validator_11,174999996,15300
217,validator_9,14439995,1100000
218,validator_1,7616999,369000
219,validator_14,1502271993,21800
220,validator_18,201639982,205700
221,validator_8,8630003,45130
222,validator_7,5264003,0
223,validator_12,81899999,0
224,validator_12,8720013,32900
225,validator_9,11522006,381000
226,validator_10,178400000,10700
227,validator_3,5999997,16400
228,validator_0,15126999,47700
229,validator_11,81230002,195500
230,validator_8,15100003,5630
231,validator_3,199049995,67500
232,validator_14,19809995,16400
233,validator_19,7599997,68100
