block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,76636000,1587600
1,validator_19,89377001,2148900
2,validator_12,98842000,20082040
3,validator_18,72735000,77000
4,validator_12,218056001,5445240
5,validator_2,114310009,717040
6,validator_12,138584000,1928530
7,validator_18,80572995,1392830
8,validator_18,158972000,1546500
9,validator_2,42177998,313700
10,validator_6,164499000,1338200
11,validator_1,36685000,2295400
12,validator_11,55834000,19227300
13,validator_15,73293001,1515170
14,validator_6,42286000,970530
15,validator_9,51387999,1247700
16,validator_19,221992000,1691300
17,validator_15,95374000,2534140
18,validator_0,56698000,1762700
19,validator_4,43153000,1819950
20,validator_8,56428001,17965700
21,validator_17,77731000,457540
22,validator_10,140202001,2813700
23,validator_5,65390001,2371180
24,validator_2,84760000,670500
25,validator_7,80832999,22545100
26,validator_8,71886999,591300
27,validator_14,82716000,770800
28,validator_12,125789000,1106530
29,validator_8,33838000,1308280
30,validator_8,47906000,642030
31,validator_13,117456000,7990810
32,validator_13,153345000,365500
33,validator_4,88724999,1553880
34,validator_18,47735000,2083800
35,validator_12,36006001,615000
36,validator_15,70547000,1270900
37,validator_7,29317000,1115700
38,validator_1,36986000,1045040
39,validator_1,71607001,822900
40,validator_19,246066001,1141020
41,validator_7,37427004,1460500
42,validator_17,92937000,1414430
43,validator_12,159279000,1491570
44,validator_0,106025001,1934640
45,validator_6,47141002,5364220
46,validator_13,92836001,1745880
47,validator_13,102883000,2162000
48,validator_17,50962000,19145500
49,validator_1,54658000,3082200
50,validator_1,55145000,1193230
51,validator_11,51249000,1387040
52,validator_0,214942000,1691300
53,validator_19,150263000,3004040
54,validator_16,74108000,406700
55,validator_13,78253000,1886050
56,validator_10,147796000,22573000
57,validator_3,39719001,182840
58,validator_3,47954000,2072000
59,validator_2,145664000,5663600
60,validator_6,207014000,1066300
61,validator_9,108974998,22973200
62,validator_4,87787000,5067600
63,validator_18,92756001,5401200
64,validator_9,162918998,1267730
65,validator_19,97804000,2836800
66,validator_12,91159002,1273330
67,validator_11,124666000,8071330
68,validator_13,71654003,607300
69,validator_15,33250000,1235280
70,validator_12,80005001,2115500
71,validator_4,65545999,1062000
72,validator_0,69378000,1110600
73,validator_9,37777000,1634800
74,validator_19,99749003,1802530
75,validator_10,78283000,576400
76,validator_1,215290001,1033020
77,validator_2,32644003,712700
78,validator_6,88199000,1310530
79,validator_17,131506994,1970630
80,validator_13,132635000,788200
81,validator_0,96936001,5309730
82,validator_5,143742000,1545600
83,validator_9,58349001,1385800
84,validator_14,96787000,18821300
85,validator_7,66774000,606230
86,validator_0,48543000,560530
87,validator_15,51220000,1342440
88,validator_10,222692003,2541000
89,validator_2,133299000,2730340
90,validator_17,98432000,1759800
91,validator_16,65030000,2310060
92,validator_16,246019999,4639600
93,validator_4,85717998,568770
94,validator_13,161354997,2984100
95,validator_10,136849999,1344300
96,validator_19,77736000,2024330
97,validator_0,144845000,18448600
98,validator_2,177113002,5607400
99,validator_18,60653000,721500
100,validator_9,58306000,1645430
101,validator_16,56301002,737400
102,validator_19,60875000,465700
103,validator_19,91427999,7997500
104,validator_17,28309999,161100
105,validator_11,15697002,1081400
