block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,174450993,160300
1,validator_10,50280001,413000
2,validator_11,219759991,285000
3,validator_11,16289990,391000
4,validator_6,32913996,391040
5,validator_7,41584994,106700
6,validator_6,54609997,111900
7,validator_13,11386002,17807800
8,validator_4,20760999,31700
9,validator_18,63922003,693500
10,validator_7,69780002,571100
11,validator_18,31377997,18600
12,validator_8,11426990,223100
13,validator_10,61834000,4320000
14,validator_16,74035998,36690
15,validator_9,19899997,1435900
16,validator_4,42428009,173800
17,validator_6,75779998,46340
18,validator_9,15550997,18498800
19,validator_16,50353991,245440
20,validator_8,825581999,219900
21,validator_3,88370003,568000
22,validator_17,89007018,248600
23,validator_17,59979999,410640
24,validator_12,105840000,322000
25,validator_1,49893001,0
26,validator_17,169556999,452200
27,validator_9,52592004,1146220
28,validator_16,46632001,700500
29,validator_18,102633002,17940
30,validator_17,116880009,183000
31,validator_12,143912999,438700
32,validator_4,102780999,447300
33,validator_15,953432995,631040
34,validator_14,56885997,123280
35,validator_1,878620001,386040
36,validator_15,201370995,232100
37,validator_4,80790001,1147700
38,validator_15,84766991,403800
39,validator_19,20859998,330700
40,validator_15,29572993,378240
41,validator_14,60426994,95600
42,validator_9,40519995,36900
43,validator_12,15712000,17828200
44,validator_0,48071003,17763400
45,validator_9,53847003,314700
46,validator_19,73020001,571100
47,validator_4,57465998,18600
48,validator_11,25505992,242200
49,validator_1,48860005,871700
50,validator_19,79395003,708630
51,validator_0,190130005,18586800
52,validator_8,64653013,817670
53,validator_3,183089997,1698700
54,validator_5,22102998,17856600
55,validator_19,59763992,270140
56,validator_5,44362001,120300
57,validator_6,113283005,496400
58,validator_8,8210010,172300
59,validator_0,56879996,1347300
60,validator_8,196227997,228500
61,validator_13,71946004,470100
62,validator_17,73339997,257590
63,validator_19,50224998,588250
64,validator_14,98489998,316800
65,validator_10,49012999,109000
66,validator_10,30857000,1559200
67,validator_17,40534998,6696400
68,validator_10,67264000,416500
69,validator_2,46902995,7740330
70,validator_5,128054001,15100
71,validator_13,39341998,131000
72,validator_0,156180990,104100
73,validator_4,82580000,924000
74,validator_16,69226993,403800
75,validator_16,11191998,330700
76,validator_8,24968996,382520
