block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,131678997,1772300
1,validator_14,35493000,2845200
2,validator_11,40050001,2090540
3,validator_12,83714998,159500
4,validator_18,163757003,1992200
5,validator_15,134289997,414300
6,validator_11,95739002,4967140
7,validator_9,75513996,5618900
8,validator_9,109018000,2459500
9,validator_2,32818000,402200
10,validator_9,83261000,3437300
11,validator_10,77563998,627600
12,validator_7,113826000,990100
13,validator_15,26943002,500200
14,validator_12,46075001,300100
15,validator_4,81336000,914400
16,validator_17,229949997,3631240
17,validator_19,123817004,7975600
18,validator_10,73947002,3188110
19,validator_18,395861000,842950
20,validator_2,80651000,1892540
21,validator_8,60762000,1033240
22,validator_15,114884998,2724330
23,validator_14,39772999,5124400
24,validator_18,82631000,1512900
25,validator_17,132427001,2207500
26,validator_19,79634998,711930
27,validator_6,50081000,673500
28,validator_18,36649000,1294120
29,validator_7,59197004,721300
30,validator_8,68091000,392900
31,validator_18,102923002,964700
32,validator_0,62953998,556020
33,validator_10,151443998,2398000
34,validator_16,90824000,2898230
35,validator_18,180121000,8954900
36,validator_15,106231997,821500
37,validator_16,78606999,2343200
38,validator_13,33227002,2008880
39,validator_13,100723998,4376800
40,validator_9,83597003,8415900
41,validator_10,108781998,349700
42,validator_13,80809002,4948540
43,validator_19,67280999,5727400
44,validator_1,111308000,2520430
45,validator_13,37091002,7705100
46,validator_9,48904001,2593500
47,validator_9,73883996,245600
48,validator_11,78053000,684500
49,validator_15,26943002,500200
50,validator_11,45227001,232000
51,validator_11,67696000,1020600
52,validator_5,298271997,2500940
53,validator_17,223974000,9167400
54,validator_1,100318000,2781000
55,validator_19,96704004,1661420
56,validator_6,86444998,2272340
57,validator_1,66058999,1302340
58,validator_8,58750000,609000
59,validator_3,29981000,5000900
60,validator_7,156841001,1624420
61,validator_0,436934000,2188800
62,validator_1,126538000,445230
63,validator_3,51794999,1324600
64,validator_9,82819003,1703600
65,validator_18,38654003,5816200
66,validator_11,93980001,682320
67,validator_1,134107001,5001000
68,validator_19,49595001,7460480
69,validator_0,107898000,110190
70,validator_10,49340001,2692000
71,validator_7,116491996,7810500
72,validator_0,126458997,1599700
73,validator_4,88700998,1929000
74,validator_1,68945997,144640
75,validator_9,70610000,5167100
76,validator_13,134227001,6344400
77,validator_6,47030000,295000
78,validator_18,99011003,4534200
79,validator_9,102547000,266900
80,validator_2,84880999,1789080
81,validator_17,76288000,1274930
82,validator_7,125268000,2126700
83,validator_2,36211000,100200
84,validator_19,92640001,1390520
85,validator_4,102888996,892740
86,validator_3,51894000,2053000
87,validator_7,112371000,1506580
88,validator_8,36390002,4660730
89,validator_10,72311000,4925800
90,validator_17,98309994,528390
91,validator_5,68323999,1406400
92,validator_11,151095000,14782800
93,validator_3,37389000,1094640
94,validator_8,52676999,1846300
95,validator_15,66563003,1108900
96,validator_5,56940001,178580
97,validator_13,22812998,115200
98,validator_13,16008000,156100
99,validator_2,106802000,588700
100,validator_1,134298999,1001640
101,validator_16,67438003,1943740
102,validator_9,88522000,171950
103,validator_8,124197000,4880000
104,validator_10,116734997,268580
105,validator_17,123954000,177740
106,validator_1,29620002,1807600
107,validator_1,70793999,7633030
108,validator_17,127301997,1755900
109,validator_10,76395999,1370400
110,validator_13,33227002,2008880
111,validator_7,114763998,4426800
112,validator_13,161529003,13883200
113,validator_9,97929997,250300
114,validator_0,72390002,4984340
115,validator_18,79243000,6292000
116,validator_15,71807001,2450630
117,validator_2,30580000,301400
118,validator_12,93550000,1242900
119,validator_16,95325001,500900
120,validator_13,60930999,1451120
121,validator_1,94115999,1589640
122,validator_6,48414000,17916800
123,validator_13,24499001,769000
124,validator_6,259139003,5001180
125,validator_6,118437000,9171400
126,validator_16,72225000,4290600
127,validator_15,154301999,552620
128,validator_14,95649999,1694240
129,validator_7,129899999,822440
130,validator_18,134285000,18143830
131,validator_0,36268003,666000
132,validator_17,107736000,19280360
133,validator_6,202265999,18964000
134,validator_0,161934997,5240130
135,validator_18,42114000,217500
136,validator_9,75213997,754550
137,validator_2,53642998,536500
138,validator_14,78075003,8015500
139,validator_11,71311002,800100
140,validator_7,69275000,398200
141,validator_12,113654997,382240
142,validator_6,95919000,1577400
143,validator_17,164223998,275970
144,validator_4,110611997,1772300
145,validator_12,94184999,1802400
146,validator_1,71920001,2936940
147,validator_4,104717998,4862020
148,validator_19,128351999,6996300
149,validator_6,53338998,284300
150,validator_0,119892000,4515400
151,validator_19,51808997,1218300
152,validator_3,97048998,2773510
153,validator_5,36500002,7872630
154,validator_14,127269002,3290300
155,validator_18,223175999,341300
156,validator_6,78639000,834500
157,validator_15,68828997,1619600
158,validator_10,61250002,3511000
159,validator_11,44299000,51680
160,validator_10,205639001,5020880
161,validator_5,115940000,8202700
162,validator_8,83288002,256400
163,validator_5,147946997,1173720
164,validator_8,82785994,1482940
165,validator_12,59705995,795240
166,validator_16,86264000,1464800
167,validator_9,20545001,5296000
168,validator_0,65987000,120380
169,validator_8,70122001,221600
170,validator_0,32736001,1199800
171,validator_3,33270000,565500
172,validator_2,106864000,902240
173,validator_11,42106999,2408600
174,validator_7,90916003,694330
175,validator_2,49273002,4921500
176,validator_2,61782003,7339480
177,validator_3,131701000,126030
178,validator_16,46500002,2186600
179,validator_1,92905001,647200
180,validator_19,84982997,811100
181,validator_17,74919000,1554000
182,validator_13,33227002,2008880
183,validator_16,115299998,4418800
184,validator_13,161529003,13883200
185,validator_6,134201996,414300
186,validator_9,78145000,5026800
187,validator_19,67280999,5727400
188,validator_16,85463000,1488530
189,validator_9,40280000,4722000
190,validator_7,136864000,2247800
191,validator_10,72454001,1143200
192,validator_10,140691000,1110700
193,validator_11,25104999,725200
194,validator_6,33033001,1158000
195,validator_15,82047001,244600
196,validator_3,188483001,3853300
197,validator_3,85689000,1783240
198,validator_17,95812001,4657800
199,validator_11,70415999,2224030
200,validator_19,334301999,477100
201,validator_6,56551998,187940
202,validator_5,120227001,1904200
203,validator_15,107490000,3600000
204,validator_3,81493999,822130
205,validator_17,98926004,18369700
206,validator_13,55370000,5210300
207,validator_5,96462999,297200
208,validator_6,60396002,1132030
209,validator_16,55678000,912880
210,validator_11,31751999,822940
211,validator_6,110206000,241200
212,validator_3,57296002,550700
213,validator_6,67190002,122400
214,validator_19,108557998,8690200
215,validator_8,85083001,998120
216,validator_11,118181997,1178300
217,validator_1,77821999,2984200
218,validator_11,69667997,101440
219,validator_16,114587000,5734720
220,validator_7,225018998,7076020
221,validator_9,685801999,1231440
222,validator_14,57413000,4580300
223,validator_0,51366999,715000
224,validator_18,124179000,2896280
225,validator_13,87820998,1017030
226,validator_3,88114998,1159700
227,validator_15,80981000,157300
228,validator_11,101166000,367700
229,validator_3,72217999,1455600
230,validator_4,70862000,729200
231,validator_18,80214001,8771600
232,validator_4,41099000,5021640
233,validator_1,149017000,9025100
234,validator_10,30696001,543590
235,validator_11,122643999,1350200
236,validator_8,82819002,2128740
237,validator_2,79371000,459400
238,validator_0,138866000,18137930
239,validator_7,85187001,1135600
240,validator_18,90710003,2141320
241,validator_9,91410999,378200
242,validator_12,51067000,1253700
243,validator_6,45337001,708700
244,validator_0,206106001,1457600
245,validator_9,65569999,311600
246,validator_17,87108002,560200
247,validator_7,114708000,938400
248,validator_7,164014999,558820
249,validator_10,115721996,522640
250,validator_16,130192000,2067470
251,validator_13,111090002,113900
252,validator_13,142569999,554300
253,validator_19,101777000,2114080
254,validator_9,82420000,18675890
255,validator_2,37906999,4963800
256,validator_10,122109001,8861540
257,validator_11,97944003,1192580
258,validator_6,70734000,2149800
259,validator_0,38920000,353590
260,validator_18,51805000,788400
261,validator_2,84900001,402400
262,validator_3,76909001,480140
263,validator_16,97794999,506730
264,validator_4,45310999,7791870
265,validator_18,122431001,457000
266,validator_14,120790997,1285590
267,validator_9,108892000,519400
268,validator_19,64101001,757900
269,validator_11,53942999,5065360
270,validator_15,98492000,732460
271,validator_18,183671003,18123130
272,validator_18,59077998,18145090
273,validator_0,162782000,707640
274,validator_19,52568000,1113000
275,validator_0,53345000,702700
276,validator_4,166429002,2091820
277,validator_14,154695001,19332220
278,validator_10,105698000,2097700
279,validator_0,51440000,7418300
280,validator_6,117588999,760820
281,validator_4,46361000,7422300
282,validator_19,25579005,1834190
283,validator_7,149838997,785420
284,validator_18,94003999,421300
285,validator_16,114021002,18418700
286,validator_16,158606000,383900
287,validator_15,82132002,1208400
288,validator_16,115688999,19588090
289,validator_2,56423997,741200
290,validator_18,39531000,19636200
291,validator_2,26882999,4331200
292,validator_7,99383998,11903740
293,validator_13,144549000,185100
294,validator_10,38326998,7995900
295,validator_17,54121002,5263440
296,validator_14,107926999,8925730
297,validator_12,108642999,1174840
298,validator_17,67903001,648820
299,validator_0,19911998,126800
300,validator_10,106515998,7543810
301,validator_0,77818004,146930
302,validator_9,125905001,385330
303,validator_4,126743997,10872510
304,validator_0,37092001,1759900
305,validator_14,84917000,540730
306,validator_9,79154000,1408300
307,validator_5,80648001,4421100
308,validator_14,30799000,846100
309,validator_8,78463001,3216630
310,validator_14,71890000,163780
311,validator_12,54654000,825500
312,validator_11,56538000,8757200
313,validator_16,37596000,1396640
314,validator_11,111991998,830700
315,validator_2,77446001,642100
316,validator_19,83849999,1172800
317,validator_16,62068000,179800
318,validator_10,64345999,7650200
319,validator_3,84182000,235500
320,validator_16,129334002,3448300
321,validator_15,27354000,812000
322,validator_1,89691999,978390
323,validator_6,63935001,1061000
324,validator_4,74947000,154240
325,validator_7,200008000,1240260
326,validator_14,85457002,1288600
327,validator_8,22327000,1086700
328,validator_3,93615999,236100
329,validator_2,60717001,1578660
330,validator_11,63995000,8178230
331,validator_19,90730000,1788900
332,validator_8,36989001,1270800
333,validator_3,41241002,1958900
334,validator_8,100962004,5123900
335,validator_15,166763000,701900
336,validator_1,92580002,617800
337,validator_11,117152000,178500
338,validator_2,85686998,847230
339,validator_9,56414000,2037000
340,validator_5,36993002,610600
341,validator_9,71085002,1119430
342,validator_6,121260000,6396300
343,validator_16,136472001,1212240
344,validator_1,147635998,2176000
345,validator_15,136618001,786490
346,validator_10,70934999,20169570
347,validator_10,31408000,2770400
348,validator_10,250265001,9413300
349,validator_1,443788003,8320300
350,validator_13,236251998,7193130
351,validator_12,39900994,238100
352,validator_4,107365000,5544000
353,validator_5,55338999,2495900
354,validator_4,105634001,7675780
355,validator_10,39551001,7733400
356,validator_9,70411000,8708900
357,validator_1,129727000,994070
358,validator_19,129447000,1067900
359,validator_6,120514003,2371800
360,validator_0,42309998,1342240
361,validator_13,105499998,1255190
362,validator_12,114778000,20028700
363,validator_19,37439000,208500
364,validator_18,142741001,579590
365,validator_15,78738998,1440540
366,validator_14,116046000,2582340
367,validator_1,120167003,1062700
368,validator_2,64637002,356010
369,validator_12,33627000,8451720
370,validator_15,69708995,18601600
371,validator_4,168274000,471800
372,validator_4,145636001,1698900
373,validator_8,68381003,2956000
374,validator_6,108950001,1437610
375,validator_0,41853002,3130
376,validator_6,74795000,419000
377,validator_14,80376002,1257100
378,validator_7,52979000,586900
379,validator_3,30696000,640400
380,validator_15,56028003,18661200
381,validator_11,114421001,5977890
382,validator_2,109094002,17931700
383,validator_14,113843001,1826400
384,validator_16,37406001,1453600
385,validator_7,107692995,19126200
386,validator_15,102776000,8257130
387,validator_0,81492000,193700
388,validator_0,110262000,4472900
389,validator_0,37458000,375400
390,validator_18,157991005,9260800
391,validator_13,92622001,7858200
392,validator_1,49994000,2250470
393,validator_12,201920000,1028900
394,validator_19,123253000,1391500
395,validator_11,147958000,2587250
396,validator_13,97150998,2789430
397,validator_6,82690000,1808500
398,validator_16,81485002,922880
399,validator_12,129733000,107710
400,validator_19,81183002,282520
401,validator_1,27246001,1234700
402,validator_2,118190001,7269100
403,validator_15,95537001,7218370
404,validator_11,97704002,637900
405,validator_18,128830000,509200
406,validator_9,39261000,1229100
407,validator_7,46972000,18125730
408,validator_18,89540000,1946500
409,validator_18,58246001,933280
410,validator_16,42566004,1245760
411,validator_5,92369000,289730
412,validator_6,88589003,755680
413,validator_0,159520001,614800
414,validator_10,129613998,1434000
415,validator_2,72746000,835640
416,validator_1,93857996,2676400
417,validator_16,146088001,964840
418,validator_19,109449998,18519300
419,validator_15,130223000,1760400
420,validator_2,153230002,228700
421,validator_4,87238000,1856600
422,validator_9,113829000,8916400
423,validator_18,82245000,396500
424,validator_13,98644998,425390
425,validator_9,63912003,1447200
426,validator_9,182635000,7628600
427,validator_9,32230999,7457200
428,validator_17,82547999,2618900
429,validator_5,123517001,1113970
430,validator_15,133061000,1321800
431,validator_9,117780002,1759300
432,validator_1,143503999,18897890
