block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,177720992,7294100
1,validator_7,87653999,1560500
2,validator_18,31236998,323900
3,validator_4,572939992,5265600
4,validator_10,59889997,30200
5,validator_10,43904995,0
6,validator_6,44829997,970900
7,validator_15,57214006,17803600
8,validator_5,30783004,17745900
9,validator_0,90254001,407380
10,validator_13,37715003,173600
11,validator_17,30153001,0
12,validator_14,23492991,113800
13,validator_11,72937003,4698600
14,validator_9,53092000,338400
15,validator_1,23245004,1289000
16,validator_2,46942016,516960
17,validator_4,35439998,774900
18,validator_17,16084998,17811900
19,validator_9,87212993,462700
20,validator_4,15064004,171600
21,validator_3,33960001,229000
22,validator_19,15507012,569700
23,validator_13,16620001,34700
24,validator_3,73390000,122200
25,validator_6,13152003,14200
26,validator_14,54676999,152230
27,validator_10,30948004,475100
28,validator_7,121533000,1197590
29,validator_3,27612994,17772800
30,validator_2,109235006,1222880
31,validator_5,208072998,451700
32,validator_17,118734001,411700
33,validator_14,63919997,91740
34,validator_13,39407998,132000
35,validator_17,29389995,432840
36,validator_15,157429998,7422100
37,validator_11,90473996,1379400
38,validator_12,57506991,593800
39,validator_2,693299994,5265600
40,validator_1,65399996,226500
41,validator_3,64255997,171300
42,validator_13,34022997,186800
43,validator_3,21127000,41990
44,validator_4,21952999,37330
45,validator_18,63649001,1332800
46,validator_6,28641999,244900
47,validator_18,40988000,51500
48,validator_0,19399990,105500
49,validator_19,159173001,19112100
50,validator_16,64721994,795930
51,validator_8,16024003,1100000
52,validator_7,25475016,533500
53,validator_9,53280000,581100
54,validator_19,59308999,554200
55,validator_4,46967992,110440
56,validator_3,98736995,1146200
57,validator_6,17332001,4795100
58,validator_7,114840020,633800
59,validator_14,19100002,634520
60,validator_19,267808000,558000
61,validator_4,11987005,15100
62,validator_13,83625996,18600
63,validator_14,62398003,479000
64,validator_3,141201997,1202100
65,validator_17,20427004,29200
66,validator_3,16087009,1296240
67,validator_11,21287997,90590
68,validator_7,60687001,278640
69,validator_4,35470998,623040
70,validator_5,62837992,132000
71,validator_16,913606003,403170
72,validator_0,186000995,160300
73,validator_6,67349995,192900
74,validator_10,394619997,17000
75,validator_9,50850005,349700
76,validator_4,104406992,29600
77,validator_17,92033994,362000
78,validator_7,222214996,193900
79,validator_2,30909997,135630
80,validator_0,20969994,205700
81,validator_13,50016008,335600
82,validator_14,57029998,1000420
83,validator_6,57389991,75000
84,validator_11,75565999,1474100
85,validator_8,53474003,0
86,validator_9,117907999,804700
87,validator_16,12952007,312500
88,validator_4,50649001,249940
89,validator_8,573003006,231000
90,validator_15,13106995,1644300
91,validator_14,39208997,307700
92,validator_3,36643005,937900
93,validator_15,31525002,231430
94,validator_2,19997017,569700
95,validator_8,6879995,43600
