block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,106656998,117000
1,validator_9,109934998,7214220
2,validator_16,92030996,626100
3,validator_7,102153001,877930
4,validator_4,82114003,1827490
5,validator_8,53206999,1085200
6,validator_11,54929995,925600
7,validator_7,132272003,5279100
8,validator_12,17475000,149400
9,validator_19,103711001,1117600
10,validator_16,33140004,1273630
11,validator_0,133050001,1510960
12,validator_13,18448999,285720
13,validator_3,73114998,18400930
14,validator_16,64633998,661490
15,validator_9,144217002,622600
16,validator_8,57656003,517700
17,validator_4,44889006,4593300
18,validator_9,59135999,872100
19,validator_3,59377998,1066040
20,validator_11,44527998,102000
21,validator_13,24541002,1061600
22,validator_0,141758003,5536080
23,validator_13,60266999,1867900
24,validator_17,104166999,19265200
25,validator_16,25798003,1153490
26,validator_10,79074007,5564220
27,validator_2,95596998,1017600
28,validator_6,99774997,2769400
29,validator_7,741697000,63000
30,validator_12,40235996,494900
31,validator_6,29315000,419700
32,validator_9,121758999,8859180
33,validator_15,85154003,2202270
34,validator_8,93164998,7577730
35,validator_14,33790000,1986740
36,validator_15,109216998,400100
37,validator_6,127135004,107920
38,validator_5,103015001,441900
39,validator_4,69890996,4674400
40,validator_2,116032997,400330
41,validator_17,36764003,424300
42,validator_15,96621000,375380
43,validator_18,23674001,289000
44,validator_5,66310992,18132440
45,validator_11,71471002,1028800
46,validator_9,55107001,1180530
47,validator_2,55552000,509490
48,validator_18,54401998,1712200
49,validator_8,89915993,1711000
50,validator_16,90528002,1956210
51,validator_16,134742998,521700
52,validator_16,47535000,1316800
53,validator_17,83059002,6390200
54,validator_5,154830002,1545000
55,validator_7,74535002,158900
56,validator_18,75926000,289500
57,validator_18,48509003,454000
58,validator_11,60040996,12898910
59,validator_19,60909001,1431100
60,validator_2,110051999,18935200
61,validator_1,14113004,518390
62,validator_19,92125001,1359400
63,validator_14,62733005,1521630
64,validator_18,42112996,1166620
65,validator_13,75068004,1260330
66,validator_11,36744999,206400
67,validator_0,38914003,763200
68,validator_11,68812996,1480310
69,validator_10,186279005,1715370
70,validator_17,523326999,7428630
71,validator_18,34100002,150180
72,validator_0,125209996,333000
73,validator_12,95833001,1271300
74,validator_16,98041996,4748000
75,validator_12,95563000,26980
76,validator_6,76510005,1864890
77,validator_2,115945998,1604730
78,validator_18,95528000,7799600
79,validator_9,117307003,4949900
80,validator_11,50874997,224700
81,validator_9,30153005,1399300
82,validator_0,33180000,937500
83,validator_0,103658002,2275260
84,validator_19,43603001,509300
85,validator_4,62384999,18394300
86,validator_2,78915000,22637500
87,validator_5,108064000,1171700
88,validator_10,51290000,7858020
89,validator_18,42751002,1837800
90,validator_7,155744997,746300
91,validator_12,611588996,1290380
92,validator_4,52059999,24600
93,validator_13,36032999,532530
94,validator_13,46843997,12073610
95,validator_16,102197003,861600
96,validator_7,90902002,22156000
97,validator_4,51253000,694800
98,validator_11,77221005,5264880
99,validator_19,104289996,1152630
100,validator_11,52489994,2235590
101,validator_18,85903002,482230
102,validator_16,40642998,323700
103,validator_19,23132003,463730
104,validator_9,86141995,1310480
105,validator_5,92704000,365700
106,validator_8,443954998,7529600
107,validator_11,74394000,581740
108,validator_17,107756998,278300
109,validator_2,116440002,158700
110,validator_18,147181000,30900
111,validator_0,91083002,1295310
112,validator_3,38652000,1811490
113,validator_9,89496000,572860
114,validator_9,79539992,498100
115,validator_2,113928002,722330
116,validator_19,56325999,18180100
117,validator_15,162850001,1509000
118,validator_5,24794003,719830
119,validator_11,90777001,1264420
120,validator_18,14008999,272920
121,validator_12,41820000,974600
122,validator_19,125188000,26578400
123,validator_3,42297999,682500
124,validator_16,78536006,867730
125,validator_16,311060998,152880
126,validator_13,59090001,1033900
127,validator_16,96027002,377800
128,validator_5,72265000,625340
129,validator_8,65631999,631340
130,validator_11,83016000,813530
131,validator_7,84872001,215800
132,validator_18,45295001,5534700
133,validator_12,134420001,350500
134,validator_14,115664002,1653400
135,validator_12,204730003,1398930
136,validator_1,86710999,606240
137,validator_3,163210001,1225700
138,validator_7,52402002,1735910
139,validator_0,164123001,254300
140,validator_3,35975010,1516380
141,validator_10,27786002,7424300
142,validator_0,112385999,1249020
143,validator_10,94738002,231000
144,validator_4,113606996,369900
145,validator_14,89485002,397720
146,validator_19,122269997,73200
147,validator_17,107193000,1742600
148,validator_3,116299998,5797700
149,validator_9,62777999,359600
150,validator_17,87311996,8131700
151,validator_0,82243003,5503200
152,validator_8,48658000,81600
153,validator_10,91960993,785700
154,validator_18,66855004,5204200
155,validator_8,156100003,7759200
156,validator_11,57671998,187940
157,validator_2,33936000,1255100
158,validator_7,61866000,5716940
159,validator_12,36255001,257900
160,validator_11,73717002,7572060
161,validator_12,109540999,2522100
162,validator_9,120531999,2328600
163,validator_15,102817992,8387500
164,validator_12,45104001,244420
165,validator_0,45326999,7730190
166,validator_18,134120997,24970020
167,validator_17,101277002,716500
168,validator_2,64238005,522700
169,validator_8,151549999,1478700
170,validator_2,52133000,33300
171,validator_2,28225999,1312230
172,validator_5,27789003,1743340
173,validator_15,175168999,1988800
174,validator_3,114031000,1556560
175,validator_0,116778001,1078400
176,validator_5,36944999,1149580
177,validator_9,100325999,7438390
178,validator_15,96351000,7246800
179,validator_7,39045001,245200
180,validator_19,86439997,361300
181,validator_0,108265002,182920
182,validator_14,101323998,620300
183,validator_13,73062000,1246210
184,validator_2,92239005,5774200
185,validator_1,76345000,148000
186,validator_11,84908997,7843700
187,validator_16,97571002,1167900
188,validator_15,61895005,510100
189,validator_5,106667003,142900
190,validator_2,31253004,989300
191,validator_3,287277000,3058680
192,validator_10,60801998,99640
193,validator_11,27628999,999100
194,validator_7,77227000,5760740
195,validator_6,49468001,830600
196,validator_18,68469999,7919790
197,validator_16,66511003,1265300
198,validator_12,70054992,307100
199,validator_5,128322992,575200
200,validator_10,106723997,476200
201,validator_10,52925999,560690
202,validator_10,125849997,25519210
203,validator_7,456565999,1381600
204,validator_7,32861006,393000
205,validator_17,29676997,384190
206,validator_14,41200001,558410
207,validator_3,104229003,521400
208,validator_2,130466997,255700
209,validator_18,68704000,1464020
210,validator_7,97397000,1458100
211,validator_0,77789996,666900
212,validator_2,97658007,1590340
213,validator_18,86326998,8675600
214,validator_19,37063001,653400
215,validator_5,188647001,17843140
216,validator_11,90666995,378300
217,validator_13,86697003,59300
218,validator_6,151870997,73200
219,validator_15,118833000,1810700
220,validator_3,162025998,970290
221,validator_18,84707001,1098000
222,validator_12,91192997,8183800
223,validator_7,115580000,814600
224,validator_16,62905997,18115500
225,validator_10,162166001,1509000
226,validator_10,24374007,1013830
227,validator_1,110737000,1237700
228,validator_7,47337001,376100
229,validator_19,26575001,417800
230,validator_14,47313995,19394040
231,validator_12,409954004,349500
232,validator_10,64013002,1230770
233,validator_9,73144995,1324680
234,validator_11,154357000,874000
235,validator_16,80213004,144600
236,validator_18,44246999,558600
237,validator_1,39086997,702140
238,validator_4,72659003,1162700
239,validator_18,47150001,1267100
240,validator_15,70410004,6857000
241,validator_12,107523000,1928860
242,validator_15,38014004,371810
243,validator_10,115848003,453500
244,validator_6,139307998,283440
245,validator_0,110601000,1575420
246,validator_2,81502000,965420
247,validator_14,69814997,445100
248,validator_10,128604998,1557580
249,validator_19,87853998,1072100
250,validator_9,33170006,968900
251,validator_7,45704002,327640
252,validator_0,64391004,556200
253,validator_5,35934997,20000100
254,validator_10,42593000,788800
255,validator_13,56295999,11651700
256,validator_3,93774001,1333600
257,validator_19,132775004,1257000
258,validator_0,34860002,781400
259,validator_6,64224001,4986100
260,validator_3,96199003,18369580
261,validator_16,17740000,4433120
262,validator_9,49998005,143300
263,validator_9,131720005,4910700
264,validator_5,85385000,2992000
265,validator_15,135804998,1321680
266,validator_0,50545002,76670
267,validator_4,76181994,1648600
268,validator_14,69711997,2870400
269,validator_8,56315995,261800
270,validator_19,87272001,18146130
271,validator_6,174419996,335100
272,validator_13,126440002,121000
273,validator_0,79645992,2327930
274,validator_6,58996998,566290
275,validator_17,116345996,934100
276,validator_0,147193999,1754210
277,validator_16,36079997,7205700
278,validator_5,98044000,158100
279,validator_13,448623004,18007500
280,validator_19,39895008,603000
281,validator_19,110711992,432000
282,validator_6,89997002,554600
283,validator_13,92082995,18055100
284,validator_14,48582003,18097600
285,validator_11,68246001,8467200
286,validator_10,94824006,428300
287,validator_10,108334999,1115400
288,validator_17,105114997,18802700
289,validator_17,40723005,762200
290,validator_19,22999998,1642500
291,validator_5,40776996,7700000
292,validator_6,66816995,467580
293,validator_15,69883000,7657000
294,validator_18,24910002,223700
295,validator_16,41230998,1608940
296,validator_0,67775998,1185800
297,validator_19,69831002,4804500
298,validator_18,42109003,533200
299,validator_10,58904004,887900
300,validator_15,70920004,19065800
301,validator_8,104535003,1763230
302,validator_14,40940999,222000
303,validator_11,116639998,1921200
304,validator_11,55428999,316800
305,validator_17,38628002,1338300
306,validator_12,81745001,123830
307,validator_10,694282998,1366900
308,validator_7,36188995,1573520
309,validator_10,57577000,1303900
310,validator_15,139190001,5966830
311,validator_13,67332999,644200
312,validator_19,99820000,1464910
313,validator_18,118259999,7483530
314,validator_1,51214000,31700
315,validator_9,79554001,552200
316,validator_16,38219006,74800
317,validator_18,20067993,749300
318,validator_4,127330001,3619000
319,validator_9,40993002,11980400
320,validator_5,32889003,17806600
321,validator_3,70076000,2188590
322,validator_6,61094002,18106000
323,validator_5,23761006,297100
324,validator_14,63548000,1449770
325,validator_15,108827004,18441480
326,validator_13,63612003,376180
327,validator_8,123043998,280820
328,validator_16,44131997,738920
329,validator_15,67201999,1135740
330,validator_15,120566999,14098000
331,validator_2,121713001,234490
332,validator_7,77493997,886200
333,validator_3,47624006,980490
334,validator_4,38747997,519960
335,validator_12,62488999,711830
336,validator_15,50784998,1516580
337,validator_8,88240004,5128240
338,validator_3,29480000,2600400
339,validator_2,36879001,179750
340,validator_13,22330000,108000
341,validator_0,100425000,508800
342,validator_18,139880003,18915000
343,validator_5,95541995,888300
344,validator_9,75674994,2211800
345,validator_13,16305001,775500
346,validator_10,165083007,2507900
347,validator_0,58794002,1174560
348,validator_12,106579001,456000
349,validator_16,95635002,18236200
350,validator_7,31556001,1702400
351,validator_5,54367000,749440
352,validator_17,54186002,722930
353,validator_15,54581001,389400
354,validator_2,165395003,617100
355,validator_10,65439999,428900
356,validator_13,50055000,559630
357,validator_3,149730006,12121600
358,validator_17,61415006,223500
359,validator_8,150964002,1474000
360,validator_11,48040001,387700
361,validator_9,67331001,1370440
362,validator_19,36780000,633800
363,validator_0,85735998,11810230
364,validator_5,91940001,565100
365,validator_10,30494005,7684930
366,validator_12,35118998,1754100
367,validator_7,93612003,5911430
368,validator_17,50484001,8861340
369,validator_16,83088996,35965400
370,validator_0,245439996,1494500
371,validator_10,64900001,623100
