block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,65131000,1218600
1,validator_5,33373000,1867200
2,validator_5,99725000,18531740
3,validator_6,71130000,505900
4,validator_19,145636000,5280300
5,validator_12,86446000,8353420
6,validator_0,155174000,492800
7,validator_1,94960000,177170
8,validator_16,57282998,1363820
9,validator_4,67418000,208900
10,validator_5,130306999,1448600
11,validator_16,64610003,704820
12,validator_0,137076000,730320
13,validator_9,81450000,805000
14,validator_3,28939000,2931240
15,validator_10,67309000,12646050
16,validator_4,97269000,1617630
17,validator_2,210280000,8387240
18,validator_13,235133000,461500
19,validator_10,165601000,2852700
20,validator_3,133685000,1232190
21,validator_2,52440000,999140
22,validator_9,86066002,220800
23,validator_11,68700000,5276120
24,validator_19,60289000,2282600
25,validator_17,81957000,6517800
26,validator_1,82862999,1670760
27,validator_6,98289000,604900
28,validator_11,68428000,1302330
29,validator_6,108274999,1286600
30,validator_12,114640000,1360350
31,validator_6,63078000,588490
32,validator_9,57344001,1787300
33,validator_5,109747000,504670
34,validator_11,88577000,3292280
35,validator_8,25609000,497220
36,validator_15,74119000,1587600
37,validator_10,37243000,1753200
38,validator_18,106331999,1681170
39,validator_18,66727000,215900
40,validator_11,176960001,5210300
41,validator_13,93994002,584660
42,validator_5,42939000,568500
43,validator_18,112656000,330460
44,validator_9,57223000,1045580
45,validator_15,99811000,13900
46,validator_13,180830000,20289780
47,validator_1,145137999,18604760
48,validator_8,142095000,643320
49,validator_16,41652000,140400
50,validator_10,62025000,1632700
51,validator_0,87540002,12993250
52,validator_14,104762000,128730
53,validator_13,131152000,8460520
54,validator_3,198904000,18324600
55,validator_14,158302000,3065640
56,validator_16,94890000,680690
57,validator_9,126011000,1008100
58,validator_5,41095000,1008500
59,validator_18,61773000,16399710
60,validator_12,58949999,1903200
61,validator_17,98096000,2290000
62,validator_3,136043000,1852880
63,validator_7,43372000,622300
64,validator_14,117014001,13124700
65,validator_3,66944000,395670
66,validator_8,105268002,18241200
67,validator_11,86120000,858370
68,validator_10,68733000,486700
69,validator_2,49278000,684730
70,validator_7,31338000,18448240
71,validator_16,90191000,4733600
72,validator_0,56521000,1571200
73,validator_9,40563000,1690200
74,validator_14,110616000,19048670
75,validator_0,73560000,115500
76,validator_5,154078000,5341700
77,validator_16,87184000,8315700
78,validator_18,164064000,591600
79,validator_2,81138000,370680
80,validator_3,58887000,1024280
81,validator_2,46052000,240600
82,validator_19,139136000,1454480
83,validator_15,114831002,541660
84,validator_15,90342000,1094300
85,validator_1,36838000,1034840
86,validator_5,88649000,2029640
87,validator_1,82150000,31306350
88,validator_15,132982000,1632730
89,validator_18,225406000,1265250
90,validator_14,288673000,18138600
91,validator_12,149072000,4142300
92,validator_2,110966000,1623300
93,validator_18,55280000,1245000
94,validator_5,74781000,5290300
95,validator_8,72012000,4349600
96,validator_1,98269999,19301300
97,validator_19,99144000,5408400
98,validator_6,29887001,233600
99,validator_1,139432000,2306800
100,validator_5,59677000,1433230
101,validator_12,113488002,1636030
102,validator_14,131891000,987350
103,validator_0,83137000,260690
104,validator_4,68682000,1576300
105,validator_18,158047004,85470
106,validator_2,144977000,1793280
107,validator_7,38837000,7871600
108,validator_17,72974000,1587600
109,validator_2,34835000,1421100
110,validator_12,110053998,19547670
111,validator_15,36687000,460700
112,validator_0,194564000,5411800
113,validator_2,79556000,8157620
114,validator_12,138453001,1351630
115,validator_2,96408000,5180
116,validator_13,80521001,1611680
117,validator_4,67669000,7997000
118,validator_10,101855000,1885300
119,validator_12,125529000,940620
120,validator_0,90206000,847580
121,validator_4,110016000,9387000
122,validator_12,64336000,3492020
123,validator_10,104697001,30996450
124,validator_9,94366000,1555900
125,validator_7,198287000,7641240
126,validator_13,197060000,22235700
127,validator_6,57870000,2768800
128,validator_4,170599998,3062590
129,validator_19,46682000,115840
130,validator_15,106736000,5048300
131,validator_3,113526000,9860910
132,validator_11,60899000,1933200
133,validator_13,136417000,4563200
134,validator_9,32561000,644600
135,validator_14,131864002,2207600
136,validator_14,67168001,1585330
137,validator_2,141205000,1332400
138,validator_18,39186006,741120
139,validator_13,77498001,770640
140,validator_9,42932000,1999000
141,validator_7,182899001,235830
142,validator_3,140600000,3802380
