block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,107720999,1019900
1,validator_9,91357002,1062000
2,validator_8,141138000,172000
3,validator_16,67329997,4500720
4,validator_9,64552998,1739730
5,validator_18,393102002,619200
6,validator_19,13304007,466940
7,validator_16,68329999,344100
8,validator_11,123858997,17743600
9,validator_16,117962998,7542900
10,validator_7,69709005,808300
11,validator_8,168304996,296600
12,validator_6,146823004,1015430
13,validator_18,51453998,4840700
14,validator_8,48550002,111480
15,validator_19,36447993,75620
16,validator_8,459550002,1110500
17,validator_4,54689000,4804030
18,validator_13,26795004,4422220
19,validator_19,135903996,4677190
20,validator_15,37631994,150600
21,validator_9,107447998,1267400
22,validator_2,77507997,660490
23,validator_4,153297005,450840
24,validator_15,517664004,2353800
25,validator_16,111935999,494700
26,validator_3,40426008,254100
27,validator_2,90743001,276360
28,validator_10,82511995,811140
29,validator_17,49486004,289000
30,validator_9,108008003,79130
31,validator_5,76871998,916300
32,validator_4,30596999,522720
33,validator_2,132964002,651400
34,validator_1,123914003,327430
35,validator_8,83454997,1808300
36,validator_15,123800999,989700
37,validator_6,131555001,142820
38,validator_5,77259997,465300
39,validator_12,103189997,9076720
40,validator_6,143409997,744400
41,validator_10,40756999,1335630
42,validator_11,96034002,7927830
43,validator_15,79979000,1144100
44,validator_14,86486002,800740
45,validator_15,94190004,591300
46,validator_2,33861001,1037630
47,validator_8,39372999,423000
48,validator_9,41868000,323200
49,validator_3,55322991,495640
50,validator_14,33841000,1687300
51,validator_6,62597996,524540
52,validator_0,42902998,1295900
53,validator_9,78668001,869040
54,validator_2,89748999,2524600
55,validator_15,37973996,18206900
56,validator_17,45049995,716600
57,validator_9,38083004,1091900
58,validator_6,103092001,6476000
59,validator_11,59531008,19436240
60,validator_2,62921000,1152800
61,validator_14,70567999,217300
62,validator_19,76180000,254500
63,validator_0,101945995,1074120
64,validator_11,134700995,409040
65,validator_5,90152002,463670
66,validator_18,34904005,870500
67,validator_9,21816003,626200
68,validator_17,46807001,539340
69,validator_2,49896002,615800
70,validator_0,91496003,327430
71,validator_7,33298998,265300
72,validator_0,100593999,929600
73,validator_13,57006997,655000
74,validator_3,64948999,18882800
75,validator_9,80457000,4849730
76,validator_10,83934997,279100
77,validator_10,43851000,2015600
78,validator_3,56813995,514130
79,validator_17,42548000,142600
80,validator_7,73251993,238500
81,validator_14,120170005,2866900
82,validator_6,39110003,407370
83,validator_6,60564001,1020630
84,validator_19,97498998,25114000
85,validator_9,24713999,906400
86,validator_12,83809995,8260200
87,validator_11,189008993,108000
88,validator_19,71240999,7531440
89,validator_19,29761002,1347100
90,validator_4,66212004,725100
91,validator_6,84241998,975400
92,validator_12,20743995,1185700
93,validator_5,35873003,1486400
94,validator_17,41297000,750700
95,validator_7,75470000,583100
96,validator_2,37921999,607940
97,validator_18,78239996,691900
98,validator_6,54245000,14200
99,validator_2,96560999,156000
100,validator_13,73581997,141790
101,validator_0,143042997,665680
102,validator_17,91488998,1374400
103,validator_14,124553006,1366500
104,validator_1,103257001,1547540
105,validator_11,65045998,113700
106,validator_1,124425996,1263300
