block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,86795000,1283700
1,validator_0,75053000,1561000
2,validator_10,35771001,2336040
3,validator_18,51399000,353400
4,validator_19,144357000,585520
5,validator_0,65421000,8390100
6,validator_5,165116000,1310930
7,validator_12,111419997,1024290
8,validator_3,29454000,1156740
9,validator_12,89620000,8044000
10,validator_9,84558999,2095100
11,validator_16,83621002,508100
12,validator_2,51461999,19153340
13,validator_19,79871001,2252400
14,validator_18,41010998,812300
15,validator_3,43421999,1379200
16,validator_2,167116000,2994000
17,validator_19,96344000,2465240
18,validator_9,93438000,1762700
19,validator_4,28470000,761250
20,validator_6,101338001,18050800
21,validator_11,55862000,801840
22,validator_7,78631000,1702500
23,validator_4,98311002,5710600
24,validator_14,131427001,868300
25,validator_7,30531000,4716700
26,validator_9,125844000,817800
27,validator_8,79881999,595600
28,validator_2,86345001,1477530
29,validator_0,82570997,600620
30,validator_11,57286001,1424570
31,validator_17,180418000,597100
32,validator_15,85763999,412900
33,validator_19,64779000,1293920
34,validator_18,52177001,1606000
35,validator_17,46717998,1133400
36,validator_15,111983000,1567400
37,validator_13,84925003,1303800
38,validator_14,39994002,2862070
39,validator_14,74848999,388400
40,validator_4,125866000,366400
41,validator_9,45954003,8936900
42,validator_8,110584000,1313530
43,validator_17,175588999,1066270
44,validator_0,87843998,1969040
45,validator_14,104117003,4979600
46,validator_11,98581000,623800
47,validator_16,84528000,787300
48,validator_16,76590999,18945800
49,validator_8,48322003,2683330
50,validator_17,63863000,1583310
51,validator_17,78753001,2213940
52,validator_11,90959000,876300
53,validator_5,149409001,859800
54,validator_15,74050996,1750500
55,validator_9,39574998,6068120
56,validator_11,114144998,4856600
57,validator_11,54889001,422840
58,validator_5,64101000,1084200
59,validator_18,105389000,4514600
60,validator_0,79803002,929000
61,validator_2,77471000,5149800
62,validator_17,82588999,635700
63,validator_9,87620000,1207700
64,validator_11,76638999,2940700
65,validator_14,88825000,1971530
66,validator_11,49957007,1385370
67,validator_3,104506001,537720
68,validator_15,140993000,342200
69,validator_2,77422002,1488280
70,validator_14,75765001,1852800
71,validator_10,34792000,1088300
72,validator_0,120778998,1675400
73,validator_18,80842000,1623700
74,validator_1,41842001,1076900
75,validator_11,99289998,4446200
76,validator_12,152793000,4698820
77,validator_10,131750002,682400
78,validator_16,43658002,1269270
79,validator_18,45173998,1426200
80,validator_9,176120000,1318500
81,validator_17,45742001,577700
82,validator_6,149279002,3090500
83,validator_8,59085000,770100
84,validator_6,108110995,832300
85,validator_14,36408003,809300
86,validator_4,56946999,1372500
87,validator_1,155454999,25729580
88,validator_6,64856001,4944300
89,validator_18,273643998,1630800
90,validator_2,42609002,1693900
91,validator_10,118684002,426900
92,validator_7,93506000,1477940
93,validator_3,73880000,1250100
94,validator_5,151518000,18096530
95,validator_16,26112001,717400
96,validator_4,133083002,1673900
97,validator_10,134750999,2149090
98,validator_14,42095000,1072000
99,validator_2,55647000,556800
100,validator_1,83037998,833620
101,validator_7,61670000,915700
102,validator_8,72813003,7846100
103,validator_9,99431001,1211900
104,validator_0,87109999,710400
105,validator_4,135881998,522640
106,validator_14,138157002,2869140
107,validator_7,114214000,278940
108,validator_17,118938998,1659700
109,validator_11,91714999,1569700
110,validator_17,63976001,2911170
111,validator_9,66241999,421300
112,validator_17,63226000,860920
113,validator_9,51134003,8936900
114,validator_4,155061000,1146100
115,validator_5,149246001,1455870
116,validator_11,67299999,779740
117,validator_7,88013000,5228300
118,validator_2,163695002,1603300
119,validator_6,69425000,1341000
120,validator_1,87097000,18804900
121,validator_15,58437003,1382900
122,validator_7,34501000,446430
123,validator_15,93946999,1195740
124,validator_4,232213002,3055000
125,validator_16,89976999,2079040
126,validator_19,111089004,2075400
127,validator_4,190496004,1703130
128,validator_8,119532003,2041900
129,validator_11,82421000,568730
130,validator_3,60969999,1320720
131,validator_18,119242000,759400
132,validator_4,66061000,845330
133,validator_6,166841004,18889900
134,validator_5,112118000,5716500
135,validator_12,74332000,487300
136,validator_15,79954999,6017330
137,validator_11,65893997,889000
138,validator_1,57114996,429500
139,validator_0,80869998,8062100
140,validator_15,28211999,473500
141,validator_0,121731998,9756130
142,validator_2,74822999,1271140
143,validator_11,147200003,7484700
144,validator_4,111306998,1551700
145,validator_17,86792001,2679000
146,validator_9,49052002,2967430
147,validator_11,79719999,4510800
148,validator_4,130593000,4734620
149,validator_7,149910001,2326640
150,validator_14,74358000,1844160
151,validator_10,173259998,1955330
152,validator_15,127244999,1700500
153,validator_12,53772996,4857600
154,validator_3,125280000,8444200
155,validator_4,37205001,2233000
156,validator_4,88672999,18052300
157,validator_7,37992000,845000
158,validator_19,57162001,769530
159,validator_15,109667000,1205340
160,validator_8,144752002,2515300
161,validator_7,95790000,2688000
162,validator_2,45180000,8696700
163,validator_8,33046001,1734750
164,validator_15,136528000,22395500
165,validator_16,48742998,254540
166,validator_3,89211000,2403100
167,validator_6,132944000,6696700
168,validator_12,180584000,443700
169,validator_2,88787999,22996500
170,validator_0,86423000,573500
171,validator_18,90774000,5184920
172,validator_12,77178000,791730
173,validator_1,75759000,910210
174,validator_14,77534000,1294130
175,validator_12,175398000,519500
176,validator_14,46149000,412900
177,validator_13,64551999,1240920
178,validator_15,78219999,1820600
179,validator_7,45704000,857100
180,validator_19,122178998,1675400
181,validator_10,91305002,2082700
182,validator_6,65716001,2838570
183,validator_9,86015000,5207920
184,validator_12,84309000,1072420
185,validator_19,148910002,261140
186,validator_14,87546006,454540
187,validator_12,59879000,6149900
188,validator_5,106653998,1685230
189,validator_19,55379000,537230
190,validator_3,102408999,2875400
191,validator_7,55764000,245600
192,validator_16,86424000,809400
193,validator_13,19400000,534300
194,validator_6,36176000,973800
195,validator_1,83346000,1105940
196,validator_14,206535999,3234300
197,validator_10,51779000,9073940
