block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,149259995,281300
1,validator_8,60450002,860000
2,validator_11,203722990,431840
3,validator_17,141852989,279100
4,validator_10,12302989,348500
5,validator_13,144412006,155000
6,validator_13,48419992,0
7,validator_3,22730997,87100
8,validator_3,53273007,212700
9,validator_15,93386996,283000
10,validator_7,70879997,334680
11,validator_6,165024992,944440
12,validator_9,54560002,80200
13,validator_9,26929997,1484000
14,validator_15,104999997,363800
15,validator_12,40488998,486400
16,validator_5,99649001,4664000
17,validator_12,29112006,25800
18,validator_7,65716993,91400
19,validator_4,96572998,449400
20,validator_7,143359989,57800
21,validator_0,10253999,432800
22,validator_16,54642999,431400
23,validator_15,14529999,1154100
24,validator_7,13185999,47200
25,validator_10,11980002,831200
26,validator_15,8516994,618800
27,validator_8,10899011,66400
28,validator_10,14132003,108000
29,validator_7,34364003,195000
30,validator_9,126840005,602800
31,validator_9,36824002,1879000
32,validator_2,108428998,1134300
33,validator_5,33160005,7840
34,validator_5,24699004,30300
35,validator_6,39288997,316400
36,validator_15,161989996,136300
37,validator_11,73073995,744100
38,validator_16,38440992,512000
39,validator_14,63816004,404200
40,validator_2,17640991,857200
41,validator_13,5417994,164000
42,validator_19,28977992,113600
43,validator_17,43699006,18136100
44,validator_12,75180000,75000
45,validator_12,63453005,915700
46,validator_8,21280002,167800
47,validator_18,51204997,51500
48,validator_0,38411985,303400
49,validator_1,138220006,19694000
50,validator_7,80321993,385930
51,validator_13,28767007,11200
52,validator_19,31685014,184500
53,validator_5,57930001,504700
54,validator_14,52858993,463100
55,validator_14,24046992,76200
56,validator_13,92504997,1416000
57,validator_0,21040008,4728300
58,validator_13,24800007,30320
59,validator_12,895672001,127200
60,validator_0,177423003,5630
61,validator_8,26736996,131500
62,validator_7,61231997,182940
63,validator_1,11797006,211340
64,validator_9,66914996,222920
65,validator_1,59528002,74830
66,validator_4,10332992,0
67,validator_4,763300006,1074100
68,validator_8,15473007,1100000
69,validator_2,72358997,359400
70,validator_11,284825002,544300
71,validator_4,790199999,343800
72,validator_0,201169996,160300
73,validator_4,65089999,515600
74,validator_19,74546991,81800
75,validator_7,28498997,300090
76,validator_18,978559995,1145500
77,validator_1,29484997,420400
78,validator_5,15772992,95900
79,validator_16,24380005,41990
80,validator_9,23347998,37330
81,validator_1,72913001,594000
82,validator_19,12109998,614700
83,validator_13,20650999,18600
84,validator_4,69173992,114400
85,validator_16,151892009,19700
86,validator_4,135268007,228800
87,validator_12,45741996,7840
88,validator_13,17383006,263300
89,validator_19,22145002,1954000
90,validator_11,62008999,133800
91,validator_5,39270997,140500
92,validator_3,813749997,13900
93,validator_12,38690009,337100
94,validator_13,97597007,33100
95,validator_17,55713998,1316340
96,validator_4,29699001,84100
97,validator_1,95877998,225100
98,validator_6,26983001,702940
99,validator_12,58527013,136880
100,validator_3,73064998,108520
101,validator_2,50825004,89130
102,validator_11,27709995,107840
103,validator_8,64169991,812900
104,validator_3,21270008,35446400
105,validator_9,1173640005,4505200
106,validator_16,14618002,798700
107,validator_16,6365003,18017700
108,validator_17,179259995,281300
109,validator_15,72589999,266900
110,validator_19,538160000,371500
111,validator_4,11719997,405700
112,validator_10,10786989,0
113,validator_12,115569989,86400
114,validator_15,43415994,98500
115,validator_6,39622008,436100
116,validator_4,45481000,63400
117,validator_1,92733000,17700000
118,validator_4,7286999,542900
119,validator_19,108202993,1100000
120,validator_18,19153991,134700
121,validator_5,132960004,881600
122,validator_15,45580001,47900
123,validator_13,14163996,78200
124,validator_15,20130005,1608130
125,validator_17,23272002,1193600
126,validator_15,58858995,133800
127,validator_19,41098997,140500
128,validator_6,155730001,736100
129,validator_6,97740006,176100
130,validator_12,125947004,545800
131,validator_19,93165001,62200
132,validator_17,723992006,21800
133,validator_17,36472000,7364100
134,validator_10,29076005,635440
135,validator_5,52727013,331880
136,validator_13,47971996,122920
137,validator_9,64735003,361400
138,validator_11,77192994,948900
139,validator_3,17543004,169090
140,validator_15,255468008,144500
141,validator_12,31074999,255500
142,validator_8,92820004,854900
143,validator_17,47369005,18164330
144,validator_4,156919996,266000
145,validator_4,65089999,515600
146,validator_1,66046999,403800
147,validator_11,30049993,730600
148,validator_9,108417996,799820
149,validator_19,44686996,5064300
150,validator_19,60831996,123000
151,validator_15,44405998,17794900
152,validator_7,56743002,63400
153,validator_0,135623001,17774800
154,validator_11,24363996,556900
155,validator_0,40564999,51500
156,validator_11,41406988,178400
157,validator_13,19610005,815500
158,validator_2,53400006,120500
159,validator_1,20246998,1252100
160,validator_15,87740003,2072470
161,validator_5,183939997,565700
162,validator_13,43228998,71800
163,validator_9,23976993,104700
164,validator_13,36638998,1160000
165,validator_8,17430006,316800
166,validator_10,50160016,30320
167,validator_19,30594998,138620
168,validator_12,237243000,330000
169,validator_1,30575000,111130
170,validator_16,40759003,196000
171,validator_0,148195008,1112500
172,validator_12,31049998,17712300
173,validator_16,192842003,146000
174,validator_1,55014997,1161300
175,validator_7,34928002,6440400
176,validator_19,74319998,1153700
177,validator_10,55739996,601830
178,validator_3,221701006,369100
179,validator_10,780121996,66500
180,validator_19,184259992,281300
181,validator_15,72589999,266900
182,validator_1,387642998,371500
183,validator_16,22464997,862000
184,validator_3,54722989,385650
185,validator_17,63465997,4502000
186,validator_7,179763988,862300
187,validator_12,70076000,34700
188,validator_7,131177007,7256100
189,validator_6,70208993,144400
190,validator_3,67940994,12300
191,validator_9,74080002,768600
192,validator_4,14962998,1296000
193,validator_9,107289998,12300
194,validator_10,1565196002,39400
195,validator_10,37759993,200100
196,validator_11,135171004,152900
197,validator_4,123432998,139200
198,validator_17,20720003,3254340
199,validator_4,88079995,0
200,validator_11,9219988,13800
201,validator_2,782319997,494000
202,validator_2,55757001,575900
203,validator_1,13529997,181000
204,validator_8,54462008,44000
205,validator_18,531359006,4336400
206,validator_10,51701994,1668000
207,validator_2,29782008,35600
208,validator_11,136941999,599900
209,validator_8,101580001,195000
210,validator_5,25690009,103500
211,validator_14,18081998,1656080
212,validator_10,92039000,1118600
213,validator_0,23520002,237000
214,validator_16,49565999,5630
215,validator_19,42199997,1208000
216,validator_11,189139998,266000
217,validator_16,48129998,412600
218,validator_7,46459997,403400
219,validator_16,77864995,225320
220,validator_6,16224999,78740
221,validator_13,8015994,0
222,validator_2,25377990,98500
223,validator_16,36260002,17700000
224,validator_17,57862997,63400
225,validator_9,134453004,17774800
226,validator_10,73418996,401900
227,validator_12,27985999,18600
228,validator_6,75469992,38800
229,validator_0,43790005,830600
230,validator_9,46460007,32800
231,validator_14,25543992,1382500
232,validator_0,11113006,120240
233,validator_16,15288999,1879000
234,validator_11,145303996,4518900
235,validator_1,33916994,67400
236,validator_6,155660001,736100
237,validator_13,52070006,75000
238,validator_12,110667003,443100
239,validator_12,65024995,1181100
240,validator_5,62676006,99620
241,validator_14,62101995,825000
242,validator_12,46240002,164000
243,validator_9,14698001,57700
244,validator_18,153739997,1155700
245,validator_5,16738001,4448100
246,validator_10,63502990,948900
247,validator_17,26411002,832500
248,validator_11,34008009,39900
249,validator_17,148655000,837600
250,validator_7,31540004,1013700
251,validator_2,46956006,18164330
252,validator_12,84352998,350000
253,validator_2,74803994,128200
254,validator_14,72775004,444390
255,validator_14,108663990,695300
256,validator_1,55716995,12800
257,validator_4,59470001,1168100
258,validator_19,23479997,35878600
259,validator_13,163049996,265700
260,validator_17,229319991,383230
261,validator_0,9998005,8520
262,validator_15,127182997,13900
263,validator_15,35152993,273500
264,validator_3,18280002,1531800
265,validator_5,533770008,685800
266,validator_14,94409002,690100
267,validator_6,74821000,708000
268,validator_17,40042006,4443700
269,validator_11,92890999,1213700
270,validator_0,52831996,1215000
271,validator_15,55732998,84200
272,validator_2,580664010,392200
273,validator_9,11406996,0
274,validator_3,13799999,170800
275,validator_0,127189003,1023800
276,validator_6,19260000,7270400
277,validator_7,38146994,214600
278,validator_1,117510006,0
279,validator_13,132296004,83800
280,validator_16,19742013,401900
281,validator_15,26262001,427090
282,validator_16,51730009,418700
283,validator_5,18181003,45900
284,validator_0,55970013,1250100
285,validator_7,43929995,594520
286,validator_8,71349006,17842370
287,validator_3,11150001,410000
288,validator_11,9569989,196100
289,validator_17,60859997,194200
290,validator_12,68203005,464500
291,validator_6,29745000,943800
292,validator_14,59642000,4963100
293,validator_4,124758001,4386100
294,validator_16,24468999,308800
295,validator_9,25385003,82000
296,validator_2,18479993,462300
297,validator_11,39260007,381800
298,validator_15,23039989,37000
299,validator_19,17582987,186800
300,validator_2,218860005,164300
301,validator_5,76454001,17733300
302,validator_8,37479995,107400
303,validator_3,63504998,264900
304,validator_10,65773002,93600
305,validator_5,116624998,18304970
306,validator_18,54680001,164090
307,validator_4,37114003,144640
308,validator_17,28292001,356220
309,validator_11,23559999,173230
310,validator_14,22471994,76820
311,validator_11,199420007,110600
312,validator_10,14878002,367330
313,validator_4,88225004,380400
314,validator_7,109264002,7604900
315,validator_13,16409999,0
316,validator_19,121679004,556200
317,validator_13,969456005,393840
318,validator_13,11906999,22720
319,validator_16,29954995,17723500
320,validator_15,55118996,1303600
321,validator_13,47780000,120580
322,validator_8,19444005,18088130
323,validator_1,15639003,60600
324,validator_19,26109998,350500
325,validator_5,154359991,188500
326,validator_14,80540004,33390
327,validator_1,11543996,4399640
328,validator_10,17390000,83300
329,validator_10,159782999,17719700
330,validator_0,24460989,479900
331,validator_2,519784993,17721730
332,validator_16,36689994,195000
333,validator_9,115339999,340230
334,validator_7,655926999,207700
335,validator_13,21099995,536000
336,validator_4,103610008,17700000
337,validator_16,35880006,128000
338,validator_18,60890002,325600
339,validator_4,57490001,531000
340,validator_9,122018001,472600
341,validator_3,53707000,17791100
342,validator_18,9389994,599000
343,validator_15,14762995,1381000
344,validator_10,16150005,1565700
345,validator_16,109580003,65800
346,validator_9,58844999,876100
347,validator_16,22319998,213900
348,validator_14,11983003,61500
349,validator_7,58523993,154300
350,validator_15,14160000,67900
351,validator_15,118515005,106440
352,validator_16,120273003,574000
353,validator_0,66238006,21800
354,validator_19,62786993,161000
355,validator_18,91033991,1114000
356,validator_11,94540002,489200
357,validator_5,90251004,195900
358,validator_4,12443003,499000
359,validator_0,66518998,179300
360,validator_9,12143989,34700
361,validator_4,25417003,96100
362,validator_9,8295003,288100
363,validator_19,103407000,84800
364,validator_10,21760004,91700
365,validator_8,120993004,112600
366,validator_1,25913000,75000
367,validator_0,36230002,121600
368,validator_10,37854001,361700
369,validator_12,133057002,147700
370,validator_16,8737000,156100
371,validator_4,26859989,146000
372,validator_19,72077999,25083300
373,validator_14,35650000,207200
374,validator_15,80540004,1161000
375,validator_11,50399999,350000
376,validator_15,20667996,64400
377,validator_19,20974001,1100000
378,validator_12,38871002,616800
379,validator_4,148153004,59100
380,validator_14,19825996,53830
381,validator_18,61575998,925700
382,validator_10,63787999,942000
383,validator_15,156220001,611100
384,validator_4,64345997,992000
385,validator_7,13486006,95200
386,validator_5,85118996,347700
387,validator_17,183373995,545000
388,validator_7,53640992,11200
389,validator_19,1033732007,532840
390,validator_19,20204004,866720
391,validator_8,23042994,0
392,validator_4,38253000,1653300
393,validator_9,62262994,587700
394,validator_4,73717003,463400
395,validator_4,62826004,17775300
396,validator_15,22629987,222600
397,validator_8,22389999,113700
398,validator_11,66007006,449400
399,validator_18,36604999,943800
400,validator_14,23012002,5459300
401,validator_9,114048004,4386100
402,validator_9,22474997,345600
403,validator_14,30662011,230000
404,validator_2,34427990,510400
405,validator_4,52821004,387600
406,validator_6,137109990,64100
407,validator_0,72936990,78320
408,validator_0,164351993,67900
409,validator_13,15589996,533700
410,validator_4,40784996,95300
411,validator_11,69980000,67600
412,validator_10,61249997,931400
413,validator_15,56719998,7840
414,validator_9,30950002,902390
415,validator_17,31255999,126640
416,validator_4,73856997,1097100
417,validator_10,14015999,194600
418,validator_19,137271997,4543520
419,validator_6,39565002,1277700
420,validator_6,18095009,570500
421,validator_4,124989992,424700
422,validator_15,51580008,4349500
423,validator_3,34560000,220500
424,validator_11,32844013,204290
425,validator_0,50765001,951300
426,validator_18,19152994,78660
427,validator_2,66153994,12800
428,validator_12,205452000,881600
429,validator_15,19990003,434200
430,validator_19,100887000,175100
431,validator_5,47330000,146000
432,validator_5,32843000,390340
433,validator_18,36705987,5180
434,validator_11,39810006,1950000
435,validator_7,40724997,839740
436,validator_9,22636996,84300
437,validator_10,150990004,133600
438,validator_16,15949996,12300
439,validator_10,24130011,68100
440,validator_6,37320001,1003000
441,validator_11,101230004,356930
442,validator_9,18279997,23500
443,validator_3,24369998,146000
444,validator_17,79296994,429200
445,validator_15,68316999,4856900
446,validator_11,84599002,1000000
447,validator_9,73758002,21800
448,validator_3,111904000,362500
449,validator_4,23700002,0
450,validator_15,32938002,0
451,validator_11,169472999,17759100
452,validator_2,11482998,941700
453,validator_14,42559000,480700
454,validator_11,34899001,600520
455,validator_5,262819996,545000
456,validator_5,73777002,478000
457,validator_8,497039003,189700
458,validator_2,92130000,484000
459,validator_17,53509998,19700
460,validator_5,13724992,78130
461,validator_3,941157006,4732000
462,validator_7,17543007,524500
463,validator_2,34448997,1017300
464,validator_10,65129999,75740
465,validator_18,73479994,27730
466,validator_16,99351997,12800
467,validator_18,73738004,350500
468,validator_11,119816996,15100
469,validator_16,62776998,972800
470,validator_16,27829994,128400
471,validator_15,156016999,313030
472,validator_14,71604006,526530
473,validator_14,70691998,960000
474,validator_16,6911004,7239300
475,validator_9,63573000,27430
476,validator_16,172267001,756400
477,validator_7,83137006,1103700
478,validator_8,20839998,441940
479,validator_7,44192985,679300
480,validator_9,103358008,1195070
481,validator_11,55436004,34700
482,validator_15,12969003,117440
483,validator_11,55358000,116200
484,validator_17,57262002,584130
485,validator_13,1342987002,830540
486,validator_16,8650001,4771230
487,validator_1,130927992,1191400
488,validator_6,197301997,171800
489,validator_16,42470004,33100
490,validator_11,61513006,351540
491,validator_0,847674004,1168100
492,validator_11,59864997,110900
493,validator_1,63456000,266500
494,validator_0,48117996,130900
495,validator_10,15650002,973200
496,validator_16,138019998,64400
497,validator_5,37448999,361080
498,validator_2,22319993,518520
499,validator_15,47694002,81530
500,validator_9,18804005,444000
501,validator_3,134439994,172600
502,validator_2,74396999,566300
503,validator_2,40764004,362490
504,validator_3,10759001,56220
505,validator_8,34247997,687400
506,validator_14,125718006,17000
507,validator_16,12210001,68100
508,validator_0,186773002,469980
509,validator_6,43178995,310200
510,validator_9,67617991,1206000
511,validator_19,23756006,13900
512,validator_6,24870001,92600
513,validator_12,254957000,813100
514,validator_2,95460000,231600
515,validator_13,57939998,29800
516,validator_16,115323004,61200
517,validator_3,589309999,416630
518,validator_7,55197997,68700
519,validator_12,30935996,5150400
520,validator_7,78252008,247000
521,validator_6,64406006,18233000
522,validator_1,49275992,126180
523,validator_17,117919997,2443500
524,validator_1,15263994,119500
525,validator_17,204202999,805500
526,validator_9,67995001,172230
527,validator_7,46159996,1553000
528,validator_5,60052001,311740
529,validator_7,76769996,0
530,validator_16,19020008,95800
531,validator_17,72283000,624100
532,validator_17,31444001,656000
533,validator_18,1193027006,416800
534,validator_7,16494997,530000
535,validator_4,66453005,11200
536,validator_18,13016984,384000
537,validator_15,33748003,4604130
538,validator_15,57414994,115000
539,validator_7,85668000,63890
540,validator_3,126030000,492400
541,validator_18,108740001,610000
542,validator_18,81915014,140800
543,validator_15,9783000,31090
544,validator_13,11370006,64600
545,validator_13,115839000,838000
546,validator_10,42840004,527400
547,validator_13,69490001,48200
548,validator_10,63078007,151800
549,validator_18,69374001,499800
550,validator_13,50269997,7405000
551,validator_4,21587003,626880
552,validator_17,47583999,758200
553,validator_14,127229997,2008990
554,validator_0,47863009,1890100
555,validator_4,41434004,139000
556,validator_10,32717002,1057700
557,validator_16,68020002,256000
558,validator_0,24329998,931220
559,validator_17,133447996,7542700
560,validator_4,51090993,606800
561,validator_12,27360005,238140
562,validator_5,82954997,5842000
563,validator_10,17210007,60720
564,validator_3,29478989,870600
565,validator_16,20652000,16400
566,validator_6,68993995,1720600
567,validator_9,70022994,4512800
568,validator_3,37344000,79640
569,validator_17,120933003,17966140
570,validator_2,186519998,175700
571,validator_11,46103001,71200
572,validator_1,99030002,254100
573,validator_19,28110000,1889300
574,validator_5,21898997,241700
575,validator_17,70897007,257100
576,validator_15,77836995,16400
577,validator_2,20483007,407700
578,validator_12,52920001,33300
579,validator_6,41060002,101400
580,validator_11,20960005,31700
581,validator_13,10750005,74100
582,validator_17,17059998,638340
583,validator_2,15246993,17000
584,validator_5,53060003,17751730
585,validator_19,65905002,559100
586,validator_6,70492007,39400
587,validator_14,50481005,167400
588,validator_3,14528006,672280
589,validator_3,20645996,106600
590,validator_4,58978008,7492100
591,validator_8,65641014,515300
592,validator_0,72742997,448830
593,validator_14,38540009,30300
594,validator_1,58265003,139000
595,validator_0,64894005,786000
