block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,149999991,15300
1,validator_10,16679994,1100000
2,validator_18,8626998,0
3,validator_3,1363693998,21800
4,validator_12,30909985,366400
5,validator_13,10170005,0
6,validator_13,22102002,0
7,validator_12,12072997,60700
8,validator_12,37439000,4320000
9,validator_7,97430005,64600
10,validator_16,33522999,24700
11,validator_10,9920001,124400
12,validator_16,100599983,35100
13,validator_19,27990007,7840
14,validator_6,25269995,959000
15,validator_2,9079997,545000
16,validator_10,11109995,16400
17,validator_0,76799993,769000
18,validator_13,78900001,17000
19,validator_13,29589997,7190000
20,validator_16,23530003,381000
21,validator_18,3082007,60700
22,validator_12,7300005,24700
23,validator_17,57386999,510000
24,validator_6,48159999,21800
25,validator_18,11029997,60700
26,validator_14,37731999,350000
27,validator_7,37640000,396300
28,validator_7,51115004,43600
29,validator_1,16900003,76230
30,validator_17,27233001,31700
31,validator_9,837348010,35600
32,validator_15,9429999,13800
33,validator_19,268660007,283000
34,validator_7,34350008,14200
35,validator_2,138329995,60700
36,validator_15,179999994,0
37,validator_0,72769994,407230
38,validator_14,52986994,369000
39,validator_5,46792994,10700
40,validator_6,194639984,60300
41,validator_11,39919999,320600
42,validator_18,9328004,46500
43,validator_5,6630000,84800
44,validator_3,8650008,5630
45,validator_11,69800007,617500
46,validator_17,5849997,0
47,validator_9,78598995,136300
48,validator_5,5939999,12300
49,validator_9,10620003,0
50,validator_7,13868001,350000
51,validator_8,990000008,12300
52,validator_13,120059998,195000
53,validator_6,14424001,423000
54,validator_12,81016001,31000
55,validator_11,21722003,36800
56,validator_1,207550002,618000
57,validator_2,8707014,0
58,validator_9,36899996,15100
59,validator_12,60880003,73100
60,validator_1,12770003,12800
61,validator_5,121630000,37500
62,validator_8,23510011,0
63,validator_6,55372001,297800
64,validator_10,4160001,35600
65,validator_1,8480010,381000
66,validator_18,16630006,306700
67,validator_2,4889997,19700
68,validator_13,55879998,7257730
69,validator_5,76014999,216100
70,validator_8,3229995,203400
71,validator_16,4599991,7840
72,validator_0,184999992,15300
73,validator_17,13479995,0
74,validator_10,6156995,0
75,validator_3,43899996,555700
76,validator_10,8459988,56220
77,validator_16,9010016,67900
78,validator_9,65999988,47700
79,validator_14,129469996,71800
80,validator_17,3116012,0
81,validator_6,121000003,5630
82,validator_7,214049999,10700
83,validator_4,9375994,7221700
84,validator_12,28895000,121000
85,validator_17,10740007,46500
86,validator_14,3759996,16400
87,validator_14,136010002,325000
88,validator_15,26132996,16400
89,validator_2,76286990,100000
90,validator_9,14401995,779000
91,validator_19,38520002,32900
92,validator_2,66411004,7190000
93,validator_12,9900012,410000
94,validator_1,94989996,63000
95,validator_13,12562006,0
96,validator_10,27223003,322000
97,validator_2,46889997,18600
98,validator_19,5810002,0
99,validator_3,9594992,0
100,validator_18,46639005,23500
101,validator_5,5837991,5640
102,validator_3,6499997,7190000
103,validator_4,7410012,13900
104,validator_1,39578007,64600
105,validator_7,42039995,8149000
106,validator_19,11969997,108000
107,validator_17,12656993,49100
108,validator_17,169999993,15300
109,validator_14,16999993,1100000
110,validator_17,8056997,369000
111,validator_3,1474641997,21800
112,validator_8,77709988,1340000
113,validator_16,50163000,0
114,validator_3,12660002,17000
115,validator_0,113819995,13900
116,validator_9,107010000,0
117,validator_17,5280006,195000
118,validator_13,84642999,36800
119,validator_16,218190006,3130
120,validator_18,43658998,410000
121,validator_8,93870002,0
122,validator_9,4318002,581800
123,validator_14,72916993,7840
124,validator_10,15159995,0
125,validator_15,27223998,381000
126,validator_14,37350002,331000
127,validator_13,12040000,0
128,validator_3,162660007,0
129,validator_9,131600016,1273100
130,validator_6,15420005,0
131,validator_2,1596440002,60700
132,validator_16,69500005,139000
133,validator_11,53829997,0
134,validator_8,48385002,0
135,validator_19,67200000,13900
136,validator_2,175000000,231000
137,validator_2,53999989,21800
138,validator_12,70400003,64600
139,validator_10,1080800011,7190000
140,validator_16,161220003,0
141,validator_15,876792001,350000
142,validator_17,8139995,285000
143,validator_7,50786998,12800
144,validator_4,174999992,15300
145,validator_3,14719993,1100000
146,validator_4,7676997,369000
147,validator_3,1474641997,21800
148,validator_16,84889993,1373100
149,validator_0,49594004,42000
150,validator_19,13610001,17000
151,validator_5,5519996,0
152,validator_19,88900019,17000
153,validator_8,37185005,84800
154,validator_17,12789998,46100
155,validator_17,20239993,231000
156,validator_1,50789999,35840
157,validator_4,16640001,73100
158,validator_6,32930000,14200
159,validator_19,203479999,67500
160,validator_7,709072995,0
161,validator_15,146435998,100000
162,validator_14,59533006,12800
163,validator_3,6239997,13800
164,validator_0,12680002,1383000
165,validator_3,17500014,296000
166,validator_3,6127993,108000
167,validator_9,29579998,429100
168,validator_1,6557005,13800
169,validator_16,184780002,32900
170,validator_9,11687011,96600
171,validator_5,11549997,141400
172,validator_18,122500002,7190000
173,validator_18,82383998,155000
174,validator_18,291200000,39400
175,validator_8,171384008,73100
176,validator_3,83719998,410000
177,validator_14,95653000,181000
178,validator_7,3295000,283000
179,validator_3,7199990,161000
180,validator_19,149999998,0
181,validator_0,72769994,407230
182,validator_0,52876993,369000
183,validator_6,40772994,10700
184,validator_15,190059984,241300
185,validator_16,12490008,67900
186,validator_16,54928004,46500
187,validator_7,38723000,19700
188,validator_10,81700005,17000
189,validator_19,52162005,84800
190,validator_16,50740004,132900
191,validator_19,10880012,350000
192,validator_8,61030005,410000
193,validator_10,597879001,0
194,validator_7,26190000,68100
195,validator_5,47303993,7190000
196,validator_14,27237997,0
197,validator_11,3782005,100800
198,validator_6,105380005,46500
199,validator_3,6249995,84800
200,validator_19,32761992,10700
201,validator_6,20942006,545000
202,validator_18,17100010,12300
203,validator_19,9359998,13800
204,validator_18,105860002,3130
205,validator_0,3687997,32900
206,validator_1,40749998,350000
207,validator_1,47048994,73100
208,validator_10,18140003,352200
209,validator_10,9640003,73100
210,validator_11,29270007,1131700
211,validator_15,46470004,7840
212,validator_8,2880000,0
213,validator_11,311380006,283000
214,validator_1,39470006,14200
215,validator_19,3983991,959000
216,validator_11,164999996,15300
217,validator_9,13119994,1100000
218,validator_1,9616996,369000
219,validator_13,1305211989,21800
220,validator_10,69709990,1340000
221,validator_13,20910000,42000
222,validator_2,7009997,0
223,validator_3,5879997,0
224,validator_16,76760018,52600
225,validator_3,40142004,84800
226,validator_14,25119997,227800
227,validator_4,22079997,231000
228,validator_14,50010000,35840
229,validator_19,18990008,73100
230,validator_8,31249997,155000
231,validator_3,8519998,545000
232,validator_12,233268996,8290000
233,validator_9,62836990,1229000
234,validator_13,37932994,232000
235,validator_2,4679994,13800
236,validator_11,17370001,288180
237,validator_18,19250016,890000
238,validator_12,35535993,123100
239,validator_8,49280008,0
240,validator_1,39290002,0
241,validator_10,113510998,64600
242,validator_18,14607015,120500
243,validator_19,5969998,33100
244,validator_12,15780004,83000
245,validator_0,18929002,959000
246,validator_9,272899996,0
247,validator_6,65280006,0
248,validator_1,81099991,16400
249,validator_6,863679998,67900
250,validator_14,10560000,16840
251,validator_1,31372984,0
252,validator_13,15439995,0
253,validator_6,39419995,10700
254,validator_7,97239999,75000
255,validator_13,24480006,343800
256,validator_15,56032997,13800
257,validator_6,59601998,77100
258,validator_5,104829994,983920
259,validator_15,158199997,0
260,validator_8,983681003,17750600
261,validator_19,11026001,34700
262,validator_14,59841995,12300
263,validator_11,17978999,283000
264,validator_16,60060002,73100
265,validator_9,18510004,15700
266,validator_1,234789989,17700000
267,validator_4,22399992,12800
268,validator_1,16909982,812100
269,validator_10,83259994,15300
270,validator_14,9690001,558900
271,validator_18,52199997,13900
272,validator_8,3408996,76420
273,validator_15,18336001,1113800
274,validator_16,3831998,21800
275,validator_3,15969996,6390
276,validator_18,14329995,545000
277,validator_18,102750003,555700
278,validator_15,12680990,325800
279,validator_3,8969995,33100
280,validator_5,48292003,322000
281,validator_5,31559993,278000
282,validator_18,3719992,33100
283,validator_12,13919993,166100
284,validator_16,6490989,39400
285,validator_2,114999993,369000
286,validator_2,21899993,5180
287,validator_11,115590005,319800
288,validator_13,23462995,139000
289,validator_15,178610001,10700
290,validator_1,62592997,48400
291,validator_12,11100007,549000
292,validator_5,47790000,16400
293,validator_11,1896840014,0
294,validator_10,1339469997,64600
295,validator_13,20089992,68100
296,validator_19,11780007,10700
297,validator_13,16800002,12800
298,validator_2,57659999,39400
299,validator_5,501380001,29880
300,validator_5,219687007,21800
301,validator_11,88271998,1404100
302,validator_3,1325119998,78300
303,validator_6,16459993,0
304,validator_4,5857996,410000
305,validator_12,34920001,10700
306,validator_8,703310010,381000
307,validator_12,3851998,56200
308,validator_5,4987004,15700
309,validator_17,62819997,0
310,validator_10,3830997,0
311,validator_13,65830009,215000
312,validator_7,65189997,66330
313,validator_6,11934997,142700
314,validator_7,173334995,33100
315,validator_5,11270001,101200
316,validator_4,48111996,327180
317,validator_17,6589992,10700
318,validator_6,18339998,68100
319,validator_8,122759991,0
320,validator_2,128452988,195000
321,validator_8,12260004,53000
322,validator_16,33932994,959000
323,validator_2,131513009,34700
324,validator_7,23282994,908000
325,validator_10,174910001,0
326,validator_7,6149998,0
327,validator_15,13820006,17700000
328,validator_6,17342001,100000
329,validator_2,10055997,283000
330,validator_12,997380000,959000
331,validator_16,7815008,84800
332,validator_4,85331003,0
333,validator_4,6179997,5180
334,validator_0,1764877996,35100
335,validator_11,156930000,128400
336,validator_4,54670008,117700
337,validator_3,8450010,169520
338,validator_5,14524993,608200
339,validator_7,13119994,282000
340,validator_3,5619990,7190000
341,validator_18,1055289994,1100000
342,validator_19,60800003,195000
343,validator_15,8369995,793000
344,validator_11,88899999,248900
345,validator_13,38889998,79900
346,validator_1,43062999,798700
347,validator_7,8929996,17000
348,validator_9,25960001,5630
349,validator_16,10535008,34700
350,validator_5,15599988,17000
351,validator_17,5139998,825500
352,validator_14,55377999,75000
353,validator_8,76810003,769000
354,validator_15,279309996,516400
355,validator_12,7912993,73500
356,validator_0,1323259986,350000
357,validator_8,6441986,146200
