block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,133780999,1000200
1,validator_7,116341998,696420
2,validator_17,48267001,18897700
3,validator_19,100743001,5529530
4,validator_17,117325997,398000
5,validator_13,65174006,660200
6,validator_4,99206999,59330
7,validator_8,47186997,354780
8,validator_14,66862005,57740
9,validator_19,120730004,2391900
10,validator_14,39640000,1012370
11,validator_8,73675997,15300
12,validator_17,351664999,96400
13,validator_4,25045998,16400
14,validator_11,36089001,22357000
15,validator_8,36816002,1393600
16,validator_9,102508001,8096300
17,validator_18,57080003,1367600
18,validator_13,615520005,677030
19,validator_10,78533997,14399700
20,validator_19,22978998,526400
21,validator_19,26617000,7617500
22,validator_3,53592001,222100
23,validator_8,58839996,1050400
24,validator_8,160549003,312120
25,validator_1,156879997,517100
26,validator_12,70556996,77500
27,validator_12,22076997,323000
28,validator_13,20970998,161700
29,validator_1,97970999,598980
30,validator_7,27181997,505900
31,validator_10,27117003,1396000
32,validator_16,134107002,692800
33,validator_9,97955000,435900
34,validator_1,63877005,115300
35,validator_19,81696003,819840
36,validator_15,131840997,1019900
37,validator_6,145475001,716220
38,validator_7,126465997,620300
39,validator_9,134025000,4730240
40,validator_7,39797998,1399230
41,validator_18,53897002,928500
42,validator_14,64179002,7809930
43,validator_16,145092996,18463900
44,validator_5,68706000,724140
45,validator_18,108614009,734900
46,validator_2,30981003,764630
47,validator_2,32456998,74200
48,validator_13,42900002,1531600
49,validator_5,57317991,1291300
50,validator_7,37324002,1946270
51,validator_7,63844995,211900
52,validator_11,32453993,72930
53,validator_10,102814999,5212000
54,validator_11,26080003,621100
55,validator_15,44677991,131390
56,validator_6,48998999,963240
57,validator_18,70898001,119900
58,validator_14,47375009,1353200
59,validator_11,50966004,60300
60,validator_3,101772005,17979200
61,validator_5,120026999,611100
62,validator_2,72815994,1258200
63,validator_16,84891995,44560
64,validator_15,128703996,180100
65,validator_12,54697004,262700
66,validator_17,28829999,438500
67,validator_9,55886003,626200
68,validator_5,86827003,464340
69,validator_0,24723000,424400
70,validator_6,302273002,321530
71,validator_17,70686999,1019100
72,validator_0,114613999,970000
73,validator_13,168502000,691420
74,validator_11,42989997,1594600
75,validator_7,96988001,9358380
76,validator_5,116491999,264000
77,validator_15,37144001,635400
78,validator_15,29824002,945800
79,validator_5,87870004,32900
80,validator_11,619189997,421400
81,validator_18,79225000,684500
82,validator_9,60824999,1740330
83,validator_7,124303998,322000
84,validator_15,39416004,1023400
85,validator_7,60945992,632800
86,validator_19,34610002,1434130
87,validator_0,30890994,161300
