block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,96389995,886100
1,validator_1,82365001,1587800
2,validator_13,45093001,2937740
3,validator_15,79079999,4616600
4,validator_15,62615002,4929820
5,validator_11,125100000,526240
6,validator_15,64685002,4837670
7,validator_11,85441002,5834400
8,validator_3,139737995,3158110
9,validator_0,85664000,694130
10,validator_5,86189999,499300
11,validator_19,132088996,429900
12,validator_16,50993000,3353820
13,validator_1,107632000,1576740
14,validator_3,86952002,3805000
15,validator_17,129013000,583740
16,validator_4,68716999,311400
17,validator_13,90807998,112500
18,validator_0,46227998,18990690
19,validator_12,143959998,1357200
20,validator_3,74718003,7376700
21,validator_18,42129999,810000
22,validator_16,68880997,9265300
23,validator_15,92161998,1203400
24,validator_5,90110000,291500
25,validator_12,414819999,644000
26,validator_0,87981001,1794100
27,validator_1,77299996,1309100
28,validator_7,52683995,1314740
29,validator_8,123437005,18845440
30,validator_18,173135001,214180
31,validator_5,91680000,817260
32,validator_3,42182998,766700
33,validator_11,29901998,369980
34,validator_14,166026000,16841630
35,validator_3,71342002,18302780
36,validator_15,104868997,977700
37,validator_9,86373996,1519000
38,validator_9,74410996,71680
39,validator_19,73625999,6062600
40,validator_19,191469998,1325300
41,validator_2,135532000,253300
42,validator_15,187857994,626440
43,validator_12,60104000,921900
44,validator_3,108943999,2792110
45,validator_7,87340000,1047230
46,validator_16,72339999,1242900
47,validator_6,82927001,628900
48,validator_17,39040998,2466920
49,validator_2,103255998,1954940
50,validator_2,43160002,2121500
51,validator_10,77110996,2050200
52,validator_4,57915003,551300
53,validator_10,78508995,113100
54,validator_3,68068999,19259180
55,validator_10,143294002,813800
56,validator_2,69218996,919600
57,validator_13,112375998,5482600
58,validator_2,78262000,2722300
59,validator_14,113055004,786700
60,validator_18,34237002,493900
61,validator_4,73149998,694200
62,validator_10,92068999,898700
63,validator_4,56016000,334800
64,validator_1,39509000,300820
65,validator_17,115669998,118440
66,validator_9,83351000,1563130
67,validator_11,157398999,968200
68,validator_2,94581000,864730
69,validator_8,101622999,922400
70,validator_19,45029999,1270100
71,validator_3,97166000,1418600
72,validator_0,104238996,357100
73,validator_0,93830000,2774200
74,validator_1,41697003,1399600
75,validator_4,377097997,4931220
76,validator_2,130247001,2464400
77,validator_19,102073000,448300
78,validator_16,131731995,4509040
79,validator_12,114029002,1466300
80,validator_3,92916999,2157380
81,validator_18,116804000,397900
82,validator_15,49799999,1652900
