block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,75431000,1571900
1,validator_5,41467000,1520900
2,validator_15,110408000,19210270
3,validator_17,87897000,561100
4,validator_14,168350001,5259400
5,validator_19,87529002,8214860
6,validator_0,158561001,862700
7,validator_10,103778000,162070
8,validator_15,65557000,309520
9,validator_17,65294000,283900
10,validator_13,159620000,20317880
11,validator_17,204118000,18706340
12,validator_1,110565000,8215420
13,validator_12,81266000,293100
14,validator_1,58418000,1480000
15,validator_14,85221000,22797200
16,validator_3,80462000,189500
17,validator_4,83188000,8200020
18,validator_13,186546000,18536840
19,validator_6,124333000,518240
20,validator_6,67298000,314890
21,validator_11,113090000,828300
22,validator_16,45408000,749200
23,validator_0,52664000,12079710
24,validator_12,83608999,3298100
25,validator_3,37964000,6634700
26,validator_13,150263000,1858800
27,validator_3,51738000,1780600
28,validator_10,57901000,1140530
29,validator_2,156447000,1803930
30,validator_16,123353000,999260
31,validator_7,79817000,519290
32,validator_1,58984000,1554500
33,validator_1,135047000,423740
34,validator_5,221588000,224580
35,validator_12,61373000,1082300
36,validator_15,74177000,1587600
37,validator_10,39342000,1243200
38,validator_1,102044000,19051140
39,validator_18,33716000,108100
40,validator_11,216203000,5329400
41,validator_14,88284000,8305520
42,validator_18,50139000,311400
43,validator_19,136988000,283680
44,validator_16,34560000,65530
45,validator_1,147615000,13900
46,validator_13,130732000,19232780
47,validator_13,120456000,18449700
48,validator_10,97202000,8432620
49,validator_10,75131000,859000
50,validator_0,82151001,514610
51,validator_1,75246000,18127700
52,validator_6,44700000,7937740
53,validator_12,134905000,1751320
54,validator_2,120487000,18492540
55,validator_16,112382000,747040
56,validator_4,74290000,1101040
57,validator_11,123371000,417300
58,validator_13,86968000,1300470
59,validator_13,48624000,8886780
60,validator_10,79450000,1778000
61,validator_9,66514000,1560400
62,validator_14,80480000,1115380
63,validator_17,55503000,991200
64,validator_3,71375000,2148200
65,validator_8,38459999,1355100
66,validator_13,94746000,668970
67,validator_6,74661000,380790
68,validator_1,33414000,1554500
69,validator_5,139754000,213140
70,validator_13,132878000,18982700
71,validator_8,32094000,110820
72,validator_0,73697000,1555900
73,validator_9,34876000,1457400
74,validator_16,81724000,18405870
75,validator_11,104560000,548800
76,validator_18,139256000,5329400
77,validator_16,94173000,415020
78,validator_18,116179001,880400
79,validator_15,145301000,345670
80,validator_6,28165000,1039940
81,validator_2,105297000,283900
82,validator_3,156090000,20378580
83,validator_5,142862000,711960
84,validator_19,73017000,1114640
85,validator_9,105715000,260000
86,validator_17,59404999,940500
87,validator_12,120451000,30858950
88,validator_13,149075000,142630
89,validator_2,211673000,8463020
90,validator_12,291057000,18211700
91,validator_8,112999000,2642240
92,validator_11,168501000,1152490
93,validator_15,56443000,1151840
94,validator_13,120596000,5304600
95,validator_16,160633000,10143050
96,validator_16,59985000,2764400
97,validator_11,148098000,5096000
98,validator_9,118141000,1668360
99,validator_6,87022000,1803800
100,validator_10,69848000,2164000
101,validator_6,122458000,1932700
102,validator_5,122660001,1194870
103,validator_11,91789000,578140
104,validator_7,70724000,1614400
105,validator_1,160775000,399960
106,validator_16,102667000,3904580
107,validator_17,31651000,25386700
108,validator_17,74734000,1555900
109,validator_2,33473000,1753200
110,validator_0,105426000,1336940
111,validator_11,89457000,632900
112,validator_14,187625000,5110700
113,validator_9,33524002,368940
114,validator_10,137732000,612800
115,validator_7,92324000,183560
116,validator_19,52584000,2127140
117,validator_10,82067000,301700
118,validator_6,130060000,1463200
119,validator_6,112086000,962420
120,validator_11,159194000,748800
121,validator_9,117333000,2094900
122,validator_13,60667000,3717840
123,validator_18,79107000,23699050
124,validator_9,102726000,1561530
125,validator_4,58557000,8110340
126,validator_6,176020000,22501730
127,validator_15,117490000,4848340
128,validator_18,166906000,3939190
129,validator_0,37907000,680940
130,validator_13,149174000,5133700
131,validator_3,124859002,5633820
132,validator_3,81452000,1339800
133,validator_17,117905000,671800
134,validator_0,91144000,1398170
135,validator_12,141094000,2109900
136,validator_1,72527000,1168610
137,validator_4,39825000,1824640
138,validator_14,113386000,8360480
139,validator_15,82562000,603600
140,validator_4,57461001,1333100
141,validator_3,136458000,107370
142,validator_12,97341000,23068980
143,validator_19,25316000,18302600
144,validator_4,55148000,440400
145,validator_5,25496000,1470200
146,validator_1,102044000,19051140
147,validator_6,81747000,131800
148,validator_16,193464000,4816500
149,validator_0,93042002,8244460
150,validator_13,155411001,1262400
151,validator_9,124818000,229870
152,validator_14,63681000,1591340
153,validator_1,85893001,7987600
154,validator_4,47281000,1205680
155,validator_16,134591000,869000
156,validator_13,144652000,738700
157,validator_5,37466000,1194400
158,validator_12,65830999,2538420
159,validator_0,78913000,1322600
160,validator_11,107027000,1073300
161,validator_5,130949000,1610730
162,validator_17,62615000,6736900
163,validator_17,76769999,7597920
164,validator_13,139129000,21879400
165,validator_19,25132000,850900
166,validator_8,80551000,642000
167,validator_14,67770000,4520240
168,validator_6,74988000,1773800
169,validator_16,139242000,17950000
170,validator_15,34309000,813400
171,validator_2,58277000,548610
172,validator_6,102554999,748010
173,validator_6,122137000,5275540
174,validator_14,172745001,2095320
175,validator_8,142120000,1348100
176,validator_17,112327999,949640
177,validator_17,180710000,900980
178,validator_18,46862000,1569400
179,validator_4,94397000,8460500
180,validator_19,74674000,1587600
181,validator_17,41142000,1457200
182,validator_2,94209001,18910100
183,validator_1,57124000,621700
184,validator_13,116105000,4649200
185,validator_12,99675000,8261920
186,validator_13,155411001,1262400
187,validator_18,92714000,240160
188,validator_3,18654000,62040
189,validator_7,79704000,270000
190,validator_7,131587000,1043700
191,validator_4,111621001,572100
192,validator_16,138528000,611020
193,validator_7,73695000,279100
194,validator_16,61141000,3415740
195,validator_11,97086000,26526100
196,validator_18,81531000,1627100
197,validator_11,119046000,8433470
198,validator_14,198703000,17869200
199,validator_4,125832000,3793340
200,validator_8,77800000,901100
201,validator_15,60812999,1180140
202,validator_11,123899000,5439800
203,validator_2,148813000,13278880
204,validator_2,32172000,1483500
205,validator_7,135125000,362800
206,validator_5,114644000,1232970
207,validator_5,130074000,2086800
208,validator_8,66298000,2130330
209,validator_15,117116000,2053630
210,validator_8,83268000,1330550
211,validator_13,54389000,475890
212,validator_9,65882000,1792700
213,validator_13,130624000,468170
214,validator_8,96701000,20883800
215,validator_6,27124000,690120
216,validator_11,81304000,1571200
217,validator_18,38597000,1634800
218,validator_6,106766000,19026870
219,validator_0,66619000,460700
220,validator_15,191966000,5174400
221,validator_18,66064000,8098320
222,validator_3,168481000,501800
223,validator_12,161778000,398560
224,validator_5,84221002,1517680
225,validator_2,124795000,8047300
226,validator_19,76770000,1874400
227,validator_7,85972000,774420
228,validator_12,158882000,816900
229,validator_8,77229000,1822200
230,validator_18,56674000,3452620
231,validator_8,46079000,12503250
232,validator_9,109462999,1473700
233,validator_1,111947000,8000720
234,validator_1,84237000,1649130
235,validator_9,112511000,8073200
236,validator_15,163737000,22876790
237,validator_13,37060000,265540
238,validator_1,123255000,4637100
239,validator_2,137404000,2175440
240,validator_16,37131000,2070600
241,validator_10,115491001,18131300
242,validator_18,81364000,1605110
243,validator_6,80756000,794410
244,validator_12,101123002,8407930
245,validator_19,135455000,723940
246,validator_17,117252000,699800
247,validator_5,70313000,856140
248,validator_12,43572000,1095700
249,validator_13,108849999,105130
250,validator_5,107567000,2973480
251,validator_11,48196000,26223600
252,validator_14,127317000,944300
253,validator_11,83970000,261530
254,validator_10,136590001,9322300
255,validator_18,96212000,443330
256,validator_13,149420000,1215200
257,validator_7,35939000,705780
258,validator_8,110739000,4845740
259,validator_1,118986000,5552200
260,validator_9,99680000,259800
261,validator_8,105246000,1085600
262,validator_10,86865000,2344900
263,validator_18,29959000,8877390
264,validator_11,105591001,19725780
265,validator_18,85362000,1223600
266,validator_13,32830000,1404800
267,validator_3,116153000,1364500
268,validator_9,67833000,61820
269,validator_7,91905000,1209140
270,validator_1,81110000,389500
271,validator_13,35972000,1574500
272,validator_19,64170000,610800
273,validator_3,62456000,1185900
274,validator_4,134072000,1061890
275,validator_17,86240000,37035430
276,validator_3,97752998,1974400
277,validator_13,54232999,358100
278,validator_15,107979000,1478900
279,validator_19,52444000,7522350
280,validator_15,95057000,184500
281,validator_19,44511000,1090340
282,validator_12,130295000,433220
283,validator_6,204178000,1196000
284,validator_10,57784002,1974700
285,validator_11,107671000,18089580
286,validator_1,36630000,186400
287,validator_10,89242999,19334300
288,validator_2,77389000,1245070
289,validator_7,116362000,848420
290,validator_13,84149000,1221000
291,validator_16,75460000,722300
292,validator_17,116004000,1265200
293,validator_4,43017000,961180
294,validator_19,120744000,4420540
295,validator_9,140290000,5538400
296,validator_3,57875000,153880
297,validator_11,162126000,812500
298,validator_16,137812000,2429700
299,validator_14,36084000,1696090
300,validator_16,87725000,18872830
301,validator_8,52060000,1905700
302,validator_13,134403000,19573780
303,validator_9,98775999,1675820
304,validator_12,204991997,276520
305,validator_8,99269000,1898200
306,validator_13,120716000,395900
307,validator_8,50375000,1525400
308,validator_12,125534001,1929740
309,validator_2,79288000,2250800
310,validator_8,96180000,4450890
311,validator_7,99497000,19434600
312,validator_15,110979999,2475200
313,validator_11,48916000,2115900
314,validator_15,72470999,18835700
315,validator_19,124481000,7287290
316,validator_1,34785000,322490
317,validator_14,123214000,2937600
318,validator_2,34975000,674580
319,validator_16,168104000,8517200
320,validator_0,165018002,1974100
321,validator_4,92040000,18324680
322,validator_10,85742001,499340
323,validator_12,110965000,19105100
324,validator_19,136259000,1279740
325,validator_11,127026000,2038300
326,validator_7,102034997,1573200
327,validator_8,47612000,973100
328,validator_9,137503000,1356730
329,validator_19,202763001,1032300
330,validator_10,128265999,4962840
331,validator_1,65107000,983000
332,validator_11,51916000,7473000
333,validator_16,187104000,441880
334,validator_13,76890000,2113400
335,validator_4,76963000,22579600
336,validator_11,107135000,8118500
337,validator_13,68440000,1019750
338,validator_5,98695000,1851880
339,validator_15,94907000,821840
340,validator_0,80890000,622900
341,validator_18,86850000,282610
342,validator_19,95430000,10158100
343,validator_10,88866000,440500
344,validator_2,83879001,1451740
345,validator_1,116967000,606000
346,validator_9,169610000,1021040
347,validator_1,149685000,19520640
348,validator_7,131101000,755540
349,validator_13,166327000,1008800
350,validator_8,81472000,1727300
351,validator_4,75957002,2166000
352,validator_15,20834000,437700
353,validator_9,119595999,4441290
354,validator_2,77974002,2518000
355,validator_3,156729000,1444780
356,validator_4,60094000,1283000
357,validator_13,51259000,2436480
358,validator_14,122848000,876800
359,validator_11,126378000,19219500
360,validator_18,112434000,813370
361,validator_8,116640000,840420
362,validator_2,173491000,436800
363,validator_11,47473001,961300
364,validator_9,143813000,1630200
365,validator_9,102382000,1593740
366,validator_11,82619000,660340
367,validator_8,152697000,6075230
368,validator_4,75543000,942900
369,validator_18,31660000,307700
370,validator_6,122205000,1847400
371,validator_12,60851000,12911000
372,validator_17,53804000,1119660
373,validator_10,63691997,557140
374,validator_14,50106000,627680
375,validator_12,97472000,849110
376,validator_3,136865000,56220
377,validator_13,77159000,1937600
378,validator_18,259776000,329700
379,validator_18,62275000,1511100
380,validator_7,87448000,419640
381,validator_16,66896000,1899800
382,validator_16,141373000,1899630
383,validator_10,85728000,26435830
384,validator_8,67289000,2602100
385,validator_12,46291000,8225100
386,validator_6,141588000,18428900
387,validator_3,50709000,210360
388,validator_11,47603000,525190
389,validator_14,88899000,1270080
390,validator_1,84334000,837740
391,validator_0,161122000,805800
392,validator_0,194083000,1345900
393,validator_1,96709000,18142490
394,validator_13,65682000,140600
395,validator_19,122667000,18848600
396,validator_7,152710000,1367530
397,validator_7,65708000,1250000
398,validator_1,92480000,135300
399,validator_12,38021000,748700
400,validator_11,131873000,1674160
401,validator_9,86012000,986620
402,validator_6,129474000,4900500
403,validator_9,84197000,1094630
404,validator_4,93016000,7946000
405,validator_14,103685000,17977700
406,validator_3,132429000,1650700
407,validator_12,89469000,12978090
408,validator_5,51928000,719860
409,validator_13,76261000,1061940
410,validator_8,85599000,2289920
411,validator_18,71966000,213190
412,validator_16,177600000,565400
413,validator_2,151558997,1813430
414,validator_0,197739000,9938900
415,validator_9,58799000,335400
416,validator_17,56639000,1504830
417,validator_10,97657000,1600700
418,validator_14,177700000,1021040
419,validator_4,133895001,2093200
420,validator_18,96423000,1774800
421,validator_11,30723000,1069800
422,validator_11,103170000,25917100
423,validator_0,87591000,7456850
424,validator_2,94269000,214300
425,validator_2,100407000,5808240
426,validator_3,83696002,436800
427,validator_4,142669000,7573600
428,validator_11,101594000,1397800
429,validator_19,45885000,1290370
430,validator_18,40447000,100200
431,validator_3,76354000,19803100
432,validator_7,131132000,882100
433,validator_4,120360001,270510
434,validator_18,96933000,18358000
435,validator_14,105422000,1134500
436,validator_18,81364000,1226300
437,validator_9,98873000,460700
438,validator_8,39867000,4948180
439,validator_19,88985001,523300
440,validator_2,43320000,26429900
441,validator_10,190369001,891130
442,validator_1,95838001,2559400
443,validator_18,76595999,4820900
444,validator_10,54646000,8170200
445,validator_17,73286000,800960
446,validator_7,122274000,1816200
447,validator_10,81837000,455310
448,validator_15,166725000,151300
449,validator_12,117639999,663780
450,validator_3,170813000,10163000
451,validator_2,150091000,389400
452,validator_18,82289000,1213040
453,validator_7,109199001,2469500
454,validator_13,171902000,563540
455,validator_16,108771000,18782900
456,validator_14,91183000,1760400
457,validator_8,38880000,918200
458,validator_4,95056000,1244500
459,validator_17,55268000,7516650
460,validator_8,96473000,198600
461,validator_8,87175000,1561540
462,validator_4,73114000,374240
463,validator_7,136058000,1252680
464,validator_0,95917000,964300
465,validator_18,57030001,933170
466,validator_7,54954999,404800
467,validator_6,77860000,18260100
468,validator_16,104147000,1443900
469,validator_7,179016000,2276230
470,validator_13,87268000,930700
471,validator_10,43099000,1072400
472,validator_9,114299000,1307860
473,validator_18,29583000,588940
474,validator_18,101213000,716540
475,validator_6,134017000,1739530
476,validator_10,121273000,7921900
477,validator_3,74189000,18055500
478,validator_2,101553000,2944500
479,validator_9,79809000,12857800
480,validator_11,60456000,1238360
481,validator_1,43153000,459740
482,validator_15,89564000,1903920
483,validator_14,143863000,456990
484,validator_13,211240000,426400
485,validator_4,115220000,211400
486,validator_4,138333000,2494500
487,validator_10,87328000,234200
488,validator_15,74329000,1466970
489,validator_2,86485000,2420700
490,validator_11,160823000,1069030
491,validator_5,106965001,19865000
492,validator_16,107938000,1516300
493,validator_11,44103000,1682200
494,validator_17,103989000,1278200
495,validator_7,36766000,278050
496,validator_11,50210000,255000
497,validator_18,89655000,1111940
498,validator_4,121429000,709280
499,validator_8,168978000,1219500
500,validator_0,160318000,1695400
501,validator_12,98464000,18393470
502,validator_5,88539000,240000
503,validator_5,124362999,18255900
504,validator_1,163838000,2064520
505,validator_8,88889000,2214030
506,validator_8,87943000,134000
507,validator_4,41325000,177100
508,validator_3,62237000,1138240
509,validator_9,179948000,19473200
510,validator_8,52078000,6115730
511,validator_18,128226000,1813140
512,validator_1,35311000,80500
513,validator_16,182439000,300920
514,validator_14,73040001,193530
515,validator_2,186222000,1519800
516,validator_15,126109000,1080920
517,validator_18,71164003,1454200
518,validator_18,155549000,3013700
519,validator_15,80418000,894200
520,validator_9,200442000,1542000
521,validator_19,86263000,19458920
522,validator_12,148423000,1048500
523,validator_18,31853000,247600
524,validator_13,122539000,17957870
525,validator_2,69324000,7715000
526,validator_13,94818998,2008720
527,validator_6,156724000,1767840
528,validator_5,102589999,7840800
529,validator_8,105610000,735200
530,validator_4,78186999,1094430
531,validator_17,99271000,1287800
532,validator_15,111947999,593020
533,validator_12,98383002,2432920
534,validator_10,84035000,5919900
535,validator_0,74911000,814640
536,validator_5,107053000,575000
537,validator_19,118784999,1431730
538,validator_12,84318000,393030
539,validator_10,103153000,19124970
540,validator_11,211465000,2211880
541,validator_2,92409000,19566230
542,validator_9,103880000,686600
543,validator_1,65662000,177100
544,validator_0,57480000,943240
545,validator_15,158591000,19523840
546,validator_7,52268000,4913140
547,validator_19,82587000,1294440
548,validator_14,54170000,1068200
549,validator_12,135759998,619500
550,validator_10,48595999,865530
551,validator_17,164731999,1113400
552,validator_19,151225000,1267440
553,validator_11,166511000,288900
554,validator_7,134945000,2645080
555,validator_3,45453000,75700
556,validator_19,197241000,1495900
557,validator_19,116228000,1651490
558,validator_3,119120000,18387800
559,validator_13,84338000,5638100
560,validator_1,21769000,469370
561,validator_1,49357000,7244900
562,validator_0,132623001,7266940
563,validator_19,156315000,445900
564,validator_15,105385000,4803300
565,validator_2,166598000,5851740
566,validator_3,51391000,7257920
567,validator_10,147655001,19173100
568,validator_6,105465000,5826600
569,validator_9,87199000,423830
570,validator_15,45498000,7609000
571,validator_8,70096000,1584710
572,validator_8,27297000,889080
573,validator_7,94735000,344700
574,validator_9,111850000,1402700
575,validator_14,130347000,2016700
576,validator_3,68100000,1596650
577,validator_3,40873000,12911530
578,validator_19,128776000,575300
579,validator_17,112896000,5036640
580,validator_3,81018999,2792600
581,validator_9,159347000,18240800
582,validator_11,77227000,35941770
583,validator_13,118139000,1788240
584,validator_1,34591000,746500
585,validator_1,161930000,319500
586,validator_16,123626000,160530
587,validator_7,92069000,2278900
588,validator_0,197749000,1450720
589,validator_1,86196000,1676940
590,validator_1,140966000,3304030
591,validator_2,70952000,17976990
592,validator_8,111527000,514040
593,validator_12,113303000,18926330
594,validator_11,134970000,15459790
595,validator_2,69089000,43921600
596,validator_7,25848000,1159800
597,validator_8,95714000,1244100
598,validator_4,31047000,539380
599,validator_3,72250000,1843640
600,validator_9,62312000,924900
601,validator_6,79395000,576330
602,validator_0,129614001,1188800
603,validator_4,105627000,1286290
604,validator_0,124078000,630970
605,validator_9,99692000,235700
606,validator_14,133126001,4540840
607,validator_16,71759000,1769450
608,validator_13,88500000,996720
609,validator_0,139624000,7689500
610,validator_10,35889000,1166900
611,validator_12,77738000,1654240
612,validator_9,201517000,1631980
613,validator_17,124846000,2033130
614,validator_8,69669000,510730
615,validator_8,22418000,35600
616,validator_3,50979000,641440
617,validator_16,127303998,1045600
618,validator_15,101560000,5350990
619,validator_2,42047000,1582820
620,validator_8,22040000,641200
621,validator_2,62454000,19698980
622,validator_4,55530000,1010400
623,validator_0,112013000,7997400
624,validator_7,85263999,1878930
625,validator_0,132507996,6672500
626,validator_2,44530999,901780
627,validator_11,93654000,4995370
628,validator_18,204726998,1266200
629,validator_19,164637000,1247800
630,validator_0,104964000,18140500
631,validator_15,93710000,5005500
632,validator_0,61866000,924900
633,validator_16,115149001,8465560
634,validator_7,67035000,1783070
635,validator_15,127197000,321200
636,validator_17,122361001,6069500
637,validator_5,192332000,1885000
638,validator_13,122937000,7687720
639,validator_10,98735000,1174600
640,validator_5,74687000,5287200
641,validator_4,129537000,25180630
642,validator_16,48776000,8629200
643,validator_8,52219000,1347610
644,validator_4,58714999,1999300
645,validator_9,119734001,336630
646,validator_13,75808000,1325500
647,validator_18,84364000,1456200
648,validator_3,166939000,1587490
649,validator_4,49959000,28500
650,validator_9,70319000,465530
651,validator_0,79057000,1427930
652,validator_10,74849000,8450270
653,validator_16,83849000,468640
654,validator_0,158747000,1379890
655,validator_0,68854000,1850880
656,validator_5,61471000,881300
657,validator_14,103200000,18819100
658,validator_13,102398000,553400
659,validator_15,102436998,1049140
660,validator_0,128893999,2063800
661,validator_4,98247000,849300
662,validator_16,43887000,266190
663,validator_8,102877000,149430
664,validator_4,82746000,824880
665,validator_7,139131000,151390
666,validator_4,130307000,1560300
667,validator_14,66602000,19261500
668,validator_18,60339000,468200
669,validator_5,109215997,1366400
670,validator_0,58675000,2074600
671,validator_2,109235000,4922000
672,validator_6,125511000,5444030
673,validator_18,91043000,5074640
674,validator_18,145475000,864000
675,validator_12,148773000,556630
676,validator_4,78884001,8101990
677,validator_19,55660000,423300
678,validator_8,102437000,1759600
679,validator_15,92098000,215080
680,validator_15,72797001,205280
681,validator_6,41542000,757300
682,validator_16,85644000,794300
683,validator_6,167690998,1337500
684,validator_4,221846998,2277020
685,validator_15,86840999,23607930
686,validator_13,142535999,230300
687,validator_7,46656000,4522200
688,validator_9,83979000,1035130
689,validator_17,153621000,19443740
690,validator_13,58769000,24062130
691,validator_2,136812000,2099540
692,validator_8,50757000,982400
693,validator_4,146680000,440020
694,validator_14,80993000,191430
695,validator_15,135895000,1909800
696,validator_9,185639000,1648920
697,validator_3,34923001,1600200
698,validator_8,137899000,1905700
699,validator_12,72834000,203890
700,validator_0,159339000,549000
701,validator_5,72843001,8406790
702,validator_1,99572999,8024310
703,validator_12,63395000,26118740
704,validator_1,30644000,732900
705,validator_1,142044000,851400
706,validator_4,40977000,1373800
707,validator_5,62853000,1465260
708,validator_11,77040000,668200
709,validator_13,80138000,1157000
710,validator_3,159818997,1050700
711,validator_17,126223000,2270490
712,validator_4,84707000,38480
713,validator_17,117734000,1743020
714,validator_6,137193000,5056730
715,validator_16,91650000,569100
716,validator_5,90596000,1873600
717,validator_3,172814000,5870030
718,validator_3,34110000,519900
719,validator_17,83613000,2617270
720,validator_15,123198000,1063490
721,validator_18,93709000,18800100
722,validator_1,69119000,349100
723,validator_3,58161000,1095000
724,validator_9,52559000,641440
725,validator_12,172526998,1561240
726,validator_17,91353000,5511190
727,validator_11,122832000,1030120
728,validator_8,60432000,1032600
729,validator_15,161819000,466900
730,validator_2,103599999,823530
731,validator_8,143819000,1515100
732,validator_7,176144000,901570
733,validator_9,154926000,494100
734,validator_2,132049000,5034130
735,validator_13,66344000,263090
736,validator_3,177873002,1274800
737,validator_15,124613000,26028320
738,validator_1,183197000,691500
739,validator_7,51040000,43862840
740,validator_17,123962000,19645400
741,validator_6,105932000,1269400
742,validator_18,27808000,1587100
743,validator_3,49618000,1546440
744,validator_10,78269000,951800
745,validator_13,79970000,552200
746,validator_13,58404000,394400
747,validator_10,114083000,2337000
748,validator_12,111976000,191280
749,validator_19,104305000,2215020
750,validator_10,105607000,5164500
751,validator_14,86967999,1131960
752,validator_3,96176000,1672800
753,validator_16,127591000,1084000
754,validator_4,71925000,360130
755,validator_16,89199000,18284440
756,validator_8,59131000,2086000
757,validator_12,112295001,8515920
758,validator_10,57630997,2196060
759,validator_17,104624000,5022520
760,validator_18,127695000,6839200
761,validator_0,137461000,442430
762,validator_15,121347000,2054800
763,validator_6,96536000,17992730
764,validator_17,44141003,2148700
765,validator_14,79916000,1089300
766,validator_13,110967000,1282630
767,validator_13,60629000,632940
768,validator_2,113602000,1542540
