block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,140519997,1404800
1,validator_10,43949002,3377300
2,validator_4,30230000,1238320
3,validator_19,77907000,4457600
4,validator_9,95470000,4544720
5,validator_8,139612001,286200
6,validator_15,76472001,4850640
7,validator_4,28933998,1022900
8,validator_18,100451999,2962510
9,validator_1,56187000,534100
10,validator_8,79539000,2226500
11,validator_6,30192998,142200
12,validator_8,50705998,2686220
13,validator_0,86321996,890540
14,validator_10,103115006,1300640
15,validator_9,153386000,1205240
16,validator_11,51469000,704430
17,validator_1,388608998,1367220
18,validator_11,584088997,607810
19,validator_19,168675998,423620
20,validator_2,111927003,1035300
21,validator_14,203830001,4560500
22,validator_10,41102997,498490
23,validator_19,90686000,156490
24,validator_17,62334001,235720
25,validator_14,42077998,2074920
26,validator_9,126361001,253600
27,validator_8,53174001,510300
28,validator_8,109659996,518130
29,validator_13,137575000,103900
30,validator_6,70623002,40290
31,validator_6,51049998,970300
32,validator_18,101131001,547070
33,validator_4,30837995,17914900
34,validator_3,57761998,132400
35,validator_2,75041999,161100
36,validator_15,123879998,446200
37,validator_5,70538002,3475200
38,validator_12,29830000,1260220
39,validator_13,53427000,4488900
40,validator_19,109790000,4626620
41,validator_0,132982001,286200
42,validator_7,130212999,639740
43,validator_14,81556001,5810900
44,validator_17,97132999,1742030
45,validator_1,48870002,68100
46,validator_15,176315002,1257500
47,validator_11,85876000,269300
48,validator_4,91758999,1747420
49,validator_1,57853997,1064540
50,validator_1,56732000,1335000
51,validator_13,157086001,943740
52,validator_0,98294999,267400
53,validator_7,89151998,112500
54,validator_9,88414000,19193690
55,validator_15,140049998,785500
56,validator_15,63159000,225400
57,validator_15,140986000,5108400
58,validator_10,26208000,223700
59,validator_5,74039995,181600
60,validator_4,129790005,18207400
61,validator_9,95949001,383320
62,validator_16,275710999,9105700
63,validator_6,134571000,1538700
64,validator_6,89040000,389640
65,validator_13,104031999,1356800
66,validator_0,130140002,1551900
67,validator_17,74480999,802000
68,validator_16,70823998,1162400
69,validator_1,94737001,1509140
70,validator_13,73125002,22450000
71,validator_12,31592003,164300
72,validator_0,129539998,1329800
73,validator_12,96340000,2121900
74,validator_12,24428001,1339480
75,validator_11,120029999,4466300
76,validator_19,154565000,22938500
77,validator_12,55756002,230700
78,validator_15,70461000,4504300
79,validator_9,59856998,1452300
80,validator_15,55733996,442500
81,validator_18,97179006,266530
82,validator_6,77070000,708600
83,validator_18,161666996,4819700
84,validator_13,78445000,3321620
85,validator_11,108265000,881800
86,validator_7,55400000,1949100
87,validator_12,78657995,2352300
88,validator_18,130902003,445430
89,validator_13,57925001,668100
90,validator_19,127598999,18029200
91,validator_3,159664004,1948100
92,validator_14,73662001,14954100
93,validator_5,39548998,64640
94,validator_12,124241002,8416400
95,validator_15,154046000,253500
96,validator_5,65514003,992100
97,validator_15,89780000,394900
98,validator_17,81735002,2537000
99,validator_4,70551995,534000
100,validator_9,55808997,1323140
101,validator_11,125302004,18572340
102,validator_3,67125002,562090
103,validator_17,97117002,1124960
104,validator_12,60611991,1255430
105,validator_9,61913997,1367800
106,validator_19,120661001,1330780
