block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,188936993,980000
1,validator_6,132817002,644480
2,validator_15,47254998,17753700
3,validator_0,88020000,1088730
4,validator_16,53036996,7578200
5,validator_12,31580006,413900
6,validator_15,88856995,209300
7,validator_4,61703996,194800
8,validator_11,40903998,436900
9,validator_18,138359999,406740
10,validator_16,72669998,25206900
11,validator_1,35212000,7816440
12,validator_1,76468990,114800
13,validator_7,59911002,1655700
14,validator_14,108473002,222500
15,validator_0,109001995,148200
16,validator_14,70125002,7216670
17,validator_7,24678004,216900
18,validator_12,132334003,1440500
19,validator_3,48174999,394740
20,validator_6,47685003,846000
21,validator_8,142354996,560800
22,validator_17,93249002,53300
23,validator_13,171122997,1275600
24,validator_11,22859002,980800
25,validator_6,41746006,44500
26,validator_15,55380998,913000
27,validator_8,125365001,203800
28,validator_10,187512998,504600
29,validator_12,39222997,5983990
30,validator_10,163487004,73540
31,validator_17,43430008,67900
32,validator_13,92010002,7963790
33,validator_18,149912003,8218800
34,validator_10,54568998,8611390
35,validator_17,58449995,131170
36,validator_15,130674995,927400
37,validator_3,114876996,1154480
38,validator_16,45334996,17773240
39,validator_18,123840003,678730
40,validator_5,23303996,7327100
41,validator_16,32839008,570000
42,validator_9,64423996,460500
43,validator_15,65729997,191180
44,validator_18,95821996,370200
45,validator_9,16259000,850800
46,validator_11,61885000,143620
47,validator_13,93291003,296000
48,validator_3,195703002,44200
49,validator_5,15940997,868600
50,validator_4,32579995,947400
51,validator_4,141342994,108000
52,validator_6,80266999,7919200
53,validator_12,103920000,343990
54,validator_12,119803998,1399200
55,validator_13,89639999,1048800
56,validator_6,81435004,761000
57,validator_13,166424991,560800
58,validator_6,75249002,145290
59,validator_11,121062996,1229100
60,validator_19,29828997,1209700
61,validator_14,45241006,1177400
62,validator_6,23102997,930000
63,validator_7,83751996,223740
64,validator_11,205383997,664000
65,validator_1,51922999,6645490
66,validator_13,113675001,17940
67,validator_14,44738005,167900
68,validator_18,113279002,367790
69,validator_9,94130000,997200
70,validator_2,495269994,222900
71,validator_2,76839996,137220
72,validator_0,125426995,844000
73,validator_4,130912001,64600
74,validator_17,96246000,606400
75,validator_16,80707996,4999700
76,validator_15,103615998,1207930
77,validator_15,116078006,160900
78,validator_18,40124001,412740
79,validator_5,55908000,143000
80,validator_11,69353999,322300
81,validator_17,17221002,84800
82,validator_9,91610002,234850
83,validator_0,62859004,18511430
84,validator_3,100344003,909700
85,validator_18,38968998,1495300
86,validator_5,58563998,343500
87,validator_5,103875994,148200
88,validator_10,96494999,539970
89,validator_10,34088004,1227530
90,validator_19,766821002,500330
91,validator_5,40168996,100300
92,validator_9,109084003,1607200
93,validator_11,58592992,1205100
94,validator_19,39238999,214290
95,validator_16,47431007,18703000
96,validator_9,36520990,234530
97,validator_15,124987006,289500
98,validator_7,59462002,341900
99,validator_19,49426998,335000
100,validator_6,140255004,412300
101,validator_16,47199998,6645490
102,validator_7,143507002,85840
103,validator_6,18200005,241000
104,validator_15,132534001,7977990
105,validator_14,153372005,8329900
106,validator_2,28458994,8361790
107,validator_10,128258996,339970
108,validator_17,177946995,995300
109,validator_13,129996999,1128180
110,validator_15,47254998,17753700
111,validator_10,122630004,851530
112,validator_2,21153994,7342200
113,validator_17,30910005,274000
114,validator_2,88215000,636800
115,validator_2,55339996,136580
116,validator_2,63082000,370200
117,validator_14,16092001,850800
118,validator_11,61885000,143620
119,validator_11,88861003,296000
120,validator_8,130251999,30300
121,validator_18,29580995,1563200
122,validator_15,29219997,8165600
123,validator_2,138717994,1154000
124,validator_8,61456002,691200
125,validator_4,82755001,734790
126,validator_13,169494002,1430900
127,validator_5,66470002,356000
128,validator_10,84113002,763300
129,validator_13,166424991,560800
130,validator_8,21549001,38890
131,validator_0,137202996,729600
132,validator_15,49245002,1504000
133,validator_12,56406994,781800
134,validator_1,62126003,1054900
135,validator_9,55593002,695840
136,validator_2,81539004,588940
137,validator_3,119468001,4401200
138,validator_14,110148001,128100
139,validator_2,114390006,24700
140,validator_16,89100997,485590
141,validator_6,110129999,1037100
142,validator_6,556299996,1266200
143,validator_16,135459997,176020
144,validator_4,129424994,912100
145,validator_12,132437000,1154480
146,validator_0,40196997,17773240
147,validator_5,138640005,4867600
148,validator_9,53229993,121300
149,validator_0,36139004,2155900
150,validator_18,118226996,769400
151,validator_12,63299999,278200
152,validator_12,57599996,408800
153,validator_6,263960003,7844740
154,validator_6,32586993,300920
155,validator_5,42443002,472280
156,validator_4,117670996,2158400
157,validator_11,109247000,605230
158,validator_19,110610000,162300
159,validator_4,565087995,1067500
160,validator_5,67646999,4932500
161,validator_3,95845998,19029300
162,validator_7,117331999,9180700
163,validator_5,121418999,531400
164,validator_17,25240998,4636000
165,validator_7,73752996,567800
166,validator_16,80087000,287700
167,validator_3,56251000,19112400
168,validator_6,73447000,118300
169,validator_11,54741999,1132900
170,validator_19,52768998,1094000
171,validator_15,96278999,221340
172,validator_2,199382995,552300
173,validator_5,38842998,1613890
174,validator_7,143507002,85840
175,validator_15,16890005,100000
176,validator_0,100926996,787990
177,validator_11,58139999,1613600
178,validator_13,678814993,1398300
