block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,177408995,859300
1,validator_18,108047003,1373180
2,validator_17,34514996,65600
3,validator_15,152403003,4518890
4,validator_17,155910989,7406800
5,validator_12,78750007,307200
6,validator_4,67780003,718400
7,validator_9,126776998,420180
8,validator_10,109109004,63040
9,validator_9,16624999,71800
10,validator_9,37753998,395620
11,validator_7,90242996,618000
12,validator_15,195240000,30300
13,validator_6,54375001,1595300
14,validator_16,106332002,53700
15,validator_9,212907992,1501930
16,validator_2,95343999,8156300
17,validator_1,38300001,214000
18,validator_8,138640001,723700
19,validator_0,89144002,1297100
20,validator_15,48561999,394500
21,validator_4,82401996,85400
22,validator_4,94836000,276900
23,validator_5,138223000,932600
24,validator_0,21189002,980800
25,validator_10,26075001,869000
26,validator_4,53195998,764530
27,validator_16,83831998,210400
28,validator_14,97018001,328900
29,validator_16,48883001,1113300
30,validator_0,86610002,61400
31,validator_11,50370005,241000
32,validator_5,115838999,298000
33,validator_6,149652001,8674200
34,validator_5,46294998,12099290
35,validator_17,80869998,173820
36,validator_15,140513995,90300
37,validator_13,40350002,536300
38,validator_14,83492996,134200
39,validator_8,140172000,4871990
40,validator_16,52764991,1290400
41,validator_16,21070007,103100
42,validator_3,62775996,422900
43,validator_16,37582997,112000
44,validator_13,54116996,423000
45,validator_6,217377004,7628900
46,validator_2,53779994,676420
47,validator_6,89753003,18402820
48,validator_9,122025991,178400
49,validator_17,29129002,2112540
50,validator_1,566053000,664100
51,validator_9,69117990,2661000
52,validator_18,46201000,8757200
53,validator_6,44593999,475530
54,validator_14,21423999,515100
55,validator_0,40038002,463630
56,validator_8,50519997,0
57,validator_1,88109999,500500
58,validator_10,41257000,251800
59,validator_1,131657992,19257400
60,validator_19,22149001,980800
61,validator_13,31093002,769000
62,validator_1,48727999,708330
63,validator_2,86025997,260800
64,validator_11,109137001,1725300
65,validator_8,80643003,1323800
66,validator_17,102348000,57140
67,validator_2,93658004,1119400
68,validator_18,117934999,7410300
69,validator_7,295512001,8596100
70,validator_15,38517997,11951300
71,validator_2,76760001,211800
72,validator_0,136664996,859300
73,validator_10,69916998,788180
74,validator_5,20216998,65600
75,validator_1,63941999,4687600
76,validator_12,47837994,946900
77,validator_2,72150009,446600
78,validator_4,85193994,475600
79,validator_3,93949996,210280
80,validator_17,41136998,40300
81,validator_0,20251002,64600
82,validator_12,36404001,380820
83,validator_12,85885999,18807430
84,validator_2,64589997,1148000
85,validator_0,15669996,265400
86,validator_7,18979997,8079800
87,validator_8,127632995,1262000
88,validator_3,41052006,7704000
89,validator_6,28988003,495170
90,validator_15,89592011,995700
91,validator_14,30009996,394400
92,validator_2,90435996,4471500
93,validator_15,43512998,147690
94,validator_4,47699001,334780
95,validator_7,62346999,285280
96,validator_6,27509994,1251180
97,validator_3,61939999,47500
98,validator_15,101388997,419030
99,validator_0,35399996,5059800
100,validator_11,26908004,502840
101,validator_6,43363002,482830
102,validator_9,11955003,1298500
103,validator_19,33777003,1176700
104,validator_13,34951997,491290
105,validator_3,59930000,1152000
106,validator_6,648823994,1189200
107,validator_13,80480001,89860
108,validator_17,163477996,844000
109,validator_9,41670003,584000
110,validator_11,26465003,17775440
111,validator_6,117198000,1016930
112,validator_0,61073992,362400
113,validator_4,110047009,428200
114,validator_0,78733998,475600
115,validator_18,104439998,210280
116,validator_15,48046995,436900
117,validator_13,208830001,292900
118,validator_2,51922995,324540
119,validator_10,44166004,17984980
120,validator_2,54729995,480700
121,validator_19,35042004,541800
122,validator_11,100910006,196400
123,validator_14,594642994,451140
124,validator_17,60547004,4557000
125,validator_2,23603998,165420
126,validator_14,144689998,1323900
127,validator_15,160728002,638300
128,validator_0,83564002,1320500
129,validator_10,63499992,1556000
130,validator_7,59403000,364700
131,validator_18,125792995,452600
132,validator_14,69635003,649000
133,validator_18,106064997,1145200
134,validator_19,50836998,190600
135,validator_3,128259999,222570
136,validator_16,206989999,42300
137,validator_18,99211001,935430
138,validator_3,77715001,1376700
139,validator_12,105114995,149000
140,validator_15,177732997,360600
141,validator_3,84640001,985100
142,validator_11,584884992,1366600
143,validator_2,144999995,138300
144,validator_4,165518994,844000
145,validator_18,72779998,1296440
146,validator_6,320127000,18912800
147,validator_15,115860003,644030
148,validator_12,45225999,309300
