block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,163009994,0
1,validator_12,62224001,43620
2,validator_13,8639996,504800
3,validator_1,17149992,4320000
4,validator_18,29869988,674700
5,validator_14,11580010,1755000
6,validator_3,155619993,50000
7,validator_2,48176997,17000
8,validator_12,15944003,590600
9,validator_4,4506996,358520
10,validator_15,167349008,31700
11,validator_14,14678996,577500
12,validator_18,41168983,477900
13,validator_1,13386006,17869800
14,validator_4,3512986,11200
15,validator_5,93239998,8520
16,validator_6,21692991,673000
17,validator_13,79348995,67900
18,validator_18,24052008,312200
19,validator_15,360967002,47700
20,validator_18,19710000,381000
21,validator_18,36457999,171700
22,validator_2,132511999,101600
23,validator_15,141040002,146000
24,validator_10,56770008,181000
25,validator_14,17270002,340100
26,validator_19,11326996,66100
27,validator_16,13080008,58400
28,validator_3,152170001,594000
29,validator_18,212089003,0
30,validator_2,217517005,1661700
31,validator_1,5632995,17700000
32,validator_5,129733003,45500
33,validator_16,155942005,21800
34,validator_8,993400009,0
35,validator_12,16627004,629600
36,validator_15,183009991,15300
37,validator_8,57019996,1135100
38,validator_6,23636996,1149100
39,validator_13,15219989,137400
40,validator_0,120343995,71500
41,validator_11,266220010,89500
42,validator_6,12208997,35600
43,validator_7,54509998,0
44,validator_11,18197005,49100
45,validator_5,14114000,523800
46,validator_18,171140003,31700
47,validator_19,12089998,510000
48,validator_0,36668983,477900
49,validator_17,18900008,809200
50,validator_18,75839987,13900
51,validator_1,166680007,487000
52,validator_13,12040000,43600
53,validator_12,23807000,16400
54,validator_17,51940009,779000
55,validator_1,21210005,0
56,validator_10,66209999,134900
57,validator_8,33684001,5630
58,validator_7,73293003,12300
59,validator_16,6719990,199600
60,validator_8,15910002,0
61,validator_16,61689999,119600
62,validator_0,33612993,63400
63,validator_9,33000015,0
64,validator_19,55329996,327630
65,validator_1,56530010,369000
66,validator_4,214257001,369000
67,validator_3,23164995,155000
68,validator_18,119173005,0
69,validator_8,48383004,0
70,validator_19,5174999,17700000
71,validator_5,35038007,119500
72,validator_0,147589998,15300
73,validator_17,27720001,1895400
74,validator_16,7911995,0
75,validator_3,18069994,674400
76,validator_13,19978986,0
77,validator_13,79120007,558900
78,validator_9,74289997,0
79,validator_13,54439997,1221630
80,validator_13,14727006,747000
81,validator_15,45960000,1132900
82,validator_3,116100002,39400
83,validator_1,12291998,83200
84,validator_11,36508978,477900
85,validator_11,13470007,17869800
86,validator_3,7466990,11200
87,validator_14,52966999,56220
88,validator_1,15809995,545000
89,validator_18,36259998,296000
90,validator_7,60177007,832340
91,validator_4,949719997,4320000
92,validator_14,20606998,15300
93,validator_11,48846998,959000
94,validator_2,28370010,124800
95,validator_19,15200001,591800
96,validator_7,6429998,467100
97,validator_15,58808995,12800
98,validator_18,8699994,37400
99,validator_16,8130000,164000
100,validator_4,11890995,20640
101,validator_7,30003007,411000
102,validator_15,75422994,187390
103,validator_10,20515003,173800
104,validator_3,20529993,49800
105,validator_10,13287996,603500
106,validator_13,18460008,13020
107,validator_10,75309999,60700
108,validator_17,157339992,15300
109,validator_5,50224003,43620
110,validator_9,51836995,1149100
111,validator_2,12449984,137400
112,validator_4,107215992,1173100
113,validator_12,79695010,598300
114,validator_1,43409998,13800
115,validator_16,34989996,15700
116,validator_14,60800005,576700
117,validator_7,4461001,8520
118,validator_18,9920001,1133300
119,validator_2,63763006,0
120,validator_11,37356981,84440
121,validator_13,9550009,121000
122,validator_4,19279988,0
123,validator_18,1194023997,46500
124,validator_16,38059997,0
125,validator_17,43380001,49240
126,validator_14,5590004,64600
127,validator_18,11298003,226900
128,validator_10,109724992,26000
129,validator_15,62320001,594000
130,validator_18,67984004,39400
131,validator_17,98003998,377000
132,validator_2,35890005,0
133,validator_15,64038001,73100
134,validator_6,20397002,7840
135,validator_5,193320014,177400
136,validator_12,162948996,0
137,validator_8,92240003,374640
138,validator_10,6180006,17700000
139,validator_18,23465992,310200
140,validator_7,245600000,49100
141,validator_3,22424011,405700
142,validator_19,102458002,23500
143,validator_2,5489998,0
144,validator_4,175419994,15300
145,validator_3,28580001,1895400
146,validator_5,12789998,115840
147,validator_16,51596993,0
148,validator_5,143445990,129300
149,validator_8,4010006,35100
150,validator_0,83031000,6390
151,validator_2,6384999,7840
152,validator_16,4359997,0
153,validator_9,10514001,13800
154,validator_6,193129999,141300
155,validator_12,15270992,7840
156,validator_9,46319988,134900
157,validator_1,18340000,85600
158,validator_18,118571991,1185700
159,validator_4,100700000,0
160,validator_4,9757996,1710880
161,validator_4,59841997,43600
162,validator_1,23410012,7261800
163,validator_10,7330001,52600
164,validator_2,16309999,434330
165,validator_5,12119998,195000
166,validator_5,9772000,1157400
167,validator_9,28662995,443800
168,validator_0,183519998,256000
169,validator_17,6221991,96450
170,validator_9,2737006,505000
171,validator_9,165550004,32900
172,validator_16,5473002,108000
173,validator_12,1003485003,0
174,validator_9,131064003,959000
175,validator_0,43369999,369000
176,validator_7,6959998,181000
177,validator_10,43329997,74490
178,validator_3,11059994,1225800
179,validator_2,96130004,101000
180,validator_19,161089991,15300
181,validator_15,60944002,1143620
182,validator_3,9239993,504800
183,validator_11,17089992,4363600
184,validator_6,63382988,1129000
185,validator_15,255620008,100200
186,validator_0,13802003,35600
187,validator_4,56059991,195000
188,validator_16,174258002,769000
189,validator_4,211140005,350000
190,validator_4,1467389995,578300
191,validator_14,12980994,0
192,validator_18,71969986,503500
193,validator_18,19809996,854600
194,validator_5,61158991,451400
195,validator_7,103410002,330700
196,validator_15,53599996,1100000
197,validator_11,67846995,27600
198,validator_17,51940009,779000
199,validator_5,19430005,33300
200,validator_3,28170003,416600
201,validator_2,26130004,0
202,validator_4,17339999,826400
203,validator_13,39825993,139000
204,validator_17,89689997,256000
205,validator_15,73781000,962130
206,validator_16,5379998,0
207,validator_3,181220012,161000
208,validator_0,156668999,15100
209,validator_10,13724008,146540
210,validator_14,6533001,17700000
211,validator_6,44485995,156600
212,validator_13,83309008,87500
213,validator_7,85855000,154100
214,validator_13,10082003,331100
215,validator_3,47467996,17700000
216,validator_11,191089991,15300
217,validator_16,54884001,8520
218,validator_2,9239997,504800
219,validator_7,12119991,4957600
220,validator_18,20448984,350000
221,validator_7,71035012,598300
222,validator_18,36712002,779000
223,validator_15,55039997,1221630
224,validator_13,14727006,747000
225,validator_6,44067002,1132900
226,validator_5,89810001,39400
227,validator_9,11780991,83200
228,validator_1,35958982,477900
229,validator_0,13135004,873300
230,validator_7,50139992,66100
231,validator_4,82064000,231000
232,validator_19,57984997,1119220
233,validator_14,77560002,0
234,validator_1,11290010,1023600
235,validator_11,141189995,99600
236,validator_14,16149996,434330
237,validator_15,7199004,76400
238,validator_0,136390002,393700
239,validator_10,70270000,850000
240,validator_12,72220002,181000
241,validator_2,98449996,620600
242,validator_10,22182000,24240
243,validator_7,237620007,1138200
244,validator_9,111169995,0
245,validator_13,126854006,38540
246,validator_12,5860001,0
247,validator_8,11871990,231000
248,validator_1,12852998,0
249,validator_8,40359998,0
250,validator_10,8330002,24920
251,validator_14,36000001,0
252,validator_7,29240004,84800
253,validator_8,54769986,0
254,validator_17,87150004,36800
255,validator_13,39580003,262000
256,validator_0,27940009,120800
257,validator_19,144968997,46500
258,validator_13,112390000,294100
259,validator_2,38380008,7224700
260,validator_19,95499995,32900
261,validator_17,10513001,540200
262,validator_8,8884993,97400
263,validator_0,15057004,17784800
264,validator_19,7430000,11200
265,validator_4,93030001,18600
266,validator_3,36819995,131530
267,validator_13,83409997,0
268,validator_9,42999995,113900
269,validator_5,16229998,84800
270,validator_8,6699996,0
271,validator_16,14077006,43600
272,validator_17,7179995,60700
273,validator_19,178219997,4605000
274,validator_13,21053000,7190000
275,validator_16,14013997,961800
276,validator_0,3600010,334800
277,validator_5,13369999,19430
278,validator_9,12865997,339000
279,validator_4,32389996,15100
280,validator_2,15970003,7499000
281,validator_4,187200003,67900
282,validator_11,161603003,14200
283,validator_11,188454993,229000
284,validator_15,10069989,8520
285,validator_4,68089998,769000
286,validator_1,75291997,954700
287,validator_9,26029998,959000
288,validator_4,8423979,21800
289,validator_9,81949997,781800
290,validator_13,64971999,605200
291,validator_15,41479988,71800
292,validator_5,46470006,815800
293,validator_10,4769997,23500
294,validator_12,13759995,0
295,validator_1,25229993,11200
296,validator_15,10410004,5180
297,validator_1,147229988,55200
298,validator_2,7851996,276000
299,validator_18,99869996,633000
300,validator_10,8743001,96100
301,validator_17,7206002,231000
302,validator_13,108058992,33600
303,validator_9,40432005,42000
304,validator_16,12889998,34200
305,validator_6,10133007,943000
306,validator_6,212810005,1223900
307,validator_2,60476004,1166100
308,validator_19,112573003,785390
309,validator_7,3730001,139000
310,validator_16,57520003,16400
311,validator_3,52365006,170700
312,validator_8,50088994,905300
313,validator_17,17481004,396000
314,validator_7,5948989,185500
315,validator_19,45533001,42000
316,validator_14,35730012,71800
317,validator_15,140499999,959000
318,validator_10,8257004,0
319,validator_5,4250007,21800
320,validator_17,196799993,146000
321,validator_16,4946010,0
322,validator_18,23422005,119280
323,validator_8,5929002,228700
324,validator_19,15578987,21800
325,validator_15,28799987,174100
326,validator_0,13569999,0
327,validator_11,28489993,594000
328,validator_13,13970007,7258100
329,validator_0,42767003,100000
330,validator_13,69430004,49100
331,validator_18,56890001,1126800
332,validator_8,25314004,391000
333,validator_12,22199996,195000
334,validator_16,39166986,274700
335,validator_6,8080006,290630
336,validator_12,18579996,1158500
337,validator_5,29769997,35600
338,validator_0,9029003,17700000
339,validator_0,78087999,779000
340,validator_18,141574991,12300
341,validator_8,50930001,0
342,validator_17,201749997,17700000
343,validator_2,20519993,12800
344,validator_11,40010004,108000
345,validator_1,22238005,443800
346,validator_11,65143009,266900
347,validator_19,10617004,530000
348,validator_2,51945002,128000
349,validator_5,31575006,108000
350,validator_2,82109997,68100
351,validator_2,26716998,677800
352,validator_5,1721929997,161000
353,validator_0,818920003,386640
354,validator_2,13231999,7896000
355,validator_12,102339996,11525300
356,validator_7,98799993,12800
357,validator_7,11440004,630800
358,validator_13,18167000,396500
359,validator_9,9051993,215000
360,validator_14,814808985,21800
361,validator_10,189831996,82000
362,validator_15,25289989,69230
363,validator_13,16654991,0
364,validator_5,93483006,16400
365,validator_10,44570005,17000
366,validator_17,60232996,4330700
367,validator_13,6291997,256000
368,validator_15,44200003,56200
369,validator_6,14069995,33220
370,validator_1,11172985,385000
371,validator_15,69642002,39900
372,validator_6,38384002,17746500
373,validator_9,41266998,7190000
374,validator_15,212520002,1264000
375,validator_0,22962992,523600
376,validator_14,10019992,12800
377,validator_9,37719995,103500
378,validator_6,176360000,47100
379,validator_2,14484995,0
380,validator_11,97770001,7223100
381,validator_1,101105005,131700
382,validator_9,14958006,66040
383,validator_17,50487002,316300
384,validator_11,9529994,30600
385,validator_15,29825006,11200
386,validator_15,20710007,44400
387,validator_1,7163006,155000
388,validator_2,27919998,4323130
389,validator_2,60770000,64400
390,validator_10,18550004,121000
391,validator_2,54046992,164000
392,validator_0,69119005,82500
393,validator_2,149869993,637000
394,validator_16,50153991,516840
395,validator_8,34242995,181000
396,validator_16,55065985,0
397,validator_9,160382994,68100
398,validator_14,152670002,0
399,validator_10,28692995,94200
400,validator_4,92300003,385400
401,validator_2,7973998,155000
402,validator_15,72250001,49100
403,validator_18,56890001,1126800
404,validator_12,34710006,477000
405,validator_19,3481995,15100
406,validator_16,31172991,0
407,validator_11,68255003,23500
408,validator_6,48352000,17700000
409,validator_10,56523997,4334160
410,validator_13,7374005,33300
411,validator_7,64507996,68100
412,validator_3,43069997,125730
413,validator_14,9910000,5099000
414,validator_18,12008001,5180
415,validator_2,43360001,465700
416,validator_3,28550007,52600
417,validator_12,9079999,195000
418,validator_17,8737007,31700
419,validator_14,6390012,7190000
420,validator_2,20469999,642600
421,validator_12,276182002,4320000
422,validator_9,6871993,100000
423,validator_2,13090000,42000
424,validator_18,70320003,113800
425,validator_4,52019997,32900
426,validator_9,31930000,128000
427,validator_15,75077001,165700
428,validator_16,35986999,99430
429,validator_2,4104006,53040
430,validator_14,17550004,172600
431,validator_15,178820005,203500
432,validator_16,685832987,0
433,validator_3,45058990,20290
434,validator_7,24240000,3130
435,validator_8,14843995,4320000
436,validator_5,91883009,16400
437,validator_5,58679998,17000
438,validator_7,62679994,4330700
439,validator_0,12126999,60980
440,validator_6,85280007,17712800
441,validator_18,182359989,15300
442,validator_10,83769991,890000
443,validator_17,94699998,633000
444,validator_13,11573000,96100
445,validator_1,30390004,287200
446,validator_16,27300000,0
447,validator_2,35170001,0
448,validator_18,48649993,60300
449,validator_14,164277003,322000
450,validator_13,8370009,51700
451,validator_8,7989997,1100000
452,validator_18,45180009,943000
453,validator_0,81115003,877000
454,validator_16,9885000,0
455,validator_16,62657009,68100
456,validator_7,50529997,1075000
457,validator_3,90001003,121000
458,validator_6,113236015,204000
459,validator_19,16989994,317400
460,validator_10,87499997,8711800
461,validator_4,9247996,545000
462,validator_3,9530006,14200
463,validator_5,30312993,15100
464,validator_19,25363995,355300
465,validator_15,49711001,13900
466,validator_8,35727996,71800
467,validator_18,55979998,0
468,validator_18,215533995,92200
469,validator_1,55210000,5630
470,validator_5,15402999,162600
471,validator_5,96670008,121000
472,validator_11,36866999,369000
473,validator_2,73752998,564800
474,validator_5,23469997,100000
475,validator_15,250075004,181000
476,validator_17,8364005,437000
477,validator_2,18139998,417000
478,validator_4,22259982,11200
479,validator_3,69995005,1120940
480,validator_15,81855002,65300
481,validator_13,8776999,60700
482,validator_2,5639986,0
483,validator_12,62939998,17700000
484,validator_10,9970003,417000
485,validator_1,51719994,76800
486,validator_19,13994000,12800
487,validator_8,36580003,0
488,validator_7,10167002,797600
489,validator_17,94880000,197000
490,validator_12,8740017,84800
491,validator_11,21500000,375400
492,validator_9,35220002,39400
493,validator_4,79850006,31700
494,validator_12,6795001,0
495,validator_18,2024220004,794700
496,validator_6,7828992,0
497,validator_3,61069995,964640
498,validator_15,51243003,68100
499,validator_11,208760002,424000
500,validator_6,91230002,545000
501,validator_19,95712999,195000
502,validator_17,23839998,5180
503,validator_10,47320000,4325630
504,validator_13,148579998,65800
505,validator_17,35350008,0
506,validator_2,56639996,0
507,validator_10,7207997,83300
508,validator_19,110289998,852100
509,validator_5,14910007,26500
510,validator_12,1332647004,79490
511,validator_1,16393008,164000
512,validator_0,63199996,0
513,validator_5,53752994,108200
514,validator_0,19716012,120800
515,validator_17,592838998,383390
516,validator_19,136409997,61980
517,validator_13,155929999,296000
518,validator_11,88359012,139700
519,validator_14,42190005,16400
520,validator_11,20352987,14200
521,validator_11,233220000,35100
522,validator_19,95061997,67900
523,validator_14,39993994,34700
524,validator_18,16679000,7840
525,validator_10,16557001,971300
526,validator_11,91232995,121400
527,validator_1,26163009,89700
528,validator_17,15930003,174100
529,validator_9,15670003,10700
530,validator_4,52212993,40620
