block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,129059996,809900
1,validator_14,87272001,3209100
2,validator_4,78400997,54840
3,validator_0,84773001,6133830
4,validator_6,102708006,1919090
5,validator_13,82146003,1721130
6,validator_18,279632995,7819600
7,validator_7,132153003,1173530
8,validator_19,42608998,96500
9,validator_0,63263998,1191500
10,validator_16,26131002,681500
11,validator_2,85276998,3247280
12,validator_0,75719000,2060200
13,validator_0,42270002,5154240
14,validator_17,56729998,1096000
15,validator_12,46619000,514300
16,validator_11,49560996,1548430
17,validator_7,64156999,1844130
18,validator_15,112939000,527690
19,validator_16,148726000,443420
20,validator_14,36245001,1112400
21,validator_11,195467000,5154500
22,validator_1,80903001,492200
23,validator_3,92824000,283290
24,validator_7,81641997,18422720
25,validator_10,41600001,2768380
26,validator_15,92591002,211500
27,validator_19,51404001,329300
28,validator_5,78276999,4618820
29,validator_0,80732000,1190900
30,validator_5,79195000,1040200
31,validator_8,87932000,289400
32,validator_12,138389002,18144100
33,validator_0,78522996,18051300
34,validator_3,76261003,22494300
35,validator_3,150798000,452400
36,validator_15,61469995,930800
37,validator_2,106176999,2948600
38,validator_1,118333995,66040
39,validator_12,64492002,1835280
40,validator_16,97377001,6249290
41,validator_15,54786001,1359130
42,validator_13,295382995,1212400
43,validator_11,146363002,1499100
44,validator_18,61244999,194800
45,validator_18,102701001,1147300
46,validator_10,56950002,1391030
47,validator_11,103977999,278160
48,validator_19,22049007,625700
49,validator_17,56465000,18450930
50,validator_7,69793001,19531300
51,validator_19,117780000,454700
52,validator_16,44937000,1630700
53,validator_12,49635001,2564900
54,validator_2,106248000,925900
55,validator_19,82710994,1253300
56,validator_13,96514001,10997400
57,validator_17,24753001,657600
58,validator_18,22073000,69790
59,validator_0,90319997,809300
60,validator_1,102060998,19028800
61,validator_4,27615001,473700
62,validator_7,82425999,616620
63,validator_5,31136000,929790
64,validator_5,111488998,172100
65,validator_3,69262998,528990
66,validator_2,116664997,1789180
67,validator_12,37890000,162800
68,validator_18,50457002,314140
69,validator_12,104916004,36944120
70,validator_11,47006000,57400
71,validator_4,87461000,439070
72,validator_0,132419993,976700
73,validator_4,44791999,2354300
74,validator_2,77298996,58200
75,validator_3,80434999,6081600
76,validator_7,135920003,6212890
77,validator_5,111928999,1422400
78,validator_11,45604994,7961800
79,validator_0,153047001,1619600
80,validator_7,27054999,184100
81,validator_4,50270999,1126900
82,validator_12,51680002,844630
83,validator_4,141954000,5661140
84,validator_19,65118004,433140
85,validator_17,37502001,256600
86,validator_19,177007999,8642100
87,validator_7,353189003,777300
88,validator_10,89913009,1505570
89,validator_12,189145996,123080
90,validator_9,63064999,618120
91,validator_0,54687996,1372300
92,validator_8,45331000,244420
93,validator_10,13790998,8083190
94,validator_5,87718999,25819510
95,validator_13,405107995,1302100
96,validator_2,32413009,1121700
97,validator_16,67969998,729680
98,validator_17,83925004,614400
99,validator_3,235562001,1313100
100,validator_0,75186000,2024000
101,validator_3,192901996,1588400
102,validator_7,129150996,1452320
103,validator_10,126665000,913340
104,validator_8,154603000,1218780
105,validator_14,116374999,369140
106,validator_15,106971999,7965300
107,validator_2,55305008,282400
108,validator_17,143082993,1002200
109,validator_8,91269001,2193300
110,validator_12,78880996,53740
111,validator_5,81630000,5764830
112,validator_9,83427000,6109000
113,validator_6,107913000,386330
114,validator_19,107152997,8603500
115,validator_0,161826001,1137700
116,validator_9,554283002,18191300
117,validator_7,126566000,956600
118,validator_0,23047003,1055830
119,validator_1,165952000,6717480
120,validator_16,26876001,643000
121,validator_1,48677002,459480
122,validator_11,119396998,26961200
123,validator_19,70135001,216620
124,validator_19,80538001,7865430
125,validator_1,93155000,2276800
126,validator_1,114972001,18552300
127,validator_4,76419000,9084200
128,validator_17,172163002,1955490
129,validator_11,103820003,4527900
130,validator_14,20049996,194890
131,validator_16,118703000,424290
132,validator_19,101834999,17989940
133,validator_17,18272998,1822660
134,validator_5,132417998,208500
135,validator_0,101130001,374930
136,validator_0,58557997,463300
137,validator_19,124713998,1240700
138,validator_3,68298006,1626990
139,validator_12,70139999,150100
140,validator_7,25317003,860430
141,validator_12,185556998,857420
142,validator_7,43269996,659920
143,validator_0,127032001,395010
144,validator_4,132239996,1018600
145,validator_12,42197002,1780200
146,validator_14,21361000,194920
147,validator_15,106184998,4361420
148,validator_18,154117000,2552500
149,validator_6,106156000,253300
150,validator_7,146613992,5088640
151,validator_17,76269997,1428700
152,validator_14,91527998,1742600
153,validator_16,37066002,4791230
154,validator_2,27756999,821000
155,validator_9,118469000,4800300
156,validator_8,51500001,1649000
157,validator_2,73535999,442540
158,validator_0,72302002,1206100
159,validator_13,126669000,1874140
160,validator_3,75241996,641830
161,validator_17,92708999,19067560
162,validator_18,79146000,644210
163,validator_6,78919000,193820
164,validator_11,88257005,1635090
165,validator_16,85496006,4581100
166,validator_11,65094998,114800
167,validator_9,91930000,371490
168,validator_11,69306004,19016600
169,validator_11,19309000,1586120
170,validator_9,56563003,251190
171,validator_19,34635999,239090
172,validator_4,121988998,420530
173,validator_5,101677999,88400
174,validator_4,103636001,1708270
175,validator_17,34183000,448900
176,validator_13,58005002,688200
177,validator_5,153152001,18073900
178,validator_7,29012002,643000
179,validator_2,161170000,1105670
180,validator_19,131689995,1018600
181,validator_19,88478999,2424300
182,validator_13,73295000,1226040
183,validator_5,107274994,888520
184,validator_6,121929000,6469500
185,validator_5,104844000,253300
186,validator_14,136975998,5043260
187,validator_10,35429997,546000
188,validator_12,26887997,54400
189,validator_9,33780002,4976430
190,validator_13,81262998,377100
191,validator_12,141264000,858880
192,validator_8,44605001,1175620
193,validator_9,31763000,1022100
194,validator_12,78294005,545000
195,validator_7,147216999,278400
196,validator_4,76389000,603630
197,validator_10,476729002,18415820
198,validator_10,112750000,544000
199,validator_19,82456000,94440
200,validator_19,77580000,822700
201,validator_16,130897002,0
202,validator_12,74500000,1149700
203,validator_5,86348999,221390
204,validator_4,127108998,18204020
205,validator_3,40630000,2633620
206,validator_12,96051001,231700
207,validator_5,17414000,4334200
208,validator_0,87159996,1397200
209,validator_11,79037000,91000
210,validator_6,86401000,1264290
211,validator_4,35393003,466500
212,validator_15,123147004,76400
213,validator_18,170970999,20625680
214,validator_6,26613999,492600
215,validator_18,87265001,1043100
216,validator_11,135629993,923900
217,validator_14,103977998,2276000
218,validator_11,78248996,58200
219,validator_1,85168000,6133830
220,validator_19,99935003,6733000
221,validator_8,73954001,1440130
222,validator_4,83714997,7979200
223,validator_11,78081003,1170830
224,validator_15,37247998,144000
225,validator_10,100107000,262300
226,validator_17,59424004,1331100
227,validator_5,124317999,1256020
228,validator_10,27165006,600000
229,validator_13,65465999,18548500
230,validator_11,48408004,18467500
231,validator_17,255100000,362400
232,validator_3,131230005,7598530
233,validator_13,100883000,2786800
234,validator_4,144279000,18070060
235,validator_1,136434000,1417580
236,validator_18,128180002,10281000
237,validator_0,103886000,33100
238,validator_12,17958001,105390
239,validator_14,105733000,441000
240,validator_1,130017000,18091520
241,validator_4,46085000,2123120
242,validator_0,125288003,266400
243,validator_7,26170997,467500
244,validator_13,129683996,458430
245,validator_6,118000000,122500
246,validator_11,90581000,1664090
247,validator_9,26771000,399500
248,validator_10,89317003,482780
249,validator_5,99377003,2297280
250,validator_5,26666000,18309700
251,validator_5,95437003,1447230
252,validator_0,61681000,697010
253,validator_11,90310001,18717400
254,validator_11,84089000,18930200
255,validator_11,73239000,368240
256,validator_16,108298997,1067840
