block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,170089990,15300
1,validator_8,107824001,802300
2,validator_17,14220000,203600
3,validator_5,74129983,352200
4,validator_12,74911993,455600
5,validator_1,24622005,214700
6,validator_5,101504001,14200
7,validator_16,177649995,1240700
8,validator_9,18657003,63000
9,validator_3,12704999,1184800
10,validator_6,195570000,108000
11,validator_11,69742003,383300
12,validator_0,19319988,321800
13,validator_4,20448005,47890
14,validator_19,258681994,35830
15,validator_10,21438003,13900
16,validator_18,42012003,113180
17,validator_10,1143590000,466000
18,validator_14,26450003,335900
19,validator_6,41110005,112300
20,validator_11,36070002,0
21,validator_11,27989994,357100
22,validator_10,34252003,76020
23,validator_9,53380001,263900
24,validator_7,6434005,231000
25,validator_17,150510004,1001000
26,validator_6,30093002,517840
27,validator_6,31320013,38200
28,validator_8,196188996,794100
29,validator_6,13160005,61900
30,validator_16,67990002,83520
31,validator_13,160047992,7214700
32,validator_14,15310005,653000
33,validator_9,12267007,124100
34,validator_4,44510003,17700000
35,validator_1,23657998,229600
36,validator_15,160089996,15300
37,validator_4,110444001,802300
38,validator_5,11999997,203600
39,validator_5,74129983,352200
40,validator_1,75791989,455600
41,validator_11,26217005,214700
42,validator_11,105013999,20590
43,validator_12,80077000,17000
44,validator_13,38079005,489000
45,validator_8,13129999,5420000
46,validator_5,201417005,143100
47,validator_19,56595004,410000
48,validator_10,9803988,246800
49,validator_3,98207997,497000
50,validator_11,9822990,54500
51,validator_14,56900004,105100
52,validator_6,26380007,70630
53,validator_12,61502003,16840
54,validator_12,42000003,30300
55,validator_8,52100004,64600
56,validator_16,172119996,12800
57,validator_12,12579993,1583000
58,validator_0,41222004,75340
59,validator_2,19707000,263900
60,validator_6,5300005,3130
61,validator_12,111099008,1712640
62,validator_16,22531999,43440
63,validator_13,243180008,1156400
64,validator_12,77695995,812300
65,validator_7,49459998,517300
66,validator_14,187773997,959000
67,validator_1,17838996,323700
68,validator_13,1938549004,34700
69,validator_18,106690003,914800
70,validator_19,14577007,497700
71,validator_4,19813000,11200
72,validator_0,180089995,0
73,validator_13,111394000,802300
74,validator_16,13619994,64600
75,validator_14,15291992,10700
76,validator_3,76742982,157800
77,validator_18,182718002,616300
78,validator_0,43369996,55320
79,validator_9,18966000,1107840
80,validator_14,55229001,7221700
81,validator_14,77109991,144400
82,validator_2,22148993,49180
83,validator_15,54009990,86040
84,validator_7,559910002,718000
85,validator_2,39740003,1935330
86,validator_4,13036992,7428500
87,validator_14,151259999,637520
88,validator_2,61244999,14200
89,validator_4,72554008,883930
90,validator_10,1709923996,285000
91,validator_8,114319998,577200
92,validator_9,6529994,140600
93,validator_3,22610004,629600
94,validator_18,14270001,199100
95,validator_16,62906994,974570
96,validator_19,21921003,130420
97,validator_18,44049996,442330
98,validator_1,17540008,4417400
99,validator_11,48204011,108000
100,validator_3,14820002,321800
101,validator_13,5859007,423100
102,validator_4,1158256995,1009400
103,validator_15,53931991,600790
104,validator_11,23679000,38600
105,validator_1,128517000,869200
106,validator_14,87184006,17839400
107,validator_16,17020000,15300
108,validator_17,170089992,15300
109,validator_7,92144002,802300
110,validator_14,12370000,203600
111,validator_3,63182991,296000
112,validator_13,100793983,156600
113,validator_14,897100008,543830
114,validator_7,51809992,251590
115,validator_17,79601997,102700
116,validator_11,36626997,322000
117,validator_10,81169995,4365700
118,validator_0,269680002,5702480
119,validator_12,50690005,19080
120,validator_14,23989996,7220200
121,validator_14,15457997,1149100
122,validator_2,111179987,366780
123,validator_17,36589997,7206400
124,validator_1,8440002,287200
125,validator_19,76420000,733100
126,validator_7,64159996,7261800
127,validator_15,14170000,460000
128,validator_14,66024990,83300
129,validator_1,41149001,0
130,validator_1,21421996,398200
131,validator_18,65622995,1113800
132,validator_16,39343004,589520
133,validator_3,42847006,594000
134,validator_11,14269997,4374500
135,validator_16,26277002,261400
136,validator_5,33359995,100000
137,validator_2,14679993,121000
138,validator_0,12592005,128000
139,validator_15,43867003,64600
140,validator_11,57300011,437200
141,validator_14,29074999,139000
142,validator_18,8894009,35501230
143,validator_7,116522999,338000
144,validator_4,185089993,15300
145,validator_17,94834002,802300
146,validator_15,12509993,203600
147,validator_6,75309991,352200
148,validator_17,76671987,455600
149,validator_15,27664006,254100
150,validator_18,109003999,20590
151,validator_1,81017001,17000
152,validator_9,45072003,83000
153,validator_19,14582994,1298000
154,validator_1,75547999,24000
155,validator_5,35219998,374180
156,validator_12,22429992,7253500
157,validator_10,15986995,0
158,validator_17,53819992,64600
159,validator_17,64560000,705420
160,validator_5,6380000,0
161,validator_1,39785005,1018100
162,validator_15,40850000,12800
163,validator_16,26689998,419700
164,validator_9,49769993,88800
165,validator_6,25013003,755000
166,validator_14,51189996,238500
167,validator_3,113191999,545000
168,validator_14,139657000,14200
169,validator_13,12373004,4576000
170,validator_15,24514005,193000
171,validator_12,48330004,215000
172,validator_2,55366995,668360
173,validator_13,87593998,390800
174,validator_5,159869997,0
175,validator_3,53280000,75000
176,validator_0,89870007,196930
177,validator_7,14232004,172130
178,validator_5,49480013,68100
179,validator_13,20210001,155000
180,validator_19,139620000,15300
