block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,152518994,859300
1,validator_18,105777002,1346880
2,validator_17,27312996,17733100
3,validator_11,51615003,4693990
4,validator_16,51463994,8449200
5,validator_19,54120005,529400
6,validator_2,66049998,288300
7,validator_11,53233999,426480
8,validator_19,58968999,911980
9,validator_14,712397000,824300
10,validator_17,89837994,487900
11,validator_13,48613003,18165980
12,validator_7,134485990,383700
13,validator_9,33370003,601780
14,validator_10,106880003,196400
15,validator_18,625775995,427540
16,validator_19,27823994,236200
17,validator_12,81338998,290000
18,validator_2,121414003,342400
19,validator_16,38168005,536990
20,validator_14,41320004,64600
21,validator_3,104959995,115100
22,validator_19,88316000,302400
23,validator_17,66089995,878700
24,validator_10,26069002,1187900
25,validator_19,46313003,881800
26,validator_4,49990997,609530
27,validator_12,45346999,258400
28,validator_15,77199999,685600
29,validator_10,41542999,1082190
30,validator_2,146190002,80200
31,validator_2,43920007,141000
32,validator_6,105861998,418890
33,validator_1,22779998,1228000
34,validator_3,555124995,1398300
35,validator_16,72579999,71600
36,validator_15,166188998,859300
37,validator_13,49299997,563340
38,validator_13,110632997,1142170
39,validator_3,81448001,5023500
40,validator_2,193272990,1267130
41,validator_4,94588008,621800
42,validator_9,92294002,65400
43,validator_6,95929001,996700
44,validator_9,19631991,1810080
45,validator_3,68723003,538900
46,validator_0,7020001,363400
47,validator_14,77754003,482980
48,validator_9,123466997,1693300
49,validator_1,50339998,910200
50,validator_4,17796003,32156140
51,validator_12,43780007,4611430
52,validator_11,21552996,50400
53,validator_10,23086995,200270
54,validator_10,125119996,5394800
55,validator_8,57694002,78500
56,validator_1,53959001,0
57,validator_8,90129994,115100
58,validator_2,99296000,311490
59,validator_15,109052995,1330800
60,validator_3,71390003,1516300
61,validator_0,110201998,395600
62,validator_10,18162001,916000
63,validator_3,122810001,993640
64,validator_15,117203998,7730900
65,validator_16,55035000,5936990
66,validator_4,60217005,17940
67,validator_6,39660005,183600
68,validator_3,97379999,7429900
69,validator_3,115200000,616700
