block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,163643998,931100
1,validator_13,107662001,780400
2,validator_2,100466995,327640
3,validator_11,71804001,406500
4,validator_5,106294991,1458800
5,validator_12,51170997,955000
6,validator_9,158486999,206300
7,validator_19,225669002,727290
8,validator_16,170915993,0
9,validator_15,85140005,493500
10,validator_18,46176999,64400
11,validator_7,135643000,361900
12,validator_11,97177997,221000
13,validator_11,71586999,2128100
14,validator_18,112069000,471500
15,validator_8,105570995,1153230
16,validator_19,46432004,1820300
17,validator_5,114245000,225200
18,validator_0,176153996,120200
19,validator_0,36889002,1225900
20,validator_8,14287003,564700
21,validator_15,50299995,590200
22,validator_15,146932006,568500
23,validator_12,64630014,199600
24,validator_4,98505005,4977400
25,validator_18,16695993,1142500
26,validator_0,94783994,250040
27,validator_5,73984000,82100
28,validator_17,56180004,749900
29,validator_3,25500003,275700
30,validator_10,87061009,17958700
31,validator_18,51071999,17853700
32,validator_0,118548004,1751400
33,validator_1,96131006,127740
34,validator_7,90176996,348800
35,validator_15,20096997,428000
36,validator_15,159371997,7974300
37,validator_8,59542000,270400
38,validator_1,72436001,339940
39,validator_13,20191998,326900
40,validator_0,27355988,948600
41,validator_1,46711993,17899400
42,validator_10,33875994,1515500
43,validator_10,33583998,596030
44,validator_10,15924997,275000
45,validator_5,21571003,1087000
46,validator_3,44482996,185400
47,validator_3,95707992,39900
48,validator_19,34247999,512400
49,validator_14,41405005,1235000
50,validator_11,59007996,180130
51,validator_4,24629992,443800
52,validator_9,51470002,171200
53,validator_5,100760002,67500
54,validator_9,30468006,42000
55,validator_16,65428000,29600
56,validator_9,48500001,551390
57,validator_17,159870000,1093300
58,validator_4,113970004,464000
59,validator_15,148801009,18864100
60,validator_13,96791999,882230
61,validator_0,146762000,331000
62,validator_9,151331994,959000
63,validator_3,61019998,18448240
64,validator_19,75767004,1196800
65,validator_11,24590998,89900
66,validator_3,546643008,637400
67,validator_11,78977003,3241680
68,validator_9,71393998,17996000
69,validator_1,148666002,696730
70,validator_13,47300003,1221240
71,validator_13,42143008,36171330
72,validator_0,174841994,8105800
73,validator_5,104172000,741000
74,validator_13,147487000,350400
75,validator_10,86052996,4465320
76,validator_11,121246991,115100
77,validator_14,55079008,2060000
78,validator_3,85906994,198130
79,validator_7,99279996,210280
80,validator_9,70371996,149800
81,validator_3,109849998,407240
82,validator_5,68573995,68100
83,validator_13,406009002,506220
84,validator_16,114372996,290400
85,validator_17,67204997,988100
86,validator_2,25659002,1246280
87,validator_1,39609005,4849700
88,validator_13,68568993,64000
89,validator_13,21564999,200270
90,validator_7,123085997,357200
91,validator_6,16594003,64600
92,validator_6,49094002,29200
93,validator_12,38402987,35600
94,validator_2,20222992,776330
95,validator_5,35257002,256000
96,validator_9,81469998,1427630
97,validator_19,22172994,113800
98,validator_2,79656996,619430
99,validator_15,45790994,949200
100,validator_5,9665010,137400
101,validator_10,34044998,322700
102,validator_3,89234004,7239730
103,validator_1,653899996,17713900
104,validator_19,28079998,1534100
105,validator_15,38133005,30400
106,validator_10,530509994,7913700
107,validator_19,257648002,25771900
108,validator_17,138433998,8105800
109,validator_17,102649001,1306100
110,validator_11,73811997,339940
111,validator_5,27010008,8705900
112,validator_16,174313990,1503160
113,validator_9,30404006,194680
114,validator_13,51652002,235300
115,validator_16,51034003,1032000
116,validator_14,20953993,400080
117,validator_2,194097001,587600
118,validator_9,73699999,429500
119,validator_8,25699002,259200
120,validator_7,151866993,1693400
121,validator_8,73002998,837100
122,validator_13,28658009,293720
123,validator_14,35520006,239800
124,validator_6,84109995,52800
125,validator_3,105079990,167580
126,validator_0,139686996,1498600
127,validator_4,189261002,1148600
128,validator_17,34940001,327500
129,validator_12,114360999,25466280
130,validator_6,119105997,6390
131,validator_7,23213005,4494500
132,validator_19,61440004,1225300
133,validator_4,133812997,154100
134,validator_11,418549999,742630
135,validator_17,32266989,1240380
136,validator_18,72049003,410400
137,validator_5,87004006,100000
138,validator_10,51870004,76100
139,validator_5,27237013,681800
140,validator_16,45897004,1749180
141,validator_4,35299997,1195600
142,validator_10,25260001,20190
143,validator_0,59022999,860300
144,validator_4,181477993,8105800
145,validator_6,26612000,510000
146,validator_1,141376000,606400
147,validator_16,131446999,806520
148,validator_15,59445994,129300
149,validator_16,58149006,2153000
150,validator_4,92919994,276730
151,validator_16,89463992,164960
152,validator_16,14166995,54800
153,validator_13,110120004,308540
154,validator_11,99929996,7479900
155,validator_12,73226999,691540
156,validator_12,72815992,7309300
157,validator_17,34963001,399580
158,validator_17,77652004,86400
159,validator_14,20095996,50900
160,validator_10,26319996,400200
161,validator_5,42851995,19162900
162,validator_0,48801998,182300
163,validator_0,62007996,382190
164,validator_0,129219000,4481100
165,validator_15,61229998,133000
166,validator_12,14663004,594000
167,validator_12,26614999,538500
168,validator_18,133970000,658180
169,validator_2,48158004,1406500
170,validator_12,55729999,848300
171,validator_16,32949999,5783500
172,validator_0,16432004,371540
173,validator_2,67114997,227200
174,validator_6,45048004,370500
175,validator_16,152309987,0
176,validator_11,66130007,1908300
177,validator_4,41630003,19700
178,validator_9,20159996,7765230
179,validator_1,146764002,12696200
180,validator_19,193741996,931100
181,validator_13,107662001,780400
182,validator_14,79659997,12300
183,validator_12,35890006,8692000
184,validator_19,231604989,1272770
185,validator_10,93599006,529400
186,validator_7,97129997,689900
187,validator_18,12776999,1128200
188,validator_5,35569003,13020
189,validator_0,36737007,406200
190,validator_8,41497998,289390
191,validator_12,37869005,559200
192,validator_19,184726988,1723600
193,validator_15,88632999,910200
194,validator_9,31463009,25917180
195,validator_7,46880001,4571000
196,validator_6,84109995,52800
197,validator_14,90629991,19080
198,validator_15,61187997,959600
199,validator_18,119333999,13900
200,validator_5,53712002,29200
201,validator_12,12729988,1173100
202,validator_13,20086999,1165000
203,validator_5,54239999,357500
204,validator_15,128736997,1128080
205,validator_16,77871006,569800
206,validator_10,769414004,100200
207,validator_8,26845996,1516330
208,validator_18,116402008,557430
209,validator_1,51329997,227390
210,validator_2,85875006,390330
211,validator_11,44689993,204700
212,validator_6,607736009,1424600
213,validator_4,39564000,396740
214,validator_16,22239995,7798130
215,validator_12,204475003,8376200
216,validator_11,174061992,8121100
217,validator_9,85966997,1306100
218,validator_18,38211995,12300
219,validator_13,33970005,8705900
220,validator_12,201462992,1267130
221,validator_13,109967007,496400
222,validator_8,100609998,581900
223,validator_12,13324001,1128200
224,validator_9,51447001,107840
225,validator_18,65677000,512000
226,validator_12,102067994,367200
227,validator_1,602150001,400300
228,validator_5,80721000,1997700
229,validator_14,8813003,1346300
230,validator_2,34314004,25978680
231,validator_12,57227006,661400
232,validator_3,78176991,637000
233,validator_15,94081994,203200
234,validator_16,105197001,602280
235,validator_11,57259003,664640
236,validator_1,37843001,852600
237,validator_18,53380000,136740
238,validator_1,182965993,269100
239,validator_11,21807011,4366500
240,validator_19,61440004,1225300
241,validator_4,133812997,154100
242,validator_2,467549999,779430
243,validator_1,81166992,297600
244,validator_19,51464994,7911500
245,validator_10,77654008,0
246,validator_17,61521003,23780
247,validator_9,93236002,101700
248,validator_17,46979003,1949600
249,validator_17,21269002,18833900
250,validator_9,821764997,623600
251,validator_2,115504002,12430400
252,validator_12,41710004,628500
253,validator_11,29849997,138140
254,validator_10,22201997,74500
255,validator_4,33392002,18369600
256,validator_0,46852991,598830
257,validator_5,426702000,189100
258,validator_0,20718988,679640
259,validator_3,92854000,1396000
260,validator_13,72990002,1460200
261,validator_8,87370003,459600
262,validator_3,56604006,1306680
263,validator_0,50595006,996700
264,validator_4,36913990,936500
265,validator_2,69399001,711600
266,validator_16,103678004,386260
267,validator_16,85451999,59300
268,validator_6,13094999,371320
269,validator_3,74279995,8626460
270,validator_13,29037996,4919620
271,validator_18,84087004,185500
272,validator_13,12022001,296000
273,validator_5,23631995,594600
274,validator_3,66263003,236330
275,validator_3,25764992,176100
276,validator_19,50297005,1478200
277,validator_4,16556010,118900
278,validator_17,16351989,119600
279,validator_7,88699010,17894900
280,validator_12,57883002,109900
281,validator_13,72192009,17931100
282,validator_11,1107237993,2744160
283,validator_8,76316005,18225000
284,validator_3,98915998,218600
285,validator_8,36617001,4404800
286,validator_13,106429000,478220
287,validator_2,71669989,85400
288,validator_13,75636005,18443600
289,validator_9,26396996,62200
290,validator_10,124931989,0
291,validator_15,37441006,442400
292,validator_17,1289392001,599180
293,validator_11,53353992,1194640
294,validator_9,17039988,2314100
