block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,108804996,904300
1,validator_16,82019998,1602900
2,validator_10,31371000,2584570
3,validator_13,41904998,4660600
4,validator_4,126165999,385220
5,validator_12,62250001,1118600
6,validator_8,27908000,914330
7,validator_9,110647000,1938930
8,validator_13,142411996,1651200
9,validator_9,47609999,4468700
10,validator_10,120587998,1023000
11,validator_2,30935001,819300
12,validator_0,117255997,1403400
13,validator_2,15367005,512500
14,validator_7,44986999,183400
15,validator_3,32571002,25736480
16,validator_0,63828997,847980
17,validator_7,151790000,16331700
18,validator_14,57260002,1591410
19,validator_13,133228002,1149000
20,validator_2,116643000,2687440
21,validator_2,125407000,1001740
22,validator_6,129161997,18137930
23,validator_4,27362004,4544400
24,validator_3,175668001,441700
25,validator_14,153557998,19374200
26,validator_6,96999999,728930
27,validator_3,41758997,616800
28,validator_2,212449001,1373500
29,validator_14,29700000,62700
30,validator_12,125502000,570000
31,validator_0,75698000,1344400
32,validator_9,83265002,232600
33,validator_8,59154997,394640
34,validator_7,85739000,1969500
35,validator_17,77913000,302670
36,validator_15,100672996,146100
37,validator_5,29689997,1687100
38,validator_13,30354000,1022820
39,validator_8,98476997,4438900
40,validator_6,108140000,5199920
41,validator_1,133342000,195090
42,validator_1,76325000,5183370
43,validator_8,56795000,912200
44,validator_15,70386002,1444600
45,validator_16,44411004,7675100
46,validator_19,95101002,3462000
47,validator_9,70567000,706500
48,validator_6,142931000,1075600
49,validator_19,31953000,711400
50,validator_1,49161000,256500
51,validator_11,72936000,981200
52,validator_5,271019998,3479640
53,validator_11,141986005,2019900
54,validator_17,55208001,1698600
55,validator_17,131445999,1755620
56,validator_6,109565999,2305440
57,validator_18,85536998,1568540
58,validator_0,113706997,1221000
59,validator_12,29133000,1804700
60,validator_10,99761001,736360
61,validator_2,164002997,856700
62,validator_9,272327998,1501400
63,validator_8,118510004,321800
64,validator_18,133519000,1037640
65,validator_3,68210001,1461740
66,validator_12,104971002,714930
67,validator_17,130127000,4899700
68,validator_10,104950001,7426880
69,validator_5,101680007,7725040
