block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,116146994,369900
1,validator_1,124475001,67820
2,validator_12,168190999,30900
3,validator_17,42023001,4809330
4,validator_12,65712005,6630290
5,validator_7,121883998,1303330
6,validator_13,69271997,7745430
7,validator_14,77858000,1200800
8,validator_1,56897999,103000
9,validator_13,69685999,1215530
10,validator_5,15268007,1008200
11,validator_8,125089999,2232360
12,validator_11,63915003,334590
13,validator_14,58750005,743500
14,validator_13,114654000,735040
15,validator_12,504904002,417600
16,validator_16,57822003,783730
17,validator_17,81543998,719020
18,validator_14,106460006,523900
19,validator_9,119013007,297900
20,validator_1,70087002,114400
21,validator_13,41139003,516130
22,validator_7,38299997,8561880
23,validator_11,53946001,1188600
24,validator_6,109376999,581400
25,validator_16,29125000,1032490
26,validator_10,83604008,5383220
27,validator_6,119972997,742630
28,validator_14,30568992,1624780
29,validator_14,53579001,7277400
30,validator_19,75195998,385900
31,validator_7,65855000,335800
32,validator_11,128149996,9281100
33,validator_10,141294000,1594870
34,validator_16,159139998,445200
35,validator_15,59007998,12960290
36,validator_15,103019996,384800
37,validator_6,126205001,182920
38,validator_7,46019000,367400
39,validator_19,101750997,5184400
40,validator_8,92730998,1661830
41,validator_4,61736002,1278700
42,validator_2,169740002,778440
43,validator_1,45898997,18161580
44,validator_17,126034001,19249440
45,validator_6,103417000,2048200
46,validator_0,79417999,907530
47,validator_11,555182998,445800
48,validator_5,107029001,892100
49,validator_6,94969997,5147240
50,validator_14,32141996,2040700
51,validator_19,68258001,127200
52,validator_6,91605998,948100
53,validator_13,49789006,5061300
54,validator_1,92600001,7366700
55,validator_6,279548001,177000
56,validator_19,96506002,191900
57,validator_6,94202003,551370
58,validator_18,49658999,1529800
59,validator_6,75917000,1025100
60,validator_7,51851005,6547500
61,validator_18,180290001,928400
62,validator_4,97854002,1644200
63,validator_1,565559004,673280
64,validator_16,28515001,4500600
65,validator_2,101566999,374700
66,validator_2,161472997,5939090
67,validator_4,171030001,120940
68,validator_9,103320006,714180
69,validator_4,71553001,7751190
70,validator_10,143781007,8767300
71,validator_0,109012001,14792190
72,validator_0,112226997,269900
73,validator_12,95077003,1588400
74,validator_6,119106997,614240
75,validator_15,78038996,5010600
76,validator_3,118467999,1146330
77,validator_14,52976001,1122200
78,validator_10,67232008,1497980
79,validator_0,46807996,417000
80,validator_11,24690001,136240
81,validator_11,54514999,202400
82,validator_18,106199004,295630
83,validator_0,46182999,442800
84,validator_11,109668003,1477910
85,validator_0,77462999,5475840
86,validator_2,27556995,855700
87,validator_15,47158004,665800
88,validator_18,40416997,19482000
89,validator_12,139899007,5596930
90,validator_0,70713001,2117200
91,validator_7,293793999,874740
92,validator_11,109171000,291700
93,validator_18,34357997,539330
94,validator_18,48561998,12438910
95,validator_1,54805001,1748000
96,validator_13,141802000,17782700
97,validator_4,13032999,701190
98,validator_8,88484002,5449220
99,validator_9,136112996,1152630
100,validator_4,42553987,2177780
101,validator_6,68547999,537100
102,validator_9,20768999,194700
103,validator_19,19425001,510430
104,validator_5,118988996,9377480
105,validator_19,88002002,301300
106,validator_16,136685000,7458000
107,validator_10,28000000,1348740
108,validator_17,117176996,336800
109,validator_2,117705001,182920
110,validator_19,111533999,620300
111,validator_17,114981000,1376730
112,validator_4,108260005,5929090
113,validator_1,137584001,1607430
114,validator_3,91661998,343600
115,validator_10,127369001,813400
116,validator_12,117884003,1010700
117,validator_18,83839006,18511100
118,validator_5,69346999,1166340
119,validator_9,108450000,1394900
120,validator_6,78887998,984100
121,validator_14,109750000,1319740
122,validator_9,90615997,785690
123,validator_8,150157002,651900
124,validator_5,67830993,1001400
125,validator_5,27679009,637300
126,validator_10,140662001,1366900
127,validator_4,96824011,187100
128,validator_8,118463000,293700
129,validator_12,86063997,542170
130,validator_10,80601000,1543700
131,validator_19,65827001,328300
132,validator_13,76524004,5865700
133,validator_12,242780003,911780
134,validator_1,123997004,1644200
135,validator_17,505763002,633980
136,validator_7,95092996,266600
137,validator_15,98983998,964300
138,validator_2,50133001,1325910
139,validator_2,141510004,115300
140,validator_4,114543005,971380
141,validator_10,53786000,1452600
142,validator_7,77888004,427020
143,validator_16,186562996,325940
144,validator_4,99216998,400100
145,validator_2,90457002,1605600
146,validator_6,96963997,4926400
147,validator_6,133641001,866730
148,validator_13,89759005,6120290
149,validator_12,160990997,900830
150,validator_12,79205995,441930
151,validator_3,53207002,1170830
152,validator_11,55534999,18145400
153,validator_1,160562001,1294000
154,validator_2,22348004,997430
155,validator_18,106148998,5641520
156,validator_14,51538003,176800
157,validator_7,32000006,358200
158,validator_8,87570994,19394040
159,validator_16,441782000,417600
160,validator_16,57822003,783730
161,validator_17,81543998,719020
162,validator_9,142650002,779900
163,validator_17,99190004,213100
164,validator_11,87960998,259700
165,validator_11,53480002,396270
166,validator_1,127489999,4864780
167,validator_3,20922003,3013800
168,validator_15,70830006,170100
169,validator_10,73210003,465200
170,validator_19,74705003,5349220
171,validator_9,84142996,1147000
172,validator_14,57746994,1969620
173,validator_14,83988005,643830
174,validator_18,102695001,342920
175,validator_9,41447002,322000
176,validator_5,40042002,1238580
177,validator_5,193385000,7474400
178,validator_17,55340000,7661500
179,validator_15,168818000,5096000
180,validator_19,106996996,219800
181,validator_0,82795000,156520
182,validator_0,156941000,30900
183,validator_19,45801000,887520
184,validator_3,232906001,1125090
185,validator_6,120732996,1807030
186,validator_9,276141997,7804630
187,validator_15,121747002,1252200
188,validator_4,731554000,18142400
189,validator_19,66133001,541300
190,validator_4,25127004,705830
191,validator_12,149830001,2351860
192,validator_9,65824002,347390
193,validator_19,56610002,574300
194,validator_14,75716993,19125900
195,validator_19,466757002,349500
196,validator_10,61485004,750830
197,validator_14,106401999,1819020
198,validator_11,144037002,766000
199,validator_14,118924004,251400
200,validator_17,92308999,275400
201,validator_6,54370004,746270
202,validator_16,133879000,4881810
203,validator_14,28136001,649300
204,validator_1,73886000,446800
205,validator_13,36183001,916100
206,validator_7,49877001,917100
207,validator_7,41155003,1198080
208,validator_3,119570993,951390
209,validator_17,86513005,1219530
210,validator_15,88534997,233520
211,validator_2,22959999,201000
212,validator_7,38997000,2258680
213,validator_11,136786000,960890
214,validator_5,85819000,8179220
215,validator_4,80278999,175200
216,validator_11,106976998,376600
217,validator_7,121615003,109920
218,validator_12,49360996,1346700
219,validator_15,81699999,5562000
220,validator_7,93717998,1414430
221,validator_13,36954002,945900
222,validator_14,65802004,866440
223,validator_18,89679998,250600
224,validator_8,154738996,18132440
225,validator_0,100347002,7980200
226,validator_6,82566001,1166330
227,validator_16,139489000,498500
228,validator_10,51993992,1435100
229,validator_9,120427988,1046100
230,validator_3,37684003,3040010
231,validator_19,110856998,458300
232,validator_15,57823994,1267700
233,validator_0,86009005,1471700
234,validator_3,94910000,8241100
235,validator_10,111885001,77900
236,validator_15,152726000,262800
237,validator_11,111857995,1633170
238,validator_10,39010998,13157910
239,validator_8,54032005,1777300
240,validator_6,204966003,18284700
241,validator_7,25802006,916100
242,validator_3,72092000,1029100
243,validator_16,96291998,1962400
244,validator_7,111733996,592100
245,validator_16,97014005,441630
246,validator_5,56642999,427400
247,validator_5,43467000,763200
248,validator_2,73295997,8532100
249,validator_8,173416006,1836670
250,validator_4,92514998,7530030
